Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-193.1203	-199.017	5.896655	0.03857411	0.01184817	0.02672594	0.01184817
10	-197.5353	-203.0609	5.525552	0.05843505	0.01489069	0.04354435	0.01489069
20	-208.9331	-213.0976	4.164565	0.1123332	0.08669203	0.02564113	0.08669203
30	-198.109	-203.5554	5.446468	0.0621105	0.02508379	0.03702671	0.02508379
40	-199.9788	-205.3009	5.322077	0.06610302	0.0204015	0.04570152	0.0204015
50	-195.1209	-200.3363	5.215431	0.02195941	0.00295695	0.01900246	0.00295695
60	-192.2503	-198.0183	5.767968	0.03241316	0.005148408	0.02726475	0.005148408
70	-198.1258	-202.6202	4.494438	0.05366062	0.002132133	0.05152848	0.002132133
80	-195.1944	-200.7254	5.531035	0.04157284	0.02170863	0.01986421	0.02170863
90	-192.3175	-198.0901	5.772681	0.03173171	0.005214205	0.0265175	0.005214205
100	-193.6339	-199.4201	5.786193	0.04497044	0.00861124	0.0363592	0.00861124
110	-202.4106	-207.1609	4.750343	0.07958257	0.05635293	0.02322964	0.05635293
120	-214.8016	-219.1713	4.369788	0.08901539	0.01374281	0.07527258	0.01374281
130	-194.568	-200.1695	5.601531	0.04797261	0.006540703	0.0414319	0.006540703
140	-192.2372	-197.8384	5.601133	0.03136875	0.003831265	0.02753749	0.003831265
150	-223.9494	-226.8823	2.932885	0.1977442	0.1625828	0.03516139	0.1625828
160	-229.6238	-232.8674	3.243573	0.1267244	0.04041451	0.08630986	0.04041451
170	-194.7551	-200.5133	5.758221	0.04952007	0.0134276	0.03609247	0.0134276
180	-194.3584	-200.1243	5.765906	0.04458442	0.01819942	0.026385	0.01819942
190	-192.991	-198.65	5.659032	0.02753871	0.004497194	0.02304152	0.004497194
200	-195.7276	-199.5635	3.835901	0.02200601	0.0009333813	0.02107263	0.0009333813
210	-196.2468	-201.8505	5.603727	0.0549488	0.02297324	0.03197556	0.02297324
220	-226.5423	-230.2862	3.743854	0.1031461	0.01069298	0.09245311	0.01069298
230	-201.3402	-206.5423	5.202099	0.07026858	0.02335585	0.04691274	0.02335585
240	-205.8957	-210.5616	4.665864	0.09250025	0.0535899	0.03891036	0.0535899
250	-194.5933	-200.2848	5.691485	0.04267503	0.0196026	0.02307243	0.0196026
260	-207.3918	-212.2001	4.808264	0.07928305	0.0172	0.06208305	0.0172
270	-199.9941	-205.1784	5.184359	0.07004424	0.03890512	0.03113913	0.03890512
280	-205.6817	-210.3644	4.682738	0.09183234	0.05337027	0.03846207	0.05337027
290	-195.1511	-200.8208	5.669628	0.04825468	0.02186726	0.02638742	0.02186726
300	-195.5564	-201.1018	5.545459	0.04701242	0.02452303	0.02248939	0.02452303
310	-199.2783	-204.5741	5.295799	0.06698939	0.03295291	0.03403648	0.03295291
320	-200.618	-205.8067	5.188701	0.06266485	0.007874508	0.05479034	0.007874508
330	-199.8646	-204.7131	4.848559	0.06473316	0.04575075	0.01898241	0.04575075
340	-194.802	-200.5615	5.759522	0.04954486	0.01544988	0.03409498	0.01544988
350	-193.1971	-199.071	5.873888	0.03486462	0.01126602	0.0235986	0.01126602
360	-199.1401	-204.4358	5.295709	0.06652481	0.03384421	0.0326806	0.03384421
370	-197.2736	-202.3953	5.12177	0.02382031	0.01078054	0.01303977	0.01078054
380	-215.6349	-219.4835	3.848665	0.123974	0.07209033	0.05188363	0.07209033
390	-196.1772	-201.7124	5.535228	0.05253742	0.02668164	0.02585578	0.02668164
400	-208.9003	-213.1424	4.242104	0.1114046	0.08253611	0.02886846	0.08253611
410	-199.3877	-204.7226	5.334872	0.06632606	0.02677219	0.03955388	0.02677219
420	-205.0699	-209.5386	4.468697	0.09243815	0.06930603	0.02313212	0.06930603
430	-200.683	-205.2217	4.538699	0.06551663	0.0494948	0.01602183	0.0494948
440	-216.3309	-220.1057	3.774797	0.128227	0.07700188	0.0512251	0.07700188
450	-192.7715	-198.6268	5.855366	0.04029499	0.007952599	0.03234239	0.007952599
460	-201.008	-206.1245	5.116535	0.07387318	0.03948852	0.03438467	0.03948852
470	-204.7034	-209.5397	4.836331	0.0844715	0.04043165	0.04403985	0.04043165
480	-210.7832	-214.7804	3.997227	0.1222609	0.09622326	0.02603767	0.09622326
490	-199.6307	-204.5167	4.886027	0.01748912	0.004840326	0.0126488	0.004840326
500	-195.4578	-201.1017	5.643957	0.05144458	0.009572455	0.04187212	0.009572455
510	-193.0979	-198.9625	5.86458	0.03193247	0.009160243	0.02277223	0.009160243
520	-211.8556	-216.3729	4.51732	0.08727054	0.01856059	0.06870995	0.01856059
530	-196.07	-201.5282	5.458197	0.04893213	0.02707474	0.02185739	0.02707474
540	-193.4975	-199.12	5.622502	0.02599994	0.004540383	0.02145955	0.004540383
550	-197.1215	-202.5318	5.410267	0.0564502	0.03110764	0.02534256	0.03110764
560	-193.3169	-199.187	5.870083	0.03721075	0.01266562	0.02454513	0.01266562
570	-198.7169	-204.1013	5.384398	0.06438005	0.02722208	0.03715797	0.02722208
580	-200.6551	-205.8306	5.17544	0.07199748	0.0355201	0.03647738	0.0355201
590	-206.3422	-210.9052	4.563009	0.09719748	0.06370577	0.03349171	0.06370577
600	-209.452	-214.1362	4.684202	0.07996682	0.01203368	0.06793314	0.01203368
610	-200.0119	-204.9857	4.97379	0.06777686	0.04571854	0.02205831	0.04571854
620	-196.7046	-202.0807	5.376092	0.05345738	0.005930232	0.04752715	0.005930232
630	-194.4411	-200.0961	5.654917	0.03476267	0.01553774	0.01922493	0.01553774
