Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-199.3774	-204.5628	5.185362	0.06696912	0.03987157	0.02709755	0.03987157
10	-221.0072	-224.214	3.206775	0.1765723	0.1408568	0.03571552	0.1408568
20	-236.0895	-238.383	2.293453	0.1820003	0.1052897	0.07671056	0.1052897
30	-244.6365	-247.5298	2.89325	0.1284289	0.0150218	0.1134071	0.0150218
40	-209.761	-214.1924	4.431468	0.09749069	0.04494517	0.05254552	0.04494517
50	-209.5683	-213.9951	4.426798	0.09852873	0.04780162	0.05072711	0.04780162
60	-195.8045	-201.4694	5.664903	0.05347258	0.01925652	0.03421605	0.01925652
70	-198.4784	-203.8826	5.404162	0.06357853	0.02703458	0.03654395	0.02703458
80	-197.3414	-202.8818	5.5404	0.05782497	0.01449657	0.0433284	0.01449657
90	-208.5884	-213.005	4.416602	0.1032684	0.06271157	0.04055678	0.06271157
100	-207.025	-211.3757	4.350767	0.1024555	0.07684116	0.02561433	0.07684116
110	-241.9981	-243.3807	1.382634	0.3233636	0.2753008	0.04806277	0.2753008
120	-232.5377	-234.7112	2.173483	0.2629877	0.2256085	0.03737924	0.2256085
130	-203.3145	-208.0824	4.767938	0.08453254	0.05719676	0.02733579	0.05719676
140	-226.5988	-229.2666	2.667858	0.2211236	0.1881003	0.03302333	0.1881003
150	-194.4976	-200.259	5.761384	0.04851357	0.01124991	0.03726366	0.01124991
160	-202.89	-207.9906	5.100589	0.07258568	0.02071803	0.05186765	0.02071803
170	-201.1807	-206.2171	5.036412	0.07506432	0.04534191	0.02972241	0.04534191
180	-219.1008	-222.2726	3.171772	0.1744574	0.1500472	0.02441012	0.1500472
190	-208.9127	-212.8555	3.942795	0.1117583	0.09171768	0.02004063	0.09171768
200	-193.8387	-199.6609	5.822132	0.0457175	0.01112549	0.03459202	0.01112549
210	-217.1174	-220.7345	3.617082	0.1449452	0.1031629	0.04178237	0.1031629
220	-198.6425	-204.0207	5.378257	0.05924569	0.009290981	0.04995471	0.009290981
230	-246.2476	-248.1804	1.932781	0.1772307	0.07916422	0.09806645	0.07916422
240	-197.0443	-202.5249	5.480578	0.05753357	0.0286222	0.02891138	0.0286222
250	-228.3958	-230.9642	2.568323	0.2232355	0.183525	0.03971049	0.183525
260	-207.19	-212.0117	4.821735	0.07604539	0.011478	0.06456739	0.011478
270	-198.1282	-203.1845	5.05633	0.05558504	0.004093528	0.05149151	0.004093528
280	-195.5016	-201.2003	5.698764	0.05238346	0.01627661	0.03610684	0.01627661
290	-219.009	-222.9531	3.944032	0.1060907	0.03215103	0.07393968	0.03215103
300	-193.9825	-199.7704	5.78792	0.04052391	0.01644906	0.02407485	0.01644906
310	-223.6812	-227.4793	3.798058	0.09684465	0.006840749	0.0900039	0.006840749
320	-197.918	-202.4679	4.549831	0.03926418	0.02726348	0.0120007	0.02726348
330	-238.0867	-239.7602	1.673569	0.3149171	0.2768214	0.03809565	0.2768214
340	-210.1392	-214.2666	4.127386	0.1177773	0.08867146	0.0291058	0.08867146
350	-196.3206	-201.9484	5.627807	0.05534446	0.01735452	0.03798994	0.01735452
360	-203.6922	-208.5936	4.901445	0.08257565	0.04222764	0.04034801	0.04222764
370	-192.1727	-197.9137	5.741012	0.03357591	0.00490356	0.02867235	0.00490356
380	-193.5995	-199.1506	5.551103	0.02544974	0.004033115	0.02141663	0.004033115
390	-193.6116	-199.4639	5.852393	0.04112904	0.0144818	0.02664724	0.0144818
400	-195.3077	-201.0201	5.712475	0.05161707	0.01419426	0.0374228	0.01419426
410	-194.1451	-199.9402	5.795036	0.04709339	0.01129317	0.03580022	0.01129317
