Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-195.1336	-200.8155	5.681932	0.04865227	0.02146454	0.02718773	0.02146454
10	-193.0792	-198.9524	5.873193	0.03275682	0.009636174	0.02312064	0.009636174
20	-195.8105	-201.4622	5.651698	0.0532288	0.02113828	0.03209052	0.02113828
30	-206.4997	-211.1711	4.671422	0.07167281	0.005652966	0.06601984	0.005652966
40	-199.1316	-204.4851	5.353523	0.06051674	0.009849018	0.05066772	0.009849018
50	-193.8814	-199.6465	5.765125	0.03199805	0.01185687	0.02014118	0.01185687
60	-227.3369	-230.6923	3.35534	0.09934081	0.004003405	0.09533741	0.004003405
70	-205.1097	-209.8311	4.721326	0.09029295	0.05364982	0.03664313	0.05364982
80	-196.6425	-202.2395	5.597036	0.05657155	0.01893129	0.03764026	0.01893129
90	-192.7976	-198.6992	5.901689	0.03437273	0.009284743	0.02508799	0.009284743
100	-192.2974	-198.0918	5.79435	0.03674265	0.005808878	0.03093377	0.005808878
110	-193.2718	-199.1592	5.887418	0.04109891	0.01220617	0.02889274	0.01220617
120	-198.614	-203.9713	5.357326	0.06441001	0.03129424	0.03311577	0.03129424
130	-194.4428	-200.1532	5.710408	0.04169874	0.01876039	0.02293836	0.01876039
140	-198.2314	-203.6608	5.429374	0.05867937	0.0102047	0.04847467	0.0102047
150	-206.2666	-210.9379	4.67132	0.0913093	0.04808406	0.04322524	0.04808406
160	-192.6229	-198.2025	5.579545	0.03938624	0.004291022	0.03509522	0.004291022
170	-192.8677	-198.777	5.909238	0.03839838	0.01029533	0.02810305	0.01029533
180	-216.4169	-220.6359	4.21906	0.09582718	0.02139261	0.07443458	0.02139261
190	-199.9107	-205.2175	5.306806	0.06718339	0.02453968	0.0426437	0.02453968
200	-209.1613	-213.3992	4.237925	0.07430202	0.003593875	0.07070814	0.003593875
210	-202.8012	-207.7524	4.951293	0.08069479	0.04441426	0.03628053	0.04441426
220	-198.8102	-204.1412	5.330966	0.06520153	0.03255381	0.03264772	0.03255381
230	-196.7133	-202.3071	5.593813	0.05668284	0.01790083	0.03878202	0.01790083
240	-209.6473	-213.0282	3.380868	0.1120018	0.09764988	0.01435189	0.09764988
