Iteration	Posterior	Likelihood	Prior	birth_rate
760	-195.7985	-198.5736	2.775121	0.04189329
770	-194.7326	-197.774	3.041356	0.02613387
780	-194.3947	-197.3368	2.942141	0.03549561
790	-194.2175	-197.2538	3.036313	0.02926843
800	-194.1302	-197.1315	3.001309	0.03232363
810	-194.7123	-197.754	3.041727	0.02621819
820	-194.6062	-197.6495	3.043226	0.02668674
830	-194.6547	-197.6973	3.042637	0.02646633
840	-194.1516	-197.18	3.028403	0.03019496
850	-194.4416	-197.4852	3.043641	0.0275441
860	-194.2929	-197.3335	3.040553	0.02856058
870	-194.3563	-197.3988	3.042455	0.02808567
880	-194.8737	-197.75	2.876338	0.03826294
890	-197.35	-199.9816	2.631527	0.04642865
900	-194.4559	-197.3884	2.932536	0.03593231
910	-195.4721	-198.2808	2.808754	0.04074264
920	-194.7597	-197.6502	2.890574	0.037702
930	-194.1181	-197.1299	3.011765	0.03160305
940	-194.2245	-197.198	2.973491	0.03394767
950	-195.7694	-198.5475	2.778047	0.04179492
960	-194.1787	-197.2113	3.032525	0.02974961
970	-194.2462	-197.2845	3.038278	0.02897351
980	-194.3922	-197.3348	2.942536	0.03547733
990	-195.7976	-198.5728	2.775213	0.04189019
1000	-194.1726	-197.1589	2.986212	0.03324503
1010	-194.1211	-197.1284	3.00727	0.03192336
1020	-194.1568	-197.1861	3.029345	0.03009848
1030	-194.3026	-197.2605	2.957932	0.0347428
1040	-194.3313	-197.2841	2.952793	0.03499305
1050	-195.059	-197.9133	2.854323	0.03910053
1060	-196.1029	-198.848	2.745122	0.04288521
1070	-194.1213	-197.1397	3.018386	0.03109376
1080	-194.1303	-197.1532	3.022933	0.03070981
1090	-194.1689	-197.2001	3.031234	0.02989599
1100	-194.2278	-197.2005	2.972774	0.03398574
1110	-195.6959	-198.4814	2.785512	0.04154252
1120	-194.1497	-197.1777	3.028039	0.03023146
1130	-194.2754	-197.2385	2.963033	0.03448874
1140	-194.8658	-197.9042	3.038387	0.02561679
1150	-195.1362	-197.9817	2.845488	0.03942776
1160	-195.1265	-198.157	3.030448	0.02474022
1170	-194.3149	-197.3562	3.04134	0.02838682
1180	-194.3964	-197.4396	3.043171	0.02781994
1190	-194.4674	-197.3982	2.930791	0.03601018
1200	-194.5896	-197.633	3.043386	0.02676522
1210	-197.611	-200.2202	2.60915	0.04709658
1220	-197.1162	-199.7681	2.651932	0.04581217
1230	-194.1456	-197.1727	3.027177	0.03031663
1240	-194.3935	-197.4366	3.04313	0.02783845
1250	-194.176	-197.2082	3.032191	0.02978826
1260	-194.6802	-197.7225	3.04226	0.02635453
1270	-194.8218	-197.7046	2.882739	0.0380128
1280	-194.2515	-197.2901	3.038589	0.02892261
1290	-194.1926	-197.2267	3.034079	0.0295629
1300	-194.1462	-197.1407	2.994539	0.03275098
1310	-194.1652	-197.196	3.030706	0.02995387
1320	-194.1418	-197.138	2.996195	0.03264882
1330	-194.5418	-197.5855	3.043716	0.02699979
1340	-194.6736	-197.7159	3.042362	0.02638339
1350	-194.2472	-197.2159	2.968654	0.03420156
1360	-194.142	-197.1684	3.026363	0.03039522
1370	-198.1538	-200.7176	2.56378	0.0484278
1380	-196.8485	-199.7917	2.943278	0.02092817
1390	-194.144	-197.1394	2.99533	0.03270236
1400	-195.8022	-198.5769	2.774748	0.04190582
1410	-194.1733	-197.1593	2.986037	0.03325506
1420	-194.2276	-197.2647	3.03707	0.02915962
1430	-194.155	-197.1465	2.991503	0.03293476
1440	-194.3588	-197.3068	2.948067	0.03521859
1450	-194.1216	-197.1401	3.01859	0.03107717
1460	-194.344	-197.3862	3.042168	0.02817195
1470	-194.1354	-197.1342	2.998832	0.03248301
1480	-195.6555	-198.4452	2.78964	0.04140205
1490	-194.1516	-197.18	3.02841	0.03019422
1500	-195.4059	-198.2217	2.815792	0.04049587
1510	-194.9103	-197.7822	2.871889	0.03843497
1520	-194.1397	-197.1655	3.025791	0.03044946
1530	-194.122	-197.1285	3.006475	0.03197826
1540	-194.1197	-197.1285	3.00878	0.03181773
1550	-194.801	-197.6863	2.885344	0.03791004
1560	-197.4943	-200.1134	2.619108	0.04680033
1570	-194.4999	-197.5438	3.043825	0.02721749
1580	-194.1533	-197.182	3.02872	0.03016272
1590	-195.5537	-198.3539	2.800175	0.04104048
1600	-194.1196	-197.1364	3.016805	0.03122008
1610	-194.1916	-197.1728	2.981185	0.03352936
1620	-194.7926	-197.8327	3.04013	0.02589407
1630	-194.1481	-197.1759	3.027721	0.03026315
1640	-195.156	-197.9992	2.843247	0.03951003
1650	-194.8197	-197.8592	3.039515	0.02578962
1660	-194.1182	-197.1298	3.011624	0.03161337
1670	-194.1251	-197.1293	3.004216	0.03213162
1680	-194.1191	-197.1354	3.016271	0.03126206
1690	-194.8153	-197.8549	3.039618	0.02580644
1700	-194.1261	-197.1473	3.021204	0.03085977
1710	-194.2178	-197.1928	2.974985	0.03386793
1720	-194.1284	-197.1306	3.002281	0.03226003
1730	-194.3903	-197.4334	3.043083	0.0278587
1740	-194.5334	-197.4545	2.921079	0.03643582
1750	-194.2973	-197.2562	2.958894	0.03469536
1760	-194.1375	-197.1354	2.997941	0.03253946
1770	-195.5919	-198.6035	3.011553	0.02345951
1780	-194.4605	-197.5043	3.043748	0.02743477
1790	-194.2663	-197.2311	2.964807	0.03439896
1800	-194.1424	-197.1689	3.026459	0.03038606
1810	-194.2366	-197.2075	2.970882	0.03408542
1820	-194.1426	-197.1691	3.026507	0.03038138
1830	-194.167	-197.1549	2.987815	0.03315228
1840	-196.2039	-199.1847	2.980728	0.02210584
1850	-194.3926	-197.3351	2.942478	0.03547999
1860	-194.7755	-197.664	2.888566	0.03778215
1870	-195.6539	-198.4437	2.789809	0.04139629
1880	-194.7872	-197.8274	3.040248	0.02591503
1890	-195.1149	-197.9629	2.847902	0.0393388
1900	-197.8841	-200.4702	2.586139	0.04777537
1910	-194.7236	-197.6188	2.895215	0.03751539
1920	-194.2978	-197.3386	3.040742	0.02852094
1930	-194.2825	-197.2442	2.961684	0.03455651
1940	-194.5214	-197.4442	2.922814	0.0363607
1950	-194.1556	-197.1847	3.029143	0.03011939
1960	-194.4007	-197.3419	2.941164	0.03554066
1970	-196.6011	-199.5593	2.958157	0.02135671
1980	-194.166	-197.1968	3.030811	0.02994252
1990	-195.6421	-198.6513	3.009245	0.02333679
2000	-194.3677	-197.4104	3.042692	0.02800772
2010	-195.5206	-198.3243	2.803638	0.04092065
2020	-194.1399	-197.1658	3.025843	0.03044455
2030	-195.7548	-198.5344	2.779522	0.04174521
2040	-194.6165	-197.526	2.909442	0.03693047
2050	-194.4402	-197.4839	3.043631	0.02755214
2060	-195.0595	-198.0922	3.032712	0.02495158
2070	-194.1395	-197.1366	2.997113	0.03259155
2080	-194.2856	-197.3258	3.040254	0.02862132
2090	-194.3457	-197.3879	3.042211	0.02815963
2100	-194.7742	-197.6629	2.888724	0.03777583
2110	-194.1633	-197.1522	2.988933	0.03308693
2120	-195.9081	-198.6723	2.764182	0.04225842
2130	-194.1357	-197.1344	2.9987	0.03249146
2140	-194.3036	-197.2613	2.95775	0.03475174
2150	-195.9367	-198.698	2.761357	0.04235205
2160	-194.1531	-197.1453	2.992136	0.03289682
2170	-195.1203	-198.1509	3.030664	0.0247595
2180	-194.1581	-197.1487	2.990511	0.03299384
2190	-195.371	-198.1906	2.819546	0.04036332
2200	-194.4152	-197.3541	2.938847	0.03564698
2210	-194.1208	-197.1284	3.007555	0.03190354
2220	-194.125	-197.1456	3.020656	0.03090621
2230	-195.0637	-197.9175	2.853786	0.03912056
2240	-194.7522	-197.7932	3.040977	0.02605411
2250	-194.5297	-197.4513	2.921616	0.03641261
2260	-195.3573	-198.379	3.021695	0.02406913
2270	-194.1181	-197.1298	3.011657	0.03161091
2280	-194.4992	-197.4253	2.926049	0.03621957
2290	-194.8558	-197.8944	3.03864	0.02565384
2300	-195.1957	-198.0345	2.83879	0.03967278
2310	-194.8698	-197.908	3.038286	0.02560239
2320	-194.934	-197.8031	2.869035	0.03854456
2330	-194.7784	-197.6666	2.888188	0.03779718
2340	-194.3589	-197.4014	3.042511	0.02806771
2350	-194.1999	-197.179	2.979165	0.03364107
2360	-194.1277	-197.1496	3.021908	0.03079934
2370	-194.2982	-197.3389	3.040756	0.02851797
2380	-194.1535	-197.1455	2.991999	0.03290504
2390	-194.2036	-197.2388	3.035144	0.02942695
2400	-194.1996	-197.1789	2.979215	0.03363831
2410	-194.1215	-197.1401	3.018555	0.03108003
2420	-194.3256	-197.3672	3.041669	0.02830622
2430	-194.6543	-197.5586	2.904337	0.03714269
2440	-195.2854	-198.1143	2.828853	0.04003172
2450	-194.1524	-197.1809	3.028554	0.03017963
2460	-194.4834	-197.4118	2.928385	0.03611681
2470	-194.1242	-197.1444	3.020236	0.03094145
2480	-194.1182	-197.1296	3.01141	0.03162899
2490	-195.1077	-197.9564	2.848727	0.03930833
2500	-194.1819	-197.2148	3.032904	0.02970527
2510	-194.1927	-197.1736	2.980928	0.03354367
2520	-194.3655	-197.3124	2.946939	0.03527178
2530	-194.3968	-197.4399	3.043177	0.0278175
2540	-194.5527	-197.471	2.918321	0.03655452
2550	-194.1592	-197.189	3.029763	0.03005472
2560	-194.1754	-197.2075	3.032111	0.02979734
2570	-195.0151	-198.0493	3.034133	0.02509647
2580	-194.2617	-197.3009	3.039141	0.02882846
2590	-194.2493	-197.2176	2.968219	0.03422405
2600	-195.2431	-198.0767	2.833508	0.03986423
2610	-194.9073	-197.7796	2.872249	0.03842113
2620	-194.3224	-197.3639	3.041574	0.02833018
2630	-194.6892	-197.5889	2.8997	0.03733316
2640	-194.3768	-197.3218	2.945061	0.03535985
2650	-194.8302	-197.8694	3.039267	0.02574974
2660	-195.505	-198.3102	2.805285	0.04086348
2670	-194.1235	-197.1288	3.005351	0.03205501
2680	-194.1222	-197.1285	3.006317	0.03198912
2690	-195.0736	-197.9262	2.852643	0.03916312
2700	-195.991	-198.7471	2.75601	0.04252855
2710	-194.1867	-197.1691	2.982441	0.03345921
2720	-197.3165	-200.2302	2.913642	0.02018177
2730	-194.1205	-197.1382	3.017715	0.03114775
2740	-194.183	-197.1664	2.983413	0.03340452
2750	-194.5917	-197.5046	2.912858	0.03678688
2760	-194.1338	-197.1333	2.999551	0.03243717
2770	-194.1581	-197.1486	2.99053	0.03299272
2780	-195.3539	-198.1753	2.82139	0.04029798
2790	-194.2941	-197.2536	2.959501	0.03466527
2800	-195.2301	-198.065	2.834959	0.03981179
2810	-194.1269	-197.13	3.003117	0.03220489
2820	-196.913	-199.8523	2.939302	0.02082052
2830	-194.199	-197.1784	2.979362	0.03363023
2840	-194.9723	-198.0077	3.035441	0.02524042
2850	-194.3604	-197.4029	3.042543	0.02805762
2860	-194.1285	-197.1307	3.002195	0.03226574
2870	-194.2695	-197.2337	2.96419	0.03443025
2880	-194.1216	-197.1402	3.018606	0.03107586
2890	-194.7371	-197.6305	2.893473	0.03758564
2900	-194.2949	-197.3355	3.040629	0.02854469
2910	-194.1815	-197.1653	2.983809	0.03338213
2920	-194.1305	-197.1317	3.001127	0.03233552
2930	-194.2533	-197.2207	2.967419	0.03426533
2940	-197.7919	-200.6737	2.881806	0.01949452
2950	-194.1182	-197.1296	3.011358	0.03163275
2960	-194.1529	-197.1451	2.992208	0.03289246
2970	-194.154	-197.1458	2.991851	0.0329139
2980	-194.2432	-197.2127	2.96949	0.03415813
2990	-194.7641	-197.6541	2.890008	0.03772462
3000	-194.169	-197.2002	3.031245	0.02989485
3010	-194.445	-197.3792	2.934211	0.03585718
3020	-194.156	-197.1472	2.991193	0.03295329
3030	-194.1515	-197.1799	3.028387	0.03019655
3040	-194.6045	-197.5156	2.911096	0.03686108
3050	-194.234	-197.2054	2.971433	0.0340565
3060	-194.4653	-197.3964	2.931108	0.03599606
3070	-194.5484	-197.5921	3.043683	0.02696654
3080	-194.168	-197.1555	2.987535	0.03316855
3090	-194.7747	-197.8152	3.040515	0.02596413
3100	-194.3436	-197.2942	2.95065	0.03509583
3110	-195.4254	-198.2391	2.813712	0.04056907
3120	-196.6723	-199.6262	2.953934	0.02123064
3130	-194.4981	-197.4243	2.926207	0.03621263
3140	-195.4394	-198.2517	2.812217	0.04062151
3150	-194.4117	-197.455	3.043366	0.02772415
3160	-194.8689	-197.9072	3.038309	0.02560557
3170	-194.1399	-197.1369	2.996921	0.03260353
3180	-194.152	-197.1445	2.99251	0.03287428
3190	-195.9338	-198.6955	2.76164	0.04234268
3200	-194.6739	-197.5756	2.901723	0.03725032
3210	-194.2707	-197.2346	2.963957	0.03444204
3220	-194.1395	-197.1366	2.997079	0.03259368
3230	-194.118	-197.1306	3.012641	0.03153844
3240	-194.2276	-197.2646	3.037065	0.02916046
3250	-195.0892	-197.94	2.850849	0.03922975
3260	-194.2491	-197.2174	2.968266	0.0342216
3270	-194.5173	-197.4407	2.923402	0.03633514
3280	-195.4172	-198.2317	2.814594	0.04053804
3290	-194.1354	-197.16	3.024597	0.03056033
3300	-194.1861	-197.2195	3.033387	0.02964763
3310	-194.214	-197.1898	2.975851	0.03382139
3320	-194.5434	-197.5871	3.043709	0.02699197
3330	-194.3626	-197.4052	3.04259	0.0280422
3340	-194.6599	-197.7025	3.042563	0.02644325
3350	-194.1313	-197.1546	3.023286	0.03067854
3360	-194.2353	-197.2065	2.971145	0.03407163
3370	-195.7264	-198.5088	2.782409	0.04164768
3380	-194.2517	-197.2903	3.038596	0.02892147
3390	-194.4381	-197.3734	2.935267	0.03580961
3400	-194.2857	-197.2468	2.961063	0.03458754
3410	-194.3583	-197.4008	3.042498	0.02807215
3420	-194.8367	-197.7176	2.880893	0.03808525
3430	-197.7216	-200.6083	2.886615	0.01959223
3440	-195.1705	-198.1994	3.028889	0.02460586
3450	-195.1366	-197.9821	2.845438	0.03942959
3460	-195.084	-198.1159	3.031901	0.02487337
3470	-194.2014	-197.1802	2.978781	0.03366215
3480	-194.2158	-197.1912	2.975442	0.03384341
3490	-194.3379	-197.3799	3.042013	0.0282156
3500	-195.1046	-197.9537	2.849088	0.03929499
3510	-194.6787	-197.5798	2.901086	0.03727643
3520	-194.427	-197.364	2.936999	0.03573117
3530	-194.7138	-197.7555	3.041699	0.02621176
3540	-194.2775	-197.2401	2.96264	0.03450851
3550	-196.1978	-198.9338	2.735991	0.04318159
3560	-195.2937	-198.1216	2.82795	0.04006411
3570	-194.3059	-197.2632	2.957324	0.03477272
3580	-194.1197	-197.1367	3.016983	0.03120602
3590	-194.4454	-197.3795	2.934145	0.03586016
3600	-194.1458	-197.1731	3.027233	0.03031115
3610	-194.4516	-197.4953	3.043704	0.02748587
3620	-194.34	-197.3821	3.042068	0.02820044
3630	-195.4144	-198.2293	2.814892	0.04052757
3640	-195.9338	-198.6955	2.76164	0.04234269
3650	-196.3199	-199.0443	2.724391	0.04355474
3660	-194.1251	-197.1458	3.020724	0.03090048
3670	-195.4328	-198.2458	2.81292	0.04059686
3680	-194.5445	-197.5882	3.043703	0.02698614
3690	-194.1854	-197.1682	2.982787	0.03343977
3700	-194.3743	-197.3198	2.945475	0.03534051
3710	-194.1185	-197.1337	3.015205	0.03134476
3720	-194.6433	-197.6861	3.04279	0.02651692
3730	-198.7934	-201.6033	2.809925	0.01822418
3740	-194.2078	-197.1851	2.977278	0.03374416
3750	-194.6378	-197.6807	3.042862	0.02654184
3760	-194.1979	-197.1775	2.979641	0.03361488
3770	-194.467	-197.5108	3.043774	0.02739801
3780	-194.5467	-197.5904	3.043692	0.02697504
3790	-194.9717	-197.8363	2.86454	0.038716
3800	-194.2938	-197.2534	2.959545	0.03466307
3810	-194.1427	-197.1693	3.026536	0.03037862
3820	-194.4837	-197.5275	3.043816	0.02730548
3830	-194.166	-197.1968	3.030815	0.02994201
3840	-194.9835	-197.8467	2.863145	0.03876888
3850	-194.2981	-197.2568	2.958757	0.03470212
3860	-194.1873	-197.2208	3.033515	0.02963215
3870	-194.6207	-197.6638	3.043068	0.02661971
3880	-194.5524	-197.4708	2.918359	0.03655285
3890	-194.126	-197.1297	3.003635	0.03217044
3900	-194.2598	-197.2259	2.966108	0.0343326
3910	-194.5206	-197.5644	3.043794	0.02710858
3920	-194.1779	-197.1627	2.984757	0.03332827
3930	-194.6562	-197.6988	3.042616	0.02645955
3940	-194.1495	-197.1774	3.027989	0.03023648
3950	-194.4738	-197.5176	3.043795	0.02736027
3960	-195.6587	-198.448	2.78932	0.04141296
3970	-194.1247	-197.1292	3.004458	0.03211536
3980	-195.8553	-198.6247	2.769431	0.04208374
3990	-194.1427	-197.1386	2.995825	0.03267176
4000	-194.2121	-197.1883	2.976291	0.03379764
4010	-195.719	-198.5021	2.783157	0.04162236
4020	-194.8855	-197.7604	2.874903	0.03831862
4030	-197.6052	-200.2148	2.60965	0.04708175
4040	-195.2248	-198.0603	2.835542	0.03979069
4050	-194.1705	-197.1573	2.986828	0.03320947
4060	-194.2281	-197.2008	2.972713	0.03398895
4070	-196.2594	-198.9895	2.73012	0.04337093
4080	-194.1583	-197.1879	3.029601	0.03007177
4090	-194.5531	-197.5968	3.043657	0.02694291
4100	-194.3758	-197.3211	2.945216	0.03535263
4110	-194.2491	-197.2174	2.96827	0.03422139
4120	-194.1854	-197.1682	2.982786	0.03343984
4130	-197.0608	-199.7177	2.656809	0.0456637
4140	-195.4279	-198.2413	2.813446	0.04057838
4150	-194.4155	-197.3543	2.93881	0.03564866
4160	-194.1987	-197.2334	3.034688	0.02948608
4170	-194.202	-197.237	3.034993	0.02944665
4180	-194.129	-197.1515	3.02246	0.03075139
4190	-194.5318	-197.5755	3.043758	0.02705092
4200	-194.1812	-197.214	3.03282	0.02971511
4210	-194.1236	-197.1289	3.005235	0.03206289
4220	-194.2926	-197.2524	2.959777	0.03465157
4230	-195.1571	-198.0002	2.843118	0.03951473
4240	-194.1568	-197.1477	2.990952	0.03296763
4250	-195.4036	-198.4233	3.019787	0.02394387
4260	-194.3036	-197.2613	2.957751	0.03475171
4270	-194.7398	-197.781	3.041219	0.02610437
4280	-194.1898	-197.1714	2.981655	0.03350316
4290	-194.2177	-197.2541	3.036332	0.02926584
4300	-194.2263	-197.1994	2.973086	0.03396918
4310	-194.1869	-197.2203	3.033469	0.02963769
4320	-194.1185	-197.1337	3.015208	0.03134449
4330	-195.0771	-198.1092	3.032132	0.02489535
4340	-194.7775	-197.8179	3.040457	0.02595326
4350	-194.1224	-197.1286	3.006201	0.03199708
4360	-197.0802	-200.0091	2.928833	0.02054894
4370	-195.0124	-198.0466	3.03422	0.02510568
4380	-194.2455	-197.2837	3.038237	0.02898017
4390	-194.2179	-197.1928	2.974971	0.03386866
4400	-195.2451	-198.2712	3.026123	0.02438539
4410	-195.4222	-198.4412	3.019004	0.02389412
4420	-195.3239	-198.1485	2.824653	0.04018192
4430	-196.1497	-198.8903	2.740611	0.04303194
4440	-194.2257	-197.2627	3.036933	0.0291797
4450	-194.1999	-197.2347	3.034796	0.02947215
4460	-194.153	-197.1452	2.992159	0.03289541
4470	-196.0954	-198.8412	2.745848	0.04286157
4480	-194.1567	-197.1477	2.990964	0.03296693
4490	-194.3072	-197.2643	2.957084	0.03478447
4500	-194.2127	-197.1888	2.976141	0.03380576
4510	-194.1187	-197.1289	3.010215	0.03171554
4520	-194.1348	-197.1339	2.999076	0.03246749
4530	-194.7078	-197.6051	2.897262	0.03743243
4540	-194.2555	-197.2225	2.966967	0.03428855
4550	-194.3302	-197.372	3.041802	0.02827217
4560	-196.0614	-199.0498	2.988382	0.02239652
4570	-195.7824	-198.5591	2.776742	0.04183882
4580	-195.1853	-198.0253	2.839948	0.03963058
4590	-194.3932	-197.3356	2.942372	0.03548491
4600	-194.1297	-197.1313	3.00156	0.03230726
4610	-194.131	-197.1319	3.000881	0.03235149
4620	-194.3962	-197.3381	2.941895	0.03550695
4630	-194.7526	-197.6441	2.891472	0.03766602
4640	-194.4788	-197.5226	3.043807	0.02733259
4650	-195.4955	-198.5113	3.015856	0.02370251
4660	-194.7342	-197.7755	3.041327	0.02612758
4670	-194.2372	-197.2749	3.037718	0.02906187
4680	-194.1182	-197.1296	3.011431	0.03162743
4690	-194.1274	-197.1302	3.002797	0.03222602
4700	-194.1404	-197.1664	3.025963	0.03043322
4710	-194.7508	-197.7918	3.041006	0.02605996
4720	-194.55	-197.4687	2.9187	0.03653825
4730	-194.4836	-197.5274	3.043816	0.02730588
4740	-194.1427	-197.1385	2.995834	0.03267119
4750	-194.1666	-197.1975	3.030906	0.02993205
4760	-194.1405	-197.1665	3.025991	0.03043053
4770	-195.1257	-197.9724	2.846677	0.03938399
4780	-194.1266	-197.1481	3.021454	0.03083835
4790	-194.2441	-197.2823	3.038154	0.02899336
4800	-194.3771	-197.4199	3.042865	0.02794529
4810	-194.3017	-197.3426	3.040886	0.02848988
4820	-195.3112	-198.3348	3.02355	0.02419685
4830	-194.1287	-197.151	3.022314	0.03076411
4840	-195.1979	-198.2258	3.027888	0.02452365
4850	-195.155	-198.1845	3.029443	0.02465269
4860	-194.179	-197.1635	2.984463	0.03334502
4870	-194.1278	-197.1304	3.002609	0.03223849
4880	-194.1241	-197.1443	3.0202	0.03094454
4890	-194.7374	-197.7786	3.041266	0.02611442
4900	-195.0371	-198.0705	3.03344	0.0250244
4910	-194.8027	-197.6878	2.885129	0.03791853
4920	-195.6625	-198.6708	3.008292	0.02328752
4930	-194.1239	-197.1289	3.00502	0.03207742
4940	-194.1308	-197.154	3.023131	0.03069233
4950	-194.1204	-197.1284	3.00797	0.03187461
4960	-194.1348	-197.1592	3.024417	0.03057674
4970	-194.2935	-197.2531	2.959604	0.03466018
4980	-194.4123	-197.3516	2.939308	0.03562593
4990	-194.5572	-197.6008	3.043632	0.02692288
5000	-194.1398	-197.1657	3.025823	0.03044646
5010	-194.118	-197.1318	3.013763	0.03145454
5020	-195.3045	-198.1313	2.82676	0.04010668
5030	-194.3417	-197.3838	3.04211	0.02818845
5040	-194.5731	-197.6166	3.043523	0.02684457
5050	-194.1252	-197.1294	3.004131	0.03213728
5060	-197.0879	-199.7424	2.654417	0.04573658
5070	-196.3805	-199.3514	2.970907	0.0217625
5080	-194.2533	-197.2207	2.967408	0.03426589
5090	-194.1805	-197.1645	2.984076	0.03336697
5100	-194.138	-197.1634	3.025351	0.03049068
5110	-194.1391	-197.1364	2.997263	0.03258211
5120	-194.2497	-197.2178	2.968147	0.03422776
5130	-194.1201	-197.1284	3.008347	0.03184821
5140	-195.0735	-197.9262	2.852648	0.03916295
5150	-196.2771	-199.0055	2.728439	0.04342495
5160	-195.0629	-197.9168	2.853878	0.03911711
5170	-194.1658	-197.1966	3.030785	0.02994536
5180	-194.2525	-197.2912	3.038643	0.02891356
5190	-194.1677	-197.1553	2.98762	0.03316364
5200	-194.1807	-197.2135	3.032763	0.02972188
5210	-195.4662	-198.2755	2.809381	0.04072076
5220	-194.1203	-197.1284	3.008091	0.03186613
5230	-194.9399	-197.9763	3.036384	0.02535184
5240	-194.2247	-197.2616	3.036861	0.02919025
5250	-194.8588	-197.737	2.878166	0.03819183
5260	-194.1529	-197.1815	3.028651	0.03016978
5270	-194.9048	-197.9422	3.037361	0.02547556
5280	-194.2295	-197.2667	3.037202	0.02914015
5290	-194.1196	-197.1364	3.016825	0.03121852
5300	-194.3088	-197.2656	2.956796	0.03479862
5310	-196.0242	-198.777	2.752767	0.04263517
5320	-195.3243	-198.3473	3.023029	0.02416035
5330	-195.4998	-198.3057	2.805825	0.04084471
5340	-195.9076	-198.9039	2.996338	0.02272541
5350	-195.555	-198.3551	2.800041	0.04104511
5360	-194.3506	-197.3	2.949459	0.03515259
5370	-194.1419	-197.1381	2.996129	0.0326529
5380	-195.2021	-198.2299	3.027734	0.02451123
5390	-194.2649	-197.3042	3.039304	0.02879971
5400	-194.4188	-197.4622	3.043444	0.02768045
5410	-194.5568	-197.4745	2.917744	0.03657921
5420	-196.3433	-199.0655	2.722183	0.04362534
5430	-196.1007	-199.087	2.986296	0.02231505
