Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-192.1597	-197.6925	5.532749	0.03288122	0.00351578	0.02936544	0.00351578
10	-224.8394	-227.8512	3.01177	0.1678482	0.1129367	0.05491148	0.1129367
20	-206.5866	-211.2051	4.618486	0.09410769	0.05301875	0.04108895	0.05301875
30	-210.036	-214.4926	4.456684	0.09488953	0.03879148	0.05609805	0.03879148
40	-239.8068	-241.6351	1.828309	0.2231085	0.1519823	0.07112623	0.1519823
50	-230.0253	-231.2188	1.193471	0.2647637	0.2521951	0.0125686	0.2521951
60	-217.1428	-221.0501	3.907362	0.1121548	0.04721197	0.06494281	0.04721197
70	-236.6016	-239.2558	2.654158	0.1488373	0.0584223	0.09041499	0.0584223
80	-321.0907	-315.4916	-5.599106	1.539444	1.439632	0.09981181	1.439632
90	-193.1751	-199.0652	5.890183	0.04125548	0.01130238	0.02995309	0.01130238
100	-227.1762	-229.8227	2.646597	0.2209516	0.1850942	0.03585733	0.1850942
110	-205.6611	-210.5912	4.930057	0.07460993	0.01373245	0.06087748	0.01373245
120	-200.8852	-204.5942	3.708958	0.05452484	0.0442118	0.01031304	0.0442118
130	-214.4722	-218.7711	4.298927	0.0948104	0.02477075	0.07003965	0.02477075
140	-211.2783	-215.8157	4.537346	0.087393	0.02047548	0.06691752	0.02047548
150	-210.9745	-215.2292	4.254745	0.1074481	0.05964693	0.04780117	0.05964693
160	-192.6493	-197.977	5.327625	0.02848027	0.002729681	0.02575059	0.002729681
170	-213.2542	-217.3699	4.11571	0.1095797	0.05486678	0.05471289	0.05486678
180	-196.1649	-201.7569	5.592007	0.05413699	0.02433427	0.02980272	0.02433427
190	-205.4595	-210.1493	4.689828	0.09165011	0.05467508	0.03697503	0.05467508
200	-216.0612	-220.0896	4.028433	0.1069879	0.04150961	0.06547826	0.04150961
210	-218.6439	-221.8577	3.213754	0.1713043	0.1468957	0.02440856	0.1468957
220	-197.6334	-202.8708	5.237383	0.05612674	0.03470348	0.02142326	0.03470348
230	-230.9369	-234.4707	3.533817	0.1093436	0.01159511	0.0977485	0.01159511
240	-194.4363	-200.1786	5.742246	0.04819597	0.009846896	0.03834907	0.009846896
250	-239.2411	-242.3301	3.088974	0.1164457	0.007269916	0.1091758	0.007269916
260	-193.0107	-198.864	5.853275	0.03079797	0.007980216	0.02281775	0.007980216
270	-266.6195	-265.7877	-0.8318117	0.5921169	0.5314507	0.06066614	0.5314507
280	-214.2039	-218.46	4.256083	0.09757919	0.0304199	0.06715929	0.0304199
290	-222.9942	-225.8749	2.880705	0.2011185	0.1744678	0.02665073	0.1744678
300	-200.9069	-206.1127	5.205859	0.06378249	0.009080644	0.05470185	0.009080644
310	-217.095	-221.2158	4.120752	0.0878147	0.006496213	0.08131848	0.006496213
320	-204.1641	-209.1942	5.030141	0.07186042	0.01350027	0.05836015	0.01350027
330	-210.8925	-215.1245	4.231969	0.1101415	0.0654138	0.04472769	0.0654138
340	-296.119	-296.1164	-0.002582992	0.2273356	0.06665961	0.160676	0.06665961
350	-249.5726	-250.2887	0.7161039	0.3882526	0.3352648	0.05298778	0.3352648
360	-230.8531	-232.7486	1.895422	0.2746804	0.2547402	0.01994022	0.2547402
370	-192.3002	-198.0919	5.791716	0.03222327	0.005441023	0.02678224	0.005441023
380	-198.7916	-203.3292	4.537669	0.05046711	0.0370207	0.01344641	0.0370207
390	-192.5745	-198.4718	5.897213	0.03412834	0.008058439	0.0260699	0.008058439
400	-211.2891	-215.3654	4.076382	0.121881	0.08901965	0.03286138	0.08901965
410	-234.9496	-238.1277	3.178145	0.1240973	0.02597938	0.09811792	0.02597938
420	-237.9067	-239.6337	1.726904	0.2979294	0.2546801	0.0432493	0.2546801
430	-206.9103	-211.5617	4.651455	0.09077687	0.04337955	0.04739732	0.04337955
440	-194.7287	-200.4941	5.765391	0.04909534	0.01598385	0.03311148	0.01598385
450	-211.6655	-215.874	4.208525	0.1084491	0.05871666	0.04973249	0.05871666
460	-216.8449	-221.064	4.219092	0.09502592	0.01894122	0.0760847	0.01894122
470	-205.461	-209.1133	3.652275	0.08677049	0.07361714	0.01315335	0.07361714
480	-236.563	-239.1968	2.633756	0.1502346	0.06046308	0.08977153	0.06046308
