Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-212.3933	-216.496	4.102754	0.1154053	0.06905034	0.046355	0.06905034
10	-200.5458	-205.7389	5.193178	0.0625165	0.007856568	0.05465993	0.007856568
20	-196.5839	-201.9402	5.356282	0.02163487	0.006475603	0.01515927	0.006475603
30	-196.46	-202.0697	5.609693	0.05599142	0.01960323	0.03638819	0.01960323
40	-195.1592	-200.7428	5.583608	0.04408656	0.02236216	0.02172439	0.02236216
50	-209.0744	-213.6861	4.61165	0.08771397	0.02817902	0.05953495	0.02817902
60	-207.3047	-211.7384	4.433686	0.1027176	0.07173355	0.03098404	0.07173355
70	-199.6342	-204.9754	5.341149	0.06579817	0.02216904	0.04362913	0.02216904
80	-203.2093	-206.8992	3.689866	0.06214964	0.001463592	0.06068605	0.001463592
90	-197.9156	-203.3396	5.423984	0.06161991	0.02935852	0.03226139	0.02935852
100	-197.541	-202.9668	5.425752	0.05630347	0.008049139	0.04825433	0.008049139
110	-199.1521	-204.5495	5.397369	0.06259114	0.01552717	0.04706397	0.01552717
120	-207.3669	-211.9393	4.572405	0.09512446	0.05086721	0.04425725	0.05086721
130	-194.5414	-200.3118	5.770393	0.04721508	0.017704	0.02951108	0.017704
140	-246.1259	-247.2196	1.093629	0.3195299	0.2597241	0.05980579	0.2597241
150	-199.0097	-204.2217	5.211996	0.05860641	0.00611486	0.05249155	0.00611486
160	-204.3199	-208.5769	4.256953	0.08590736	0.06825072	0.01765664	0.06825072
170	-202.5729	-207.3782	4.805314	0.08095555	0.05531627	0.02563928	0.05531627
180	-205.5817	-209.9428	4.36116	0.09463757	0.07288904	0.02174853	0.07288904
190	-208.7016	-213.3811	4.679493	0.08454842	0.02322107	0.06132735	0.02322107
200	-193.6104	-199.411	5.800547	0.03015543	0.009515797	0.02063963	0.009515797
210	-201.9284	-206.8583	4.929876	0.07829796	0.05012722	0.02817074	0.05012722
220	-214.2046	-218.0426	3.838061	0.135087	0.09905722	0.03602981	0.09905722
230	-199.2799	-204.5359	5.255967	0.05968361	0.007185844	0.05249777	0.007185844
240	-225.7097	-229.1633	3.453604	0.1214865	0.04089344	0.08059305	0.04089344
250	-214.113	-218.2081	4.09502	0.1079705	0.04909878	0.05887172	0.04909878
260	-205.2506	-209.9768	4.72615	0.08996951	0.05146984	0.03849967	0.05146984
270	-204.4898	-209.3713	4.881434	0.082199	0.03595018	0.04624882	0.03595018
280	-194.1114	-199.8345	5.723193	0.03367896	0.01379225	0.01988671	0.01379225
290	-195.8305	-201.4996	5.669136	0.05362884	0.01744713	0.0361817	0.01744713
300	-193.843	-199.6635	5.820496	0.0414658	0.01577471	0.02569109	0.01577471
310	-195.5836	-201.2369	5.653242	0.05157262	0.02222823	0.02934438	0.02222823
320	-197.2662	-202.8145	5.548325	0.05779717	0.01521615	0.04258102	0.01521615
330	-207.2484	-211.9887	4.740238	0.08420194	0.02778688	0.05641507	0.02778688
340	-196.8677	-202.2465	5.378777	0.05394051	0.006141157	0.04779935	0.006141157
350	-193.4221	-199.2486	5.826471	0.03086684	0.009504619	0.02136222	0.009504619
360	-225.5835	-229.3779	3.794382	0.1022978	0.01129326	0.09100459	0.01129326
370	-209.1595	-213.6146	4.455077	0.09781685	0.04808376	0.04973309	0.04808376
380	-197.6222	-203.0651	5.442893	0.06033761	0.02926759	0.03107003	0.02926759
390	-203.297	-208.2828	4.98579	0.07862027	0.03386492	0.04475535	0.03386492
400	-196.5081	-201.6452	5.137063	0.02920138	0.0155626	0.01363878	0.0155626
410	-196.8112	-202.2544	5.443218	0.05494424	0.02982723	0.02511701	0.02982723
420	-226.7348	-229.2002	2.465415	0.2335961	0.2094461	0.02414997	0.2094461
430	-205.2399	-208.757	3.517079	0.08386047	0.07169652	0.01216395	0.07169652
440	-195.192	-200.7953	5.603255	0.04551192	0.02269426	0.02281765	0.02269426
450	-216.6672	-220.9297	4.26248	0.09031648	0.01141114	0.07890534	0.01141114
460	-192.397	-197.5614	5.164362	0.03105619	0.002308974	0.02874722	0.002308974
470	-197.9095	-203.402	5.492488	0.05914772	0.01400832	0.04513939	0.01400832
480	-196.2665	-201.894	5.627485	0.05467055	0.01378914	0.04088141	0.01378914
490	-206.099	-210.5772	4.47826	0.09774786	0.07072121	0.02702665	0.07072121
500	-193.0839	-198.9535	5.86958	0.04185111	0.009534093	0.03231702	0.009534093
510	-200.4765	-205.6506	5.174084	0.07169901	0.03715991	0.0345391	0.03715991
520	-201.3076	-205.7343	4.426668	0.0682321	0.05259978	0.01563232	0.05259978
530	-203.0581	-207.2535	4.195371	0.07700435	0.06163496	0.01536939	0.06163496
540	-198.3943	-203.8495	5.455209	0.06149762	0.01808068	0.04341694	0.01808068
550	-202.3041	-206.8172	4.513111	0.07606787	0.0579177	0.01815017	0.0579177
560	-198.2445	-203.6007	5.356248	0.0626939	0.03297127	0.02972264	0.03297127
570	-197.1199	-202.6542	5.534327	0.05637843	0.01125324	0.04512519	0.01125324
580	-194.8207	-198.5252	3.704441	0.0416967	0.0009381927	0.04075851	0.0009381927
590	-195.7477	-201.313	5.565276	0.05179477	0.007863607	0.04393117	0.007863607
600	-195.5926	-201.2764	5.683837	0.05260217	0.01889142	0.03371074	0.01889142
