Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-197.2903	-202.8367	5.546421	0.05835668	0.01750301	0.04085367	0.01750301
10	-243.2182	-242.3879	-0.8303695	0.4126241	0.4034059	0.009218207	0.4034059
20	-205.4364	-209.2213	3.784878	0.08801422	0.0739211	0.01409313	0.0739211
30	-206.6329	-211.132	4.499091	0.09950392	0.06856257	0.03094134	0.06856257
40	-207.7351	-212.2863	4.551172	0.09548485	0.0497512	0.04573365	0.0497512
50	-197.9476	-203.0917	5.144142	0.05641764	0.03632004	0.0200976	0.03632004
60	-208.4619	-212.8326	4.370624	0.106539	0.07177729	0.03476171	0.07177729
70	-193.538	-199.3926	5.854563	0.0440361	0.01134669	0.03268941	0.01134669
80	-219.0066	-223.0159	4.009292	0.1027643	0.02663555	0.07612871	0.02663555
90	-202.7652	-207.7806	5.015371	0.0779219	0.03557229	0.04234961	0.03557229
100	-207.9346	-212.4436	4.509024	0.09810191	0.05457664	0.04352528	0.05457664
110	-217.3987	-220.9854	3.586679	0.1472073	0.1059593	0.04124806	0.1059593
120	-199.3571	-204.564	5.206888	0.06710117	0.03898211	0.02811906	0.03898211
130	-198.07	-202.9634	4.893485	0.02349822	0.01166006	0.01183816	0.01166006
140	-207.2604	-212.0407	4.780362	0.08175111	0.02267697	0.05907414	0.02267697
150	-195.8863	-201.5059	5.619675	0.05286755	0.02343623	0.02943132	0.02343623
160	-201.4269	-206.623	5.19612	0.07042403	0.02323858	0.04718546	0.02323858
170	-231.2917	-233.8375	2.545786	0.1819462	0.1161137	0.06583252	0.1161137
180	-196.3033	-201.9333	5.630067	0.05515551	0.01618486	0.03897065	0.01618486
190	-197.6763	-202.7174	5.041052	0.05441039	0.003807785	0.0506026	0.003807785
200	-197.3676	-202.898	5.530389	0.05747322	0.01289985	0.04457338	0.01289985
210	-197.8867	-203.3039	5.417256	0.06144013	0.03006105	0.03137908	0.03006105
220	-193.4775	-199.3494	5.871953	0.0424686	0.0129374	0.02953121	0.0129374
230	-202.8028	-207.4742	4.671318	0.08107517	0.05884534	0.02222983	0.05884534
240	-209.536	-212.1931	2.657083	0.1045798	0.09430305	0.01027677	0.09430305
250	-203.8833	-208.7047	4.821362	0.0858596	0.05135576	0.03450384	0.05135576
260	-194.5656	-200.2133	5.64772	0.03851597	0.01812704	0.02038893	0.01812704
270	-213.9538	-218.3624	4.408565	0.0891419	0.01615003	0.07299187	0.01615003
280	-206.1597	-210.9366	4.776883	0.08456918	0.03310644	0.05146274	0.03310644
290	-208.1308	-212.729	4.598229	0.09081314	0.0379869	0.05282624	0.0379869
300	-192.7909	-197.8615	5.07068	0.02828394	0.002111651	0.02617229	0.002111651
310	-205.6575	-210.436	4.778416	0.08576683	0.03824058	0.04752625	0.03824058
320	-195.9106	-201.2125	5.301979	0.03004902	0.01522094	0.01482808	0.01522094
330	-196.6983	-201.6955	4.997175	0.03535731	0.02163066	0.01372665	0.02163066
340	-210.8056	-215.2173	4.411746	0.09575847	0.03772418	0.05803428	0.03772418
350	-213.8905	-217.8407	3.950242	0.1236916	0.07833792	0.04535367	0.07833792
360	-201.9225	-207.1033	5.180727	0.0671621	0.01231097	0.05485113	0.01231097
370	-199.9772	-205.0771	5.099903	0.06936818	0.0431517	0.02621648	0.0431517
380	-193.1128	-198.999	5.886172	0.0355553	0.01120084	0.02435447	0.01120084
390	-204.1317	-208.9572	4.82551	0.0858696	0.048667	0.03720261	0.048667
400	-201.6958	-206.8333	5.137579	0.07319622	0.02944193	0.04375429	0.02944193
410	-193.3193	-198.7644	5.445152	0.04251015	0.003944214	0.03856594	0.003944214
420	-198.0893	-203.374	5.284669	0.06052557	0.03562663	0.02489894	0.03562663
430	-193.8665	-199.6744	5.807896	0.04593134	0.01041115	0.03552019	0.01041115
440	-194.5087	-200.273	5.76431	0.04639868	0.0182593	0.02813938	0.0182593
450	-200.4023	-205.6684	5.266123	0.06853922	0.0248958	0.04364342	0.0248958
460	-204.112	-209.1052	4.993257	0.06981075	0.009428943	0.06038181	0.009428943
470	-193.4554	-199.295	5.839573	0.04398689	0.009938844	0.03404804	0.009938844
480	-201.7402	-205.8983	4.158084	0.06753667	0.05385059	0.01368607	0.05385059
490	-250.6266	-251.3334	0.7067279	0.3532373	0.2904006	0.06283669	0.2904006
