Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-204.8663	-209.8386	4.972279	0.0753807	0.01837125	0.05700945	0.01837125
10	-195.9792	-201.2613	5.282086	0.0400461	0.02336494	0.01668115	0.02336494
20	-192.6996	-197.7266	5.026961	0.02898705	0.00202674	0.02696031	0.00202674
30	-199.4445	-204.7772	5.332657	0.06640578	0.02640932	0.03999645	0.02640932
40	-194.5757	-200.276	5.700302	0.04302305	0.01955903	0.02346402	0.01955903
50	-196.2512	-201.5061	5.254875	0.04312924	0.0259188	0.01721044	0.0259188
60	-194.857	-200.5908	5.733819	0.04985411	0.01166753	0.03818659	0.01166753
70	-193.5881	-199.3917	5.803631	0.03022928	0.009509536	0.02071975	0.009509536
80	-197.7955	-202.7013	4.905714	0.04941948	0.03373332	0.01568617	0.03373332
90	-198.4722	-202.8132	4.340979	0.04116371	0.02982131	0.0113424	0.02982131
100	-198.714	-204.1336	5.41958	0.06054558	0.01240979	0.04813579	0.01240979
110	-197.5288	-202.6327	5.103878	0.05430089	0.004103435	0.05019745	0.004103435
120	-193.7235	-199.358	5.634447	0.02562067	0.004872439	0.02074823	0.004872439
130	-195.3516	-200.8932	5.541543	0.02442587	0.007811412	0.01661445	0.007811412
140	-192.8809	-198.7454	5.864446	0.04084748	0.008550426	0.03229705	0.008550426
150	-203.4555	-208.3671	4.911507	0.08230283	0.04336905	0.03893378	0.04336905
160	-199.0528	-204.1264	5.073582	0.05789274	0.004697399	0.05319534	0.004697399
170	-194.0989	-199.9101	5.811118	0.04471824	0.01628401	0.02843423	0.01628401
180	-200.1671	-205.3999	5.232757	0.06992999	0.03279866	0.03713133	0.03279866
190	-198.2057	-203.5977	5.391945	0.06277734	0.03054853	0.03222881	0.03054853
200	-194.597	-200.2161	5.61918	0.03317241	0.01483386	0.01833855	0.01483386
210	-192.6278	-198.5259	5.898076	0.03806299	0.008598619	0.02946437	0.008598619
220	-200.4137	-205.5426	5.128836	0.0717997	0.04139601	0.03040369	0.04139601
230	-202.6603	-205.761	3.100757	0.06079758	0.05183588	0.008961701	0.05183588
240	-209.796	-213.586	3.789972	0.1163057	0.09735605	0.01894967	0.09735605
250	-198.9024	-204.3057	5.403302	0.06089809	0.01220555	0.04869255	0.01220555
260	-203.3829	-208.1909	4.807943	0.08473022	0.05491236	0.02981786	0.05491236
270	-195.8537	-201.1377	5.283973	0.03664701	0.02072655	0.01592046	0.02072655
280	-197.7494	-202.8455	5.096162	0.021976	0.009107942	0.01286806	0.009107942
290	-201.7511	-206.7755	5.024366	0.07716701	0.04401924	0.03314777	0.04401924
300	-205.0793	-209.6582	4.578939	0.09281646	0.06586284	0.02695361	0.06586284
310	-193.0059	-198.007	5.001119	0.02739952	0.001993215	0.02540631	0.001993215
320	-194.0821	-199.8114	5.72932	0.03396492	0.01389787	0.02006704	0.01389787
330	-203.3172	-208.2678	4.950642	0.08051078	0.03903356	0.04147722	0.03903356
