Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-200.7125	-203.8162	3.103651	0.03864556	0.03095737	0.00768819	0.03095737
10	-207.7874	-212.4598	4.672405	0.08701386	0.03151444	0.05549941	0.03151444
20	-198.6754	-203.5805	4.905105	0.05703019	0.03958646	0.01744372	0.03958646
30	-215.5809	-219.5146	3.933699	0.1155495	0.05766254	0.05788698	0.05766254
40	-195.505	-200.9074	5.402342	0.03106425	0.01530303	0.01576122	0.01530303
50	-201.1261	-206.2226	5.096463	0.07447896	0.04076869	0.03371027	0.04076869
60	-229.8375	-232.3035	2.46598	0.2256335	0.1817826	0.04385096	0.1817826
70	-223.7928	-226.7157	2.92294	0.1996664	0.166636	0.03303039	0.166636
80	-194.4657	-200.2541	5.788355	0.04785247	0.01553445	0.03231802	0.01553445
90	-196.2688	-201.9015	5.6327	0.0551314	0.0169452	0.0381862	0.0169452
100	-222.5162	-225.4994	2.983113	0.1948324	0.1654752	0.02935717	0.1654752
110	-204.1265	-209.0495	4.923009	0.080525	0.03382481	0.04670019	0.03382481
120	-256.3931	-256.357	-0.03610018	0.56454	0.5265455	0.03799446	0.5265455
130	-193.3584	-199.128	5.769543	0.02787719	0.006477159	0.02140003	0.006477159
140	-206.3863	-209.0392	2.652908	0.0829058	0.0738646	0.009041206	0.0738646
150	-195.6839	-201.1163	5.43243	0.04346005	0.02421341	0.01924664	0.02421341
160	-207.254	-212.0415	4.787421	0.07497714	0.009269097	0.06570804	0.009269097
170	-198.1194	-203.5837	5.464255	0.05909557	0.0121802	0.04691537	0.0121802
180	-193.6428	-199.4641	5.82126	0.03703873	0.01401802	0.02302071	0.01401802
190	-195.8708	-201.537	5.666166	0.05363653	0.0152135	0.03842303	0.0152135
200	-220.8517	-224.1117	3.259985	0.1692872	0.1290753	0.04021191	0.1290753
210	-233.0392	-235.5862	2.54697	0.1695531	0.09477099	0.0747821	0.09477099
220	-198.8103	-203.8307	5.020353	0.0603385	0.04054711	0.0197914	0.04054711
230	-209.371	-214.0612	4.69019	0.08150492	0.01515945	0.06634547	0.01515945
240	-229.8746	-232.0897	2.215033	0.2604114	0.2351695	0.02524193	0.2351695
250	-220.9772	-224.6949	3.717634	0.1151067	0.0419573	0.0731494	0.0419573
260	-213.7686	-217.8695	4.100882	0.1087495	0.05161328	0.05713625	0.05161328
270	-193.4566	-198.9209	5.46431	0.04317869	0.004145802	0.03903289	0.004145802
280	-254.9616	-254.4945	-0.4670286	0.6150347	0.5966517	0.01838301	0.5966517
290	-247.9812	-250.6732	2.692043	0.1354041	0.01924404	0.11616	0.01924404
300	-228.5178	-230.883	2.365207	0.2469865	0.2208198	0.02616673	0.2208198
310	-193.2774	-199.1534	5.876075	0.03744023	0.01253799	0.02490224	0.01253799
320	-223.9247	-226.8829	2.958202	0.1937665	0.1561447	0.0376218	0.1561447
330	-206.2813	-210.8218	4.54047	0.0976965	0.06631505	0.03138145	0.06631505
