state	power	likelihood
2510	0.193492	-199.26
2520	0.193492	-199.856
2530	0.193492	-201.525
2540	0.193492	-202.911
2550	0.193492	-211.25
2560	0.193492	-209.153
2570	0.193492	-199.162
2580	0.193492	-203.111
2590	0.193492	-199.049
2600	0.193492	-201.475
2610	0.193492	-198.795
2620	0.193492	-199.965
2630	0.193492	-201.205
2640	0.193492	-202.176
2650	0.193492	-200.172
2660	0.193492	-201.317
2670	0.193492	-205.941
2680	0.193492	-200.198
2690	0.193492	-207.816
2700	0.193492	-200.978
2710	0.193492	-199.098
2720	0.193492	-203.522
2730	0.193492	-202.485
2740	0.193492	-198.946
2750	0.193492	-203.953
2760	0.193492	-207.496
2770	0.193492	-198.563
2780	0.193492	-201.182
2790	0.193492	-202.963
2800	0.193492	-204.437
2810	0.193492	-201.379
2820	0.193492	-199.892
2830	0.193492	-204.072
2840	0.193492	-200.407
2850	0.193492	-202.58
2860	0.193492	-201.027
2870	0.193492	-204.049
2880	0.193492	-201.294
2890	0.193492	-201.123
2900	0.193492	-203.694
2910	0.193492	-200.755
2920	0.193492	-200.747
2930	0.193492	-199.435
2940	0.193492	-203.649
2950	0.193492	-202.846
2960	0.193492	-198.417
2970	0.193492	-207.185
2980	0.193492	-198.893
2990	0.193492	-202.489
3000	0.193492	-197.338
3010	0.193492	-204.411
3020	0.193492	-224.545
3030	0.193492	-201.387
3040	0.193492	-205.25
3050	0.193492	-202.266
3060	0.193492	-199.941
3070	0.193492	-200.361
3080	0.193492	-199.239
3090	0.193492	-201.67
3100	0.193492	-205.382
3110	0.193492	-206.197
3120	0.193492	-202.75
3130	0.193492	-201.98
3140	0.193492	-200.151
3150	0.193492	-200.189
3160	0.193492	-207.256
3170	0.193492	-201.993
3180	0.193492	-198.645
3190	0.193492	-210.687
3200	0.193492	-203.36
3210	0.193492	-205.287
3220	0.193492	-201.642
3230	0.193492	-199.605
3240	0.193492	-199.569
3250	0.193492	-200.958
3260	0.193492	-198.566
3270	0.193492	-203.117
3280	0.193492	-199.223
3290	0.193492	-221.788
3300	0.193492	-207.381
3310	0.193492	-201.766
3320	0.193492	-200.896
3330	0.193492	-207.024
3340	0.193492	-200.899
3350	0.193492	-201.105
3360	0.193492	-201.433
3370	0.193492	-198.165
3380	0.193492	-202.394
3390	0.193492	-198.461
3400	0.193492	-198.332
3410	0.193492	-202.987
3420	0.193492	-199.069
3430	0.193492	-198.306
3440	0.193492	-198.458
3450	0.193492	-199.124
3460	0.193492	-208.445
3470	0.193492	-200.103
3480	0.193492	-199.357
3490	0.193492	-202.825
3500	0.193492	-198.072
3510	0.193492	-198.954
3520	0.193492	-204.623
3530	0.193492	-203.397
3540	0.193492	-200.623
3550	0.193492	-202.724
3560	0.193492	-197.97
3570	0.193492	-198.3
3580	0.193492	-202.309
3590	0.193492	-199.868
3600	0.193492	-198.176
3610	0.193492	-200.699
3620	0.193492	-199.158
3630	0.193492	-200.269
3640	0.193492	-203.233
3650	0.193492	-202.256
3660	0.193492	-201.961
3670	0.193492	-200.493
3680	0.193492	-201.173
3690	0.193492	-200.691
3700	0.193492	-198.041
3710	0.193492	-203.444
3720	0.193492	-198.576
3730	0.193492	-215.035
3740	0.193492	-221.984
3750	0.193492	-208.298
3760	0.193492	-198.068
3770	0.193492	-198.439
3780	0.193492	-201.366
3790	0.193492	-202.638
3800	0.193492	-199.103
3810	0.193492	-198.119
3820	0.193492	-203.077
3830	0.193492	-208.098
3840	0.193492	-204.169
3850	0.193492	-201.737
3860	0.193492	-199.699
3870	0.193492	-199.405
3880	0.193492	-200.9
3890	0.193492	-214.187
3900	0.193492	-201.143
3910	0.193492	-201.417
3920	0.193492	-199.006
3930	0.193492	-201.404
3940	0.193492	-201.564
3950	0.193492	-201.627
3960	0.193492	-211.816
3970	0.193492	-198.94
3980	0.193492	-205.898
3990	0.193492	-205.213
4000	0.193492	-201.215
4010	0.193492	-207.972
4020	0.193492	-200.793
4030	0.193492	-202.245
4040	0.193492	-203.834
4050	0.193492	-205.039
4060	0.193492	-203.199
4070	0.193492	-199.427
4080	0.193492	-198.155
4090	0.193492	-206.743
4100	0.193492	-198.41
4110	0.193492	-198.54
4120	0.193492	-204.037
4130	0.193492	-201.9
4140	0.193492	-200.507
4150	0.193492	-200.098
4160	0.193492	-198.501
4170	0.193492	-199.399
4180	0.193492	-199.772
4190	0.193492	-200.193
4200	0.193492	-198.641
4210	0.193492	-207.188
4220	0.193492	-219.302
4230	0.193492	-199.911
4240	0.193492	-200.431
4250	0.193492	-199.912
4260	0.193492	-208.654
4270	0.193492	-204.677
4280	0.193492	-203.007
4290	0.193492	-202.519
4300	0.193492	-197.449
4310	0.193492	-200.634
4320	0.193492	-199.374
4330	0.193492	-200.712
4340	0.193492	-201.822
4350	0.193492	-204.837
4360	0.193492	-204.231
4370	0.193492	-206.131
4380	0.193492	-198.641
4390	0.193492	-200.43
4400	0.193492	-199.96
4410	0.193492	-204.486
4420	0.193492	-199.464
4430	0.193492	-201.657
4440	0.193492	-201.658
4450	0.193492	-200.509
4460	0.193492	-208.42
4470	0.193492	-197.651
4480	0.193492	-200.928
4490	0.193492	-199.305
4500	0.193492	-203.373
4510	0.193492	-199.119
4520	0.193492	-201.052
4530	0.193492	-203.506
4540	0.193492	-207.312
4550	0.193492	-199.015
4560	0.193492	-201.275
4570	0.193492	-203.745
4580	0.193492	-200.337
4590	0.193492	-203.941
4600	0.193492	-202.853
4610	0.193492	-208.505
4620	0.193492	-202.306
4630	0.193492	-217.507
4640	0.193492	-199.699
4650	0.193492	-200.173
4660	0.193492	-211.417
4670	0.193492	-208.912
4680	0.193492	-198.469
4690	0.193492	-198.48
4700	0.193492	-210.705
4710	0.193492	-199.455
4720	0.193492	-197.806
4730	0.193492	-203.264
4740	0.193492	-201.434
4750	0.193492	-205.269
4760	0.193492	-202.343
4770	0.193492	-203.667
4780	0.193492	-202.385
4790	0.193492	-211.522
4800	0.193492	-201.624
4810	0.193492	-202.03
4820	0.193492	-203.006
4830	0.193492	-197.619
4840	0.193492	-199.272
4850	0.193492	-198.577
4860	0.193492	-197.802
4870	0.193492	-198.946
4880	0.193492	-202.643
4890	0.193492	-198.786
4900	0.193492	-209.217
4910	0.193492	-199.899
4920	0.193492	-200.3
4930	0.193492	-204.132
4940	0.193492	-202.584
4950	0.193492	-200.311
4960	0.193492	-199.551
4970	0.193492	-202.878
4980	0.193492	-207.02
4990	0.193492	-208.059
5000	0.193492	-205.117
5010	0.193492	-198.368
5020	0.193492	-204.736
5030	0.193492	-202.526
5040	0.193492	-199.637
5050	0.193492	-202.852
5060	0.193492	-200.502
5070	0.193492	-197.924
5080	0.193492	-203.018
5090	0.193492	-201.679
5100	0.193492	-198.939
5110	0.193492	-198.194
5120	0.193492	-198.691
5130	0.193492	-199.977
5140	0.193492	-201.689
5150	0.193492	-197.573
5160	0.193492	-203.962
5170	0.193492	-203.667
5180	0.193492	-198.181
5190	0.193492	-202.835
5200	0.193492	-200.534
5210	0.193492	-205.927
5220	0.193492	-200.903
5230	0.193492	-198.564
5240	0.193492	-202.215
5250	0.193492	-197.785
5260	0.193492	-203.145
5270	0.193492	-198.656
5280	0.193492	-206.572
5290	0.193492	-202.026
5300	0.193492	-201.353
5310	0.193492	-199.693
5320	0.193492	-200.61
5330	0.193492	-198.445
5340	0.193492	-200.156
5350	0.193492	-201.36
5360	0.193492	-202.166
5370	0.193492	-204.939
5380	0.193492	-202.779
5390	0.193492	-199.181
5400	0.193492	-214.745
5410	0.193492	-198.082
5420	0.193492	-198.351
5430	0.193492	-208.811
5440	0.193492	-199.6
5450	0.193492	-203.953
5460	0.193492	-204.491
5470	0.193492	-201.579
5480	0.193492	-203.188
5490	0.193492	-201.907
5500	0.193492	-199.143
5510	0.193492	-198.437
5520	0.193492	-203.902
5530	0.193492	-200.728
5540	0.193492	-199.729
5550	0.193492	-201.135
5560	0.193492	-204.65
5570	0.193492	-198.582
5580	0.193492	-205.054
5590	0.193492	-202.475
5600	0.193492	-198.436
5610	0.193492	-198.258
5620	0.193492	-209.061
5630	0.193492	-202.119
5640	0.193492	-199.457
5650	0.193492	-203.295
5660	0.193492	-202.574
5670	0.193492	-201.969
5680	0.193492	-200.052
5690	0.193492	-199.834
5700	0.193492	-198.724
5710	0.193492	-199.934
5720	0.193492	-204.284
5730	0.193492	-200.663
5740	0.193492	-198.036
5750	0.193492	-199.414
5760	0.193492	-203.464
5770	0.193492	-198.473
5780	0.193492	-197.354
5790	0.193492	-201.927
5800	0.193492	-203.482
5810	0.193492	-198.655
5820	0.193492	-201.629
5830	0.193492	-199.443
5840	0.193492	-203.363
5850	0.193492	-200.575
5860	0.193492	-199.131
5870	0.193492	-200.958
5880	0.193492	-200.437
5890	0.193492	-199.94
5900	0.193492	-206.216
5910	0.193492	-200.254
5920	0.193492	-198.852
5930	0.193492	-202.199
5940	0.193492	-198.664
5950	0.193492	-197.856
5960	0.193492	-199.889
5970	0.193492	-203.658
5980	0.193492	-200.46
5990	0.193492	-198.655
6000	0.193492	-197.639
6010	0.193492	-198.862
6020	0.193492	-199.293
6030	0.193492	-199.896
6040	0.193492	-208.271
6050	0.193492	-201.054
6060	0.193492	-199.279
6070	0.193492	-198.763
6080	0.193492	-198.091
6090	0.193492	-204.452
6100	0.193492	-198.086
6110	0.193492	-203.906
6120	0.193492	-199.959
6130	0.193492	-207.632
6140	0.193492	-199.177
6150	0.193492	-201.733
6160	0.193492	-218.105
6170	0.193492	-205.225
6180	0.193492	-198.415
6190	0.193492	-205.14
