Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-192.6217	-198.4433	5.821589	0.03956232	0.006875299	0.03268702	0.006875299
10	-216.7205	-220.5928	3.872323	0.1161642	0.05519517	0.06096898	0.05519517
20	-217.9119	-220.774	2.862085	0.1668613	0.1499426	0.01691871	0.1499426
30	-194.2961	-200.0806	5.784462	0.04771553	0.01157838	0.03613715	0.01157838
40	-244.3212	-245.4754	1.154224	0.3572143	0.3114193	0.04579502	0.3114193
50	-197.2615	-202.3235	5.062047	0.04829823	0.03156024	0.01673799	0.03156024
60	-201.439	-206.5597	5.120782	0.07420036	0.03497991	0.03922045	0.03497991
70	-258.4493	-258.8937	0.4443908	0.2978369	0.2082409	0.08959601	0.2082409
80	-204.5828	-208.9318	4.348945	0.08852852	0.06906202	0.01946649	0.06906202
90	-217.9576	-222.1222	4.164596	0.09609954	0.0180312	0.07806833	0.0180312
100	-207.9218	-212.6864	4.764552	0.08097275	0.01877634	0.06219641	0.01877634
110	-197.4421	-202.9002	5.458134	0.05635184	0.008785335	0.0475665	0.008785335
120	-220.6073	-223.609	3.001657	0.1856407	0.1621346	0.02350608	0.1621346
130	-206.5724	-211.1648	4.592434	0.09581618	0.05754628	0.0382699	0.05754628
140	-254.8174	-255.0816	0.2642162	0.4304396	0.3727145	0.05772516	0.3727145
150	-230.5823	-232.9688	2.386551	0.2355179	0.1934173	0.04210068	0.1934173
160	-242.5352	-243.8432	1.307976	0.3434351	0.2993362	0.0440989	0.2993362
170	-230.4193	-233.8683	3.449001	0.1160846	0.02276788	0.09331667	0.02276788
180	-219.1557	-222.4923	3.33659	0.1684546	0.1361676	0.03228695	0.1361676
190	-221.4073	-225.4136	4.006334	0.09660121	0.01102204	0.08557917	0.01102204
200	-213.6674	-218.0932	4.425732	0.08867875	0.01609062	0.07258813	0.01609062
210	-197.3147	-202.8599	5.545198	0.05811523	0.01602821	0.04208702	0.01602821
220	-210.3795	-214.6066	4.227127	0.1129769	0.0741574	0.03881951	0.0741574
230	-194.7265	-200.3585	5.632033	0.04051999	0.01957671	0.02094328	0.01957671
240	-202.5026	-207.533	5.03039	0.07749865	0.03634534	0.04115331	0.03634534
250	-231.6146	-235.0172	3.402609	0.1170372	0.02185976	0.09517748	0.02185976
260	-194.021	-199.5663	5.54529	0.04573133	0.005216058	0.04051528	0.005216058
270	-218.863	-222.9855	4.122425	0.09210184	0.009361952	0.08273988	0.009361952
280	-197.5101	-202.7886	5.278468	0.05615568	0.03399008	0.0221656	0.03399008
290	-276.0485	-272.4219	-3.626598	1.172216	1.161391	0.0108249	1.161391
300	-200.8742	-206.0994	5.225177	0.06992539	0.02559505	0.04433034	0.02559505
310	-192.2146	-197.733	5.518432	0.03167499	0.003419797	0.0282552	0.003419797
320	-331.7322	-323.2035	-8.528637	5.364786	5.336244	0.02854207	5.336244
330	-213.6219	-218.0106	4.388696	0.09136877	0.02100053	0.07036824	0.02100053
340	-192.159	-197.6727	5.513682	0.03378335	0.003465563	0.03031779	0.003465563
350	-207.3197	-211.8779	4.558151	0.0963622	0.05401574	0.04234646	0.05401574
360	-216.3062	-219.9971	3.690938	0.1407146	0.09914546	0.04156913	0.09914546
370	-194.4378	-200.1585	5.720719	0.04240806	0.01884148	0.02356659	0.01884148
380	-192.4727	-198.3641	5.891386	0.03644654	0.007792061	0.02865448	0.007792061
