Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-254.7998	-255.0568	0.2569728	0.4358477	0.3791343	0.05671337	0.3791343
10	-209.691	-213.8966	4.20559	0.114517	0.08331758	0.03119943	0.08331758
20	-352.7109	-350.1698	-2.541082	0.333446	0.1189434	0.2145025	0.1189434
30	-215.7307	-220.0485	4.317837	0.09007094	0.01324236	0.07682857	0.01324236
40	-193.1742	-199.0627	5.888432	0.04143379	0.01113647	0.03029732	0.01113647
50	-193.0125	-198.8373	5.824845	0.04192956	0.007887051	0.03404251	0.007887051
60	-193.2525	-198.3926	5.140146	0.04095589	0.002660664	0.03829523	0.002660664
70	-193.3566	-199.2119	5.855233	0.03512109	0.01203399	0.0230871	0.01203399
80	-215.0263	-218.7932	3.766845	0.1391121	0.1025249	0.03658723	0.1025249
90	-198.5666	-203.962	5.395359	0.06390582	0.02731157	0.03659424	0.02731157
100	-212.3234	-216.3761	4.052675	0.1214709	0.08142928	0.04004166	0.08142928
110	-226.3888	-229.2598	2.87099	0.1765018	0.1212558	0.05524608	0.1212558
120	-197.1878	-202.4336	5.245884	0.05268039	0.03255554	0.02012485	0.03255554
130	-207.0354	-211.7398	4.704401	0.0868885	0.03431381	0.05257469	0.03431381
140	-213.6154	-217.8129	4.197546	0.1022816	0.04053901	0.06174256	0.04053901
150	-243.8237	-246.2267	2.402987	0.151843	0.04920709	0.1026359	0.04920709
160	-195.8265	-201.4876	5.661175	0.05353275	0.0196264	0.03390636	0.0196264
170	-198.6388	-204.0691	5.430221	0.06060828	0.01310368	0.04750459	0.01310368
180	-199.967	-205.2113	5.244223	0.06937685	0.0332312	0.03614566	0.0332312
190	-254.8154	-253.8437	-0.9716692	0.615319	0.6017479	0.01357102	0.6017479
200	-204.5242	-209.3961	4.871885	0.08270161	0.0370105	0.04569111	0.0370105
210	-201.4702	-206.6923	5.222132	0.0675229	0.01532481	0.05219809	0.01532481
220	-254.7633	-254.9786	0.2152404	0.4673399	0.4163699	0.05097002	0.4163699
230	-192.4065	-198.2886	5.882083	0.03563875	0.007331776	0.02830698	0.007331776
240	-196.5464	-202.1461	5.599701	0.0563308	0.02025447	0.03607632	0.02025447
250	-215.1242	-218.6799	3.555728	0.1480731	0.1231613	0.02491176	0.1231613
260	-192.349	-198.2153	5.866311	0.03549673	0.006876433	0.0286203	0.006876433
270	-243.8907	-245.0958	1.205194	0.3455798	0.2980225	0.04755733	0.2980225
280	-234.1665	-237.5433	3.376792	0.1146231	0.01343412	0.101189	0.01343412
290	-196.7569	-202.2497	5.492799	0.05583849	0.02836134	0.02747714	0.02836134
300	-193.3771	-199.2231	5.846015	0.04357384	0.009863965	0.03370987	0.009863965
310	-262.0562	-262.0601	0.003870484	0.3545833	0.2689154	0.08566795	0.2689154
320	-229.1607	-232.7245	3.563832	0.111908	0.01890871	0.09299933	0.01890871
330	-239.0932	-241.2483	2.155067	0.1819493	0.09899835	0.08295096	0.09899835
340	-209.2429	-213.4149	4.172023	0.1136887	0.08657129	0.02711742	0.08657129
350	-197.0314	-202.5867	5.55537	0.05651435	0.01255928	0.04395507	0.01255928
360	-196.5899	-201.6476	5.057722	0.03849893	0.02386364	0.01463529	0.02386364
370	-240.3182	-241.7182	1.400003	0.3571471	0.3253462	0.0318009	0.3253462
380	-195.6517	-201.1123	5.460576	0.02602251	0.01041805	0.01560446	0.01041805
390	-219.5232	-222.7417	3.218513	0.175334	0.1478292	0.02750476	0.1478292
400	-201.7629	-206.6703	4.907377	0.07736025	0.05107031	0.02628993	0.05107031
410	-229.8187	-232.3107	2.492086	0.2170941	0.1695912	0.04750295	0.1695912
420	-196.2435	-201.5362	5.292725	0.02073187	0.004100883	0.01663099	0.004100883
430	-194.5412	-200.3185	5.777307	0.04774015	0.016867	0.03087315	0.016867
440	-208.9314	-213.4241	4.49271	0.09574502	0.04481086	0.05093416	0.04481086
450	-218.011	-221.9295	3.918446	0.1093278	0.04010339	0.06922443	0.04010339
460	-197.0396	-202.3027	5.263132	0.02216051	0.008134021	0.01402649	0.008134021
470	-204.0247	-208.8139	4.78918	0.08693159	0.0538984	0.03303318	0.0538984
480	-213.6034	-217.2398	3.63643	0.1391959	0.1160726	0.02312327	0.1160726
490	-196.8944	-202.4174	5.52302	0.05738634	0.02638418	0.03100216	0.02638418
500	-202.3573	-207.435	5.077681	0.07527658	0.03081916	0.04445742	0.03081916
510	-221.1592	-224.5177	3.358524	0.1469374	0.09188933	0.05504809	0.09188933
520	-205.682	-210.3432	4.66124	0.09292402	0.05656239	0.03636163	0.05656239
530	-192.9469	-198.8503	5.903384	0.03627007	0.01064395	0.02562612	0.01064395
540	-192.4902	-198.352	5.861787	0.03800636	0.007281672	0.03072469	0.007281672
550	-198.9289	-204.3043	5.375403	0.06483503	0.02608299	0.03875204	0.02608299
560	-224.663	-228.0986	3.435605	0.1244974	0.04790744	0.07659	0.04790744
570	-207.3042	-211.9435	4.639233	0.09043193	0.04075091	0.04968101	0.04075091
580	-333.6326	-328.2558	-5.376728	1.039462	0.9006876	0.1387741	0.9006876
590	-200.3822	-205.6363	5.254087	0.06916148	0.02718293	0.04197855	0.02718293
600	-313.1675	-309.6496	-3.517907	0.6621631	0.5297208	0.1324423	0.5297208
610	-233.5915	-236.1042	2.512617	0.1704501	0.09480583	0.07564424	0.09480583
620	-211.467	-215.9218	4.454709	0.09175835	0.0280254	0.06373295	0.0280254
630	-232.8813	-236.1027	3.221437	0.1240294	0.02984489	0.09418447	0.02984489
640	-202.5193	-206.111	3.591776	0.06582897	0.05497565	0.01085332	0.05497565
650	-226.6679	-229.4547	2.786722	0.1926911	0.1442676	0.0484235	0.1442676
