state	power	likelihood
2510	0.00525219	-266.913
2520	0.00525219	-232.65
2530	0.00525219	-204.869
2540	0.00525219	-213.585
2550	0.00525219	-198.942
2560	0.00525219	-218.213
2570	0.00525219	-208.192
2580	0.00525219	-199.077
2590	0.00525219	-243.878
2600	0.00525219	-212.281
2610	0.00525219	-233.107
2620	0.00525219	-210.491
2630	0.00525219	-208.549
2640	0.00525219	-209.678
2650	0.00525219	-239.292
2660	0.00525219	-218.865
2670	0.00525219	-228.745
2680	0.00525219	-235.473
2690	0.00525219	-236.605
2700	0.00525219	-215.944
2710	0.00525219	-208.396
2720	0.00525219	-213.008
2730	0.00525219	-232.663
2740	0.00525219	-238.649
2750	0.00525219	-333.855
2760	0.00525219	-209.334
2770	0.00525219	-227.818
2780	0.00525219	-209.629
2790	0.00525219	-200.826
2800	0.00525219	-216.85
2810	0.00525219	-198.616
2820	0.00525219	-233.865
2830	0.00525219	-227.749
2840	0.00525219	-231.259
2850	0.00525219	-198.49
2860	0.00525219	-206.466
2870	0.00525219	-208.073
2880	0.00525219	-220.738
2890	0.00525219	-210.257
2900	0.00525219	-205.984
2910	0.00525219	-206.59
2920	0.00525219	-216.668
2930	0.00525219	-230.773
2940	0.00525219	-199.758
2950	0.00525219	-223.609
2960	0.00525219	-227.05
2970	0.00525219	-200.225
2980	0.00525219	-213.321
2990	0.00525219	-205.064
3000	0.00525219	-209.411
3010	0.00525219	-204.839
3020	0.00525219	-256.818
3030	0.00525219	-219.346
3040	0.00525219	-234.764
3050	0.00525219	-219.796
3060	0.00525219	-200.268
3070	0.00525219	-199.76
3080	0.00525219	-208.393
3090	0.00525219	-212.745
3100	0.00525219	-219.118
3110	0.00525219	-211.041
3120	0.00525219	-209.368
3130	0.00525219	-212.508
3140	0.00525219	-233.041
3150	0.00525219	-220.49
3160	0.00525219	-203.756
3170	0.00525219	-236.639
3180	0.00525219	-225.644
3190	0.00525219	-206.316
3200	0.00525219	-206.802
3210	0.00525219	-222.689
3220	0.00525219	-206.179
3230	0.00525219	-204.142
3240	0.00525219	-234.69
3250	0.00525219	-199.245
3260	0.00525219	-214.009
3270	0.00525219	-249.09
3280	0.00525219	-227.006
3290	0.00525219	-235.594
3300	0.00525219	-239.317
3310	0.00525219	-201.471
3320	0.00525219	-222.374
3330	0.00525219	-217.588
3340	0.00525219	-219.374
3350	0.00525219	-217.02
3360	0.00525219	-254.201
3370	0.00525219	-201.417
3380	0.00525219	-205.05
3390	0.00525219	-261.816
3400	0.00525219	-210.884
3410	0.00525219	-212.82
3420	0.00525219	-240.901
3430	0.00525219	-224.82
3440	0.00525219	-199.255
3450	0.00525219	-204.137
3460	0.00525219	-231.886
3470	0.00525219	-216.028
3480	0.00525219	-207.181
3490	0.00525219	-213.99
3500	0.00525219	-214.794
3510	0.00525219	-225.296
3520	0.00525219	-201.987
3530	0.00525219	-203.837
3540	0.00525219	-234.926
3550	0.00525219	-202.177
3560	0.00525219	-233.594
3570	0.00525219	-212.851
3580	0.00525219	-213.941
3590	0.00525219	-202.414
3600	0.00525219	-199.819
3610	0.00525219	-205.194
3620	0.00525219	-231.846
3630	0.00525219	-216.061
3640	0.00525219	-227.233
3650	0.00525219	-199.68
3660	0.00525219	-200.448
3670	0.00525219	-222.482
3680	0.00525219	-215.236
3690	0.00525219	-201.13
3700	0.00525219	-201.452
3710	0.00525219	-212.003
3720	0.00525219	-245.757
3730	0.00525219	-198.603
3740	0.00525219	-248.664
3750	0.00525219	-219.044
3760	0.00525219	-221.436
3770	0.00525219	-205.483
3780	0.00525219	-221.76
3790	0.00525219	-234.025
3800	0.00525219	-199.012
3810	0.00525219	-239.925
3820	0.00525219	-198.055
3830	0.00525219	-203.062
3840	0.00525219	-202.358
3850	0.00525219	-198.709
3860	0.00525219	-199.864
3870	0.00525219	-210.531
3880	0.00525219	-210.658
3890	0.00525219	-204.22
3900	0.00525219	-203.704
3910	0.00525219	-201.786
3920	0.00525219	-215.869
3930	0.00525219	-218.92
3940	0.00525219	-238.631
3950	0.00525219	-249.022
3960	0.00525219	-219.383
3970	0.00525219	-212.948
3980	0.00525219	-198.732
3990	0.00525219	-209.325
4000	0.00525219	-200.922
4010	0.00525219	-216.636
4020	0.00525219	-199.18
4030	0.00525219	-198.885
4040	0.00525219	-197.84
4050	0.00525219	-228.146
4060	0.00525219	-206.979
4070	0.00525219	-263.43
4080	0.00525219	-201.181
4090	0.00525219	-207.953
4100	0.00525219	-259.26
4110	0.00525219	-215.464
4120	0.00525219	-199.352
4130	0.00525219	-201.754
4140	0.00525219	-213.628
4150	0.00525219	-216.716
4160	0.00525219	-202.939
4170	0.00525219	-202.048
4180	0.00525219	-269.397
4190	0.00525219	-210.975
4200	0.00525219	-205.997
4210	0.00525219	-214.628
4220	0.00525219	-207.31
4230	0.00525219	-251.164
4240	0.00525219	-221.732
4250	0.00525219	-213.115
4260	0.00525219	-217.104
4270	0.00525219	-204.085
4280	0.00525219	-200.655
4290	0.00525219	-241.181
4300	0.00525219	-203.593
4310	0.00525219	-202.759
4320	0.00525219	-197.939
4330	0.00525219	-207.036
4340	0.00525219	-201.075
4350	0.00525219	-204.526
4360	0.00525219	-202.519
4370	0.00525219	-203.289
4380	0.00525219	-199.431
4390	0.00525219	-208.983
4400	0.00525219	-232.91
4410	0.00525219	-199.418
4420	0.00525219	-231.37
4430	0.00525219	-201.191
4440	0.00525219	-201.397
4450	0.00525219	-212.917
4460	0.00525219	-227.813
4470	0.00525219	-213.168
4480	0.00525219	-200.862
4490	0.00525219	-201.043
4500	0.00525219	-247.662
4510	0.00525219	-202.514
4520	0.00525219	-203.741
4530	0.00525219	-263.84
4540	0.00525219	-229.058
4550	0.00525219	-231.39
4560	0.00525219	-204.864
4570	0.00525219	-225.258
4580	0.00525219	-203.87
4590	0.00525219	-216.768
4600	0.00525219	-239.957
4610	0.00525219	-212.494
4620	0.00525219	-211.126
4630	0.00525219	-208.096
4640	0.00525219	-200.118
4650	0.00525219	-210.618
4660	0.00525219	-232.722
4670	0.00525219	-212.845
4680	0.00525219	-208.866
4690	0.00525219	-206.324
4700	0.00525219	-206.39
4710	0.00525219	-214.34
4720	0.00525219	-203.976
4730	0.00525219	-213.95
4740	0.00525219	-203.086
4750	0.00525219	-213.912
4760	0.00525219	-210.108
4770	0.00525219	-247.507
4780	0.00525219	-201.827
