Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-208.4074	-213.1301	4.72277	0.08252531	0.02021942	0.06230588	0.02021942
10	-199.518	-204.731	5.212967	0.06798503	0.03843262	0.02955241	0.03843262
20	-200.4993	-205.6435	5.144131	0.07209109	0.03990336	0.03218774	0.03990336
30	-196.9327	-202.0872	5.154541	0.04764756	0.03020624	0.01744133	0.03020624
40	-215.4905	-219.2158	3.725269	0.1415478	0.1047881	0.03675965	0.1047881
50	-205.5386	-209.6873	4.148707	0.09247386	0.07453843	0.01793544	0.07453843
60	-215.9894	-219.759	3.769551	0.0837719	0.00321936	0.08055255	0.00321936
70	-256.7659	-257.3778	0.6118909	0.282086	0.1923003	0.08978566	0.1923003
80	-200.6489	-205.8026	5.153773	0.0724271	0.03808573	0.03434137	0.03808573
90	-215.1471	-218.2356	3.088505	0.1478852	0.1313277	0.01655746	0.1313277
100	-197.4557	-202.6197	5.16397	0.05285459	0.0337527	0.01910189	0.0337527
110	-201.0421	-205.988	4.945882	0.0737262	0.04897263	0.02475357	0.04897263
120	-228.9346	-231.2827	2.348112	0.2496735	0.2227035	0.02697001	0.2227035
130	-203.2642	-208.351	5.086821	0.06967825	0.01231158	0.05736667	0.01231158
140	-204.7438	-209.6789	4.935122	0.07834759	0.02552376	0.05282383	0.02552376
150	-198.141	-202.97	4.829027	0.02405241	0.01247134	0.01158108	0.01247134
160	-200.7519	-205.0886	4.336723	0.06296428	0.04884508	0.0141192	0.04884508
170	-208.2234	-212.7385	4.515106	0.09654635	0.04966507	0.04688128	0.04966507
180	-205.2306	-210.0796	4.849067	0.08240439	0.03255987	0.04984452	0.03255987
190	-212.9012	-217.3815	4.480269	0.08598977	0.01336602	0.07262375	0.01336602
200	-200.2914	-204.4039	4.112529	0.05589163	0.04388054	0.01201109	0.04388054
210	-192.4123	-198.2763	5.863985	0.03322166	0.006749818	0.02647184	0.006749818
220	-217.0927	-220.7684	3.675677	0.1358099	0.08728989	0.04851997	0.08728989
230	-193.9113	-199.7476	5.836293	0.04498838	0.0142736	0.03071477	0.0142736
240	-208.8778	-213.2057	4.327891	0.1086693	0.07412283	0.03454651	0.07412283
250	-205.39	-209.953	4.563011	0.09425839	0.06661168	0.02764671	0.06661168
260	-196.049	-201.6804	5.631383	0.05428481	0.02147715	0.03280766	0.02147715
270	-194.5465	-200.2759	5.729404	0.04456484	0.01934762	0.02521721	0.01934762
280	-196.2013	-201.8247	5.623353	0.05499508	0.02097664	0.03401844	0.02097664
290	-207.0778	-210.5847	3.506866	0.09601778	0.08267364	0.01334414	0.08267364
300	-202.1489	-207.2968	5.147858	0.06684965	0.01063563	0.05621402	0.01063563
310	-201.7711	-206.891	5.119863	0.07398744	0.03128811	0.04269933	0.03128811
320	-234.9949	-237.2812	2.286294	0.1904943	0.1192449	0.07124933	0.1192449
330	-209.3478	-211.7639	2.416109	0.1010688	0.09173777	0.009331013	0.09173777
340	-198.3276	-203.7434	5.415769	0.0630734	0.02702907	0.03604433	0.02702907
350	-208.8599	-213.2185	4.358622	0.1068752	0.06961097	0.03726419	0.06961097
360	-193.6455	-199.395	5.749447	0.04497066	0.007674676	0.03729599	0.007674676
370	-193.1043	-198.9827	5.878459	0.03387459	0.01038782	0.02348677	0.01038782
380	-218.853	-222.3341	3.481146	0.1503338	0.1053293	0.04500456	0.1053293
390	-201.0182	-205.9444	4.926162	0.07335799	0.04937179	0.02398619	0.04937179
400	-192.7223	-198.3842	5.661891	0.04024388	0.005033548	0.03521033	0.005033548
