state	power	likelihood
2510	0.0205963	-204.71
2520	0.0205963	-225.217
2530	0.0205963	-202.242
2540	0.0205963	-291.196
2550	0.0205963	-201.487
2560	0.0205963	-201.47
2570	0.0205963	-218.966
2580	0.0205963	-207.981
2590	0.0205963	-215.9
2600	0.0205963	-213.946
2610	0.0205963	-197.799
2620	0.0205963	-213.909
2630	0.0205963	-219.69
2640	0.0205963	-202.275
2650	0.0205963	-213.081
2660	0.0205963	-200.432
2670	0.0205963	-236.979
2680	0.0205963	-210.752
2690	0.0205963	-205.676
2700	0.0205963	-212.748
2710	0.0205963	-203.256
2720	0.0205963	-227.886
2730	0.0205963	-204.417
2740	0.0205963	-200.319
2750	0.0205963	-213.109
2760	0.0205963	-205.12
2770	0.0205963	-214.073
2780	0.0205963	-263.23
2790	0.0205963	-209
2800	0.0205963	-198.775
2810	0.0205963	-203.167
2820	0.0205963	-199.424
2830	0.0205963	-213.014
2840	0.0205963	-205.702
2850	0.0205963	-209.635
2860	0.0205963	-200.006
2870	0.0205963	-244.108
2880	0.0205963	-218.392
2890	0.0205963	-201.889
2900	0.0205963	-202.171
2910	0.0205963	-200.732
2920	0.0205963	-205.638
2930	0.0205963	-204.026
2940	0.0205963	-200.612
2950	0.0205963	-203.685
2960	0.0205963	-200.95
2970	0.0205963	-217.356
2980	0.0205963	-213.496
2990	0.0205963	-202.86
3000	0.0205963	-204.658
3010	0.0205963	-216.407
3020	0.0205963	-209.23
3030	0.0205963	-201.816
3040	0.0205963	-256.874
3050	0.0205963	-204.55
3060	0.0205963	-208.411
3070	0.0205963	-204.722
3080	0.0205963	-202.737
3090	0.0205963	-207.533
3100	0.0205963	-198.872
3110	0.0205963	-273.633
3120	0.0205963	-199.493
3130	0.0205963	-244.604
3140	0.0205963	-201.695
3150	0.0205963	-209.696
3160	0.0205963	-199.998
3170	0.0205963	-234.342
3180	0.0205963	-199.842
3190	0.0205963	-217.089
3200	0.0205963	-201.344
3210	0.0205963	-201.414
3220	0.0205963	-208.945
3230	0.0205963	-223.797
3240	0.0205963	-211.287
3250	0.0205963	-210.85
3260	0.0205963	-208.732
3270	0.0205963	-209.628
3280	0.0205963	-199.945
3290	0.0205963	-201.511
3300	0.0205963	-204.372
3310	0.0205963	-199.721
3320	0.0205963	-229.195
3330	0.0205963	-199.741
3340	0.0205963	-243.548
3350	0.0205963	-198.647
3360	0.0205963	-210.566
3370	0.0205963	-209.258
3380	0.0205963	-198.201
3390	0.0205963	-201.866
3400	0.0205963	-216.958
3410	0.0205963	-208.459
3420	0.0205963	-204.712
3430	0.0205963	-206.242
3440	0.0205963	-213.554
3450	0.0205963	-212.446
3460	0.0205963	-227.312
3470	0.0205963	-232.477
3480	0.0205963	-200.244
3490	0.0205963	-227.618
3500	0.0205963	-214.553
3510	0.0205963	-234.717
3520	0.0205963	-202.281
3530	0.0205963	-211.93
3540	0.0205963	-199.683
3550	0.0205963	-199.382
3560	0.0205963	-223.187
3570	0.0205963	-215.233
3580	0.0205963	-209.426
3590	0.0205963	-232.592
3600	0.0205963	-204.125
3610	0.0205963	-204.283
3620	0.0205963	-207.738
3630	0.0205963	-205.193
3640	0.0205963	-225.222
3650	0.0205963	-211.672
3660	0.0205963	-211.092
3670	0.0205963	-237.363
3680	0.0205963	-200.997
3690	0.0205963	-210.363
3700	0.0205963	-282.346
3710	0.0205963	-199.637
3720	0.0205963	-221.875
3730	0.0205963	-200.457
3740	0.0205963	-212.703
3750	0.0205963	-204.357
3760	0.0205963	-241.795
3770	0.0205963	-201.38
3780	0.0205963	-211.432
3790	0.0205963	-203.152
3800	0.0205963	-209.345
3810	0.0205963	-202.85
3820	0.0205963	-202.743
3830	0.0205963	-210.931
3840	0.0205963	-200.897
3850	0.0205963	-200.544
3860	0.0205963	-241.143
3870	0.0205963	-202.403
3880	0.0205963	-202.191
3890	0.0205963	-212.046
3900	0.0205963	-199.426
3910	0.0205963	-207.828
3920	0.0205963	-210.695
3930	0.0205963	-217.155
3940	0.0205963	-204.059
3950	0.0205963	-198.506
3960	0.0205963	-217.192
3970	0.0205963	-203.291
3980	0.0205963	-225.917
3990	0.0205963	-220.149
4000	0.0205963	-216.18
4010	0.0205963	-209.141
4020	0.0205963	-215.392
4030	0.0205963	-208.447
4040	0.0205963	-199.234
4050	0.0205963	-207.656
4060	0.0205963	-198.666
4070	0.0205963	-205.315
4080	0.0205963	-203.733
4090	0.0205963	-279.269
4100	0.0205963	-202.293
4110	0.0205963	-204.637
4120	0.0205963	-201.925
4130	0.0205963	-221.877
4140	0.0205963	-198.018
4150	0.0205963	-197.825
4160	0.0205963	-211.329
4170	0.0205963	-217.464
4180	0.0205963	-226.489
4190	0.0205963	-210.715
4200	0.0205963	-213.327
4210	0.0205963	-223.232
