state	power	likelihood
2510	7.59375e-05	-200.991
2520	7.59375e-05	-264.099
2530	7.59375e-05	-202.748
2540	7.59375e-05	-207.214
2550	7.59375e-05	-218.619
2560	7.59375e-05	-205.395
2570	7.59375e-05	-230.819
2580	7.59375e-05	-209.381
2590	7.59375e-05	-211.311
2600	7.59375e-05	-205.665
2610	7.59375e-05	-235.301
2620	7.59375e-05	-201.511
2630	7.59375e-05	-200.259
2640	7.59375e-05	-243.989
2650	7.59375e-05	-207.199
2660	7.59375e-05	-250.262
2670	7.59375e-05	-223.908
2680	7.59375e-05	-214.916
2690	7.59375e-05	-198.797
2700	7.59375e-05	-203.24
2710	7.59375e-05	-198.883
2720	7.59375e-05	-202.74
2730	7.59375e-05	-201.267
2740	7.59375e-05	-205.197
2750	7.59375e-05	-199.565
2760	7.59375e-05	-205.215
2770	7.59375e-05	-204.563
2780	7.59375e-05	-218.837
2790	7.59375e-05	-200.107
2800	7.59375e-05	-208.089
2810	7.59375e-05	-223.385
2820	7.59375e-05	-209.419
2830	7.59375e-05	-214.865
2840	7.59375e-05	-211.489
2850	7.59375e-05	-203.277
2860	7.59375e-05	-198.744
2870	7.59375e-05	-201.758
2880	7.59375e-05	-198.808
2890	7.59375e-05	-214.63
2900	7.59375e-05	-228.908
2910	7.59375e-05	-211.952
2920	7.59375e-05	-198.545
2930	7.59375e-05	-253.921
2940	7.59375e-05	-218.89
2950	7.59375e-05	-200.763
2960	7.59375e-05	-204.014
2970	7.59375e-05	-221.809
2980	7.59375e-05	-211.112
2990	7.59375e-05	-245.323
3000	7.59375e-05	-326.919
3010	7.59375e-05	-216.303
3020	7.59375e-05	-219.623
3030	7.59375e-05	-197.628
3040	7.59375e-05	-206.521
3050	7.59375e-05	-233.088
3060	7.59375e-05	-202.678
3070	7.59375e-05	-223.77
3080	7.59375e-05	-206.62
3090	7.59375e-05	-206.601
3100	7.59375e-05	-239.219
3110	7.59375e-05	-205.701
3120	7.59375e-05	-200.569
3130	7.59375e-05	-234.182
3140	7.59375e-05	-204.001
3150	7.59375e-05	-198.694
3160	7.59375e-05	-231.15
3170	7.59375e-05	-209.554
3180	7.59375e-05	-226.875
3190	7.59375e-05	-202.054
3200	7.59375e-05	-244.369
3210	7.59375e-05	-212.659
3220	7.59375e-05	-219.957
3230	7.59375e-05	-234.108
3240	7.59375e-05	-237.194
3250	7.59375e-05	-203.381
3260	7.59375e-05	-201.452
3270	7.59375e-05	-201.721
3280	7.59375e-05	-201.933
3290	7.59375e-05	-205.652
3300	7.59375e-05	-237.612
3310	7.59375e-05	-201.885
3320	7.59375e-05	-215.041
3330	7.59375e-05	-214.736
3340	7.59375e-05	-213.777
3350	7.59375e-05	-241.314
3360	7.59375e-05	-201.694
3370	7.59375e-05	-217.091
3380	7.59375e-05	-203.018
3390	7.59375e-05	-204.273
3400	7.59375e-05	-203.546
3410	7.59375e-05	-246.117
3420	7.59375e-05	-229.88
3430	7.59375e-05	-200.125
3440	7.59375e-05	-217.608
3450	7.59375e-05	-200.564
3460	7.59375e-05	-219.506
3470	7.59375e-05	-198.423
3480	7.59375e-05	-225.648
3490	7.59375e-05	-202.598
3500	7.59375e-05	-211.397
3510	7.59375e-05	-211.338
3520	7.59375e-05	-266.704
3530	7.59375e-05	-239.994
3540	7.59375e-05	-204.211
3550	7.59375e-05	-221.264
3560	7.59375e-05	-212.732
3570	7.59375e-05	-200.363
3580	7.59375e-05	-212.943
3590	7.59375e-05	-237.228
3600	7.59375e-05	-204.43
3610	7.59375e-05	-201.653
3620	7.59375e-05	-245.038
3630	7.59375e-05	-224.904
3640	7.59375e-05	-199.816
3650	7.59375e-05	-220.387
3660	7.59375e-05	-201.865
3670	7.59375e-05	-199.978
3680	7.59375e-05	-222.391
3690	7.59375e-05	-200.772
3700	7.59375e-05	-226.113
3710	7.59375e-05	-219.599
3720	7.59375e-05	-210.086
3730	7.59375e-05	-199.113
3740	7.59375e-05	-208.014
3750	7.59375e-05	-228.873
3760	7.59375e-05	-210.49
3770	7.59375e-05	-213.069
3780	7.59375e-05	-205.83
3790	7.59375e-05	-210.7
3800	7.59375e-05	-212.035
3810	7.59375e-05	-240.954
3820	7.59375e-05	-237.106
3830	7.59375e-05	-223.999
3840	7.59375e-05	-225.927
3850	7.59375e-05	-206.123
3860	7.59375e-05	-211.544
3870	7.59375e-05	-201.694
3880	7.59375e-05	-211.808
3890	7.59375e-05	-198.733
3900	7.59375e-05	-206.993
3910	7.59375e-05	-222.81
3920	7.59375e-05	-214.037
3930	7.59375e-05	-198.649
3940	7.59375e-05	-207.674
3950	7.59375e-05	-259.168
