Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-242.3363	-247.3117	4.975448	0.07645083	0.03907466	0.03737617	0.03907466
10	-225.3652	-231.0032	5.637957	0.05241139	0.03201582	0.02039557	0.03201582
20	-248.7061	-253.5413	4.835128	0.07715229	0.03154075	0.04561154	0.03154075
30	-214.067	-220.0358	5.968809	0.02598197	0.01262223	0.01335974	0.01262223
40	-228.97	-234.5918	5.621756	0.05728315	0.03038095	0.0269022	0.03038095
50	-230.9946	-236.141	5.146329	0.04468183	0.002185666	0.04249617	0.002185666
60	-255.1311	-259.9076	4.776421	0.07533369	0.02163527	0.05369842	0.02163527
70	-238.5525	-243.6319	5.079346	0.07476645	0.04266193	0.03210451	0.04266193
80	-227.5632	-233.0786	5.515438	0.05722565	0.03597855	0.0212471	0.03597855
90	-240.4287	-245.8932	5.464476	0.05822674	0.01216027	0.04606647	0.01216027
100	-214.8042	-221.1673	6.363136	0.03124555	0.006995905	0.02424964	0.006995905
110	-233.5223	-239.2536	5.731237	0.05174185	0.01041708	0.04132477	0.01041708
120	-222.7329	-228.5532	5.820301	0.04669066	0.0264898	0.02020085	0.0264898
130	-250.476	-254.883	4.40701	0.0958742	0.05675883	0.03911538	0.05675883
140	-227.3725	-232.9827	5.610236	0.05594451	0.03271639	0.02322813	0.03271639
150	-235.1215	-240.661	5.539411	0.05914666	0.0212343	0.03791236	0.0212343
160	-243.4631	-248.2545	4.79133	0.08403934	0.04936864	0.03467071	0.04936864
170	-366.6306	-366.8408	0.2101603	0.2013264	0.08794426	0.1133821	0.08794426
180	-215.6992	-221.8179	6.118743	0.03180524	0.01520497	0.01660027	0.01520497
190	-219.4772	-225.7272	6.249926	0.03851548	0.01117504	0.02734044	0.01117504
200	-272.192	-276.497	4.304987	0.08334132	0.01659511	0.06674621	0.01659511
210	-262.9488	-266.2192	3.270346	0.1564298	0.1215783	0.03485157	0.1215783
220	-229.5903	-235.4027	5.812428	0.04617073	0.006199683	0.03997105	0.006199683
230	-318.87	-320.4822	1.612258	0.16668	0.0818407	0.08483926	0.0818407
240	-290.5805	-292.0341	1.453576	0.2605929	0.2129978	0.04759506	0.2129978
250	-266.2953	-270.8309	4.535586	0.07153086	0.005669489	0.06586137	0.005669489
260	-224.4449	-230.5129	6.068039	0.04445426	0.01224949	0.03220477	0.01224949
270	-233.9114	-239.2936	5.382224	0.06503658	0.03430707	0.03072951	0.03430707
