state	power	likelihood
2510	0.0115856	-216.468
2520	0.0115856	-242.556
2530	0.0115856	-280.178
2540	0.0115856	-229.985
2550	0.0115856	-250.583
2560	0.0115856	-249.616
2570	0.0115856	-253.735
2580	0.0115856	-229.748
2590	0.0115856	-259.367
2600	0.0115856	-295.557
2610	0.0115856	-227.322
2620	0.0115856	-284.272
2630	0.0115856	-249.703
2640	0.0115856	-225.774
2650	0.0115856	-238.969
2660	0.0115856	-254.838
2670	0.0115856	-231.644
2680	0.0115856	-324.907
2690	0.0115856	-233.46
2700	0.0115856	-223.957
2710	0.0115856	-230.922
2720	0.0115856	-281.302
2730	0.0115856	-238.638
2740	0.0115856	-233.388
2750	0.0115856	-229.33
2760	0.0115856	-294.77
2770	0.0115856	-227.446
2780	0.0115856	-243.693
2790	0.0115856	-254.058
2800	0.0115856	-254.615
2810	0.0115856	-232.961
2820	0.0115856	-235.019
2830	0.0115856	-218.221
2840	0.0115856	-244.249
2850	0.0115856	-225.359
2860	0.0115856	-288.558
2870	0.0115856	-243.375
2880	0.0115856	-217.276
2890	0.0115856	-260.415
2900	0.0115856	-223.499
2910	0.0115856	-220.306
2920	0.0115856	-221.52
2930	0.0115856	-247.078
2940	0.0115856	-227.321
2950	0.0115856	-224.073
2960	0.0115856	-226.195
2970	0.0115856	-239.682
2980	0.0115856	-223.755
2990	0.0115856	-224.19
3000	0.0115856	-233.648
3010	0.0115856	-218.592
3020	0.0115856	-231.902
3030	0.0115856	-217.109
3040	0.0115856	-246.619
3050	0.0115856	-266.256
3060	0.0115856	-231.484
3070	0.0115856	-248.066
3080	0.0115856	-260.784
3090	0.0115856	-245.987
3100	0.0115856	-248.22
3110	0.0115856	-225.63
3120	0.0115856	-259.66
3130	0.0115856	-223.648
3140	0.0115856	-257.042
3150	0.0115856	-267.51
3160	0.0115856	-228.011
3170	0.0115856	-284.967
3180	0.0115856	-249.239
3190	0.0115856	-249.093
3200	0.0115856	-229.815
3210	0.0115856	-235.486
3220	0.0115856	-291.164
3230	0.0115856	-270.418
3240	0.0115856	-222.971
3250	0.0115856	-234.056
3260	0.0115856	-283.834
3270	0.0115856	-233.24
3280	0.0115856	-300.929
3290	0.0115856	-238.159
3300	0.0115856	-231.545
3310	0.0115856	-224.085
3320	0.0115856	-249.575
3330	0.0115856	-284.913
3340	0.0115856	-226.287
3350	0.0115856	-232.635
3360	0.0115856	-257.417
3370	0.0115856	-259.038
3380	0.0115856	-223.854
3390	0.0115856	-236.719
3400	0.0115856	-249.771
3410	0.0115856	-273.783
3420	0.0115856	-221.04
3430	0.0115856	-243.222
3440	0.0115856	-217.233
3450	0.0115856	-265.892
3460	0.0115856	-246.003
3470	0.0115856	-222.19
3480	0.0115856	-220.97
3490	0.0115856	-228.424
3500	0.0115856	-272.372
3510	0.0115856	-240.196
3520	0.0115856	-243.897
3530	0.0115856	-233.624
3540	0.0115856	-219.2
3550	0.0115856	-228.088
3560	0.0115856	-227.785
3570	0.0115856	-222.346
3580	0.0115856	-221.776
3590	0.0115856	-221.219
3600	0.0115856	-241.371
3610	0.0115856	-282.084
3620	0.0115856	-243.776
3630	0.0115856	-241.041
3640	0.0115856	-234.065
3650	0.0115856	-239.174
3660	0.0115856	-223.443
3670	0.0115856	-221.016
3680	0.0115856	-225.71
3690	0.0115856	-231.357
3700	0.0115856	-249.584
3710	0.0115856	-237.654
3720	0.0115856	-249.187
3730	0.0115856	-251.274
3740	0.0115856	-243.304
3750	0.0115856	-220.828
3760	0.0115856	-229.82
3770	0.0115856	-221.715
3780	0.0115856	-223.834
3790	0.0115856	-260.169
3800	0.0115856	-222.871
3810	0.0115856	-242.606
3820	0.0115856	-231.385
3830	0.0115856	-224.983
3840	0.0115856	-261.304
3850	0.0115856	-221.977
3860	0.0115856	-271.447
3870	0.0115856	-250.807
3880	0.0115856	-227.724
3890	0.0115856	-250.425
3900	0.0115856	-245.174
3910	0.0115856	-218.601
3920	0.0115856	-252.45
