state	power	likelihood
2510	0.00118814	-233.332
2520	0.00118814	-229.446
2530	0.00118814	-220.091
2540	0.00118814	-269.379
2550	0.00118814	-304.954
2560	0.00118814	-248.496
2570	0.00118814	-269.867
2580	0.00118814	-224.297
2590	0.00118814	-226.815
2600	0.00118814	-224.292
2610	0.00118814	-216.24
2620	0.00118814	-250.779
2630	0.00118814	-222.305
2640	0.00118814	-247.232
2650	0.00118814	-267.516
2660	0.00118814	-258.927
2670	0.00118814	-223.789
2680	0.00118814	-228.885
2690	0.00118814	-300.794
2700	0.00118814	-244.255
2710	0.00118814	-217.38
2720	0.00118814	-268.488
2730	0.00118814	-232.313
2740	0.00118814	-265.915
2750	0.00118814	-227.464
2760	0.00118814	-223.974
2770	0.00118814	-228.323
2780	0.00118814	-235.564
2790	0.00118814	-250.917
2800	0.00118814	-250.988
2810	0.00118814	-249.617
2820	0.00118814	-257.182
2830	0.00118814	-280.881
2840	0.00118814	-220.502
2850	0.00118814	-219.737
2860	0.00118814	-217.118
2870	0.00118814	-232.495
2880	0.00118814	-223.326
2890	0.00118814	-229.75
2900	0.00118814	-216.091
2910	0.00118814	-267.288
2920	0.00118814	-239.55
2930	0.00118814	-246.091
2940	0.00118814	-222.271
2950	0.00118814	-249.661
2960	0.00118814	-221.762
2970	0.00118814	-288.307
2980	0.00118814	-241.683
2990	0.00118814	-230.119
3000	0.00118814	-266.431
3010	0.00118814	-231.655
3020	0.00118814	-233.977
3030	0.00118814	-512.054
3040	0.00118814	-283.054
3050	0.00118814	-222.463
3060	0.00118814	-254.99
3070	0.00118814	-221.318
3080	0.00118814	-216.815
3090	0.00118814	-229.872
3100	0.00118814	-242.676
3110	0.00118814	-234.726
3120	0.00118814	-346.748
3130	0.00118814	-220.185
3140	0.00118814	-231.155
3150	0.00118814	-229.962
3160	0.00118814	-217.947
3170	0.00118814	-236.108
3180	0.00118814	-275.672
3190	0.00118814	-270.936
3200	0.00118814	-231.1
3210	0.00118814	-248.666
3220	0.00118814	-251.749
3230	0.00118814	-260.753
3240	0.00118814	-254.423
3250	0.00118814	-253.909
3260	0.00118814	-229.479
3270	0.00118814	-227.697
3280	0.00118814	-274.496
3290	0.00118814	-226.488
3300	0.00118814	-244.762
3310	0.00118814	-218.154
3320	0.00118814	-216.169
3330	0.00118814	-233.099
3340	0.00118814	-288.116
3350	0.00118814	-227.225
3360	0.00118814	-295.925
3370	0.00118814	-253.06
3380	0.00118814	-270.879
3390	0.00118814	-245.572
3400	0.00118814	-234.532
3410	0.00118814	-222.414
3420	0.00118814	-270.693
