state	power	likelihood
2510	0.858734	-219.108
2520	0.858734	-216.339
2530	0.858734	-217.559
2540	0.858734	-216.731
2550	0.858734	-215.325
2560	0.858734	-217.25
2570	0.858734	-216.499
2580	0.858734	-215.57
2590	0.858734	-216.455
2600	0.858734	-218.21
2610	0.858734	-216.367
2620	0.858734	-215.587
2630	0.858734	-216.233
2640	0.858734	-215.774
2650	0.858734	-218.758
2660	0.858734	-218.392
2670	0.858734	-216.592
2680	0.858734	-217.371
2690	0.858734	-218.131
2700	0.858734	-217.605
2710	0.858734	-218.023
2720	0.858734	-215.874
2730	0.858734	-216.883
2740	0.858734	-217.086
2750	0.858734	-218.326
2760	0.858734	-218.68
2770	0.858734	-217.414
2780	0.858734	-215.917
2790	0.858734	-215.74
2800	0.858734	-216.333
2810	0.858734	-216.472
2820	0.858734	-216.672
2830	0.858734	-217.391
2840	0.858734	-215.97
2850	0.858734	-217.575
2860	0.858734	-216.264
2870	0.858734	-217.289
2880	0.858734	-216.771
2890	0.858734	-219.369
2900	0.858734	-217.566
2910	0.858734	-216.045
2920	0.858734	-216.064
2930	0.858734	-216.214
2940	0.858734	-218.861
2950	0.858734	-216.522
2960	0.858734	-216.825
2970	0.858734	-216.874
2980	0.858734	-216.969
2990	0.858734	-215.739
3000	0.858734	-217.164
3010	0.858734	-216.701
3020	0.858734	-216.201
3030	0.858734	-215.455
3040	0.858734	-217.659
3050	0.858734	-216.196
3060	0.858734	-215.552
3070	0.858734	-215.569
3080	0.858734	-215.613
3090	0.858734	-215.728
3100	0.858734	-220.005
3110	0.858734	-215.845
3120	0.858734	-217.884
3130	0.858734	-217.653
3140	0.858734	-217.401
3150	0.858734	-218.787
3160	0.858734	-216.682
3170	0.858734	-215.657
3180	0.858734	-223.906
3190	0.858734	-219.788
3200	0.858734	-215.917
3210	0.858734	-217.903
3220	0.858734	-217.461
3230	0.858734	-215.392
3240	0.858734	-217
3250	0.858734	-216.742
3260	0.858734	-216.578
3270	0.858734	-216.316
3280	0.858734	-215.754
3290	0.858734	-215.807
3300	0.858734	-218.27
3310	0.858734	-217.29
3320	0.858734	-216.378
3330	0.858734	-217.864
3340	0.858734	-221.192
3350	0.858734	-216.518
3360	0.858734	-221.03
3370	0.858734	-216.918
3380	0.858734	-218.446
