state	power	likelihood
2510	0.03125	-225.998
2520	0.03125	-230.748
2530	0.03125	-222.134
2540	0.03125	-236.496
2550	0.03125	-219.13
2560	0.03125	-220.566
2570	0.03125	-229.445
2580	0.03125	-245.693
2590	0.03125	-217.391
2600	0.03125	-218.984
2610	0.03125	-229.453
2620	0.03125	-228.102
2630	0.03125	-221.055
2640	0.03125	-216.755
2650	0.03125	-228.543
2660	0.03125	-224.451
2670	0.03125	-222.038
2680	0.03125	-233.075
2690	0.03125	-238.864
2700	0.03125	-217.612
2710	0.03125	-223.325
2720	0.03125	-226.163
2730	0.03125	-229.064
2740	0.03125	-219.03
2750	0.03125	-256.911
2760	0.03125	-234.402
2770	0.03125	-228.525
2780	0.03125	-249.644
2790	0.03125	-217.528
2800	0.03125	-237.95
2810	0.03125	-224.327
2820	0.03125	-235.74
2830	0.03125	-235.453
2840	0.03125	-227.94
2850	0.03125	-229.916
2860	0.03125	-231.314
2870	0.03125	-237.506
2880	0.03125	-236.618
2890	0.03125	-225.087
2900	0.03125	-225.682
2910	0.03125	-258.562
2920	0.03125	-220.645
2930	0.03125	-217.567
2940	0.03125	-219.655
2950	0.03125	-225.877
2960	0.03125	-232.234
2970	0.03125	-227.562
2980	0.03125	-216.461
2990	0.03125	-228.611
3000	0.03125	-235.495
3010	0.03125	-224.343
3020	0.03125	-226.521
3030	0.03125	-221.717
3040	0.03125	-226.203
3050	0.03125	-234.563
3060	0.03125	-243.873
3070	0.03125	-220.792
3080	0.03125	-251.996
3090	0.03125	-216.856
3100	0.03125	-263.512
3110	0.03125	-230.672
3120	0.03125	-216.858
3130	0.03125	-224.287
3140	0.03125	-236.373
3150	0.03125	-227.95
3160	0.03125	-221.217
3170	0.03125	-225.385
3180	0.03125	-218.744
3190	0.03125	-236.042
3200	0.03125	-225.082
3210	0.03125	-254.559
3220	0.03125	-222.983
3230	0.03125	-222.411
3240	0.03125	-233.914
3250	0.03125	-223.143
3260	0.03125	-260.893
3270	0.03125	-220.456
3280	0.03125	-220.873
3290	0.03125	-233.819
3300	0.03125	-228.537
3310	0.03125	-240.415
3320	0.03125	-254.757
3330	0.03125	-220.034
3340	0.03125	-217.277
3350	0.03125	-221.542
3360	0.03125	-233.192
3370	0.03125	-271.78
3380	0.03125	-233.762
3390	0.03125	-221.25
3400	0.03125	-217.012
3410	0.03125	-260.87
3420	0.03125	-255.616
3430	0.03125	-225.322
3440	0.03125	-217.998
3450	0.03125	-251.712
3460	0.03125	-240.168
3470	0.03125	-242.082
3480	0.03125	-235.703
3490	0.03125	-272.449
3500	0.03125	-238.813
3510	0.03125	-295.183
3520	0.03125	-219.286
3530	0.03125	-222.693
3540	0.03125	-228.521
3550	0.03125	-264.124
3560	0.03125	-216.783
3570	0.03125	-234.333
3580	0.03125	-229.38
3590	0.03125	-231.732
3600	0.03125	-221.604
3610	0.03125	-267.296
3620	0.03125	-226.083
3630	0.03125	-228.997
3640	0.03125	-233.384
3650	0.03125	-258.906
3660	0.03125	-238.373
3670	0.03125	-257.517
3680	0.03125	-247.372
3690	0.03125	-254.673
3700	0.03125	-228.733
3710	0.03125	-249.491
3720	0.03125	-217.555
3730	0.03125	-239.664
3740	0.03125	-219.393
3750	0.03125	-237.423
3760	0.03125	-234.184
3770	0.03125	-231.589
3780	0.03125	-221.909
3790	0.03125	-238.621
3800	0.03125	-250.203
3810	0.03125	-222.732
3820	0.03125	-220.581
3830	0.03125	-226.558
3840	0.03125	-218.712
3850	0.03125	-241.45
3860	0.03125	-237.571
3870	0.03125	-239.338
3880	0.03125	-225.54
3890	0.03125	-220.12
3900	0.03125	-228.226
3910	0.03125	-308.897
3920	0.03125	-229.596
3930	0.03125	-250.288
3940	0.03125	-234.161
3950	0.03125	-222.08
3960	0.03125	-238.74
3970	0.03125	-234.1
3980	0.03125	-232.843
3990	0.03125	-295.096
4000	0.03125	-219.65
4010	0.03125	-222.84
4020	0.03125	-236.691
4030	0.03125	-247.225
4040	0.03125	-251.031
4050	0.03125	-219.915
4060	0.03125	-226.818
4070	0.03125	-217.011
4080	0.03125	-222.241
4090	0.03125	-250.728
4100	0.03125	-241.766
4110	0.03125	-273.276
4120	0.03125	-248.941
4130	0.03125	-221.705
4140	0.03125	-242.584
4150	0.03125	-240.953
4160	0.03125	-224.299
4170	0.03125	-226.847
4180	0.03125	-233.331
4190	0.03125	-244.397
4200	0.03125	-258.968
4210	0.03125	-251.69
4220	0.03125	-235.87
4230	0.03125	-239.552
4240	0.03125	-219.78
4250	0.03125	-246.929
4260	0.03125	-223.588
4270	0.03125	-240.501
4280	0.03125	-244.481
4290	0.03125	-230.205
4300	0.03125	-233.72
4310	0.03125	-250.973
4320	0.03125	-226.188
4330	0.03125	-229.392
4340	0.03125	-243.614
4350	0.03125	-224.313
4360	0.03125	-224.402
4370	0.03125	-227.762
4380	0.03125	-252.264
4390	0.03125	-236.379
4400	0.03125	-238.344
4410	0.03125	-286.504
4420	0.03125	-260.963
4430	0.03125	-222.03
4440	0.03125	-261.17
4450	0.03125	-223.033
4460	0.03125	-242.062
4470	0.03125	-222.153
4480	0.03125	-235.084
4490	0.03125	-220.978
4500	0.03125	-250.758
4510	0.03125	-221.789
4520	0.03125	-230.283
4530	0.03125	-232.386
4540	0.03125	-242.07
4550	0.03125	-224.372
4560	0.03125	-237.305
4570	0.03125	-270.36
4580	0.03125	-222.408
4590	0.03125	-265.446
4600	0.03125	-251.375
4610	0.03125	-220.934
4620	0.03125	-237.128
4630	0.03125	-220.438
4640	0.03125	-216.991
4650	0.03125	-219.274
4660	0.03125	-241.528
4670	0.03125	-218.147
4680	0.03125	-223.513
4690	0.03125	-226.513
4700	0.03125	-226.773
4710	0.03125	-224.053
4720	0.03125	-262.62
4730	0.03125	-255.45
4740	0.03125	-223.842
4750	0.03125	-219.908
4760	0.03125	-220.705
4770	0.03125	-270.625
4780	0.03125	-217.346
4790	0.03125	-260.763
4800	0.03125	-218.775
4810	0.03125	-242.247
4820	0.03125	-238.052
4830	0.03125	-224.557
4840	0.03125	-233.83
4850	0.03125	-224.981
4860	0.03125	-240.687
4870	0.03125	-218.198
4880	0.03125	-217.33
4890	0.03125	-222.141
4900	0.03125	-264.51
4910	0.03125	-223.524
4920	0.03125	-244.306
4930	0.03125	-253.214
4940	0.03125	-250.97
4950	0.03125	-270.111
4960	0.03125	-241.285
4970	0.03125	-223.508
4980	0.03125	-221.886
4990	0.03125	-254.719
5000	0.03125	-270.823
5010	0.03125	-216.311
5020	0.03125	-221.465
5030	0.03125	-225.721
5040	0.03125	-219.357
5050	0.03125	-220.938
5060	0.03125	-218.33
5070	0.03125	-225.525
5080	0.03125	-219.722
5090	0.03125	-242.994
5100	0.03125	-226.606
5110	0.03125	-242.039
5120	0.03125	-264.918
5130	0.03125	-224.373
5140	0.03125	-221.577
5150	0.03125	-266.611
5160	0.03125	-238.454
5170	0.03125	-232.272
5180	0.03125	-261.188
5190	0.03125	-235.322
5200	0.03125	-278.153
5210	0.03125	-233.911
5220	0.03125	-281.221
5230	0.03125	-263.081
5240	0.03125	-236.74
5250	0.03125	-220.572
5260	0.03125	-216.45
5270	0.03125	-248.33
5280	0.03125	-242.446
5290	0.03125	-273.515
5300	0.03125	-248.169
5310	0.03125	-229.792
5320	0.03125	-223.077
5330	0.03125	-221.501
5340	0.03125	-263.779
5350	0.03125	-276.101
5360	0.03125	-249.033
5370	0.03125	-288.993
5380	0.03125	-218.869
5390	0.03125	-225.475
5400	0.03125	-216.785
5410	0.03125	-227.131
5420	0.03125	-250.413
5430	0.03125	-218.678
5440	0.03125	-229.966
5450	0.03125	-248.605
5460	0.03125	-221.671
5470	0.03125	-222.394
5480	0.03125	-220.589
5490	0.03125	-258.239
5500	0.03125	-233.686
5510	0.03125	-220.997
5520	0.03125	-244.416
5530	0.03125	-224.106
5540	0.03125	-218.592
5550	0.03125	-237.58
5560	0.03125	-233.057
5570	0.03125	-218.659
5580	0.03125	-269.811
5590	0.03125	-244.718
5600	0.03125	-238.689
5610	0.03125	-220.944
5620	0.03125	-229.362
5630	0.03125	-230.332
5640	0.03125	-241.021
5650	0.03125	-229.159
5660	0.03125	-230.059
5670	0.03125	-231.872
5680	0.03125	-249.6
5690	0.03125	-236.675
5700	0.03125	-219.644
5710	0.03125	-229.716
5720	0.03125	-224.765
5730	0.03125	-271.619
5740	0.03125	-216.591
5750	0.03125	-266.882
5760	0.03125	-217.279
5770	0.03125	-240.488
5780	0.03125	-224.725
5790	0.03125	-216.05
5800	0.03125	-233.231
5810	0.03125	-228.608
5820	0.03125	-221.954
5830	0.03125	-267.066
5840	0.03125	-222.576
5850	0.03125	-228.09
5860	0.03125	-219.479
5870	0.03125	-229.79
5880	0.03125	-217.959
5890	0.03125	-243.11
5900	0.03125	-225.958
5910	0.03125	-222.884
5920	0.03125	-236.684
5930	0.03125	-222.942
5940	0.03125	-262.62
5950	0.03125	-270.86
5960	0.03125	-221.759
5970	0.03125	-235.214
5980	0.03125	-217.322
5990	0.03125	-221.808
6000	0.03125	-229.054
6010	0.03125	-222.746
6020	0.03125	-223.864
6030	0.03125	-232.459
6040	0.03125	-222.857
6050	0.03125	-235.808
6060	0.03125	-242.457
6070	0.03125	-233.362
6080	0.03125	-301.391
6090	0.03125	-254.49
6100	0.03125	-218.991
6110	0.03125	-219.86
6120	0.03125	-218.381
6130	0.03125	-224.195
6140	0.03125	-286.088
6150	0.03125	-263.801
6160	0.03125	-226.833
6170	0.03125	-241.925
6180	0.03125	-237.843
6190	0.03125	-231.937
6200	0.03125	-216.601
6210	0.03125	-221.006
6220	0.03125	-225.348
6230	0.03125	-227.149
6240	0.03125	-216.974
6250	0.03125	-234.224
6260	0.03125	-226.752
6270	0.03125	-249.16
6280	0.03125	-247.284
6290	0.03125	-222.21
6300	0.03125	-245.548
6310	0.03125	-235.662
6320	0.03125	-224.541
6330	0.03125	-244.006
6340	0.03125	-236.482
6350	0.03125	-236.314
6360	0.03125	-223.851
6370	0.03125	-266.382
6380	0.03125	-240.434
6390	0.03125	-217.869
6400	0.03125	-227.87
6410	0.03125	-223.179
6420	0.03125	-230.454
6430	0.03125	-250.673
6440	0.03125	-265.651
6450	0.03125	-229.786
6460	0.03125	-218.896
6470	0.03125	-251.113
6480	0.03125	-224.852
6490	0.03125	-234.053
6500	0.03125	-251.057
6510	0.03125	-219.631
6520	0.03125	-232.124
6530	0.03125	-227.016
6540	0.03125	-269.585
6550	0.03125	-239.345
6560	0.03125	-222.215
6570	0.03125	-237.871
6580	0.03125	-248.78
6590	0.03125	-226.188
6600	0.03125	-232.838
6610	0.03125	-232.194
6620	0.03125	-216.976
