Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-289.1845	-291.1099	1.925401	0.2036594	0.1490854	0.05457397	0.1490854
10	-221.3298	-227.1902	5.86041	0.04378403	0.02482178	0.01896225	0.02482178
20	-212.6099	-218.4851	5.875114	0.02013002	0.008262569	0.01186745	0.008262569
30	-228.1557	-233.7874	5.631723	0.05648282	0.03106105	0.02542177	0.03106105
40	-231.7774	-237.0512	5.273855	0.06673538	0.04381896	0.02291641	0.04381896
50	-268.9534	-271.3309	2.377481	0.2348143	0.2119481	0.02286619	0.2119481
60	-282.0803	-283.9983	1.917996	0.2399507	0.1986485	0.04130215	0.1986485
70	-228.6229	-233.4627	4.839775	0.06011279	0.04697768	0.01313511	0.04697768
80	-247.5589	-252.7015	5.142585	0.0664132	0.0166116	0.0498016	0.0166116
90	-226.9031	-232.7372	5.834131	0.05144957	0.02249444	0.02895513	0.02249444
100	-220.9409	-226.5981	5.657162	0.04224161	0.02680355	0.01543806	0.02680355
110	-271.3639	-274.01	2.646079	0.1946235	0.1579798	0.03664368	0.1579798
120	-226.0043	-231.6341	5.629866	0.0536292	0.0323796	0.02124959	0.0323796
130	-233.859	-239.2867	5.427704	0.06351295	0.031511	0.03200195	0.031511
140	-230.9007	-236.7308	5.830153	0.04929054	0.009929695	0.03936084	0.009929695
150	-254.8446	-258.6643	3.819702	0.1287846	0.09686972	0.03191488	0.09686972
160	-213.194	-219.4158	6.221773	0.02638122	0.01045398	0.01592724	0.01045398
170	-215.813	-222.0538	6.240731	0.03289293	0.01378186	0.01911107	0.01378186
180	-231.1762	-236.4576	5.281419	0.06574587	0.04373868	0.02200719	0.04373868
190	-360.8222	-361.0896	0.2674043	0.2031912	0.0938846	0.1093066	0.0938846
200	-235.3647	-241.0255	5.660828	0.05350756	0.01089606	0.0426115	0.01089606
210	-234.0062	-238.9952	4.989077	0.07440348	0.05419387	0.0202096	0.05419387
220	-247.8012	-252.0635	4.262271	0.108839	0.08025018	0.02858879	0.08025018
230	-239.1098	-243.7243	4.614553	0.08987952	0.06950251	0.020377	0.06950251
240	-227.4141	-231.9069	4.492772	0.05493056	0.0445511	0.01037946	0.0445511
250	-234.9835	-239.332	4.348503	0.07883329	0.06576399	0.01306931	0.06576399
260	-243.7931	-248.3658	4.572726	0.09494241	0.06623164	0.02871077	0.06623164
270	-246.7373	-249.4808	2.74347	0.1217374	0.1124595	0.009277879	0.1124595
280	-221.6163	-227.2672	5.650905	0.04392369	0.02793198	0.01599171	0.02793198
290	-296.5368	-297.0525	0.5156905	0.4017767	0.3640942	0.03768247	0.3640942
300	-281.0449	-283.1033	2.058434	0.2247342	0.1820815	0.04265277	0.1820815
310	-220.7563	-226.743	5.986724	0.04257148	0.02178483	0.02078665	0.02178483
