Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-234.6516	-240.287	5.635483	0.05034722	0.006436237	0.04391099	0.006436237
10	-292.1534	-295.7717	3.618364	0.09841128	0.01984861	0.07856268	0.01984861
20	-219.6196	-225.8611	6.241522	0.03884095	0.01168928	0.02715167	0.01168928
30	-326.3129	-329.2143	2.901338	0.1107278	0.01007617	0.1006516	0.01007617
40	-257.7513	-262.1017	4.350351	0.09002942	0.03969633	0.05033309	0.03969633
50	-316.0539	-318.818	2.764077	0.1184411	0.02676563	0.09167548	0.02676563
60	-276.9669	-281.1617	4.194812	0.0849647	0.01467063	0.07029407	0.01467063
70	-241.9188	-246.6853	4.766519	0.08665294	0.05633059	0.03032236	0.05633059
80	-262.1553	-266.8335	4.678184	0.07497934	0.01415295	0.06082639	0.01415295
90	-248.5875	-253.7	5.112431	0.06689173	0.01617189	0.05071984	0.01617189
100	-212.6848	-219.0311	6.34632	0.02753366	0.005474336	0.02205933	0.005474336
110	-224.8887	-230.508	5.61926	0.05152024	0.03220766	0.01931259	0.03220766
120	-233.1792	-238.3916	5.212372	0.06956925	0.04553773	0.02403152	0.04553773
130	-239.2188	-244.1122	4.89344	0.08216032	0.05425242	0.02790789	0.05425242
140	-257.5493	-258.6334	1.084052	0.1747069	0.167753	0.006953846	0.167753
150	-252.7084	-257.1608	4.452452	0.09044272	0.04606937	0.04437335	0.04606937
160	-228.3424	-231.3246	2.982202	0.05051511	0.04439103	0.006124081	0.04439103
170	-243.7493	-249.0583	5.30898	0.06245607	0.01489833	0.04755774	0.01489833
180	-227.6753	-233.5062	5.830932	0.05169041	0.02103204	0.03065837	0.02103204
190	-310.7593	-311.2183	0.4590251	0.3013431	0.2394151	0.06192805	0.2394151
200	-230.1655	-236.0173	5.85181	0.04803828	0.008751489	0.03928679	0.008751489
210	-233.7889	-239.4595	5.670569	0.04973265	0.006530865	0.04320178	0.006530865
220	-257.7049	-260.368	2.663195	0.1793676	0.1656546	0.01371303	0.1656546
230	-242.6502	-247.7244	5.074221	0.0720547	0.03159792	0.04045678	0.03159792
240	-257.5877	-261.4718	3.884158	0.1170875	0.07690998	0.04017755	0.07690998
250	-250.982	-256.0847	5.102699	0.06361367	0.00867337	0.0549403	0.00867337
260	-232.067	-237.8322	5.765128	0.04901361	0.007660775	0.04135283	0.007660775
270	-214.27	-219.7561	5.486107	0.0208856	0.01092095	0.009964641	0.01092095
280	-260.0304	-264.6749	4.644403	0.07740564	0.01963532	0.05777032	0.01963532
290	-233.7423	-239.4067	5.664406	0.04957489	0.006325995	0.0432489	0.006325995
300	-227.2816	-233.1781	5.89649	0.04980178	0.01776449	0.03203729	0.01776449
310	-252.0725	-257.057	4.984443	0.06955823	0.01639069	0.05316754	0.01639069
320	-243.4679	-248.0699	4.602024	0.09367619	0.06482279	0.02885339	0.06482279
330	-303.1677	-302.3681	-0.7995849	0.6758768	0.6552669	0.02060987	0.6552669
340	-259.21	-263.7767	4.566706	0.08053321	0.02486252	0.0556707	0.02486252
350	-310.861	-309.9944	-0.8665523	0.6258907	0.5894018	0.03648881	0.5894018
360	-229.4016	-234.0457	4.644156	0.06175517	0.04962337	0.0121318	0.04962337
370	-220.4978	-226.715	6.2172	0.03908031	0.009244422	0.02983589	0.009244422
380	-235.4821	-241.0623	5.580192	0.05747123	0.01769089	0.03978034	0.01769089
390	-267.1998	-270.5162	3.316398	0.1382152	0.09293025	0.045285	0.09293025
400	-284.376	-288.0453	3.669329	0.09956198	0.02760461	0.07195736	0.02760461
410	-239.5214	-244.9745	5.453039	0.05973536	0.01582653	0.04390883	0.01582653
420	-227.7468	-233.1719	5.425096	0.05817474	0.03853682	0.01963793	0.03853682
430	-226.9962	-232.9701	5.973891	0.04679911	0.01189441	0.03490469	0.01189441
440	-247.0553	-252.0476	4.992294	0.07222769	0.02611188	0.04611581	0.02611188
450	-244.0777	-249.411	5.333252	0.06084284	0.01194211	0.04890073	0.01194211
460	-232.8933	-238.3821	5.488828	0.06168062	0.02999048	0.03169014	0.02999048
470	-229.9546	-235.6499	5.695266	0.0555972	0.02412819	0.03146901	0.02412819
480	-211.3275	-217.6212	6.293669	0.02450825	0.004713737	0.01979452	0.004713737
490	-227.711	-233.5123	5.80136	0.05248133	0.02273338	0.02974795	0.02273338
500	-237.3672	-242.1981	4.830922	0.08280436	0.06053311	0.02227124	0.06053311
510	-240.9019	-245.2747	4.372775	0.09746094	0.07903565	0.01842529	0.07903565
520	-229.9279	-233.8838	3.955855	0.06036585	0.05142282	0.008943032	0.05142282
530	-256.9848	-261.6344	4.64962	0.07881195	0.02470573	0.05410621	0.02470573
540	-385.5151	-385.1963	-0.3188127	0.216287	0.09231157	0.1239754	0.09231157
550	-221.2775	-227.3732	6.095672	0.04268573	0.01779676	0.02488897	0.01779676
560	-305.0387	-308.4491	3.410454	0.1008376	0.01307471	0.08776293	0.01307471
570	-225.3843	-230.6068	5.222433	0.05220442	0.03785048	0.01435394	0.03785048
580	-249.3982	-254.3877	4.989418	0.07093649	0.02139565	0.04954084	0.02139565
590	-248.5733	-253.7295	5.156236	0.060698	0.006811836	0.05388617	0.006811836
600	-231.6898	-237.2822	5.592361	0.05856343	0.02638606	0.03217737	0.02638606
610	-234.6177	-239.836	5.218284	0.07036874	0.04307125	0.0272975	0.04307125
620	-214.6542	-221.0335	6.379224	0.03112261	0.008415456	0.02270715	0.008415456
630	-213.2176	-219.4811	6.263572	0.02692092	0.01023573	0.01668519	0.01023573
640	-232.552	-238.0384	5.486341	0.06180467	0.03096526	0.0308394	0.03096526
650	-259.4087	-264.065	4.656342	0.07730464	0.02010547	0.05719916	0.02010547
