Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-212.6866	-219.0194	6.332812	0.02650531	0.008632327	0.01787299	0.008632327
10	-212.0596	-217.6476	5.588016	0.02529128	0.001747052	0.02354423	0.001747052
20	-210.9196	-217.1844	6.264818	0.02246707	0.005183716	0.01728336	0.005183716
30	-211.4889	-217.2382	5.749321	0.02447224	0.002029431	0.02244281	0.002029431
40	-213.2901	-219.6096	6.319551	0.02772698	0.009750349	0.01797663	0.009750349
50	-210.9198	-215.6753	4.755547	0.02098593	0.0009174704	0.02006846	0.0009174704
60	-211.0106	-217.2778	6.267172	0.02358347	0.004515767	0.0190677	0.004515767
70	-210.2676	-216.3247	6.057135	0.01971675	0.003537664	0.01617908	0.003537664
80	-212.86	-218.1279	5.267897	0.01326219	0.002714299	0.01054789	0.002714299
90	-210.7386	-215.9627	5.22413	0.01563767	0.001572269	0.0140654	0.001572269
100	-210.6435	-215.6957	5.05222	0.01600305	0.001307988	0.01469506	0.001307988
110	-210.068	-215.6993	5.631218	0.01965706	0.001892561	0.0177645	0.001892561
120	-212.3284	-218.6771	6.348696	0.02597406	0.007727115	0.01824695	0.007727115
130	-213.7332	-219.2295	5.496288	0.01852791	0.008696629	0.00983128	0.008696629
140	-210.672	-216.6444	5.972469	0.01803717	0.003943737	0.01409343	0.003943737
150	-210.9369	-216	5.063164	0.01525022	0.001394867	0.01385535	0.001394867
160	-211.7475	-218.0431	6.295619	0.02560725	0.004623154	0.02098409	0.004623154
170	-211.9215	-218.1639	6.242407	0.02347304	0.007814249	0.01565879	0.007814249
180	-211.9206	-217.9775	6.056912	0.02076206	0.007436778	0.01332528	0.007436778
190	-211.0089	-217.2748	6.265916	0.02241534	0.005505775	0.01690957	0.005505775
200	-214.4146	-219.6427	5.228026	0.01689862	0.008113455	0.008785161	0.008113455
210	-210.9672	-216.7025	5.735382	0.02329496	0.001994733	0.02130023	0.001994733
220	-213.6104	-219.543	5.93265	0.02418807	0.01144614	0.01274193	0.01144614
230	-211.0873	-217.337	6.249647	0.02210324	0.005823138	0.0162801	0.005823138
240	-210.0388	-215.6521	5.613271	0.01875805	0.00192251	0.01683554	0.00192251
250	-211.8217	-217.9355	6.113855	0.02134851	0.007436132	0.01391238	0.007436132
260	-214.0927	-220.232	6.139262	0.0278491	0.01245753	0.01539157	0.01245753
270	-214.475	-220.778	6.302986	0.03030138	0.01144669	0.01885469	0.01144669
280	-212.464	-218.7176	6.253536	0.02492678	0.008914434	0.01601235	0.008914434
