Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-245.4521	-250.3325	4.880416	0.07790057	0.03686049	0.04104007	0.03686049
10	-223.0951	-229.1622	6.067077	0.04058831	0.006473054	0.03411526	0.006473054
20	-233.4904	-238.9361	5.445611	0.06299272	0.03127627	0.03171645	0.03127627
30	-250.2108	-255.2525	5.041721	0.06085548	0.005418806	0.05543667	0.005418806
40	-266.9461	-271.494	4.547827	0.07255677	0.00648897	0.0660678	0.00648897
50	-244.5752	-249.5029	4.92766	0.05522794	0.003001267	0.05222667	0.003001267
60	-222.1825	-226.9232	4.740646	0.04049017	0.03088461	0.009605558	0.03088461
70	-250.1794	-254.8297	4.650264	0.08374517	0.03949146	0.04425371	0.03949146
80	-210.1528	-215.9976	5.844766	0.02068433	0.002338163	0.01834617	0.002338163
90	-217.9316	-223.8366	5.904965	0.03594268	0.02018811	0.01575457	0.02018811
100	-229.2088	-234.9808	5.772069	0.0533659	0.0211122	0.0322537	0.0211122
110	-247.6417	-252.1174	4.475742	0.09607698	0.06120676	0.03487022	0.06120676
120	-239.0779	-243.1133	4.035412	0.09268102	0.07962386	0.01305716	0.07962386
130	-253.0428	-256.8757	3.832894	0.1309625	0.1031234	0.02783915	0.1031234
140	-225.3069	-231.2605	5.953537	0.04807475	0.01875862	0.02931614	0.01875862
150	-267.5272	-270.1056	2.578388	0.2174909	0.1925041	0.02498684	0.1925041
160	-220.9445	-226.9367	5.992228	0.04289577	0.02166581	0.02122996	0.02166581
170	-249.9204	-255.0567	5.136247	0.06429404	0.01079188	0.05350216	0.01079188
180	-242.6957	-246.9572	4.261465	0.1036239	0.0847779	0.01884603	0.0847779
190	-220.9215	-225.9403	5.01887	0.03845814	0.02802338	0.01043475	0.02802338
200	-246.1378	-250.7058	4.567984	0.09280332	0.05864743	0.03415589	0.05864743
210	-220.7118	-226.4005	5.688739	0.03630943	0.002647106	0.03366232	0.002647106
220	-377.2317	-378.9411	1.709403	0.1364732	0.007038355	0.1294348	0.007038355
230	-253.6495	-258.6634	5.013873	0.06600696	0.009510275	0.05649669	0.009510275
240	-251.9295	-255.6727	3.743154	0.136203	0.1133596	0.02284338	0.1133596
250	-269.4871	-272.1806	2.693524	0.1974977	0.1641107	0.03338699	0.1641107
260	-238.5951	-243.3171	4.722016	0.08694471	0.0650686	0.02187611	0.0650686
270	-237.5168	-242.7137	5.196919	0.07056782	0.03728489	0.03328293	0.03728489
280	-254.2609	-259.0017	4.740783	0.0770856	0.02509871	0.05198689	0.02509871
290	-235.4124	-240.7336	5.321174	0.06679013	0.03451352	0.03227661	0.03451352
300	-252.6244	-257.629	5.004621	0.06313003	0.006340935	0.05678909	0.006340935
310	-212.5688	-218.9403	6.371534	0.02723389	0.006223534	0.02101036	0.006223534
320	-215.5219	-221.5124	5.990549	0.03029053	0.01562105	0.01466948	0.01562105
330	-247.0093	-250.6447	3.635496	0.1237454	0.1088271	0.01491825	0.1088271
340	-259.097	-263.3958	4.298859	0.09108224	0.03970831	0.05137393	0.03970831
350	-254.2757	-258.8521	4.576342	0.08336386	0.03412418	0.04923968	0.03412418
360	-214.0411	-220.3419	6.300786	0.02928839	0.01100967	0.01827872	0.01100967
370	-223.6213	-229.7189	6.097541	0.04206529	0.008623107	0.03344218	0.008623107
380	-281.68	-282.8238	1.143784	0.3612471	0.3413877	0.01985945	0.3413877
390	-230.3636	-234.707	4.343427	0.06355988	0.05277949	0.01078039	0.05277949
400	-303.6537	-303.3652	-0.2884828	0.5405799	0.5068259	0.03375403	0.5068259
410	-232.9444	-238.6063	5.661874	0.05584814	0.01883807	0.03701007	0.01883807
420	-246.2649	-251.0455	4.780549	0.08163032	0.04144838	0.04018194	0.04144838
430	-245.5459	-249.9475	4.401592	0.1026917	0.07515051	0.02754124	0.07515051
440	-239.3815	-244.8922	5.510673	0.05534359	0.008738521	0.04660507	0.008738521
450	-324.0279	-325.4417	1.413751	0.1726221	0.08489017	0.08773196	0.08489017
460	-243.9902	-248.7319	4.741678	0.08599557	0.05159256	0.03440301	0.05159256
470	-218.4621	-222.8266	4.364546	0.02609401	0.01888124	0.007212769	0.01888124
480	-248.6837	-253.1934	4.509756	0.09260638	0.05449232	0.03811406	0.05449232
490	-255.6285	-260.2087	4.580196	0.0822199	0.03100207	0.05121783	0.03100207
500	-225.2084	-231.191	5.982625	0.04247795	0.006343838	0.03613411	0.006343838
510	-219.8771	-226.0366	6.159452	0.04032994	0.01632846	0.02400148	0.01632846
520	-308.5887	-310.7772	2.188454	0.1455654	0.06488932	0.08067612	0.06488932
530	-238.6266	-243.8575	5.230907	0.0685816	0.03196396	0.03661764	0.03196396
540	-210.6177	-216.7902	6.172558	0.02064775	0.004639163	0.01600858	0.004639163
550	-212.5272	-218.8953	6.368005	0.02716523	0.006075932	0.0210893	0.006075932
560	-216.9327	-223.078	6.14536	0.03489843	0.01635278	0.01854565	0.01635278
570	-289.587	-292.6011	3.014161	0.1222385	0.05183588	0.07040267	0.05183588
580	-236.9574	-242.4367	5.479243	0.0603499	0.02048732	0.03986258	0.02048732
590	-245.0591	-250.3692	5.310187	0.0603347	0.01002852	0.05030617	0.01002852
600	-236.4841	-241.4261	4.941947	0.07919729	0.05580268	0.02339461	0.05580268
610	-251.3792	-255.3706	3.991345	0.1221023	0.09334547	0.0287568	0.09334547
620	-217.2855	-223.5974	6.311949	0.03555465	0.01108285	0.02447179	0.01108285
630	-218.9545	-224.9708	6.016301	0.03890429	0.02019397	0.01871033	0.02019397
