Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-211.5318	-217.6166	6.084784	0.02023994	0.006553097	0.01368685	0.006553097
10	-213.0885	-219.4198	6.331334	0.02739798	0.009281761	0.01811622	0.009281761
20	-213.539	-219.9127	6.373663	0.02912377	0.006485362	0.02263841	0.006485362
30	-213.2092	-219.5141	6.304919	0.0273717	0.009823608	0.0175481	0.009823608
40	-210.9163	-215.1895	4.273257	0.01707902	0.0007250045	0.01635401	0.0007250045
50	-214.7249	-220.9655	6.240621	0.03039248	0.01266749	0.01772499	0.01266749
60	-216.5621	-222.8896	6.327462	0.03444888	0.01100125	0.02344763	0.01100125
70	-218.3322	-224.4719	6.139686	0.03783879	0.01734202	0.02049677	0.01734202
80	-210.2905	-216.3462	6.055749	0.02131319	0.003108556	0.01820463	0.003108556
90	-213.6888	-219.8486	6.159842	0.02699639	0.01163618	0.01536021	0.01163618
100	-226.2133	-232.1505	5.937242	0.04864327	0.01769191	0.03095136	0.01769191
110	-213.3422	-218.7443	5.402033	0.014523	0.004784942	0.009738059	0.004784942
120	-217.3079	-223.4965	6.188682	0.0358658	0.01579423	0.02007157	0.01579423
130	-211.5558	-216.6145	5.05869	0.01418625	0.001548421	0.01263783	0.001548421
140	-211.6016	-217.5701	5.968532	0.01868663	0.005959069	0.01272756	0.005959069
150	-222.2063	-228.1622	5.955891	0.04518301	0.02261031	0.02257269	0.02261031
160	-229.8206	-235.5017	5.681114	0.05600843	0.02528612	0.03072232	0.02528612
170	-217.4968	-223.447	5.950195	0.03513904	0.01919442	0.01594462	0.01919442
180	-222.4147	-227.9111	5.496467	0.04533913	0.03047032	0.01486881	0.03047032
190	-210.7865	-217.0096	6.223053	0.02150466	0.005068964	0.0164357	0.005068964
200	-214.2531	-220.3552	6.102083	0.02791099	0.01289243	0.01501857	0.01289243
210	-215.3093	-221.6777	6.368388	0.03219898	0.008359243	0.02383973	0.008359243
220	-214.7989	-220.8837	6.084779	0.0292071	0.01396084	0.01524625	0.01396084
230	-211.4358	-217.7546	6.318809	0.02466118	0.005170164	0.01949102	0.005170164
240	-210.1605	-215.6253	5.464783	0.01756824	0.001746748	0.0158215	0.001746748
250	-225.3193	-231.145	5.825745	0.05057251	0.02544275	0.02512976	0.02544275
260	-211.7587	-218.1043	6.345519	0.02537035	0.005709036	0.01966132	0.005709036
270	-215.6248	-221.941	6.316219	0.03281549	0.01184551	0.02096999	0.01184551
280	-212.6493	-218.5141	5.864788	0.02010755	0.008308552	0.011799	0.008308552
290	-213.5717	-219.1321	5.560457	0.01889168	0.008768687	0.010123	0.008768687
300	-215.5828	-221.9349	6.352059	0.03245842	0.007383583	0.02507484	0.007383583
310	-216.9625	-223.1043	6.141824	0.03495655	0.0164385	0.01851804	0.0164385
320	-211.2532	-217.4708	6.217645	0.0244907	0.003866781	0.02062392	0.003866781
330	-215.7983	-222.1482	6.34994	0.03281111	0.007598857	0.02521225	0.007598857
340	-216.5518	-222.7131	6.1613	0.03412555	0.0157545	0.01837105	0.0157545
350	-213.6182	-219.9745	6.356238	0.02886041	0.009435554	0.01942485	0.009435554
360	-213.6133	-219.7804	6.16713	0.02686668	0.01146246	0.01540422	0.01146246
370	-220.3788	-224.3548	3.975994	0.03015279	0.02343055	0.006722235	0.02343055
380	-216.0419	-222.3879	6.345995	0.03317946	0.007763369	0.02541609	0.007763369
390	-219.2026	-225.0587	5.856106	0.03510019	0.003072063	0.03202812	0.003072063
400	-214.5654	-220.9006	6.335224	0.03073373	0.01080428	0.01992945	0.01080428
