Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-210.0643	-215.9353	5.87101	0.01919218	0.002599586	0.01659259	0.002599586
10	-222.4538	-227.9842	5.530423	0.045576	0.03029373	0.01528227	0.03029373
20	-256.2664	-259.9125	3.646083	0.1400188	0.1100973	0.02992141	0.1100973
30	-258.1829	-262.4762	4.293276	0.09218687	0.04222066	0.04996621	0.04222066
40	-250.2509	-254.2361	3.985149	0.1233576	0.09747862	0.02587897	0.09747862
50	-237.0177	-242.1245	5.106786	0.07427146	0.04488187	0.02938958	0.04488187
60	-236.3252	-241.1997	4.874436	0.08033264	0.05886728	0.02146535	0.05886728
70	-251.4534	-255.5476	4.09416	0.1147542	0.08252682	0.03222742	0.08252682
80	-215.1473	-220.8225	5.67526	0.02623645	0.01468118	0.01155527	0.01468118
90	-225.6943	-229.7577	4.063373	0.04742928	0.03925359	0.008175692	0.03925359
100	-212.7962	-219.1395	6.343295	0.02774654	0.005430969	0.02231557	0.005430969
110	-247.9513	-251.9417	3.990396	0.121299	0.09988025	0.02141875	0.09988025
120	-233.6236	-239.1452	5.521578	0.06039479	0.02610442	0.03429037	0.02610442
130	-267.7905	-269.8524	2.061889	0.245241	0.2293121	0.01592889	0.2293121
140	-213.7529	-219.7862	6.033325	0.02874237	0.003037725	0.02570464	0.003037725
150	-264.2871	-267.7542	3.467102	0.13342	0.09017236	0.04324761	0.09017236
160	-246.7293	-250.949	4.219742	0.1113643	0.08653422	0.02483009	0.08653422
170	-233.362	-239.0706	5.708579	0.04982943	0.00727181	0.04255763	0.00727181
180	-235.6373	-239.9162	4.278987	0.08090609	0.06798985	0.01291623	0.06798985
190	-230.3026	-236.1082	5.805592	0.04703957	0.00670564	0.04033393	0.00670564
200	-236.9824	-241.6275	4.645058	0.08451953	0.06647804	0.01804148	0.06647804
210	-249.1364	-252.3483	3.211918	0.1341632	0.121464	0.01269918	0.121464
220	-254.8172	-258.239	3.421802	0.1538984	0.1332049	0.02069346	0.1332049
230	-269.9785	-272.3757	2.397248	0.2324402	0.2068682	0.02557194	0.2068682
240	-229.7474	-234.3104	4.563033	0.06251237	0.05073806	0.01177431	0.05073806
250	-231.6557	-237.4547	5.798984	0.05068224	0.01132797	0.03935427	0.01132797
260	-264.5747	-269.101	4.52634	0.07925925	0.01788414	0.06137511	0.01788414
270	-240.8736	-245.4921	4.618495	0.09252878	0.06896408	0.0235647	0.06896408
280	-223.872	-229.4604	5.588434	0.04926046	0.03177466	0.0174858	0.03177466
290	-222.9399	-228.588	5.648085	0.04714569	0.02980439	0.0173413	0.02980439
300	-327.4584	-326.0505	-1.407876	0.5692186	0.5121558	0.05706279	0.5121558
310	-237.3602	-242.5209	5.160655	0.07207605	0.04023389	0.03184216	0.04023389
320	-232.9128	-238.652	5.739206	0.04987126	0.007970915	0.04190035	0.007970915
330	-267.2858	-271.7119	4.426061	0.08143392	0.01838394	0.06304998	0.01838394
340	-213.2429	-219.601	6.358046	0.02806154	0.008956782	0.01910476	0.008956782
350	-267.8917	-270.5477	2.655978	0.208591	0.1804832	0.02810787	0.1804832
360	-214.5248	-220.8128	6.288	0.03048656	0.00510044	0.02538612	0.00510044
370	-245.5435	-249.6579	4.114359	0.1132085	0.09306517	0.02014338	0.09306517
380	-251.3711	-256.2719	4.900779	0.07299187	0.02225249	0.05073938	0.02225249
390	-219.1841	-225.4464	6.262207	0.03755408	0.009168533	0.02838555	0.009168533
400	-222.486	-228.3055	5.819495	0.04620338	0.02639494	0.01980844	0.02639494
410	-217.8525	-224.158	6.305501	0.03596372	0.009344553	0.02661917	0.009344553
420	-211.5654	-217.3743	5.808867	0.01659189	0.004487933	0.01210396	0.004487933
430	-232.3749	-237.3537	4.97879	0.07076638	0.05291224	0.01785414	0.05291224
440	-230.8586	-235.7937	4.935039	0.06680928	0.0510997	0.01570959	0.0510997
450	-216.1717	-222.5221	6.350478	0.03354333	0.008745603	0.02479773	0.008745603
460	-264.219	-267.6285	3.409553	0.1385708	0.09689058	0.04168019	0.09689058
470	-222.6262	-228.7622	6.135988	0.04247152	0.01208946	0.03038206	0.01208946
480	-238.031	-243.4938	5.46274	0.06034374	0.01890393	0.04143981	0.01890393
490	-223.0718	-229.1784	6.106624	0.0435219	0.01355499	0.02996691	0.01355499
500	-221.903	-227.7983	5.895347	0.04491807	0.02437666	0.02054141	0.02437666
510	-227.5432	-233.2223	5.679063	0.05508238	0.02957547	0.02550691	0.02957547
520	-221.1681	-226.5199	5.351851	0.04119683	0.02853686	0.01265997	0.02853686
530	-227.7449	-232.4934	4.748508	0.05712075	0.04513951	0.01198124	0.04513951
540	-248.1987	-253.1651	4.966338	0.07247811	0.02511703	0.04736108	0.02511703
550	-227.7258	-233.1704	5.444691	0.05802024	0.03803077	0.01998947	0.03803077
560	-240.9419	-246.1763	5.234418	0.06701588	0.02588173	0.04113415	0.02588173
570	-237.7117	-242.9813	5.269655	0.06762758	0.03184255	0.03578503	0.03184255
580	-219.9723	-226.124	6.151782	0.04052109	0.01657797	0.02394312	0.01657797
590	-241.3853	-245.913	4.527742	0.09568144	0.07342367	0.02225777	0.07342367
600	-222.5102	-228.3673	5.857104	0.04616575	0.02550778	0.02065797	0.02550778
