Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-210.421	-216.557	6.135976	0.02042299	0.004059293	0.0163637	0.004059293
10	-230.1507	-235.7457	5.595048	0.05843272	0.02969019	0.02874253	0.02969019
20	-211.1595	-217.3417	6.182235	0.0210412	0.006008109	0.01503309	0.006008109
30	-210.4428	-216.5256	6.082805	0.01949416	0.0040177	0.01547646	0.0040177
40	-213.9297	-220.2996	6.369884	0.02980213	0.006558063	0.02324407	0.006558063
50	-221.236	-227.1109	5.874898	0.04359268	0.02448107	0.01911161	0.02448107
60	-219.8122	-225.6405	5.828395	0.04020346	0.02360939	0.01659407	0.02360939
70	-216.8351	-223.1672	6.332152	0.03443691	0.008569076	0.02586783	0.008569076
80	-217.8787	-222.1885	4.309712	0.01056844	0.003713745	0.0068547	0.003713745
90	-222.7268	-228.8618	6.135019	0.04242172	0.01167965	0.03074207	0.01167965
100	-211.7597	-217.9254	6.165753	0.02560323	0.00349751	0.02210572	0.00349751
110	-217.9679	-223.5116	5.543646	0.0335049	0.02129296	0.01221194	0.02129296
120	-219.8863	-225.7024	5.816163	0.04033029	0.02383376	0.01649653	0.02383376
130	-230.8492	-236.2893	5.440178	0.06256278	0.03697336	0.02558942	0.03697336
140	-218.0651	-224.32	6.254814	0.03541893	0.006611348	0.02880758	0.006611348
150	-213.5814	-219.6959	6.114571	0.02619929	0.01153269	0.0146666	0.01153269
160	-212.6995	-218.7965	6.097047	0.02721966	0.003206343	0.02401332	0.003206343
170	-226.879	-232.1769	5.29797	0.05635625	0.0398318	0.01652445	0.0398318
180	-210.7187	-216.4273	5.708608	0.02260565	0.001945131	0.02066052	0.001945131
190	-213.174	-219.4255	6.251499	0.02667376	0.01024796	0.0164258	0.01024796
200	-226.6684	-231.9721	5.303696	0.05582409	0.03943348	0.01639062	0.03943348
210	-220.0029	-225.4507	5.447779	0.0385493	0.02584869	0.01270061	0.02584869
220	-211.8732	-217.9776	6.104366	0.02575648	0.003170651	0.02258583	0.003170651
230	-222.3479	-227.6173	5.269476	0.04401481	0.03128369	0.01273112	0.03128369
240	-225.2286	-230.5994	5.37083	0.05223557	0.03636681	0.01586877	0.03636681
