Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-210.6694	-216.6251	5.955668	0.01788494	0.003850212	0.01403472	0.003850212
10	-210.2434	-215.3812	5.137808	0.01869036	0.00124846	0.0174419	0.00124846
20	-211.0209	-217.3041	6.283205	0.0233541	0.004906215	0.01844789	0.004906215
30	-210.572	-216.5695	5.997555	0.01836036	0.003900929	0.01445943	0.003900929
40	-210.6258	-216.8309	6.205119	0.02230805	0.004064633	0.01824341	0.004064633
50	-210.9143	-217.1817	6.267401	0.02259044	0.005097602	0.01749284	0.005097602
60	-211.3404	-217.5245	6.184146	0.02136299	0.006452954	0.01491004	0.006452954
70	-213.5263	-219.2	5.673716	0.0205118	0.009749575	0.01076223	0.009749575
80	-210.1096	-215.7846	5.675056	0.02014379	0.001953469	0.01819032	0.001953469
90	-210.0388	-215.7897	5.750842	0.0195479	0.002172737	0.01737517	0.002172737
100	-210.4792	-216.6304	6.151219	0.02193993	0.003634971	0.01830496	0.003634971
110	-210.9182	-216.3858	5.467607	0.02268529	0.001550938	0.02113435	0.001550938
120	-210.8524	-216.6037	5.751243	0.01634311	0.003066576	0.01327653	0.003066576
130	-210.6395	-216.8407	6.201212	0.02121509	0.004663081	0.01655201	0.004663081
140	-210.2961	-216.0113	5.715181	0.0212143	0.001989551	0.01922475	0.001989551
150	-210.7446	-215.3002	4.555581	0.01678528	0.0008734549	0.01591182	0.0008734549
160	-211.3979	-217.7207	6.322852	0.0240874	0.005829613	0.01825779	0.005829613
170	-210.2561	-216.323	6.066859	0.01997846	0.003510186	0.01646828	0.003510186
180	-210.6172	-215.7422	5.125014	0.01600716	0.00139287	0.01461429	0.00139287
190	-212.0511	-215.2169	3.165869	0.01971527	0.0003895783	0.01932569	0.0003895783
200	-210.1983	-215.8005	5.602269	0.02051468	0.001796234	0.01871845	0.001796234
210	-214.2537	-220.5834	6.329722	0.03020687	0.005671757	0.02453511	0.005671757
220	-212.348	-218.1352	5.787169	0.01784724	0.006507024	0.01134022	0.006507024
230	-213.9757	-220.2219	6.246242	0.02861652	0.01158206	0.01703446	0.01158206
240	-210.5633	-216.4759	5.912566	0.01764447	0.003473073	0.0141714	0.003473073
250	-213.3889	-219.4982	6.109297	0.02834314	0.00335351	0.02498963	0.00335351
260	-212.0425	-218.0745	6.031981	0.02597245	0.002864625	0.02310783	0.002864625
270	-210.9594	-217.0274	6.06797	0.01913822	0.005052851	0.01408537	0.005052851
280	-210.4089	-216.4039	5.995031	0.01856737	0.003611932	0.01495543	0.003611932
290	-211.2978	-217.5546	6.25674	0.02248112	0.006337752	0.01614337	0.006337752
300	-210.5917	-216.7899	6.19815	0.02128495	0.004495914	0.01678903	0.004495914
310	-210.9431	-217.0812	6.138049	0.02011263	0.005350122	0.01476251	0.005350122
320	-211.5837	-217.9021	6.318426	0.02407311	0.006575373	0.01749774	0.006575373
330	-212.7627	-218.3328	5.570095	0.01556163	0.005161185	0.01040045	0.005161185
340	-210.1413	-215.5676	5.426321	0.01953883	0.001556348	0.01798248	0.001556348
350	-210.5146	-216.2426	5.727958	0.02203142	0.001993583	0.02003784	0.001993583
360	-210.1434	-215.7989	5.65545	0.01772331	0.002146796	0.01557651	0.002146796
370	-210.6205	-216.464	5.843556	0.01711395	0.003225654	0.0138883	0.003225654
380	-211.4298	-217.1955	5.765736	0.01613699	0.003902049	0.01223494	0.003902049
390	-212.6212	-218.5875	5.966296	0.02687172	0.002666498	0.02420522	0.002666498
400	-211.0132	-217.1746	6.161353	0.02053269	0.005597793	0.0149349	0.005597793
410	-210.2403	-216.1517	5.911356	0.02120195	0.002508788	0.01869316	0.002508788
420	-210.3396	-216.4373	6.097792	0.02140089	0.003347246	0.01805364	0.003347246
430	-213.7898	-220.1755	6.385681	0.02957708	0.007441892	0.02213519	0.007441892
440	-210.5525	-216.7323	6.179861	0.02213844	0.003844144	0.01829429	0.003844144
450	-212.3588	-218.7285	6.36973	0.02645816	0.007101876	0.01935628	0.007101876
460	-210.0373	-215.8422	5.804861	0.01939787	0.002341045	0.01705682	0.002341045
470	-210.1409	-216.1326	5.991708	0.01981872	0.003036314	0.0167824	0.003036314
480	-211.8478	-218.036	6.188234	0.02250443	0.00767852	0.01482591	0.00767852
490	-211.6973	-215.1506	3.453322	0.01924378	0.0004486607	0.01879512	0.0004486607
500	-212.29	-218.6467	6.356705	0.02669301	0.00572922	0.02096379	0.00572922
510	-210.3915	-215.7561	5.364571	0.01657359	0.001681319	0.01489227	0.001681319
520	-210.384	-216.0564	5.672364	0.02147997	0.001894987	0.01958498	0.001894987
530	-210.0406	-215.8601	5.819494	0.01943409	0.002382269	0.01705182	0.002382269
540	-211.3915	-217.5815	6.18999	0.02154749	0.006587937	0.01495955	0.006587937
550	-210.5854	-216.527	5.941541	0.01784272	0.003645769	0.01419696	0.003645769
560	-210.2785	-215.9237	5.64511	0.02100061	0.001857314	0.0191433	0.001857314
570	-210.0523	-215.6818	5.629491	0.0184147	0.001991162	0.01642354	0.001991162
580	-213.754	-218.7823	5.028297	0.01227572	0.002399896	0.009875826	0.002399896
590	-211.2977	-217.281	5.983377	0.02442201	0.002654657	0.02176735	0.002654657
600	-210.1017	-216.0504	5.94867	0.01971265	0.002837153	0.0168755	0.002837153
610	-210.4477	-216.2677	5.819985	0.01727541	0.002932163	0.01434324	0.002932163
620	-210.2885	-216.385	6.09656	0.02084583	0.003463181	0.01738265	0.003463181
630	-210.1853	-216.082	5.896659	0.0208995	0.002482952	0.01841655	0.002482952
640	-212.277	-218.0823	5.805319	0.02602913	0.002185383	0.02384374	0.002185383
650	-215.7574	-222.0859	6.328507	0.03309215	0.01140343	0.02168873	0.01140343
660	-210.459	-216.5671	6.108101	0.01982192	0.004128307	0.01569362	0.004128307
670	-214.067	-220.1264	6.059403	0.02695151	0.01261025	0.01434125	0.01261025
680	-210.3081	-215.5888	5.280684	0.02010787	0.001357029	0.01875084	0.001357029
690	-211.2283	-217.3409	6.112555	0.02008421	0.00592677	0.01415744	0.00592677
700	-211.9641	-218.1456	6.181551	0.02268892	0.007946251	0.01474267	0.007946251
710	-210.8082	-215.7094	4.90116	0.02102405	0.001011429	0.02001263	0.001011429
720	-211.1358	-217.0838	5.947981	0.01778635	0.004661824	0.01312453	0.004661824
730	-210.2046	-215.4178	5.213278	0.0188427	0.001320829	0.01752187	0.001320829
740	-211.0903	-217.2149	6.124627	0.02006727	0.005646141	0.01442113	0.005646141
750	-211.7836	-217.9154	6.131788	0.02151944	0.007402898	0.01411654	0.007402898
760	-213.6176	-219.7284	6.110707	0.02625647	0.01161319	0.01464328	0.01161319
770	-210.6699	-216.8903	6.220413	0.02235823	0.004239986	0.01811825	0.004239986
780	-210.9786	-217.2332	6.254542	0.02355926	0.004344941	0.01921432	0.004344941
790	-211.2572	-216.5276	5.270334	0.01470145	0.001832364	0.01286908	0.001832364
800	-215.7843	-221.9196	6.135349	0.03177794	0.003965643	0.02781229	0.003965643
810	-211.2324	-217.3276	6.095251	0.01983659	0.005849701	0.01398689	0.005849701
820	-211.6214	-217.9073	6.285958	0.02352768	0.006978324	0.01654935	0.006978324
830	-211.6269	-217.7327	6.105768	0.02076314	0.00690247	0.01386067	0.00690247
840	-210.4371	-216.5986	6.161487	0.02115668	0.003978393	0.01717829	0.003978393
850	-212.1448	-218.5048	6.360058	0.02631549	0.005918546	0.02039694	0.005918546
860	-210.7008	-216.7924	6.091574	0.02297881	0.003134075	0.01984474	0.003134075
870	-213.4119	-219.7162	6.304367	0.02877557	0.00495658	0.02381899	0.00495658
880	-210.3797	-216.1621	5.782381	0.01725782	0.002724927	0.0145329	0.002724927
890	-210.3569	-216.4624	6.105474	0.02147201	0.003385749	0.01808626	0.003385749
900	-210.3186	-216.4025	6.083848	0.01988967	0.003721445	0.01616822	0.003721445
910	-211.1118	-216.9373	5.825497	0.01662051	0.003789292	0.01283122	0.003789292
920	-213.3649	-218.0899	4.725024	0.01221055	0.001495584	0.01071496	0.001495584
