state	power	likelihood
2510	0.135013	-226.316
2520	0.135013	-223.812
2530	0.135013	-221.531
2540	0.135013	-223.811
2550	0.135013	-216.965
2560	0.135013	-223.042
2570	0.135013	-220.357
2580	0.135013	-227.723
2590	0.135013	-229.076
2600	0.135013	-226.978
2610	0.135013	-226.006
2620	0.135013	-215.779
2630	0.135013	-222.674
2640	0.135013	-231.417
2650	0.135013	-230.507
2660	0.135013	-220.279
2670	0.135013	-223.249
2680	0.135013	-218.518
2690	0.135013	-217.344
2700	0.135013	-221.546
2710	0.135013	-231.369
2720	0.135013	-216.156
2730	0.135013	-233.817
2740	0.135013	-227.394
2750	0.135013	-228.623
2760	0.135013	-222.211
2770	0.135013	-228.78
2780	0.135013	-218.624
2790	0.135013	-234.912
2800	0.135013	-246.182
2810	0.135013	-220.898
2820	0.135013	-219.67
2830	0.135013	-226.973
2840	0.135013	-217.757
2850	0.135013	-216.829
2860	0.135013	-227.908
2870	0.135013	-218.991
2880	0.135013	-222.084
2890	0.135013	-221.203
2900	0.135013	-217.922
2910	0.135013	-217.137
2920	0.135013	-219.253
2930	0.135013	-218.747
2940	0.135013	-218.6
2950	0.135013	-218.072
2960	0.135013	-224.1
2970	0.135013	-227.414
2980	0.135013	-215.83
2990	0.135013	-218.467
3000	0.135013	-227.216
3010	0.135013	-218.017
3020	0.135013	-221.065
3030	0.135013	-218.383
3040	0.135013	-229.071
3050	0.135013	-252.122
3060	0.135013	-225.736
3070	0.135013	-228.572
3080	0.135013	-216.561
3090	0.135013	-222.596
3100	0.135013	-221.131
3110	0.135013	-219.261
3120	0.135013	-225.217
3130	0.135013	-219.386
3140	0.135013	-217.456
3150	0.135013	-226.79
3160	0.135013	-228.152
3170	0.135013	-232.68
3180	0.135013	-239.47
3190	0.135013	-250.591
3200	0.135013	-221.21
3210	0.135013	-223.029
3220	0.135013	-226.664
3230	0.135013	-221.726
3240	0.135013	-215.936
3250	0.135013	-222.661
3260	0.135013	-232.563
3270	0.135013	-218.028
3280	0.135013	-234.697
3290	0.135013	-222.609
3300	0.135013	-218.741
3310	0.135013	-224.199
3320	0.135013	-226.691
3330	0.135013	-230.843
3340	0.135013	-223.018
