Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-236.8317	-241.807	4.975299	0.07865199	0.05364228	0.0250097	0.05364228
10	-277.312	-279.4567	2.144729	0.2340882	0.1976536	0.03643461	0.1976536
20	-231.4114	-236.1674	4.755948	0.06824046	0.05399063	0.01424983	0.05399063
30	-231.4379	-236.2707	4.832723	0.06841587	0.05336905	0.01504682	0.05336905
40	-255.63	-259.2134	3.583376	0.1458638	0.1194646	0.02639915	0.1194646
50	-241.451	-246.3127	4.861681	0.08247026	0.05029799	0.03217228	0.05029799
60	-220.5906	-226.0366	5.44603	0.04015971	0.02710316	0.01305655	0.02710316
70	-221.3939	-226.9313	5.537389	0.04283509	0.02835639	0.0144787	0.02835639
80	-213.572	-219.7457	6.173678	0.02682866	0.01136078	0.01546788	0.01136078
90	-250.9505	-256.0235	5.072981	0.06226139	0.006718641	0.05554275	0.006718641
100	-222.3502	-228.4969	6.146649	0.04212978	0.01198469	0.03014509	0.01198469
110	-261.4895	-266.0995	4.609921	0.07787353	0.01887514	0.05899839	0.01887514
120	-254.6065	-258.359	3.752496	0.1346193	0.1054612	0.02915812	0.1054612
130	-222.6537	-228.4876	5.833881	0.04650366	0.02613227	0.02037139	0.02613227
140	-212.6881	-218.4717	5.783589	0.01896493	0.007701826	0.01126311	0.007701826
150	-287.9194	-288.6007	0.6812283	0.4252639	0.4036177	0.0216462	0.4036177
160	-322.2134	-323.2754	1.062027	0.1991915	0.1165305	0.08266106	0.1165305
170	-217.9631	-223.8903	5.927184	0.03615788	0.02007079	0.01608708	0.02007079
180	-277.5642	-281.2884	3.724216	0.1010059	0.03526792	0.06573796	0.03526792
190	-287.495	-290.2105	2.715518	0.1406747	0.07614953	0.06452513	0.07614953
200	-326.6696	-326.949	0.2794415	0.2619436	0.1831727	0.07877095	0.1831727
210	-331.1295	-332.2038	1.074294	0.185244	0.09417282	0.09107119	0.09417282
220	-251.1168	-255.8925	4.775676	0.07776338	0.02958878	0.04817459	0.02958878
230	-304.6844	-306.2086	1.524231	0.1969555	0.127707	0.06924855	0.127707
240	-218.0491	-224.2973	6.248156	0.03712908	0.01388551	0.02324356	0.01388551
250	-230.752	-235.8349	5.082893	0.06634154	0.04875313	0.01758841	0.04875313
260	-233.9781	-239.4746	5.496522	0.06112587	0.02680725	0.03431862	0.02680725
270	-266.1865	-270.0164	3.829886	0.1060366	0.05248994	0.05354663	0.05248994
280	-216.1938	-222.4448	6.251048	0.03274783	0.005287863	0.02745997	0.005287863
290	-248.6086	-252.4488	3.840239	0.1267179	0.1073018	0.01941611	0.1073018
300	-212.9258	-219.2444	6.318666	0.02686904	0.009214257	0.01765478	0.009214257
310	-233.3448	-238.9274	5.582551	0.05842546	0.02293868	0.03548677	0.02293868
320	-227.4664	-233.0299	5.563546	0.05661791	0.03440296	0.02221495	0.03440296
330	-217.4536	-223.724	6.270444	0.03610381	0.0132818	0.02282201	0.0132818
340	-293.6271	-294.3907	0.7636412	0.3721578	0.3348454	0.03731239	0.3348454
350	-232.863	-238.3951	5.532178	0.06026636	0.02732408	0.03294228	0.02732408
360	-279.0972	-283.2212	4.124058	0.08649903	0.01492391	0.07157511	0.01492391
370	-289.1855	-290.9465	1.761019	0.2236485	0.1721787	0.05146979	0.1721787
380	-225.4848	-231.2624	5.777597	0.05141804	0.02735598	0.02406206	0.02735598
