state	power	likelihood
2510	1.16658e-302	-241.004
2520	1.16658e-302	-248.113
2530	1.16658e-302	-305.1
2540	1.16658e-302	-217.854
2550	1.16658e-302	-239.023
2560	1.16658e-302	-239.501
2570	1.16658e-302	-228.573
2580	1.16658e-302	-229.443
2590	1.16658e-302	-287.583
2600	1.16658e-302	-286.361
2610	1.16658e-302	-221.906
2620	1.16658e-302	-306.51
2630	1.16658e-302	-266.113
2640	1.16658e-302	-288.811
2650	1.16658e-302	-269.649
2660	1.16658e-302	-259.22
2670	1.16658e-302	-260.018
2680	1.16658e-302	-256.627
2690	1.16658e-302	-279.337
2700	1.16658e-302	-249.327
2710	1.16658e-302	-239.44
2720	1.16658e-302	-222.297
2730	1.16658e-302	-219.318
2740	1.16658e-302	-256.234
2750	1.16658e-302	-222.903
2760	1.16658e-302	-230.592
2770	1.16658e-302	-311.066
2780	1.16658e-302	-267.693
2790	1.16658e-302	-276.719
2800	1.16658e-302	-234.848
2810	1.16658e-302	-232.858
2820	1.16658e-302	-220
2830	1.16658e-302	-293.293
2840	1.16658e-302	-246.231
2850	1.16658e-302	-281.403
2860	1.16658e-302	-256.234
2870	1.16658e-302	-262.008
2880	1.16658e-302	-237.466
2890	1.16658e-302	-233.208
2900	1.16658e-302	-362.786
2910	1.16658e-302	-228.649
2920	1.16658e-302	-273.385
2930	1.16658e-302	-282.535
2940	1.16658e-302	-263.487
2950	1.16658e-302	-234.926
2960	1.16658e-302	-269.881
2970	1.16658e-302	-303.833
2980	1.16658e-302	-266.119
2990	1.16658e-302	-354.506
3000	1.16658e-302	-246.427
3010	1.16658e-302	-236.099
3020	1.16658e-302	-302.92
3030	1.16658e-302	-256.889
3040	1.16658e-302	-240.459
3050	1.16658e-302	-251.207
3060	1.16658e-302	-274.321
3070	1.16658e-302	-299.41
3080	1.16658e-302	-221.387
3090	1.16658e-302	-239.236
3100	1.16658e-302	-226.525
3110	1.16658e-302	-322.024
3120	1.16658e-302	-255.177
3130	1.16658e-302	-275.108
3140	1.16658e-302	-288.342
3150	1.16658e-302	-322.591
3160	1.16658e-302	-392.413
3170	1.16658e-302	-239.019
3180	1.16658e-302	-220.745
3190	1.16658e-302	-282.39
3200	1.16658e-302	-263.214
3210	1.16658e-302	-225.497
3220	1.16658e-302	-270.731
3230	1.16658e-302	-280.779
3240	1.16658e-302	-220.975
3250	1.16658e-302	-220.432
3260	1.16658e-302	-282.29
3270	1.16658e-302	-253.049
3280	1.16658e-302	-236.735
3290	1.16658e-302	-229.575
3300	1.16658e-302	-256.399
3310	1.16658e-302	-226.69
3320	1.16658e-302	-219.149
3330	1.16658e-302	-262.33
3340	1.16658e-302	-220.415
3350	1.16658e-302	-317.639
3360	1.16658e-302	-284.424
3370	1.16658e-302	-268.609
3380	1.16658e-302	-260.791
3390	1.16658e-302	-230.919
3400	1.16658e-302	-217.419
3410	1.16658e-302	-255.011
3420	1.16658e-302	-223.576
3430	1.16658e-302	-241.529
3440	1.16658e-302	-225.843
3450	1.16658e-302	-272.165
3460	1.16658e-302	-285.561
3470	1.16658e-302	-291.061
3480	1.16658e-302	-235.698
3490	1.16658e-302	-232.307
3500	1.16658e-302	-232.974
3510	1.16658e-302	-216.918
3520	1.16658e-302	-227.926
3530	1.16658e-302	-235.639
3540	1.16658e-302	-219.19
3550	1.16658e-302	-264.716
3560	1.16658e-302	-254.738
3570	1.16658e-302	-234.298
3580	1.16658e-302	-229.814
3590	1.16658e-302	-252.397
3600	1.16658e-302	-236.515
3610	1.16658e-302	-226.254
3620	1.16658e-302	-225.039
3630	1.16658e-302	-306.541
3640	1.16658e-302	-252.948
3650	1.16658e-302	-223.185
3660	1.16658e-302	-256.626
3670	1.16658e-302	-235.183
3680	1.16658e-302	-255.444
3690	1.16658e-302	-254.891
3700	1.16658e-302	-238.548
3710	1.16658e-302	-228.301
3720	1.16658e-302	-217.582
3730	1.16658e-302	-243.863
3740	1.16658e-302	-227.103
3750	1.16658e-302	-237.841
3760	1.16658e-302	-289.705
3770	1.16658e-302	-227.364
3780	1.16658e-302	-222.616
3790	1.16658e-302	-221.673
3800	1.16658e-302	-250.598
3810	1.16658e-302	-234.278
3820	1.16658e-302	-270.625
3830	1.16658e-302	-256.174
3840	1.16658e-302	-291.304
3850	1.16658e-302	-257.477
3860	1.16658e-302	-223.821
3870	1.16658e-302	-244.525
3880	1.16658e-302	-226.933
3890	1.16658e-302	-259.112
3900	1.16658e-302	-223.238
3910	1.16658e-302	-239.632
3920	1.16658e-302	-217.417
3930	1.16658e-302	-235.232
3940	1.16658e-302	-274.184
3950	1.16658e-302	-245.741
3960	1.16658e-302	-255.727
3970	1.16658e-302	-221.506
3980	1.16658e-302	-221.816
3990	1.16658e-302	-260.596
4000	1.16658e-302	-306.904
4010	1.16658e-302	-269.601
4020	1.16658e-302	-278.231
4030	1.16658e-302	-234.814
4040	1.16658e-302	-299.566
4050	1.16658e-302	-322.012
4060	1.16658e-302	-252.098
4070	1.16658e-302	-223.988
4080	1.16658e-302	-294.485
4090	1.16658e-302	-242.37
4100	1.16658e-302	-337.353
4110	1.16658e-302	-244.502
4120	1.16658e-302	-233.577
4130	1.16658e-302	-254.629
4140	1.16658e-302	-224.386
4150	1.16658e-302	-217.561
4160	1.16658e-302	-250.905
4170	1.16658e-302	-295.099
4180	1.16658e-302	-234.37
4190	1.16658e-302	-244.357
4200	1.16658e-302	-264.122
4210	1.16658e-302	-220.476
4220	1.16658e-302	-232.353
4230	1.16658e-302	-305.632
4240	1.16658e-302	-230.074
4250	1.16658e-302	-220.391
4260	1.16658e-302	-264.822
4270	1.16658e-302	-232.567
4280	1.16658e-302	-244.494
4290	1.16658e-302	-225.412
4300	1.16658e-302	-236.737
4310	1.16658e-302	-235.879
4320	1.16658e-302	-242.387
4330	1.16658e-302	-258.64
4340	1.16658e-302	-237.405
4350	1.16658e-302	-277.244
4360	1.16658e-302	-243.707
4370	1.16658e-302	-285.126
4380	1.16658e-302	-225.188
4390	1.16658e-302	-244.365
4400	1.16658e-302	-242.072
4410	1.16658e-302	-252.581
4420	1.16658e-302	-217.899
4430	1.16658e-302	-219.078
4440	1.16658e-302	-224.764
4450	1.16658e-302	-253.296
4460	1.16658e-302	-250.044
4470	1.16658e-302	-250.725
4480	1.16658e-302	-252.039
4490	1.16658e-302	-222.176
4500	1.16658e-302	-305.737
4510	1.16658e-302	-225.002
4520	1.16658e-302	-271.077
4530	1.16658e-302	-312.645
4540	1.16658e-302	-229.046
4550	1.16658e-302	-227.248
4560	1.16658e-302	-247.702
4570	1.16658e-302	-270.86
4580	1.16658e-302	-289.745
4590	1.16658e-302	-220.793
4600	1.16658e-302	-271.786
4610	1.16658e-302	-226.585
4620	1.16658e-302	-226.138
4630	1.16658e-302	-227.482
4640	1.16658e-302	-249.235
4650	1.16658e-302	-292.706
4660	1.16658e-302	-286.109
4670	1.16658e-302	-216.664
4680	1.16658e-302	-242.569
4690	1.16658e-302	-227.954
4700	1.16658e-302	-257.595
4710	1.16658e-302	-233.004
4720	1.16658e-302	-227.999
4730	1.16658e-302	-221.786
4740	1.16658e-302	-246.41
4750	1.16658e-302	-285.623
4760	1.16658e-302	-266.668
4770	1.16658e-302	-251.296
4780	1.16658e-302	-280.061
4790	1.16658e-302	-218.872
4800	1.16658e-302	-267.49
4810	1.16658e-302	-414.673
4820	1.16658e-302	-238.899
4830	1.16658e-302	-227.417
4840	1.16658e-302	-245.801
4850	1.16658e-302	-246.48
4860	1.16658e-302	-242.828
4870	1.16658e-302	-255.788
4880	1.16658e-302	-223.442
4890	1.16658e-302	-236.352
4900	1.16658e-302	-243.587
4910	1.16658e-302	-220.798
4920	1.16658e-302	-269.776
4930	1.16658e-302	-228.729
4940	1.16658e-302	-270.355
4950	1.16658e-302	-253.65
4960	1.16658e-302	-242.872
4970	1.16658e-302	-255.722
4980	1.16658e-302	-326.989
4990	1.16658e-302	-250.434
5000	1.16658e-302	-273.806
5010	1.16658e-302	-256.213
5020	1.16658e-302	-225.294
5030	1.16658e-302	-251.933
5040	1.16658e-302	-251.532
5050	1.16658e-302	-220.084
5060	1.16658e-302	-249.02
5070	1.16658e-302	-238.092
5080	1.16658e-302	-221.487
5090	1.16658e-302	-265.688
5100	1.16658e-302	-344.468
5110	1.16658e-302	-230.716
5120	1.16658e-302	-239.414
5130	1.16658e-302	-248.565
5140	1.16658e-302	-243.203
5150	1.16658e-302	-222.271
5160	1.16658e-302	-234.827
5170	1.16658e-302	-263.291
5180	1.16658e-302	-240.432
5190	1.16658e-302	-249.21
5200	1.16658e-302	-244.284
5210	1.16658e-302	-272.114
5220	1.16658e-302	-228.626
5230	1.16658e-302	-216.634
5240	1.16658e-302	-226.008
5250	1.16658e-302	-337.276
5260	1.16658e-302	-227.123
5270	1.16658e-302	-221.72
5280	1.16658e-302	-220.194
5290	1.16658e-302	-236.231
5300	1.16658e-302	-251.051
5310	1.16658e-302	-272.154
5320	1.16658e-302	-299.779
5330	1.16658e-302	-245.738
5340	1.16658e-302	-376.643
5350	1.16658e-302	-299.465
5360	1.16658e-302	-223.179
5370	1.16658e-302	-276.963
5380	1.16658e-302	-287.37
5390	1.16658e-302	-257.594
5400	1.16658e-302	-226.979
5410	1.16658e-302	-227.466
5420	1.16658e-302	-240.425
5430	1.16658e-302	-229.473
5440	1.16658e-302	-237.495
5450	1.16658e-302	-247.335
5460	1.16658e-302	-259.025
5470	1.16658e-302	-253.102
5480	1.16658e-302	-275.55
5490	1.16658e-302	-273.526
5500	1.16658e-302	-292.074
5510	1.16658e-302	-253.52
5520	1.16658e-302	-249.013
5530	1.16658e-302	-264.674
5540	1.16658e-302	-253.064
5550	1.16658e-302	-215.61
5560	1.16658e-302	-272.521
5570	1.16658e-302	-239.116
5580	1.16658e-302	-224.044
5590	1.16658e-302	-268.514
5600	1.16658e-302	-246.844
5610	1.16658e-302	-221.751
5620	1.16658e-302	-281.362
5630	1.16658e-302	-269.547
5640	1.16658e-302	-266.258
5650	1.16658e-302	-332.29
5660	1.16658e-302	-230.939
5670	1.16658e-302	-249.144
5680	1.16658e-302	-231.849
5690	1.16658e-302	-242.722
5700	1.16658e-302	-268.701
5710	1.16658e-302	-228.819
5720	1.16658e-302	-226.659
5730	1.16658e-302	-235.363
5740	1.16658e-302	-274.807
5750	1.16658e-302	-240.011
5760	1.16658e-302	-218.649
5770	1.16658e-302	-253.322
5780	1.16658e-302	-242.916
5790	1.16658e-302	-259.786
5800	1.16658e-302	-252.969
5810	1.16658e-302	-240.735
5820	1.16658e-302	-288.467
5830	1.16658e-302	-221.657
5840	1.16658e-302	-388.058
5850	1.16658e-302	-225.854
5860	1.16658e-302	-233.296
5870	1.16658e-302	-263.598
5880	1.16658e-302	-245.194
5890	1.16658e-302	-325.011
5900	1.16658e-302	-232.899
5910	1.16658e-302	-228.036
5920	1.16658e-302	-267.738
5930	1.16658e-302	-411.442
5940	1.16658e-302	-240.607
5950	1.16658e-302	-220.262
5960	1.16658e-302	-252.722
5970	1.16658e-302	-242.48
5980	1.16658e-302	-246.636
5990	1.16658e-302	-276.845
6000	1.16658e-302	-230.513
6010	1.16658e-302	-220.625
6020	1.16658e-302	-261.814
6030	1.16658e-302	-225.646
6040	1.16658e-302	-233.759
6050	1.16658e-302	-276.86
6060	1.16658e-302	-250.063
6070	1.16658e-302	-318.06
6080	1.16658e-302	-229.782
6090	1.16658e-302	-218.21
6100	1.16658e-302	-234.459
6110	1.16658e-302	-226.586
6120	1.16658e-302	-228.662
6130	1.16658e-302	-271.557
6140	1.16658e-302	-226.685
6150	1.16658e-302	-222.218
6160	1.16658e-302	-241.994
6170	1.16658e-302	-232.407
6180	1.16658e-302	-276.024
6190	1.16658e-302	-229.058
6200	1.16658e-302	-265.244
6210	1.16658e-302	-267.03
6220	1.16658e-302	-227.54
6230	1.16658e-302	-258.431
6240	1.16658e-302	-252.21
6250	1.16658e-302	-218.376
6260	1.16658e-302	-242.98
6270	1.16658e-302	-248.499
6280	1.16658e-302	-341.363
6290	1.16658e-302	-225.595
6300	1.16658e-302	-406.576
6310	1.16658e-302	-222.532
6320	1.16658e-302	-228.564
6330	1.16658e-302	-249.996
6340	1.16658e-302	-227.662
6350	1.16658e-302	-287.957
6360	1.16658e-302	-293.791
6370	1.16658e-302	-236.54
6380	1.16658e-302	-267.637
6390	1.16658e-302	-281.244
