Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-211.5558	-217.8919	6.3361	0.02461582	0.005919586	0.01869624	0.005919586
10	-216.8548	-222.839	5.9842	0.0337337	0.01795308	0.01578062	0.01795308
20	-216.5457	-222.7006	6.154954	0.03406978	0.0158385	0.01823128	0.0158385
30	-222.3623	-226.4082	4.045942	0.03701235	0.02967795	0.007334397	0.02967795
40	-210.7895	-216.7675	5.977931	0.01803638	0.004180376	0.013856	0.004180376
50	-214.9709	-221.2606	6.289672	0.03131506	0.01215584	0.01915922	0.01215584
60	-217.9321	-224.129	6.196944	0.03707612	0.0157433	0.02133282	0.0157433
70	-219.7769	-225.829	6.052138	0.04062687	0.01990355	0.02072331	0.01990355
80	-221.2896	-226.8626	5.572958	0.04273846	0.02796522	0.01477324	0.02796522
90	-212.1346	-218.4171	6.282513	0.02454722	0.00810527	0.01644195	0.00810527
100	-240.6107	-245.6227	5.011986	0.05229319	0.002795847	0.04949735	0.002795847
110	-213.1288	-219.3929	6.264127	0.02822552	0.004421307	0.02380421	0.004421307
120	-211.2669	-217.5624	6.29554	0.02321591	0.005997013	0.01721889	0.005997013
130	-212.2926	-218.2599	5.967315	0.02049334	0.007952056	0.01254128	0.007952056
140	-211.5524	-217.7052	6.152753	0.02515943	0.0034133	0.02174613	0.0034133
150	-216.7126	-221.5139	4.80135	0.02309594	0.01510618	0.007989754	0.01510618
160	-263.2726	-266.4734	3.200849	0.1626744	0.1291824	0.03349204	0.1291824
170	-215.6103	-221.9325	6.322164	0.03280307	0.01164129	0.02116178	0.01164129
180	-212.4243	-218.7844	6.360088	0.02636348	0.007634311	0.01872917	0.007634311
190	-212.4691	-218.8188	6.349656	0.02627809	0.007968854	0.01830923	0.007968854
200	-213.5923	-219.7831	6.190791	0.02706907	0.01132708	0.01574198	0.01132708
210	-210.6125	-216.7667	6.154124	0.02258284	0.003549706	0.01903314	0.003549706
220	-214.2761	-220.5392	6.263015	0.03003534	0.004703368	0.02533197	0.004703368
230	-216.6036	-222.889	6.285399	0.03352183	0.006154832	0.027367	0.006154832
240	-213.1142	-219.3325	6.218303	0.02811627	0.004011578	0.0241047	0.004011578
250	-213.7264	-219.5825	5.856105	0.0236401	0.01149111	0.01214899	0.01149111
260	-213.9165	-220.302	6.385554	0.02980723	0.007591145	0.02221609	0.007591145
270	-211.6785	-217.767	6.088543	0.0206259	0.006954797	0.0136711	0.006954797
280	-214.9367	-221.1856	6.248886	0.03096472	0.004755777	0.02620894	0.004755777
290	-215.7199	-222.0724	6.352463	0.03269827	0.007624604	0.02507367	0.007624604
300	-211.2979	-217.6076	6.30967	0.02361836	0.005848222	0.01777013	0.005848222
310	-214.328	-220.7049	6.376915	0.03051221	0.009029623	0.02148258	0.009029623
320	-210.9539	-217.1812	6.227358	0.02360334	0.004030752	0.01957259	0.004030752
330	-216.4904	-222.2152	5.724807	0.03071669	0.01798349	0.0127332	0.01798349
340	-219.9015	-225.9988	6.097248	0.0407417	0.01862571	0.02211599	0.01862571
350	-221.7162	-227.4586	5.742426	0.04446236	0.02705747	0.01740489	0.02705747
360	-210.0323	-215.7714	5.739105	0.01937895	0.002158161	0.01722079	0.002158161
370	-218.3796	-224.6122	6.232646	0.03770893	0.0143344	0.02337454	0.0143344
380	-213.5434	-218.7576	5.214228	0.02707792	0.001309537	0.02576838	0.001309537
390	-215.326	-221.439	6.112956	0.03110825	0.003709307	0.02739894	0.003709307
400	-212.7226	-219.0277	6.305095	0.02758113	0.004808209	0.02277292	0.004808209
410	-213.1612	-218.9774	5.816156	0.02119332	0.009606697	0.01158663	0.009606697
420	-215.8798	-222.2306	6.350796	0.03295885	0.007803276	0.02515557	0.007803276
430	-211.8263	-218.1567	6.330391	0.02469478	0.006991855	0.01770292	0.006991855
440	-214.3331	-220.7096	6.376409	0.03051915	0.00906649	0.02145266	0.00906649
450	-212.6589	-218.8127	6.153707	0.02724549	0.003505579	0.02373991	0.003505579
460	-218.8801	-224.7119	5.831807	0.03790729	0.02220199	0.01570529	0.02220199
470	-215.6221	-220.463	4.840905	0.01301018	0.005232463	0.007777716	0.005232463
480	-211.6937	-217.8341	6.140414	0.0214336	0.007205575	0.01422803	0.007205575
490	-215.8746	-222.1015	6.226944	0.03294685	0.01407727	0.01886958	0.01407727
500	-215.3999	-220.3455	4.945634	0.01789504	0.009905638	0.007989399	0.009905638
510	-212.5339	-218.2464	5.712479	0.01721029	0.006280267	0.01093002	0.006280267
520	-222.5193	-228.6652	6.145922	0.04190631	0.01092943	0.03097689	0.01092943
530	-215.5849	-221.6939	6.109017	0.0314436	0.01511463	0.01632897	0.01511463
540	-218.0081	-224.2584	6.250372	0.03529437	0.006438243	0.02885613	0.006438243
550	-211.7669	-217.8951	6.128169	0.02142571	0.007348928	0.01407678	0.007348928
560	-217.4835	-222.8799	5.396383	0.03096363	0.01999609	0.01096755	0.01999609
570	-218.5952	-224.0635	5.468302	0.03474082	0.02271657	0.01202425	0.02271657
580	-210.6974	-216.9111	6.213661	0.02140053	0.004809611	0.01659092	0.004809611
590	-210.5435	-216.0036	5.460156	0.01616372	0.001935317	0.01422841	0.001935317
600	-223.7801	-229.8628	6.08266	0.04193558	0.007988552	0.03394703	0.007988552
610	-213.1946	-219.3252	6.130665	0.02531538	0.01070436	0.01461102	0.01070436
620	-213.5676	-219.3204	5.752793	0.02178294	0.01048459	0.01129835	0.01048459
630	-218.4729	-224.7249	6.251972	0.03768068	0.01329712	0.02438356	0.01329712
640	-223.7687	-229.8627	6.093998	0.04229337	0.008814185	0.03347918	0.008814185
650	-210.0434	-215.8741	5.830644	0.01929776	0.002436669	0.01686109	0.002436669
660	-214.4544	-220.7948	6.340408	0.03053268	0.010586	0.01994669	0.010586
670	-219.8958	-225.7707	5.87482	0.04058977	0.02319442	0.01739534	0.02319442
680	-222.4616	-228.3679	5.906302	0.04588011	0.02413621	0.02174391	0.02413621
690	-216.099	-222.4331	6.334033	0.03368746	0.01101597	0.02267149	0.01101597
700	-213.3775	-219.4976	6.120053	0.02569768	0.01110201	0.01459567	0.01110201
710	-217.1546	-222.3698	5.215119	0.0284787	0.01863956	0.009839145	0.01863956
720	-215.5426	-221.8519	6.309313	0.03209855	0.005961557	0.02613699	0.005961557
730	-210.4642	-216.5105	6.046255	0.02216622	0.002968068	0.01919815	0.002968068
740	-216.2454	-220.9322	4.686781	0.01216879	0.004696891	0.007471895	0.004696891
750	-217.5325	-223.8002	6.267687	0.03623999	0.01335682	0.02288318	0.01335682
760	-222.0514	-228.1202	6.068777	0.04383908	0.01813004	0.02570904	0.01813004
770	-225.5177	-230.2	4.682338	0.05009976	0.03951199	0.01058776	0.03951199
780	-211.3774	-217.6955	6.318086	0.02442922	0.005248656	0.01918056	0.005248656
790	-219.5837	-225.6153	6.031616	0.04025451	0.02031526	0.01993925	0.02031526
800	-224.9314	-230.6713	5.739912	0.05101861	0.02900932	0.02200929	0.02900932
810	-229.8838	-235.3584	5.474511	0.0610101	0.03647007	0.02454003	0.03647007
820	-226.0791	-231.6096	5.530556	0.05426406	0.03497161	0.01929245	0.03497161
830	-232.6899	-238.4249	5.735078	0.05311761	0.01419489	0.03892273	0.01419489
840	-229.6964	-234.4307	4.734322	0.06298656	0.05003948	0.01294709	0.05003948
850	-214.5121	-220.7737	6.261611	0.03005238	0.01213434	0.01791803	0.01213434
860	-213.8642	-219.1254	5.261192	0.01374953	0.004482684	0.009266846	0.004482684
