Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-246.7103	-251.0685	4.35824	0.1042582	0.07526964	0.02898858	0.07526964
10	-243.1529	-248.4844	5.33155	0.06196924	0.01483604	0.0471332	0.01483604
20	-233.1993	-238.378	5.178748	0.07026646	0.04707522	0.02319123	0.04707522
30	-231.2999	-236.9841	5.684292	0.05571058	0.02154988	0.0341607	0.02154988
40	-241.9479	-246.9432	4.995291	0.07590178	0.03878029	0.03712148	0.03878029
50	-255.6088	-260.3167	4.707963	0.06324849	0.003793871	0.05945462	0.003793871
60	-302.4375	-305.9341	3.496566	0.09354325	0.005890343	0.08765291	0.005890343
70	-220.4849	-226.6166	6.131623	0.04136799	0.01698944	0.02437854	0.01698944
80	-291.5939	-291.7016	0.1076953	0.4990783	0.4814197	0.01765861	0.4814197
90	-256.9151	-260.8513	3.936227	0.1147438	0.07459233	0.04015149	0.07459233
100	-231.9685	-237.741	5.772468	0.05199122	0.01325625	0.03873498	0.01325625
110	-321.1887	-321.5582	0.3694432	0.2691306	0.1953344	0.07379623	0.1953344
120	-212.5655	-218.9429	6.37734	0.02702952	0.007079222	0.01995029	0.007079222
130	-249.4229	-253.4497	4.026778	0.1211935	0.09595215	0.02524131	0.09595215
140	-222.0117	-227.2606	5.248869	0.04296859	0.03058788	0.0123807	0.03058788
150	-244.0596	-249.3887	5.329107	0.06113505	0.01242519	0.04870986	0.01242519
160	-246.2673	-250.2014	3.934082	0.1183891	0.1004245	0.01796459	0.1004245
170	-327.722	-325.6	-2.122052	0.8137317	0.7685596	0.04517214	0.7685596
180	-214.1271	-219.8971	5.770047	0.02394912	0.01225688	0.01169224	0.01225688
190	-229.5843	-234.7235	5.139141	0.0632913	0.04615824	0.01713306	0.04615824
200	-221.5272	-227.4642	5.93698	0.04411711	0.02322569	0.02089142	0.02322569
210	-248.049	-251.3	3.251074	0.1291266	0.1167467	0.0123799	0.1167467
220	-241.6886	-246.6691	4.980528	0.07677152	0.04059023	0.0361813	0.04059023
230	-227.6963	-233.1115	5.4152	0.05811552	0.03873921	0.0193763	0.03873921
240	-222.64	-227.8857	5.245711	0.04471107	0.03198708	0.01272399	0.03198708
250	-242.5402	-246.9385	4.398269	0.1007286	0.07942907	0.02129956	0.07942907
260	-250.1132	-254.8153	4.702121	0.08152451	0.03631146	0.04521305	0.03631146
270	-345.4088	-343.5731	-1.835637	0.5157339	0.4408546	0.07487931	0.4408546
280	-239.0274	-243.9813	4.953894	0.07976453	0.0504272	0.02933733	0.0504272
290	-231.556	-236.8367	5.280673	0.0663217	0.04364651	0.02267519	0.04364651
300	-269.7977	-272.6587	2.860994	0.1749922	0.1358576	0.03913459	0.1358576
310	-311.6649	-314.9557	3.290771	0.1013759	0.008933535	0.09244237	0.008933535
320	-213.8916	-220.1045	6.212971	0.02807435	0.01171829	0.01635606	0.01171829
330	-211.114	-216.4545	5.340558	0.02292014	0.001393816	0.02152633	0.001393816
340	-261.8067	-266.4695	4.662784	0.07580971	0.0156633	0.06014641	0.0156633
350	-220.4974	-225.3088	4.811324	0.03588789	0.02657458	0.009313308	0.02657458
360	-231.5585	-237.2574	5.69887	0.05514547	0.01997065	0.03517483	0.01997065
370	-245.4912	-250.045	4.55375	0.09441307	0.06221263	0.03220044	0.06221263
