state	power	likelihood
2510	7.776e-07	-232.798
2520	7.776e-07	-244.314
2530	7.776e-07	-265.624
2540	7.776e-07	-240.499
2550	7.776e-07	-274.88
2560	7.776e-07	-277.98
2570	7.776e-07	-231.078
2580	7.776e-07	-220.873
2590	7.776e-07	-225.003
2600	7.776e-07	-227.881
2610	7.776e-07	-219.753
2620	7.776e-07	-250.013
2630	7.776e-07	-239.478
2640	7.776e-07	-270.075
2650	7.776e-07	-270.307
2660	7.776e-07	-235.656
2670	7.776e-07	-229.463
2680	7.776e-07	-240.828
2690	7.776e-07	-256.718
2700	7.776e-07	-257.809
2710	7.776e-07	-347.471
2720	7.776e-07	-218.883
2730	7.776e-07	-236.912
2740	7.776e-07	-296.519
2750	7.776e-07	-233.33
2760	7.776e-07	-300.057
2770	7.776e-07	-266.176
2780	7.776e-07	-262.109
2790	7.776e-07	-269.851
2800	7.776e-07	-226.089
2810	7.776e-07	-248.694
2820	7.776e-07	-300.704
2830	7.776e-07	-234.888
2840	7.776e-07	-228.882
2850	7.776e-07	-229.294
2860	7.776e-07	-251.064
2870	7.776e-07	-277.659
2880	7.776e-07	-219.796
2890	7.776e-07	-242.032
2900	7.776e-07	-232.553
2910	7.776e-07	-272.132
2920	7.776e-07	-246.659
2930	7.776e-07	-246.349
2940	7.776e-07	-250.818
2950	7.776e-07	-222.476
2960	7.776e-07	-240.695
2970	7.776e-07	-233.638
2980	7.776e-07	-252.542
2990	7.776e-07	-222.538
3000	7.776e-07	-241.703
3010	7.776e-07	-236.192
3020	7.776e-07	-246.733
3030	7.776e-07	-223.705
3040	7.776e-07	-226.846
3050	7.776e-07	-216.856
3060	7.776e-07	-245.913
3070	7.776e-07	-234.794
3080	7.776e-07	-236.836
3090	7.776e-07	-228.284
3100	7.776e-07	-246.343
3110	7.776e-07	-220.683
3120	7.776e-07	-331.722
3130	7.776e-07	-232.375
3140	7.776e-07	-245.883
3150	7.776e-07	-250.62
3160	7.776e-07	-264.832
3170	7.776e-07	-311.24
3180	7.776e-07	-315.676
3190	7.776e-07	-309.14
3200	7.776e-07	-292.537
3210	7.776e-07	-243.785
3220	7.776e-07	-279.148
3230	7.776e-07	-245.198
3240	7.776e-07	-235.707
3250	7.776e-07	-262.483
3260	7.776e-07	-249.431
3270	7.776e-07	-250.039
3280	7.776e-07	-222.175
3290	7.776e-07	-216.758
3300	7.776e-07	-254.566
3310	7.776e-07	-225.517
3320	7.776e-07	-230.775
3330	7.776e-07	-237.394
3340	7.776e-07	-235.249
3350	7.776e-07	-277.369
3360	7.776e-07	-273.066
3370	7.776e-07	-267.788
