state	power	likelihood
2510	0.624032	-219.816
2520	0.624032	-216.877
2530	0.624032	-217.154
2540	0.624032	-218.428
2550	0.624032	-218.539
2560	0.624032	-219.597
2570	0.624032	-216.204
2580	0.624032	-216.338
2590	0.624032	-218.002
2600	0.624032	-217.346
2610	0.624032	-218.034
2620	0.624032	-219.74
2630	0.624032	-217.699
2640	0.624032	-219.825
2650	0.624032	-216.757
2660	0.624032	-217.112
2670	0.624032	-216.672
2680	0.624032	-218.931
2690	0.624032	-217.944
2700	0.624032	-216.534
2710	0.624032	-218.107
2720	0.624032	-218.348
2730	0.624032	-217.114
2740	0.624032	-217.554
2750	0.624032	-217.801
2760	0.624032	-216.741
2770	0.624032	-215.898
2780	0.624032	-217.358
2790	0.624032	-220.21
2800	0.624032	-216.295
2810	0.624032	-217.098
2820	0.624032	-218.14
2830	0.624032	-218.339
2840	0.624032	-215.823
2850	0.624032	-220.215
2860	0.624032	-217.93
2870	0.624032	-218.116
2880	0.624032	-217
2890	0.624032	-221.653
2900	0.624032	-216.54
2910	0.624032	-217.695
2920	0.624032	-216.65
2930	0.624032	-221.103
2940	0.624032	-215.934
2950	0.624032	-217.934
2960	0.624032	-216.042
2970	0.624032	-218.896
2980	0.624032	-218.577
2990	0.624032	-217.166
3000	0.624032	-219.05
3010	0.624032	-216.566
3020	0.624032	-219.444
3030	0.624032	-220.082
3040	0.624032	-217.609
3050	0.624032	-219.226
3060	0.624032	-216.223
3070	0.624032	-218.599
3080	0.624032	-217.374
3090	0.624032	-217.097
3100	0.624032	-217.799
3110	0.624032	-215.732
3120	0.624032	-217.342
3130	0.624032	-221.339
3140	0.624032	-218.448
3150	0.624032	-221.911
3160	0.624032	-224.431
3170	0.624032	-224.406
3180	0.624032	-217.845
3190	0.624032	-217.194
3200	0.624032	-216.644
3210	0.624032	-216.55
3220	0.624032	-219.364
3230	0.624032	-218.178
3240	0.624032	-218.121
3250	0.624032	-217.574
3260	0.624032	-216.192
3270	0.624032	-216.195
3280	0.624032	-215.805
3290	0.624032	-219.939
3300	0.624032	-218.027
3310	0.624032	-217.246
3320	0.624032	-216.204
3330	0.624032	-219.111
3340	0.624032	-217.385
3350	0.624032	-216.61
3360	0.624032	-218.159
3370	0.624032	-222.664
3380	0.624032	-216.721
3390	0.624032	-216.127
3400	0.624032	-217.294
3410	0.624032	-216.351
3420	0.624032	-218.499
3430	0.624032	-217.094
3440	0.624032	-217.775
3450	0.624032	-218.03
3460	0.624032	-216.447
3470	0.624032	-216.881
3480	0.624032	-218.862
3490	0.624032	-217.705
3500	0.624032	-216.459
3510	0.624032	-218.165
3520	0.624032	-218.755
3530	0.624032	-216.411
3540	0.624032	-221.843
3550	0.624032	-216.864
3560	0.624032	-217.647
3570	0.624032	-215.542
3580	0.624032	-217.159
3590	0.624032	-216.24
3600	0.624032	-218.267
3610	0.624032	-218.026
3620	0.624032	-216.297
3630	0.624032	-217.336
3640	0.624032	-218.475
3650	0.624032	-215.848
3660	0.624032	-219.6
3670	0.624032	-215.8
3680	0.624032	-215.648
3690	0.624032	-218.713
3700	0.624032	-216.654
3710	0.624032	-216.475
3720	0.624032	-220.728
3730	0.624032	-217.859
3740	0.624032	-218.896
3750	0.624032	-222.853
3760	0.624032	-221.48
3770	0.624032	-217.139
3780	0.624032	-218.449
3790	0.624032	-216.051
3800	0.624032	-218.843
3810	0.624032	-219.975
3820	0.624032	-217.272
3830	0.624032	-218.817
3840	0.624032	-217.873
3850	0.624032	-219.329
3860	0.624032	-217.059
3870	0.624032	-217.494
3880	0.624032	-217.561
3890	0.624032	-217.022
3900	0.624032	-216.238
3910	0.624032	-219.383
3920	0.624032	-216.213
3930	0.624032	-218.234
3940	0.624032	-217.782
3950	0.624032	-217.366
3960	0.624032	-215.735
3970	0.624032	-218.833
3980	0.624032	-218.173
3990	0.624032	-215.934
