Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-216.8047	-223.112	6.307281	0.03492471	0.01196797	0.02295674	0.01196797
10	-228.2584	-233.6449	5.386476	0.05942145	0.03980394	0.0196175	0.03980394
20	-211.3284	-217.5955	6.267128	0.02271097	0.006374737	0.01633623	0.006374737
30	-215.9459	-221.458	5.512168	0.02720777	0.01630516	0.01090261	0.01630516
40	-218.9626	-225.2306	6.268048	0.03720735	0.00889865	0.0283087	0.00889865
50	-225.7244	-231.699	5.974657	0.04754602	0.01636979	0.03117623	0.01636979
60	-219.9064	-225.789	5.882592	0.0406418	0.02310773	0.01753407	0.02310773
70	-241.4026	-245.8807	4.478139	0.09688417	0.07573149	0.02115268	0.07573149
80	-219.0624	-225.0906	6.028203	0.03916696	0.02006989	0.01909707	0.02006989
90	-246.1892	-250.8692	4.679972	0.08665742	0.04919952	0.03745791	0.04919952
100	-296.3401	-300.0278	3.687653	0.09410594	0.01110562	0.08300031	0.01110562
110	-216.4034	-221.3397	4.936297	0.02322525	0.01486456	0.008360685	0.01486456
120	-222.5273	-228.287	5.759684	0.04632601	0.02762173	0.01870428	0.02762173
130	-217.3218	-223.6354	6.313641	0.03556692	0.01084674	0.02472019	0.01084674
140	-219.9102	-226.1461	6.235895	0.03904866	0.01118546	0.0278632	0.01118546
150	-229.554	-235.3577	5.803766	0.05228856	0.01816711	0.03412145	0.01816711
160	-217.4807	-223.79	6.309301	0.03580401	0.0108971	0.02490691	0.0108971
170	-233.782	-239.1989	5.416898	0.06389525	0.03239638	0.03149886	0.03239638
180	-255.009	-258.6945	3.685426	0.1391096	0.1110765	0.02803316	0.1110765
190	-235.1679	-240.6478	5.479975	0.04946761	0.004389735	0.04507788	0.004389735
200	-257.6598	-261.738	4.078218	0.1040536	0.05911609	0.04493753	0.05911609
210	-214.0552	-220.3804	6.325268	0.02987571	0.005500618	0.02437509	0.005500618
220	-259.2865	-263.4941	4.207543	0.09506917	0.04499132	0.05007785	0.04499132
230	-213.089	-219.4697	6.380716	0.02805113	0.007915178	0.02013595	0.007915178
240	-218.6007	-224.3155	5.714746	0.03645797	0.0223331	0.01412487	0.0223331
250	-227.4241	-233.3852	5.961021	0.04607039	0.009573401	0.03649699	0.009573401
260	-225.4389	-231.313	5.874078	0.04985141	0.02295626	0.02689515	0.02295626
270	-292.8912	-294.3978	1.5066	0.2399222	0.187166	0.05275622	0.187166
