Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-251.5506	-255.4379	3.887272	0.1285977	0.1026358	0.02596197	0.1026358
10	-229.5187	-235.2895	5.770823	0.04565949	0.00538983	0.04026966	0.00538983
20	-284.8632	-288.3311	3.467912	0.1065226	0.03609003	0.07043258	0.03609003
30	-230.9814	-236.6777	5.696377	0.0554041	0.02156978	0.03383432	0.02156978
40	-248.4827	-252.5131	4.030425	0.1205713	0.09720485	0.02336647	0.09720485
50	-257.0973	-261.2442	4.146889	0.1009207	0.05547786	0.0454428	0.05547786
60	-216.2413	-222.5258	6.284496	0.03299544	0.005890377	0.02710507	0.005890377
70	-266.0391	-268.7058	2.666701	0.2105522	0.1864534	0.02409873	0.1864534
80	-254.3345	-258.4039	4.069447	0.110678	0.07244286	0.03823512	0.07244286
90	-257.8048	-261.5708	3.765984	0.125804	0.08837966	0.03742434	0.08837966
100	-219.3349	-225.1627	5.827763	0.03903388	0.0229359	0.01609798	0.0229359
110	-345.3926	-347.2033	1.810769	0.1416964	0.03400607	0.1076903	0.03400607
120	-222.9742	-229.1042	6.129964	0.04218167	0.01041263	0.03176904	0.01041263
130	-248.081	-252.0399	3.958848	0.1224829	0.1015322	0.02095063	0.1015322
140	-237.7737	-242.4896	4.715971	0.08557517	0.0651806	0.02039457	0.0651806
150	-229.5446	-235.1161	5.571477	0.05875184	0.03210518	0.02664666	0.03210518
160	-231.2154	-236.8366	5.621187	0.05773098	0.02573917	0.03199181	0.02573917
170	-254.9293	-259.6522	4.72288	0.07734642	0.02476053	0.05258589	0.02476053
180	-256.9922	-261.1483	4.156056	0.1005676	0.05512487	0.04544269	0.05512487
190	-268.5169	-272.8196	4.30277	0.08504936	0.02219187	0.06285749	0.02219187
200	-231.2417	-236.5519	5.310265	0.06542933	0.04258759	0.02284173	0.04258759
210	-226.2058	-232.2142	6.008401	0.04546969	0.01064649	0.0348232	0.01064649
220	-254.7361	-259.2815	4.545398	0.08426601	0.0348892	0.0493768	0.0348892
230	-282.7518	-286.7162	3.964413	0.08079403	0.004550972	0.07624306	0.004550972
240	-241.1543	-246.5077	5.353354	0.06251575	0.01824144	0.04427431	0.01824144
250	-235.0804	-240.2484	5.168013	0.07204596	0.04522563	0.02682033	0.04522563
260	-256.1088	-257.4871	1.37829	0.1671313	0.1597596	0.007371701	0.1597596
270	-251.4544	-254.6982	3.243806	0.1447599	0.1302872	0.01447274	0.1302872
280	-229.7029	-235.4967	5.793811	0.05257391	0.01843783	0.03413608	0.01843783
290	-238.9349	-244.0559	5.121046	0.07279585	0.0385817	0.03421415	0.0385817
300	-255.194	-258.6149	3.420914	0.1546856	0.1333842	0.02130132	0.1333842
310	-273.5603	-274.3505	0.7902082	0.3017861	0.291515	0.01027114	0.291515
320	-211.8403	-218.1806	6.340386	0.02492782	0.006828509	0.01809931	0.006828509
330	-229.4494	-235.1492	5.699786	0.04507422	0.004499764	0.04057446	0.004499764
340	-286.9651	-288.9835	2.018349	0.2016329	0.1488776	0.05275528	0.1488776
350	-222.6651	-228.4186	5.753493	0.04662459	0.02784956	0.01877503	0.02784956
360	-223.6211	-229.6106	5.989487	0.04644283	0.01986566	0.02657717	0.01986566
370	-228.0966	-233.905	5.808434	0.04435171	0.005169016	0.03918269	0.005169016
380	-218.0388	-223.8115	5.77268	0.03534976	0.02106341	0.01428635	0.02106341
390	-233.5975	-239.0523	5.454772	0.06266199	0.03042598	0.03223601	0.03042598
400	-225.2677	-231.1585	5.890817	0.04942031	0.02235727	0.02706304	0.02235727
410	-249.5417	-252.8327	3.290979	0.1358986	0.12234	0.01355854	0.12234
420	-227.5169	-232.8509	5.33402	0.0579257	0.04018476	0.01774094	0.04018476
430	-255.2481	-259.2091	3.960953	0.1166327	0.0794335	0.03719915	0.0794335
440	-211.126	-217.3052	6.179218	0.024171	0.003592605	0.0205784	0.003592605
450	-276.9501	-280.6153	3.665222	0.1037239	0.03932418	0.06439967	0.03932418
460	-228.2073	-233.421	5.213675	0.05971696	0.04298787	0.01672909	0.04298787
470	-278.1003	-281.5707	3.470436	0.1112125	0.0478983	0.06331416	0.0478983
480	-238.2291	-243.473	5.243981	0.06831489	0.03216024	0.03615465	0.03216024
490	-267.0535	-269.0936	2.040064	0.2412431	0.2262146	0.0150285	0.2262146
500	-245.8918	-250.1359	4.244085	0.1098684	0.08611381	0.02375464	0.08611381
510	-258.1013	-262.14	4.038739	0.1057111	0.06085323	0.04485783	0.06085323
520	-255.0626	-259.0118	3.949182	0.1179516	0.08151651	0.03643511	0.08151651
530	-236.9971	-241.6728	4.675709	0.08429996	0.06573918	0.01856077	0.06573918
540	-219.3047	-225.5177	6.213045	0.03682553	0.006655223	0.0301703	0.006655223
550	-232.1854	-237.2959	5.110568	0.06947718	0.04955278	0.0199244	0.04955278
560	-254.1226	-258.2211	4.098514	0.1090946	0.07053636	0.03855827	0.07053636
570	-253.172	-258.1688	4.996859	0.06372116	0.006660638	0.05706052	0.006660638
580	-230.9956	-236.2683	5.272644	0.0655629	0.04407243	0.02149047	0.04407243
590	-222.5562	-227.8678	5.311577	0.03741373	0.001884092	0.03552964	0.001884092
600	-224.2272	-230.1357	5.908451	0.04825627	0.02296141	0.02529486	0.02296141
610	-229.9075	-235.7509	5.843396	0.05058464	0.01409036	0.03649428	0.01409036
620	-261.6266	-265.0563	3.429701	0.1448274	0.1083528	0.03647461	0.1083528
630	-279.5196	-281.4878	1.968216	0.2485127	0.2117988	0.0367139	0.2117988
640	-213.1815	-219.5546	6.373137	0.02812174	0.00840951	0.01971223	0.00840951
650	-246.0233	-250.0493	4.026081	0.1161755	0.09699852	0.01917698	0.09699852
660	-258.1309	-262.3332	4.202242	0.09661994	0.04839238	0.04822756	0.04839238
670	-216.5826	-222.9193	6.336708	0.03402431	0.008245944	0.02577837	0.008245944
680	-282.6038	-286.0433	3.43951	0.07849324	0.002076741	0.0764165	0.002076741
690	-214.3508	-219.8745	5.523679	0.02173237	0.01152543	0.01020694	0.01152543
700	-224.933	-230.7431	5.810067	0.05034015	0.026477	0.02386315	0.026477
