Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-236.2643	-241.3687	5.104463	0.07437532	0.04680001	0.02757532	0.04680001
10	-288.5441	-291.348	2.80398	0.1340246	0.06716567	0.06685892	0.06716567
20	-224.5662	-230.5882	6.021917	0.04614109	0.01601647	0.03012462	0.01601647
30	-260.7405	-264.1704	3.429956	0.1476866	0.1133607	0.0343259	0.1133607
40	-242.7779	-246.7885	4.010593	0.1060962	0.09064659	0.01544956	0.09064659
50	-214.8776	-221.1315	6.2539	0.03084907	0.01266629	0.01818279	0.01266629
60	-225.0281	-230.343	5.314989	0.05155428	0.03651476	0.01503952	0.03651476
70	-212.5655	-218.8934	6.327856	0.02616641	0.008496885	0.01766952	0.008496885
80	-231.2715	-236.6382	5.366689	0.06446505	0.04007876	0.02438629	0.04007876
90	-249.5517	-254.6365	5.084819	0.06732562	0.01577062	0.051555	0.01577062
100	-221.0485	-226.2783	5.2298	0.04012942	0.02840688	0.01172254	0.02840688
110	-258.743	-262.296	3.552969	0.1420177	0.108814	0.03320367	0.108814
120	-224.5748	-230.3539	5.779046	0.05014471	0.0278005	0.02234421	0.0278005
130	-237.8361	-242.9229	5.086833	0.07480341	0.04412565	0.03067776	0.04412565
140	-215.8258	-222.1795	6.353724	0.03315781	0.009862772	0.02329504	0.009862772
150	-264.0617	-268.3512	4.289495	0.0878184	0.03017766	0.05764074	0.03017766
160	-258.5626	-262.2335	3.670884	0.1318583	0.09546955	0.03638875	0.09546955
170	-281.4115	-281.8656	0.4540779	0.3834563	0.3712678	0.01218851	0.3712678
180	-219.6164	-225.5416	5.92523	0.04011422	0.02221403	0.01790019	0.02221403
190	-239.4611	-244.9673	5.506221	0.05528522	0.008545997	0.04673922	0.008545997
200	-251.6018	-256.6041	5.002337	0.06188038	0.005541469	0.05633892	0.005541469
210	-247.8713	-252.6597	4.788411	0.05739118	0.00288735	0.05450383	0.00288735
220	-255.5966	-259.5387	3.942113	0.1172504	0.07978918	0.03746119	0.07978918
230	-358.2414	-359.5441	1.302645	0.1557561	0.04177589	0.1139802	0.04177589
240	-220.8045	-226.7564	5.951856	0.03715749	0.003929868	0.03322762	0.003929868
250	-270.5437	-274.8487	4.305028	0.08408146	0.01905558	0.06502587	0.01905558
260	-224.1325	-228.6542	4.521713	0.04508367	0.03573203	0.009351633	0.03573203
270	-252.3327	-257.2454	4.912755	0.07202878	0.01977467	0.05225411	0.01977467
280	-242.2697	-246.39	4.120326	0.1037691	0.08748041	0.01628867	0.08748041
290	-230.4577	-235.1527	4.695081	0.06519037	0.05209723	0.01309314	0.05209723
300	-227.8792	-233.4351	5.55592	0.05731757	0.03453678	0.02278079	0.03453678
310	-281.976	-285.9745	3.998528	0.0896262	0.01666448	0.07296172	0.01666448
320	-227.0264	-232.9322	5.905785	0.04954404	0.01778506	0.03175898	0.01778506
330	-211.9689	-218.3257	6.356811	0.02554573	0.00661627	0.01892946	0.00661627
340	-257.5692	-262.1755	4.606288	0.08003579	0.0258436	0.05419219	0.0258436
350	-284.8222	-288.6998	3.877572	0.08179974	0.004272279	0.07752747	0.004272279
360	-250.9241	-254.9031	3.978939	0.1233807	0.09611783	0.02726287	0.09611783
370	-213.5571	-219.9046	6.347488	0.02863595	0.009586046	0.01904991	0.009586046
380	-220.0055	-226.0099	6.004419	0.03645981	0.00410266	0.03235715	0.00410266
390	-244.7702	-250.0411	5.270918	0.06325409	0.01494075	0.04831334	0.01494075
400	-214.3721	-220.7179	6.345828	0.03039593	0.01037464	0.02002129	0.01037464
410	-217.5145	-223.7551	6.240667	0.03628363	0.01439224	0.0218914	0.01439224
420	-257.9076	-262.4208	4.513152	0.08326181	0.03004622	0.05321559	0.03004622
430	-238.9025	-243.6441	4.741662	0.08692852	0.06401643	0.02291209	0.06401643
440	-273.0041	-275.5801	2.575989	0.1956969	0.157166	0.03853094	0.157166
450	-260.989	-265.2467	4.257708	0.09123455	0.03793355	0.05330099	0.03793355
460	-232.4338	-237.6379	5.204095	0.0687798	0.04638779	0.02239202	0.04638779
470	-227.0787	-232.5665	5.487721	0.05649601	0.03660165	0.01989435	0.03660165
480	-212.0416	-218.2416	6.199937	0.02619627	0.003737344	0.02245892	0.003737344
490	-227.9244	-233.5533	5.628891	0.05631528	0.03146447	0.02485081	0.03146447
500	-215.8153	-221.0578	5.242597	0.02413085	0.01472562	0.00940523	0.01472562
510	-233.2624	-237.9107	4.648287	0.07372685	0.05916428	0.01456256	0.05916428
520	-231.0281	-236.4927	5.464589	0.06211522	0.03541054	0.02670468	0.03541054
530	-244.0586	-248.8723	4.81367	0.08231952	0.04571901	0.03660052	0.04571901
540	-212.1621	-218.0005	5.838407	0.01810622	0.00643108	0.01167514	0.00643108
550	-249.7455	-253.1648	3.419281	0.1362036	0.1213222	0.0148814	0.1213222
560	-236.6271	-241.5986	4.971494	0.07859902	0.05412446	0.02447456	0.05412446
570	-226.1107	-231.776	5.665229	0.04161849	0.003381335	0.03823716	0.003381335
580	-275.1422	-279.4679	4.325705	0.07971705	0.009186576	0.07053048	0.009186576
590	-331.1299	-332.9109	1.781019	0.1483627	0.05167892	0.09668375	0.05167892
600	-226.6613	-232.5386	5.87734	0.04325706	0.005389003	0.03786806	0.005389003
610	-223.2743	-228.5514	5.277116	0.04663539	0.03325733	0.01337806	0.03325733
620	-245.7236	-249.7544	4.030766	0.1152965	0.09644	0.01885648	0.09644
630	-220.3853	-226.5356	6.150318	0.04104628	0.016235	0.02481128	0.016235
640	-263.6905	-266.3158	2.62534	0.2088427	0.1897451	0.01909761	0.1897451
650	-229.2158	-234.9146	5.69881	0.05545903	0.02557181	0.02988722	0.02557181
660	-232.6239	-237.4575	4.83355	0.07181612	0.05572845	0.01608767	0.05572845
670	-295.6912	-295.8298	0.1386176	0.5041187	0.4786682	0.02545053	0.4786682
680	-226.6658	-232.4318	5.765913	0.05277189	0.02654994	0.02622194	0.02654994
690	-214.2044	-220.5822	6.377772	0.03027566	0.008958994	0.02131667	0.008958994
700	-258.9113	-262.9559	4.044619	0.1040793	0.05768517	0.04639412	0.05768517
710	-291.3902	-295.0644	3.674213	0.09686647	0.01846185	0.07840462	0.01846185
720	-232.295	-238.001	5.706002	0.05457025	0.01754812	0.03702213	0.01754812
730	-225.8489	-231.8708	6.02188	0.04478762	0.009920085	0.03486754	0.009920085
740	-220.8142	-226.7019	5.887666	0.04269937	0.02392455	0.01877482	0.02392455
750	-245.5349	-249.7992	4.264254	0.1087999	0.08524143	0.02355845	0.08524143
760	-256.0707	-260.6031	4.532384	0.0837834	0.03274624	0.05103716	0.03274624
770	-240.558	-245.2518	4.693812	0.08986158	0.06489144	0.02497013	0.06489144
780	-304.0752	-306.5491	2.473963	0.1354634	0.05632165	0.0791417	0.05632165
790	-227.1561	-232.2098	5.053645	0.05656844	0.04254629	0.01402215	0.04254629
800	-258.4286	-262.8812	4.452598	0.08524967	0.03230291	0.05294675	0.03230291
810	-221.067	-226.7774	5.710356	0.04279	0.02655189	0.01623812	0.02655189
820	-232.443	-238.1454	5.702396	0.05462869	0.01741537	0.03721333	0.01741537
830	-257.7491	-261.7335	3.984422	0.1097554	0.06677144	0.04298398	0.06677144
840	-213.0048	-218.5742	5.569429	0.01637631	0.006167528	0.01020879	0.006167528
850	-216.0733	-222.3913	6.317927	0.03366348	0.01179483	0.02186865	0.01179483
860	-241.5231	-245.2077	3.684581	0.1015245	0.08961464	0.01190986	0.08961464
870	-239.2057	-243.6719	4.466189	0.09193353	0.07406706	0.01786646	0.07406706
880	-253.5472	-257.1512	3.603999	0.1442725	0.1217427	0.02252977	0.1217427
890	-243.3902	-248.4851	5.094963	0.07072823	0.02847326	0.04225497	0.02847326
900	-220.7705	-226.5009	5.730352	0.04213728	0.02592615	0.01621113	0.02592615
910	-248.9084	-253.5872	4.67872	0.08369676	0.04102574	0.04267102	0.04102574
920	-275.7477	-278.3308	2.583075	0.1820763	0.1374441	0.04463222	0.1374441
930	-247.0082	-251.7389	4.730692	0.08321512	0.04282638	0.04038874	0.04282638
940	-233.4497	-238.7827	5.332914	0.06660978	0.03846282	0.02814697	0.03846282
950	-213.7285	-220.0953	6.366728	0.02920287	0.009218225	0.01998464	0.009218225
960	-229.3492	-235.1026	5.753453	0.05391053	0.0219467	0.03196382	0.0219467
970	-246.2475	-250.6863	4.438799	0.1001058	0.06969847	0.03040737	0.06969847
980	-236.8662	-241.8364	4.970292	0.07881925	0.05387827	0.02494097	0.05387827
990	-221.4235	-227.1628	5.739294	0.04376006	0.02673409	0.01702597	0.02673409
1000	-211.9564	-218.1744	6.217968	0.02319689	0.007929526	0.01526736	0.007929526
1010	-240.2558	-245.3162	5.060349	0.07443236	0.03909484	0.03533752	0.03909484
1020	-248.075	-253.1179	5.042873	0.06977288	0.02115527	0.04861762	0.02115527
1030	-230.153	-235.7222	5.569241	0.05910474	0.03116215	0.02794259	0.03116215
1040	-220.5286	-226.5769	6.048352	0.03725815	0.004672961	0.03258519	0.004672961
1050	-212.7738	-218.5765	5.802702	0.01958666	0.008195585	0.01139107	0.008195585
1060	-216.6305	-222.5511	5.92055	0.03268174	0.01790824	0.0147735	0.01790824
1070	-217.1152	-222.7806	5.6654	0.03201415	0.01937353	0.01264062	0.01937353
1080	-225.7545	-231.6597	5.905165	0.04937092	0.02070106	0.02866986	0.02070106
1090	-239.6217	-245.0075	5.385802	0.06224383	0.01986283	0.042381	0.01986283
1100	-243.5356	-248.1091	4.573507	0.09503367	0.06691219	0.02812148	0.06691219
1110	-287.4018	-288.1543	0.7524432	0.4156879	0.3935324	0.0221555	0.3935324
1120	-270.3849	-274.7269	4.341976	0.08289417	0.01758449	0.06530969	0.01758449
1130	-225.4733	-231.0603	5.586996	0.05282446	0.03330512	0.01951935	0.03330512
1140	-232.7879	-237.9545	5.166551	0.06989376	0.04777319	0.02212057	0.04777319
1150	-229.9574	-235.3195	5.362176	0.06278793	0.04100403	0.0217839	0.04100403
1160	-218.8943	-224.4311	5.536733	0.03605875	0.02333817	0.01272059	0.02333817
1170	-219.3908	-225.3118	5.921059	0.03958679	0.02202738	0.01755942	0.02202738
1180	-390.0764	-388.9362	-1.140194	0.2679727	0.1460219	0.1219508	0.1460219
1190	-220.0288	-226.2422	6.213399	0.03796618	0.007601645	0.03036454	0.007601645
1200	-251.425	-255.2852	3.86021	0.1301443	0.1052431	0.02490117	0.1052431
1210	-239.9849	-245.3346	5.349716	0.06335141	0.02119739	0.04215402	0.02119739
1220	-246.3993	-250.6114	4.212014	0.1115127	0.08758767	0.02392505	0.08758767
1230	-229.5078	-235.2705	5.762715	0.0536129	0.02098088	0.03263203	0.02098088
1240	-240.4511	-245.3068	4.855612	0.08339439	0.05376737	0.02962702	0.05376737
1250	-273.296	-276.8896	3.593567	0.1099918	0.05072407	0.05926771	0.05072407
1260	-233.053	-238.7005	5.647506	0.05630678	0.01950556	0.03680122	0.01950556
1270	-247.2837	-251.303	4.019328	0.1192185	0.09828688	0.02093159	0.09828688
1280	-242.5606	-246.6217	4.061119	0.105092	0.08925347	0.01583852	0.08925347
1290	-230.7502	-235.8252	5.075023	0.044334	0.002008308	0.0423257	0.002008308
1300	-210.714	-216.9052	6.191215	0.02090805	0.004905069	0.01600298	0.004905069
1310	-253.8651	-257.9903	4.125169	0.107778	0.06904866	0.03872929	0.06904866
1320	-210.5881	-216.3381	5.749986	0.02229795	0.002035273	0.02026267	0.002035273
1330	-235.9704	-241.412	5.441567	0.06220239	0.02527671	0.03692568	0.02527671
1340	-216.8376	-222.7336	5.896061	0.03304439	0.01838045	0.01466395	0.01838045
1350	-241.0154	-246.3463	5.330917	0.06343662	0.0199381	0.04349852	0.0199381
1360	-223.6994	-229.3788	5.679372	0.04889259	0.03008847	0.01880412	0.03008847
1370	-218.8959	-225.1178	6.221834	0.03631899	0.006499669	0.02981932	0.006499669
