Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-214.484	-219.6514	5.167441	0.01541264	0.006817684	0.008594958	0.006817684
10	-219.501	-225.696	6.194921	0.03692638	0.006363721	0.03056266	0.006363721
20	-236.6871	-242.2573	5.570183	0.05702992	0.01514375	0.04188617	0.01514375
30	-225.1488	-230.9383	5.789496	0.05085513	0.02713508	0.02372005	0.02713508
40	-271.4907	-273.9212	2.430577	0.2235517	0.1932389	0.03031281	0.1932389
50	-240.7011	-245.5967	4.895632	0.08144638	0.04998308	0.0314633	0.04998308
60	-233.5153	-239.2361	5.720858	0.05286967	0.01245541	0.04041427	0.01245541
70	-260.0627	-264.2671	4.204419	0.09442321	0.04327267	0.05115053	0.04327267
80	-238.8252	-243.9828	5.157666	0.07136847	0.03635759	0.03501088	0.03635759
90	-220.4821	-225.6236	5.141428	0.03795411	0.02704791	0.0109062	0.02704791
100	-216.1107	-222.3948	6.28413	0.03368553	0.01294477	0.02074076	0.01294477
110	-237.4151	-242.6015	5.186402	0.07103493	0.03829218	0.03274276	0.03829218
120	-217.5638	-223.868	6.304191	0.03597777	0.01119327	0.02478451	0.01119327
130	-256.7636	-260.3751	3.611546	0.1418691	0.1118001	0.03006908	0.1118001
140	-229.2954	-234.729	5.433649	0.06089141	0.03856509	0.02232631	0.03856509
150	-237.2538	-242.6678	5.413973	0.05107771	0.004471449	0.04660626	0.004471449
160	-220.0204	-226.1246	6.104242	0.0409039	0.01836217	0.02254172	0.01836217
170	-214.6453	-220.5016	5.856352	0.02652051	0.01384029	0.01268023	0.01384029
180	-227.2483	-233.0742	5.825941	0.04353591	0.00498744	0.03854847	0.00498744
190	-235.5925	-241.1392	5.546658	0.05864678	0.01959837	0.03904842	0.01959837
200	-236.5949	-241.728	5.133172	0.0733642	0.04413992	0.02922428	0.04413992
210	-268.0295	-270.7503	2.720873	0.2003447	0.1698614	0.03048325	0.1698614
220	-224.8614	-229.749	4.88759	0.04919995	0.03774969	0.01145026	0.03774969
230	-305.6733	-308.5831	2.909787	0.1170055	0.032703	0.0843025	0.032703
240	-247.1525	-251.4158	4.263362	0.1092083	0.08213737	0.02707088	0.08213737
250	-215.0933	-221.4425	6.349191	0.0318796	0.01054397	0.02133563	0.01054397
260	-218.6507	-223.9133	5.262688	0.03343059	0.02268232	0.01074827	0.02268232
270	-245.1545	-250.1231	4.968583	0.0744529	0.03194289	0.04251	0.03194289
280	-284.5399	-286.8405	2.300557	0.1800541	0.1259194	0.05413471	0.1259194
290	-229.6432	-235.4644	5.821198	0.05164724	0.01669553	0.03495171	0.01669553
300	-287.5007	-290.3663	2.865534	0.1318712	0.06542861	0.06644256	0.06542861
310	-219.1143	-224.9625	5.8482	0.03858268	0.0224299	0.01615278	0.0224299
320	-216.6247	-221.5338	4.909029	0.02384631	0.01550467	0.008341638	0.01550467
330	-242.7419	-247.698	4.956104	0.05384505	0.002862487	0.05098256	0.002862487
340	-234.9479	-239.8692	4.921372	0.07708839	0.0568249	0.0202635	0.0568249
350	-210.7481	-216.764	6.015974	0.0230974	0.002788967	0.02030843	0.002788967
360	-272.3534	-275.4418	3.088366	0.1436546	0.09414251	0.04951209	0.09414251
370	-222.5997	-228.6422	6.042546	0.0447324	0.01867921	0.02605319	0.01867921
380	-320.2096	-319.7703	-0.4393203	0.4016628	0.3402148	0.06144795	0.3402148
390	-219.4823	-225.256	5.773664	0.03911253	0.02358008	0.01553245	0.02358008
400	-223.0416	-229.0941	6.052438	0.04488711	0.01741908	0.02746803	0.01741908
410	-265.4862	-268.2592	2.773015	0.2015618	0.1758067	0.02575511	0.1758067
420	-221.0981	-226.5498	5.451735	0.04158034	0.028139	0.01344134	0.028139
430	-244.8014	-249.5913	4.789907	0.08269858	0.04518468	0.0375139	0.04518468
440	-231.4617	-236.9425	5.480752	0.06187527	0.03370098	0.02817429	0.03370098
