state	power	likelihood
2510	0.000515363	-228.78
2520	0.000515363	-219.19
2530	0.000515363	-231.195
2540	0.000515363	-221.1
2550	0.000515363	-222.334
2560	0.000515363	-251.928
2570	0.000515363	-228.932
2580	0.000515363	-302.52
2590	0.000515363	-222.044
2600	0.000515363	-217.443
2610	0.000515363	-288.168
2620	0.000515363	-228.218
2630	0.000515363	-251.884
2640	0.000515363	-246.18
2650	0.000515363	-281.298
2660	0.000515363	-237.126
2670	0.000515363	-399.107
2680	0.000515363	-223.027
2690	0.000515363	-241.933
2700	0.000515363	-248.432
2710	0.000515363	-235.579
2720	0.000515363	-221.042
2730	0.000515363	-232.159
2740	0.000515363	-228.345
2750	0.000515363	-294.413
2760	0.000515363	-258.463
2770	0.000515363	-262.737
2780	0.000515363	-279.499
2790	0.000515363	-218.945
2800	0.000515363	-221.442
2810	0.000515363	-242.78
2820	0.000515363	-260.517
2830	0.000515363	-243.621
2840	0.000515363	-219.353
2850	0.000515363	-253.716
2860	0.000515363	-271.14
2870	0.000515363	-291.402
2880	0.000515363	-226.348
2890	0.000515363	-272.485
2900	0.000515363	-252.704
2910	0.000515363	-323.644
2920	0.000515363	-246.183
2930	0.000515363	-217.46
2940	0.000515363	-281.839
2950	0.000515363	-232.492
2960	0.000515363	-234.172
2970	0.000515363	-257.828
2980	0.000515363	-233.156
2990	0.000515363	-280.288
3000	0.000515363	-259.343
3010	0.000515363	-224.557
3020	0.000515363	-225.788
3030	0.000515363	-222.577
3040	0.000515363	-239.387
3050	0.000515363	-224.053
3060	0.000515363	-290.095
3070	0.000515363	-296.967
3080	0.000515363	-225.04
3090	0.000515363	-300.878
3100	0.000515363	-233.514
3110	0.000515363	-326.178
3120	0.000515363	-233.624
3130	0.000515363	-223.968
3140	0.000515363	-236.327
3150	0.000515363	-227.953
3160	0.000515363	-221.268
3170	0.000515363	-245.644
3180	0.000515363	-242.992
3190	0.000515363	-228.525
3200	0.000515363	-259.998
3210	0.000515363	-244.368
3220	0.000515363	-235.921
3230	0.000515363	-262.117
3240	0.000515363	-256.248
3250	0.000515363	-234.091
3260	0.000515363	-278.805
3270	0.000515363	-242.22
3280	0.000515363	-261.253
3290	0.000515363	-236.096
3300	0.000515363	-254.405
3310	0.000515363	-218.083
3320	0.000515363	-223.398
3330	0.000515363	-244.85
3340	0.000515363	-245.522
3350	0.000515363	-271.46
3360	0.000515363	-259.026
3370	0.000515363	-243.648
3380	0.000515363	-298.86
3390	0.000515363	-223.889
3400	0.000515363	-245.983
3410	0.000515363	-256.599
3420	0.000515363	-286.549
3430	0.000515363	-224.129
3440	0.000515363	-235.592
3450	0.000515363	-220.365
3460	0.000515363	-225.378
3470	0.000515363	-254.995
3480	0.000515363	-264.323
3490	0.000515363	-260.766
3500	0.000515363	-239.55
3510	0.000515363	-216.821
3520	0.000515363	-229.254
3530	0.000515363	-238.554
3540	0.000515363	-241.939
3550	0.000515363	-236.537
3560	0.000515363	-236.251
3570	0.000515363	-273.079
3580	0.000515363	-235.652
3590	0.000515363	-229.278
3600	0.000515363	-237.56
3610	0.000515363	-241.311
3620	0.000515363	-233.895
3630	0.000515363	-347.973
3640	0.000515363	-247.087
3650	0.000515363	-230.99
3660	0.000515363	-275.755
3670	0.000515363	-222.662
3680	0.000515363	-393.422
3690	0.000515363	-223.465
3700	0.000515363	-255.416
3710	0.000515363	-230.924
3720	0.000515363	-271.078
3730	0.000515363	-371.27
3740	0.000515363	-290.304
3750	0.000515363	-244.225
3760	0.000515363	-241.931
3770	0.000515363	-224.263
3780	0.000515363	-225.649
3790	0.000515363	-244.522
3800	0.000515363	-219.457
3810	0.000515363	-308.825
3820	0.000515363	-275.472
3830	0.000515363	-250.887
3840	0.000515363	-228.744
3850	0.000515363	-250.681
3860	0.000515363	-237.06
3870	0.000515363	-220.192
3880	0.000515363	-227.68
3890	0.000515363	-226.323
3900	0.000515363	-223.005
3910	0.000515363	-238.855
3920	0.000515363	-267.663
3930	0.000515363	-233.168
3940	0.000515363	-285.038
3950	0.000515363	-230.004
3960	0.000515363	-275.9
3970	0.000515363	-250.792
3980	0.000515363	-336.952
3990	0.000515363	-253.602
4000	0.000515363	-228.712
4010	0.000515363	-230.038
4020	0.000515363	-262.79
4030	0.000515363	-252.406
4040	0.000515363	-275.934
4050	0.000515363	-262.808
4060	0.000515363	-258.649
4070	0.000515363	-252.552
4080	0.000515363	-241.656
4090	0.000515363	-226.647
4100	0.000515363	-222.717
4110	0.000515363	-246.579
4120	0.000515363	-232.269
4130	0.000515363	-239.523
4140	0.000515363	-229.691
4150	0.000515363	-244.943
4160	0.000515363	-217.564
4170	0.000515363	-348.384
4180	0.000515363	-232.206
4190	0.000515363	-220.07
4200	0.000515363	-227.895
4210	0.000515363	-255.98
4220	0.000515363	-232.047
4230	0.000515363	-227.136
4240	0.000515363	-227.518
4250	0.000515363	-243.536
4260	0.000515363	-234.695
4270	0.000515363	-229.65
4280	0.000515363	-229.233
4290	0.000515363	-250.715
4300	0.000515363	-247.948
4310	0.000515363	-222.059
4320	0.000515363	-251.874
4330	0.000515363	-231.315
4340	0.000515363	-238.66
4350	0.000515363	-221.84
4360	0.000515363	-218.487
4370	0.000515363	-232.367
4380	0.000515363	-257.484
4390	0.000515363	-267.39
4400	0.000515363	-218.729
