Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-217.7745	-223.4591	5.68452	0.03401281	0.02077333	0.01323948	0.02077333
10	-223.554	-229.6374	6.083332	0.04154752	0.007598039	0.03394948	0.007598039
20	-210.0803	-215.8024	5.722046	0.02003507	0.002063568	0.0179715	0.002063568
30	-211.3793	-215.0621	3.682815	0.01797367	0.0005122645	0.0174614	0.0005122645
40	-212.5635	-218.5419	5.978424	0.02149123	0.008803338	0.01268789	0.008803338
50	-213.3571	-219.0632	5.706014	0.02032193	0.009414756	0.01090717	0.009414756
60	-210.5994	-216.6454	6.045994	0.01885212	0.004185721	0.0146664	0.004185721
70	-213.5861	-219.9197	6.3336	0.02855791	0.009907974	0.01864993	0.009907974
80	-210.2249	-216.1762	5.951365	0.01869569	0.003141742	0.01555395	0.003141742
90	-225.6776	-229.2353	3.557696	0.04479103	0.03795092	0.006840116	0.03795092
100	-212.2655	-218.4743	6.208765	0.02383357	0.008630808	0.01520277	0.008630808
110	-222.6599	-228.6984	6.038448	0.04485281	0.01879312	0.02605969	0.01879312
120	-211.0566	-217.0123	5.95567	0.01783104	0.004556623	0.01327442	0.004556623
130	-213.7568	-220.0813	6.324482	0.02939696	0.005372248	0.02402471	0.005372248
140	-211.5212	-217.7786	6.257433	0.02512319	0.004201864	0.02092133	0.004201864
150	-210.1777	-215.9311	5.753379	0.01778442	0.002442065	0.01534236	0.002442065
160	-222.0972	-228.0171	5.919953	0.03845706	0.004048954	0.03440811	0.004048954
170	-225.5494	-231.4568	5.907412	0.04923608	0.02096119	0.02827489	0.02096119
180	-213.9014	-219.7494	5.848076	0.02861534	0.002407743	0.0262076	0.002407743
190	-224.2468	-229.6344	5.387593	0.04972231	0.0345296	0.01519271	0.0345296
200	-210.8161	-216.193	5.376917	0.02222672	0.001437765	0.02078895	0.001437765
210	-210.8283	-216.2633	5.434976	0.02238212	0.001509106	0.02087301	0.001509106
220	-214.1329	-219.1417	5.008751	0.0121162	0.002624413	0.009491784	0.002624413
230	-212.183	-218.5005	6.317527	0.02517486	0.007914787	0.01726007	0.007914787
240	-215.3021	-221.6021	6.300028	0.03209227	0.01216896	0.01992331	0.01216896
250	-212.92	-219.158	6.237966	0.02587162	0.00986643	0.01600518	0.00986643
260	-217.4536	-223.7673	6.313763	0.0356784	0.01044457	0.02523383	0.01044457
270	-213.8874	-219.6487	5.761256	0.02302336	0.01151793	0.01150543	0.01151793
280	-211.2488	-217.5597	6.310902	0.02388301	0.005379956	0.01850306	0.005379956
290	-229.9971	-235.33	5.332874	0.0631758	0.04199538	0.02118042	0.04199538
300	-217.0581	-223.3829	6.324714	0.0347034	0.008431402	0.026272	0.008431402
310	-211.8307	-218.1178	6.287071	0.0239556	0.007439602	0.016516	0.007439602
320	-212.8833	-218.8576	5.974291	0.02243528	0.009673006	0.01276228	0.009673006
330	-210.4037	-215.9308	5.527095	0.01659261	0.002013396	0.01457921	0.002013396
340	-227.6149	-233.1882	5.573293	0.05673199	0.03400156	0.02273044	0.03400156
350	-215.9121	-222.0618	6.149746	0.03255085	0.01519023	0.01736062	0.01519023
360	-211.2993	-217.6147	6.315409	0.02406115	0.005400104	0.01866105	0.005400104
370	-222.0442	-228.2083	6.16408	0.04111296	0.01017792	0.03093503	0.01017792
380	-216.6107	-221.1574	4.546722	0.01919663	0.01207196	0.007124668	0.01207196
390	-217.5788	-223.7508	6.172002	0.03638098	0.01629514	0.02008584	0.01629514
400	-215.8843	-221.8409	5.956614	0.03098558	0.01641281	0.01457277	0.01641281
410	-214.4013	-220.6323	6.231027	0.02952813	0.01234745	0.01718068	0.01234745
420	-215.6814	-221.3174	5.63601	0.02753859	0.0159638	0.01157479	0.0159638
430	-212.3439	-218.4113	6.067328	0.02209396	0.008616105	0.01347786	0.008616105
440	-221.7606	-227.8859	6.125241	0.03940286	0.006707286	0.03269558	0.006707286
450	-215.6029	-221.9375	6.334592	0.03281997	0.01116293	0.02165704	0.01116293
460	-210.4024	-216.529	6.126578	0.02029455	0.004011413	0.01628314	0.004011413
470	-214.8389	-221.1852	6.346283	0.031213	0.00641215	0.02480085	0.00641215
480	-241.6816	-247.1081	5.426506	0.05696869	0.008593645	0.04837505	0.008593645
490	-221.9728	-228.1321	6.159259	0.04174968	0.01207268	0.02967699	0.01207268
500	-214.0526	-220.122	6.069418	0.02702471	0.01257257	0.01445215	0.01257257
510	-213.7569	-220.1044	6.347512	0.02908525	0.009805532	0.01927972	0.009805532
520	-218.0166	-223.5441	5.527475	0.03353169	0.02140922	0.01212247	0.02140922
530	-211.0116	-216.7579	5.746288	0.02342844	0.002017162	0.02141128	0.002017162
540	-215.5336	-221.8651	6.331502	0.03268447	0.01129005	0.02139441	0.01129005
550	-211.7078	-217.7643	6.056435	0.02022336	0.00686619	0.01335717	0.00686619
560	-212.1214	-218.1278	6.006327	0.02057343	0.007711554	0.01286188	0.007711554
570	-212.6088	-218.9804	6.371559	0.02694451	0.007588916	0.01935559	0.007588916
580	-211.9743	-218.3339	6.359535	0.02571031	0.006363729	0.01934658	0.006363729
590	-216.1375	-220.8152	4.677748	0.01349561	0.006211758	0.007283847	0.006211758
600	-237.8035	-242.4961	4.692687	0.08597517	0.06600209	0.01997308	0.06600209
610	-212.9079	-218.9128	6.004913	0.02740193	0.002830455	0.02457148	0.002830455
620	-210.5091	-216.6298	6.120685	0.02223948	0.00336655	0.01887293	0.00336655
630	-210.4757	-216.6043	6.128631	0.02205327	0.003445443	0.01860783	0.003445443
640	-239.4208	-244.6935	5.27266	0.05228674	0.003926689	0.04836005	0.003926689
650	-210.8142	-216.9642	6.150004	0.02330335	0.003448574	0.01985478	0.003448574
660	-214.3165	-220.1153	5.798731	0.02489302	0.01288009	0.01201293	0.01288009
670	-213.4082	-219.7814	6.373195	0.02889396	0.006409129	0.02248483	0.006409129
680	-213.0867	-219.4241	6.337393	0.02747393	0.009183478	0.01829045	0.009183478
690	-221.2088	-225.9936	4.784763	0.03786322	0.02841116	0.009452061	0.02841116
700	-251.3632	-255.7622	4.399043	0.09501257	0.05431081	0.04070176	0.05431081
710	-239.7186	-244.7248	5.006256	0.07716378	0.04458599	0.03257779	0.04458599
720	-211.1039	-216.3947	5.29082	0.01494716	0.001816976	0.01313018	0.001816976
730	-211.5362	-217.8695	6.333328	0.02445849	0.00604355	0.01841494	0.00604355
740	-213.0042	-217.8883	4.884077	0.01257364	0.001666902	0.01090674	0.001666902
750	-227.9943	-233.6009	5.606614	0.05675886	0.03238626	0.0243726	0.03238626
760	-210.987	-217.2673	6.280279	0.0231587	0.004956974	0.01820173	0.004956974
770	-218.9258	-224.2555	5.329643	0.03471041	0.02343306	0.01127736	0.02343306
780	-231.1624	-236.4742	5.311756	0.06529059	0.04256698	0.02272361	0.04256698
790	-211.8961	-218.0856	6.189519	0.0259006	0.003656143	0.02224445	0.003656143
800	-210.5134	-215.8597	5.346338	0.01619896	0.001698468	0.0145005	0.001698468
810	-215.2124	-221.2327	6.020254	0.02971812	0.01494753	0.01477058	0.01494753
820	-219.9358	-224.7021	4.766286	0.03388668	0.02494441	0.00894227	0.02494441
830	-214.6509	-221.0287	6.377842	0.03112193	0.008772178	0.02234975	0.008772178
840	-218.6161	-224.7704	6.154371	0.03836909	0.01700415	0.02136493	0.01700415
850	-213.2781	-219.6391	6.360957	0.02817276	0.008923155	0.0192496	0.008923155
860	-211.2452	-217.0336	5.788399	0.01631522	0.003760119	0.01255511	0.003760119
870	-212.7303	-218.5301	5.799759	0.01938101	0.008014207	0.01136681	0.008014207
880	-215.4475	-221.7408	6.293289	0.03187799	0.005594725	0.02628326	0.005594725
890	-217.9639	-223.5197	5.555867	0.03358399	0.02128262	0.01230137	0.02128262
900	-210.6557	-216.6896	6.033839	0.02283165	0.002872132	0.01995952	0.002872132
910	-220.9767	-225.8554	4.878645	0.03774552	0.02796751	0.009778018	0.02796751
920	-217.4399	-223.4575	6.017605	0.03351386	0.003566282	0.02994758	0.003566282
930	-211.1815	-217.2958	6.114223	0.02003775	0.005819917	0.01421783	0.005819917
940	-211.3322	-217.4748	6.142636	0.02071101	0.006312208	0.01439881	0.006312208
950	-212.8942	-218.4493	5.555082	0.01570291	0.005444083	0.01025882	0.005444083
960	-227.7447	-232.8065	5.061824	0.05825405	0.04372093	0.01453312	0.04372093
970	-211.9442	-218.2426	6.298489	0.02437209	0.007604029	0.01676806	0.007604029
980	-217.6835	-223.8764	6.192917	0.03660891	0.01581999	0.02078892	0.01581999
