Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-220.8505	-226.3011	5.450627	0.03597651	0.002033915	0.03394259	0.002033915
10	-239.4543	-244.9214	5.467168	0.0540563	0.00657684	0.04747946	0.00657684
20	-217.6882	-223.6074	5.919145	0.03541554	0.01970678	0.01570876	0.01970678
30	-215.9223	-222.2743	6.352026	0.03305616	0.008005351	0.02505081	0.008005351
40	-232.9671	-238.3286	5.361515	0.06565287	0.03772688	0.02792599	0.03772688
50	-232.9314	-238.5258	5.594372	0.05817632	0.02322112	0.03495519	0.02322112
60	-211.5644	-217.7359	6.17149	0.02161095	0.006971554	0.01463939	0.006971554
70	-312.7993	-313.6503	0.8509665	0.241455	0.1713549	0.07010015	0.1713549
80	-212.41	-218.3348	5.924736	0.02645045	0.002516563	0.02393389	0.002516563
90	-219.9079	-225.7214	5.813529	0.04037145	0.02388983	0.01648162	0.02388983
100	-212.847	-219.2271	6.380123	0.02757371	0.007545847	0.02002786	0.007545847
110	-287.8845	-289.4713	1.58679	0.2561181	0.2107629	0.04535523	0.2107629
120	-218.4356	-223.704	5.268396	0.03283493	0.02215415	0.01068078	0.02215415
130	-231.8317	-237.5787	5.747006	0.05327437	0.01590703	0.03736734	0.01590703
140	-229.0826	-234.6764	5.593841	0.05796238	0.03165912	0.02630326	0.03165912
150	-255.2791	-260.0555	4.776415	0.07525454	0.02136569	0.05388885	0.02136569
160	-235.307	-239.7408	4.433753	0.08002512	0.06603154	0.01399359	0.06603154
170	-237.8718	-243.2232	5.351413	0.06447832	0.02618338	0.03829494	0.02618338
180	-218.5395	-224.6291	6.089552	0.03507665	0.004369884	0.03070676	0.004369884
190	-228.1408	-233.5418	5.401008	0.05910142	0.0393704	0.01973102	0.0393704
200	-223.6112	-229.6375	6.02633	0.04573861	0.01786335	0.02787526	0.01786335
210	-222.9056	-227.8809	4.975266	0.04396845	0.03290639	0.01106206	0.03290639
220	-232.7764	-238.3469	5.570463	0.05902458	0.02511916	0.03390542	0.02511916
230	-269.7264	-272.9291	3.202754	0.1409969	0.09363266	0.04736423	0.09363266
240	-219.4506	-225.5111	6.060426	0.03999547	0.01960685	0.02038862	0.01960685
250	-237.3318	-242.2402	4.908398	0.08091186	0.05672048	0.02419138	0.05672048
260	-239.4122	-244.6412	5.229017	0.06816617	0.0300262	0.03813997	0.0300262
