state	power	likelihood
2510	7.776e-07	-246.619
2520	7.776e-07	-218.183
2530	7.776e-07	-229.187
2540	7.776e-07	-230.128
2550	7.776e-07	-261.698
2560	7.776e-07	-231.156
2570	7.776e-07	-265.932
2580	7.776e-07	-228.823
2590	7.776e-07	-288.058
2600	7.776e-07	-267.042
2610	7.776e-07	-217.216
2620	7.776e-07	-268.992
2630	7.776e-07	-223.801
2640	7.776e-07	-318.646
2650	7.776e-07	-220.283
2660	7.776e-07	-224.673
2670	7.776e-07	-276.333
2680	7.776e-07	-252.249
2690	7.776e-07	-246.111
2700	7.776e-07	-253.912
2710	7.776e-07	-243.526
2720	7.776e-07	-216.454
2730	7.776e-07	-317.513
2740	7.776e-07	-230.239
2750	7.776e-07	-226.035
2760	7.776e-07	-233.815
2770	7.776e-07	-280.102
2780	7.776e-07	-228.415
2790	7.776e-07	-261.896
2800	7.776e-07	-231.372
2810	7.776e-07	-224.132
2820	7.776e-07	-223.602
2830	7.776e-07	-274.885
2840	7.776e-07	-261.938
2850	7.776e-07	-280
2860	7.776e-07	-217.706
2870	7.776e-07	-240.82
2880	7.776e-07	-272.545
2890	7.776e-07	-287.636
2900	7.776e-07	-292.522
2910	7.776e-07	-313.704
2920	7.776e-07	-227.223
2930	7.776e-07	-267.22
2940	7.776e-07	-230.272
2950	7.776e-07	-247.633
2960	7.776e-07	-256.512
2970	7.776e-07	-319.025
2980	7.776e-07	-234.249
2990	7.776e-07	-218.028
3000	7.776e-07	-257.813
3010	7.776e-07	-230.353
3020	7.776e-07	-221.045
3030	7.776e-07	-226.665
3040	7.776e-07	-254.342
3050	7.776e-07	-283.535
3060	7.776e-07	-227.488
3070	7.776e-07	-317.617
3080	7.776e-07	-256.702
3090	7.776e-07	-220.032
3100	7.776e-07	-244.319
3110	7.776e-07	-223.858
3120	7.776e-07	-222.836
3130	7.776e-07	-246.604
3140	7.776e-07	-228.734
3150	7.776e-07	-232.564
3160	7.776e-07	-220.955
3170	7.776e-07	-252.087
3180	7.776e-07	-262.063
3190	7.776e-07	-278.225
3200	7.776e-07	-249.16
3210	7.776e-07	-225.911
3220	7.776e-07	-241.372
3230	7.776e-07	-218.724
3240	7.776e-07	-228.476
3250	7.776e-07	-242.378
3260	7.776e-07	-233.041
3270	7.776e-07	-274.682
3280	7.776e-07	-233.079
3290	7.776e-07	-219.673
3300	7.776e-07	-237.764
3310	7.776e-07	-255.79
3320	7.776e-07	-229.199
3330	7.776e-07	-219.404
3340	7.776e-07	-278.576
3350	7.776e-07	-237.154
3360	7.776e-07	-239.692
3370	7.776e-07	-272.541
3380	7.776e-07	-236.994
3390	7.776e-07	-228.464
3400	7.776e-07	-253.688
3410	7.776e-07	-301.786
3420	7.776e-07	-254.604
3430	7.776e-07	-219.418
3440	7.776e-07	-348.778
3450	7.776e-07	-266.37
3460	7.776e-07	-235.196
3470	7.776e-07	-245.704
3480	7.776e-07	-239.671
3490	7.776e-07	-230.697
3500	7.776e-07	-267.397
3510	7.776e-07	-256.195
3520	7.776e-07	-251.089
3530	7.776e-07	-253.334
3540	7.776e-07	-235.147
3550	7.776e-07	-317.248
3560	7.776e-07	-300.954
3570	7.776e-07	-251.401
3580	7.776e-07	-300.953
3590	7.776e-07	-244.595
3600	7.776e-07	-219.436
3610	7.776e-07	-230.775
3620	7.776e-07	-242.36
3630	7.776e-07	-238.082
3640	7.776e-07	-224.811
3650	7.776e-07	-228.093
3660	7.776e-07	-347.861
3670	7.776e-07	-231.231
3680	7.776e-07	-242.622
3690	7.776e-07	-221.721
3700	7.776e-07	-231.673
3710	7.776e-07	-219.945
3720	7.776e-07	-281.959
3730	7.776e-07	-224.984
3740	7.776e-07	-258.619
3750	7.776e-07	-261.339
3760	7.776e-07	-245.081
3770	7.776e-07	-234.342
3780	7.776e-07	-231.764
3790	7.776e-07	-249.322
3800	7.776e-07	-220.472
3810	7.776e-07	-274.482
3820	7.776e-07	-223.231
3830	7.776e-07	-246.298
3840	7.776e-07	-238.12
3850	7.776e-07	-237.002
3860	7.776e-07	-226.326
3870	7.776e-07	-235.89
3880	7.776e-07	-256.218
3890	7.776e-07	-219.829
3900	7.776e-07	-256.998
3910	7.776e-07	-369.308
3920	7.776e-07	-238.622
3930	7.776e-07	-236.217
3940	7.776e-07	-270.967
3950	7.776e-07	-226.375
3960	7.776e-07	-231.659
3970	7.776e-07	-256.656
3980	7.776e-07	-237.992
3990	7.776e-07	-237.266
4000	7.776e-07	-241.233
4010	7.776e-07	-344.965
4020	7.776e-07	-241.473
4030	7.776e-07	-220.277
4040	7.776e-07	-218.039
