Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-216.2027	-222.3834	6.180675	0.03342802	0.01512075	0.01830727	0.01512075
10	-212.8769	-218.9255	6.048604	0.02339187	0.009907341	0.01348453	0.009907341
20	-212.5747	-218.9479	6.373211	0.02723282	0.006310152	0.02092267	0.006310152
30	-217.2439	-223.5609	6.317018	0.03489152	0.008210701	0.02668082	0.008210701
40	-225.3739	-231.2225	5.848543	0.05025709	0.02432054	0.02593655	0.02432054
50	-225.2005	-231.2148	6.014362	0.04293656	0.007289026	0.03564753	0.007289026
60	-215.4269	-221.6426	6.215685	0.03185479	0.0138097	0.01804509	0.0138097
70	-247.7662	-252.0544	4.288206	0.1073361	0.07801013	0.02932596	0.07801013
80	-210.2888	-215.8237	5.534934	0.02078912	0.001674926	0.01911419	0.001674926
90	-225.5164	-231.2093	5.692861	0.05233487	0.03043832	0.02189655	0.03043832
100	-215.9694	-221.9389	5.96951	0.03159243	0.003066061	0.02852637	0.003066061
110	-217.0652	-223.3909	6.325721	0.0347504	0.008592112	0.02615829	0.008592112
120	-212.2202	-218.166	5.945765	0.0261638	0.002570342	0.02359346	0.002570342
130	-219.2172	-223.7566	4.539388	0.03006765	0.02213325	0.007934401	0.02213325
140	-212.1284	-217.9717	5.843239	0.01809222	0.006378037	0.01171418	0.006378037
150	-215.8964	-222.2397	6.343365	0.03333069	0.01059756	0.02273313	0.01059756
160	-225.9272	-231.5378	5.610616	0.05361978	0.03292031	0.02069947	0.03292031
170	-242.8389	-247.7999	4.96098	0.07665098	0.03862424	0.03802674	0.03862424
180	-220.7431	-225.2495	4.506386	0.03471794	0.02645095	0.008266989	0.02645095
190	-223.3473	-228.4651	5.117831	0.04602713	0.03384092	0.01218621	0.03384092
200	-220.7329	-226.9226	6.189709	0.04069177	0.01324419	0.02744758	0.01324419
210	-210.3039	-216.3481	6.044229	0.01935801	0.00360141	0.0157566	0.00360141
220	-218.8952	-224.2462	5.351021	0.03477183	0.02337576	0.01139607	0.02337576
230	-224.3784	-230.4521	6.073659	0.04301959	0.009117528	0.03390206	0.009117528
240	-233.4283	-238.923	5.494613	0.06136519	0.02829111	0.03307408	0.02829111
250	-217.4622	-222.6274	5.165116	0.029064	0.01933556	0.009728437	0.01933556
260	-211.4711	-217.2038	5.732716	0.01588747	0.003742594	0.01214488	0.003742594
