state	power	likelihood
2510	0.00143489	-225.667
2520	0.00143489	-247.143
2530	0.00143489	-279.488
2540	0.00143489	-239.059
2550	0.00143489	-249.219
2560	0.00143489	-226.914
2570	0.00143489	-233.823
2580	0.00143489	-241.845
2590	0.00143489	-224.034
2600	0.00143489	-317.005
2610	0.00143489	-244.836
2620	0.00143489	-231.821
2630	0.00143489	-295.606
2640	0.00143489	-237.06
2650	0.00143489	-236.254
2660	0.00143489	-223.618
2670	0.00143489	-230.845
2680	0.00143489	-319.959
2690	0.00143489	-232.805
2700	0.00143489	-388.373
2710	0.00143489	-242.834
2720	0.00143489	-244.239
2730	0.00143489	-238.384
2740	0.00143489	-223.8
2750	0.00143489	-356.233
2760	0.00143489	-243.74
2770	0.00143489	-250.137
2780	0.00143489	-307.366
2790	0.00143489	-239.574
2800	0.00143489	-253.421
2810	0.00143489	-257.605
2820	0.00143489	-227.85
2830	0.00143489	-256.583
2840	0.00143489	-230.071
2850	0.00143489	-260.398
2860	0.00143489	-302.988
2870	0.00143489	-235.573
2880	0.00143489	-279.51
2890	0.00143489	-267.315
2900	0.00143489	-225.813
2910	0.00143489	-271.011
2920	0.00143489	-232.538
2930	0.00143489	-227.883
2940	0.00143489	-232.32
2950	0.00143489	-254.238
2960	0.00143489	-362.887
2970	0.00143489	-216.372
2980	0.00143489	-393.854
2990	0.00143489	-234.304
3000	0.00143489	-235.901
3010	0.00143489	-233.104
3020	0.00143489	-238.046
3030	0.00143489	-222.497
3040	0.00143489	-219.816
3050	0.00143489	-228.206
3060	0.00143489	-238.128
3070	0.00143489	-223.537
3080	0.00143489	-234.029
3090	0.00143489	-306.152
3100	0.00143489	-235.366
3110	0.00143489	-275.814
3120	0.00143489	-309.277
3130	0.00143489	-221.506
3140	0.00143489	-275.578
3150	0.00143489	-250.694
3160	0.00143489	-301.637
3170	0.00143489	-243.601
3180	0.00143489	-245.717
3190	0.00143489	-217.127
3200	0.00143489	-225.086
3210	0.00143489	-266.977
3220	0.00143489	-235.402
3230	0.00143489	-216.431
3240	0.00143489	-259.869
3250	0.00143489	-237.142
3260	0.00143489	-246.448
3270	0.00143489	-228.139
3280	0.00143489	-252.945
3290	0.00143489	-238.411
3300	0.00143489	-300.081
3310	0.00143489	-231.98
3320	0.00143489	-232.92
3330	0.00143489	-280.316
3340	0.00143489	-218.522
3350	0.00143489	-215.317
3360	0.00143489	-261.783
3370	0.00143489	-290.274
3380	0.00143489	-306.838
3390	0.00143489	-234.873
3400	0.00143489	-255.349
3410	0.00143489	-240.894
3420	0.00143489	-218.026
3430	0.00143489	-220.366
3440	0.00143489	-237.298
3450	0.00143489	-232.926
3460	0.00143489	-243.524
3470	0.00143489	-233.859
3480	0.00143489	-236.422
3490	0.00143489	-240.979
3500	0.00143489	-220.503
3510	0.00143489	-219.63
3520	0.00143489	-237.388
3530	0.00143489	-241.297
3540	0.00143489	-293.268
3550	0.00143489	-225.823
3560	0.00143489	-228.968
3570	0.00143489	-277.168
3580	0.00143489	-249.625
3590	0.00143489	-221.725
3600	0.00143489	-278.654
3610	0.00143489	-245.059
3620	0.00143489	-233.412
3630	0.00143489	-266.938
3640	0.00143489	-230.163
3650	0.00143489	-233
3660	0.00143489	-358.954
3670	0.00143489	-223.073
3680	0.00143489	-228.751
3690	0.00143489	-245.698
3700	0.00143489	-248.372
3710	0.00143489	-234.058
3720	0.00143489	-232.805
3730	0.00143489	-238.053
3740	0.00143489	-259.049
3750	0.00143489	-292.821
3760	0.00143489	-228.122
3770	0.00143489	-225.437
3780	0.00143489	-262.099
3790	0.00143489	-247.511
3800	0.00143489	-216.66
3810	0.00143489	-265.535
3820	0.00143489	-240.448
3830	0.00143489	-221.28
3840	0.00143489	-251.595
3850	0.00143489	-231.676
3860	0.00143489	-273.813
3870	0.00143489	-303.146
3880	0.00143489	-300.588
3890	0.00143489	-249.59
3900	0.00143489	-224.995
3910	0.00143489	-233.426
3920	0.00143489	-246.376
3930	0.00143489	-220.486
3940	0.00143489	-269.115
3950	0.00143489	-239.91
3960	0.00143489	-252.568
3970	0.00143489	-247.371
3980	0.00143489	-253.591
3990	0.00143489	-274.752
4000	0.00143489	-220.772
4010	0.00143489	-268.864
4020	0.00143489	-356.08
4030	0.00143489	-223.181
4040	0.00143489	-243.884
4050	0.00143489	-249.017
4060	0.00143489	-235.264
4070	0.00143489	-280.83
4080	0.00143489	-232.359
4090	0.00143489	-223.976
4100	0.00143489	-287.875
4110	0.00143489	-221.158
4120	0.00143489	-232.117
4130	0.00143489	-220.699
4140	0.00143489	-250.19
4150	0.00143489	-290.292
4160	0.00143489	-239.062
4170	0.00143489	-234.243
4180	0.00143489	-239.64
4190	0.00143489	-249.827
4200	0.00143489	-277.604
4210	0.00143489	-234.991
4220	0.00143489	-241.938
4230	0.00143489	-351.431
4240	0.00143489	-298.473
4250	0.00143489	-279.828
4260	0.00143489	-221.187
4270	0.00143489	-293.793
4280	0.00143489	-281.911
4290	0.00143489	-238.968
4300	0.00143489	-253.903
4310	0.00143489	-277.474
4320	0.00143489	-241.673
4330	0.00143489	-246.682
4340	0.00143489	-222.561
4350	0.00143489	-220.519
4360	0.00143489	-234.707
4370	0.00143489	-236.695
4380	0.00143489	-231.374
4390	0.00143489	-228.873
4400	0.00143489	-262.553
4410	0.00143489	-299.736
4420	0.00143489	-236.082
4430	0.00143489	-335.045
4440	0.00143489	-288.07
4450	0.00143489	-224.743
4460	0.00143489	-249.929
4470	0.00143489	-385.648
4480	0.00143489	-223.241
4490	0.00143489	-227.135
4500	0.00143489	-264.822
4510	0.00143489	-234.009
4520	0.00143489	-287.418
4530	0.00143489	-221.335
4540	0.00143489	-254.505
4550	0.00143489	-248.899
4560	0.00143489	-265.811
4570	0.00143489	-231.439
4580	0.00143489	-219.462
4590	0.00143489	-224.41
4600	0.00143489	-254.397
4610	0.00143489	-234.59
4620	0.00143489	-247.166
4630	0.00143489	-239.194
4640	0.00143489	-281.466
4650	0.00143489	-219.953
4660	0.00143489	-240.811
4670	0.00143489	-254.834
4680	0.00143489	-242.949
4690	0.00143489	-259.297
4700	0.00143489	-255.337
4710	0.00143489	-255.805
4720	0.00143489	-247.026
4730	0.00143489	-220.477
4740	0.00143489	-279.961
4750	0.00143489	-242.496
4760	0.00143489	-222.644
4770	0.00143489	-270.76
4780	0.00143489	-295.436
4790	0.00143489	-217.729
4800	0.00143489	-263.038
4810	0.00143489	-273.113
4820	0.00143489	-228.267
4830	0.00143489	-250.475
4840	0.00143489	-227.892
4850	0.00143489	-222.596
4860	0.00143489	-216.622
4870	0.00143489	-237.75
4880	0.00143489	-232.046
4890	0.00143489	-253.447
4900	0.00143489	-220.65
4910	0.00143489	-264.404
4920	0.00143489	-260.374
4930	0.00143489	-259.462
4940	0.00143489	-246.83
4950	0.00143489	-222.008
4960	0.00143489	-256.731
4970	0.00143489	-256.271
4980	0.00143489	-247.534
4990	0.00143489	-242.891
5000	0.00143489	-300.282
5010	0.00143489	-230.172
5020	0.00143489	-245.316
5030	0.00143489	-259.445
5040	0.00143489	-252.75
5050	0.00143489	-216.586
5060	0.00143489	-244.475
5070	0.00143489	-251.292
5080	0.00143489	-264.799
5090	0.00143489	-240.678
5100	0.00143489	-250.771
5110	0.00143489	-252.404
5120	0.00143489	-220.947
5130	0.00143489	-226.648
5140	0.00143489	-248.165
5150	0.00143489	-263.431
5160	0.00143489	-262.155
5170	0.00143489	-247.904
5180	0.00143489	-219.524
5190	0.00143489	-229.993
5200	0.00143489	-224.141
5210	0.00143489	-250.535
5220	0.00143489	-238.006
5230	0.00143489	-220.699
5240	0.00143489	-290.019
5250	0.00143489	-230.227
5260	0.00143489	-353.851
5270	0.00143489	-256.55
5280	0.00143489	-231.341
5290	0.00143489	-305.501
5300	0.00143489	-244.196
5310	0.00143489	-221.4
5320	0.00143489	-238.713
5330	0.00143489	-222.872
5340	0.00143489	-258.174
5350	0.00143489	-227.105
5360	0.00143489	-236.527
5370	0.00143489	-266.155
5380	0.00143489	-262.958
5390	0.00143489	-358.31
5400	0.00143489	-268.527
5410	0.00143489	-240.243
5420	0.00143489	-246.957
5430	0.00143489	-243.434
5440	0.00143489	-221.741
5450	0.00143489	-236.039
5460	0.00143489	-316.474
5470	0.00143489	-301.471
5480	0.00143489	-276.934
5490	0.00143489	-279.137
5500	0.00143489	-280.191
5510	0.00143489	-244.729
5520	0.00143489	-273.767
5530	0.00143489	-251.077
5540	0.00143489	-344.814
5550	0.00143489	-218.268
5560	0.00143489	-270.32
5570	0.00143489	-291.831
5580	0.00143489	-333.367
5590	0.00143489	-276.559
5600	0.00143489	-258.577
5610	0.00143489	-256.194
5620	0.00143489	-251.153
5630	0.00143489	-226.083
5640	0.00143489	-270.824
5650	0.00143489	-254.181
5660	0.00143489	-239.24
5670	0.00143489	-250.378
5680	0.00143489	-235.304
5690	0.00143489	-221.967
5700	0.00143489	-255.951
5710	0.00143489	-278.722
5720	0.00143489	-216.992
5730	0.00143489	-238.411
5740	0.00143489	-243.091
5750	0.00143489	-263.57
5760	0.00143489	-250.103
5770	0.00143489	-243.734
5780	0.00143489	-221.023
5790	0.00143489	-258.886
5800	0.00143489	-244.85
5810	0.00143489	-235.161
5820	0.00143489	-270.714
5830	0.00143489	-234.145
5840	0.00143489	-252.095
