Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-215.1007	-221.4729	6.372211	0.031894	0.008786688	0.02310732	0.008786688
10	-213.245	-219.3918	6.146826	0.02819098	0.003543719	0.02464726	0.003543719
20	-211.4376	-217.4256	5.987995	0.01865038	0.005670123	0.01298026	0.005670123
30	-226.151	-231.7974	5.646432	0.0537488	0.03185739	0.02189141	0.03185739
40	-218.3414	-224.5859	6.244577	0.03572906	0.006590657	0.0291384	0.006590657
50	-218.4794	-222.8118	4.332473	0.02589837	0.01876694	0.007131434	0.01876694
60	-216.2307	-222.58	6.349326	0.03365162	0.008881275	0.02477034	0.008881275
70	-216.6004	-222.1196	5.519187	0.02930403	0.01802082	0.01128322	0.01802082
80	-210.324	-216.4347	6.110702	0.02109023	0.0035083	0.01758193	0.0035083
90	-219.0167	-225.2854	6.268649	0.03742079	0.009380588	0.0280402	0.009380588
100	-236.7933	-242.4027	5.609388	0.05426056	0.01024186	0.0440187	0.01024186
110	-214.0783	-220.2732	6.194873	0.02956343	0.004019018	0.02554441	0.004019018
120	-215.0287	-220.4889	5.46021	0.02356343	0.01340384	0.01015959	0.01340384
130	-214.4618	-220.8426	6.380814	0.03077334	0.007859282	0.02291406	0.007859282
140	-220.5605	-226.5039	5.943409	0.04220918	0.02269156	0.01951763	0.02269156
150	-217.8953	-224.1922	6.296957	0.03572036	0.008238328	0.02748203	0.008238328
160	-213.4805	-218.9547	5.474229	0.01668421	0.006961227	0.009722986	0.006961227
170	-211.8551	-218.1933	6.338189	0.02490212	0.00691558	0.01798654	0.00691558
180	-210.6714	-216.3876	5.716161	0.01643703	0.002750334	0.0136867	0.002750334
190	-220.9626	-226.7406	5.778084	0.04278153	0.02568177	0.01709976	0.02568177
200	-212.9263	-219.1492	6.222893	0.02570458	0.009945615	0.01575896	0.009945615
210	-212.8554	-219.0667	6.211302	0.02537884	0.009848799	0.01553004	0.009848799
220	-225.749	-231.7393	5.990276	0.0470335	0.01512057	0.03191293	0.01512057
230	-214.0835	-219.519	5.435414	0.01923051	0.009602342	0.00962817	0.009602342
240	-219.3145	-224.328	5.013537	0.03366079	0.0239003	0.009760483	0.0239003
250	-211.7345	-217.2426	5.508142	0.0146183	0.002815514	0.01180279	0.002815514
260	-216.6008	-221.9491	5.348315	0.0278314	0.01755473	0.01027667	0.01755473
270	-219.4406	-224.6339	5.193335	0.03526701	0.02454438	0.01072262	0.02454438
280	-225.402	-231.3992	5.99712	0.04687229	0.01559374	0.03127855	0.01559374
290	-213.8955	-220.2326	6.337042	0.02928682	0.01018541	0.01910141	0.01018541
300	-215.2403	-220.592	5.351753	0.02313399	0.01344893	0.009685065	0.01344893
310	-213.0104	-218.6872	5.676841	0.01842227	0.007758844	0.01066343	0.007758844
320	-215.9631	-222.3059	6.342801	0.03300261	0.007429781	0.02557283	0.007429781
330	-211.6043	-217.4989	5.894584	0.01766053	0.005329715	0.01233081	0.005329715
340	-210.0478	-215.6612	5.613438	0.01929684	0.001880785	0.01741605	0.001880785
350	-217.4967	-223.7949	6.298253	0.03597866	0.01177193	0.02420674	0.01177193
360	-218.9025	-224.5733	5.670832	0.0369781	0.02306312	0.01391499	0.02306312
370	-212.1754	-218.3188	6.143384	0.02268709	0.008397293	0.01428979	0.008397293
380	-219.1833	-225.1849	6.001584	0.03936628	0.02063059	0.01873569	0.02063059
390	-219.5192	-225.1329	5.613684	0.03827103	0.02445402	0.01381701	0.02445402
400	-211.1674	-217.3669	6.199547	0.02132911	0.006057333	0.01527178	0.006057333
410	-220.3623	-226.3545	5.992182	0.04180374	0.02153398	0.02026976	0.02153398
420	-211.5484	-217.5425	5.994091	0.01894277	0.00600786	0.01293491	0.00600786
430	-211.7482	-217.7644	6.016191	0.01971511	0.006715131	0.01299998	0.006715131
440	-219.0368	-225.3045	6.267708	0.03742039	0.009300995	0.0281194	0.009300995
450	-232.7868	-237.9762	5.189368	0.06952447	0.04684895	0.02267552	0.04684895
460	-210.1079	-215.9524	5.844457	0.01854618	0.002621873	0.01592431	0.002621873
470	-211.2227	-216.8937	5.671015	0.01563041	0.003078597	0.01255181	0.003078597
480	-220.5856	-226.6499	6.064297	0.04200122	0.01952128	0.02247994	0.01952128
490	-210.6276	-216.1441	5.516569	0.01603455	0.002109075	0.01392547	0.002109075
500	-214.1233	-220.4693	6.346046	0.02986461	0.01018028	0.01968432	0.01018028
510	-213.0367	-218.674	5.637256	0.01781999	0.007357985	0.010462	0.007357985
520	-210.9957	-217.2763	6.28054	0.02293052	0.005187275	0.01774324	0.005187275
530	-215.6725	-221.4108	5.738361	0.02845236	0.01612091	0.01233145	0.01612091
540	-214.9536	-220.4641	5.510509	0.0238526	0.01344467	0.01040794	0.01344467
550	-230.137	-235.4272	5.29022	0.06383459	0.04335263	0.02048196	0.04335263
560	-211.7991	-217.7417	5.9426	0.02538411	0.002536763	0.02284735	0.002536763
570	-210.4631	-216.0425	5.579321	0.01650266	0.002174565	0.01432809	0.002174565
580	-214.7142	-220.5726	5.858405	0.02674898	0.01400773	0.01274124	0.01400773
590	-212.4063	-218.1962	5.789918	0.01807992	0.006745367	0.01133456	0.006745367
600	-220.693	-226.5522	5.85921	0.04238014	0.02427944	0.0181007	0.02427944
610	-211.8759	-217.9053	6.029339	0.0202348	0.007155992	0.01307881	0.007155992
620	-215.8074	-221.8684	6.061022	0.03160589	0.003492349	0.02811354	0.003492349
630	-211.9214	-218.2336	6.312241	0.02454745	0.007434878	0.01711257	0.007434878
640	-210.3853	-216.3964	6.011115	0.01877263	0.003637041	0.01513559	0.003637041
650	-225.4184	-231.4562	6.037784	0.04431268	0.009773068	0.03453961	0.009773068
660	-216.3039	-222.6026	6.298726	0.03407815	0.01250305	0.02157509	0.01250305
670	-215.3443	-220.9418	5.597552	0.02609278	0.01495871	0.01113407	0.01495871
680	-212.1981	-218.4888	6.290685	0.02657376	0.004562745	0.02201102	0.004562745
690	-210.0546	-215.772	5.717344	0.01973505	0.002073922	0.01766112	0.002073922
700	-212.3286	-218.3381	6.009518	0.02122012	0.008307837	0.01291228	0.008307837
710	-231.4942	-236.7401	5.245894	0.06672357	0.04499754	0.02172603	0.04499754
720	-219.7818	-225.8695	6.08771	0.04056949	0.01893377	0.02163572	0.01893377
730	-213.8243	-220.0884	6.264114	0.0284214	0.01118428	0.01723712	0.01118428
740	-210.4872	-216.6524	6.165216	0.02185179	0.00377734	0.01807445	0.00377734
750	-224.9829	-230.8283	5.84541	0.04993493	0.02494109	0.02499384	0.02494109
760	-214.3839	-220.7318	6.347932	0.03044315	0.01032187	0.02012128	0.01032187
770	-226.9979	-232.6738	5.675861	0.05458944	0.03030776	0.02428168	0.03030776
780	-211.7662	-218.1093	6.343183	0.02490747	0.006545694	0.01836177	0.006545694
790	-219.9418	-225.7836	5.841791	0.04058141	0.02364536	0.01693605	0.02364536
800	-210.9756	-217.253	6.277467	0.02323132	0.004840902	0.01839042	0.004840902
810	-215.3297	-221.6965	6.366788	0.03219456	0.008106037	0.02408852	0.008106037
820	-211.9585	-218.3166	6.358155	0.02576407	0.006121432	0.01964263	0.006121432
830	-213.3009	-219.1278	5.826867	0.02183399	0.01011404	0.01171995	0.01011404
840	-220.5851	-226.7998	6.214767	0.03922427	0.009376221	0.02984805	0.009376221
850	-212.7995	-219.1732	6.37368	0.02734894	0.007834154	0.01951478	0.007834154
860	-210.1903	-215.8166	5.62635	0.01745449	0.002113143	0.01534134	0.002113143
870	-212.3319	-218.3601	6.028225	0.02149859	0.008411794	0.01308679	0.008411794
880	-216.5441	-222.4626	5.918576	0.0324369	0.01775922	0.01467768	0.01775922
890	-214.1338	-220.2959	6.162183	0.02818819	0.0124275	0.01576069	0.0124275
900	-218.0984	-223.5653	5.466867	0.033317	0.02157769	0.01173931	0.02157769
910	-212.2776	-218.5934	6.315743	0.02536021	0.008123072	0.01723714	0.008123072
920	-211.1273	-217.4258	6.298449	0.02346234	0.005297467	0.01816487	0.005297467
930	-213.3552	-218.5286	5.173356	0.01280348	0.00271336	0.01009012	0.00271336
940	-241.956	-245.9973	4.041285	0.1030899	0.08798683	0.01510308	0.08798683
950	-216.5517	-222.8245	6.272846	0.03452643	0.01336855	0.02115788	0.01336855
960	-220.7786	-226.9876	6.208932	0.0395699	0.00972565	0.02984425	0.00972565
970	-218.8751	-224.27	5.394816	0.03502928	0.02335703	0.01167225	0.02335703
980	-229.6523	-234.0138	4.361537	0.0613634	0.0507716	0.0105918	0.0507716
990	-214.099	-220.3152	6.216208	0.02863915	0.01203173	0.01660742	0.01203173
1000	-211.0552	-217.0263	5.971074	0.01800317	0.004658243	0.01334493	0.004658243
1010	-212.8439	-219.2087	6.36484	0.02730262	0.008225356	0.01907727	0.008225356
1020	-212.0765	-218.2039	6.127399	0.02220654	0.008127611	0.01407893	0.008127611
1030	-215.3093	-221.647	6.337712	0.03226971	0.01103223	0.02123748	0.01103223
1040	-210.6085	-216.7979	6.189408	0.02100057	0.004605626	0.01639495	0.004605626
1050	-212.5202	-218.8725	6.352325	0.02643317	0.008008984	0.01842419	0.008008984
1060	-211.9149	-217.5962	5.681335	0.01560368	0.004131492	0.01147219	0.004131492
1070	-211.4921	-217.1511	5.658988	0.01541543	0.003321088	0.01209434	0.003321088
1080	-211.5494	-217.6682	6.118856	0.02512866	0.003228417	0.02190024	0.003228417
1090	-210.9614	-217.2335	6.272053	0.02328924	0.00469938	0.01858987	0.00469938
1100	-211.8066	-217.7389	5.932332	0.02538974	0.002505418	0.02288433	0.002505418
1110	-213.4934	-219.4128	5.91944	0.02366908	0.01110651	0.01256257	0.01110651
1120	-211.926	-217.9724	6.046371	0.02062674	0.00740091	0.01322583	0.00740091
1130	-211.5539	-216.9193	5.36541	0.02394888	0.001426236	0.02252265	0.001426236
1140	-221.4055	-227.2735	5.868055	0.04394811	0.02473179	0.01921632	0.02473179
1150	-212.4863	-218.4301	5.943785	0.0207488	0.008373349	0.01237545	0.008373349
1160	-214.7678	-221.0831	6.31527	0.03103731	0.01144761	0.0195897	0.01144761
1170	-229.0281	-234.3198	5.291694	0.06152799	0.04261244	0.01891555	0.04261244
1180	-210.0297	-215.725	5.695293	0.01891049	0.002094364	0.01681613	0.002094364
1190	-227.3647	-232.74	5.375233	0.05750839	0.03927931	0.01822908	0.03927931
1200	-210.377	-216.4663	6.08936	0.019749	0.00388455	0.01586445	0.00388455
1210	-216.5575	-222.7154	6.157872	0.03411254	0.01580767	0.01830487	0.01580767
1220	-211.532	-217.777	6.245022	0.02268456	0.006925543	0.01575902	0.006925543
