Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-217.8135	-223.4273	5.613775	0.03358979	0.02092742	0.01266237	0.02092742
10	-214.6481	-221.0183	6.370223	0.03102726	0.007191715	0.02383554	0.007191715
20	-212.1844	-218.1462	5.961828	0.02008524	0.007592824	0.01249242	0.007592824
30	-219.3234	-225.3987	6.075329	0.03974528	0.01920847	0.02053681	0.01920847
40	-211.8616	-217.904	6.042367	0.02039177	0.00719502	0.01319675	0.00719502
50	-211.5438	-217.6883	6.144551	0.02115994	0.006845043	0.01431489	0.006845043
60	-210.9886	-217.2374	6.248833	0.02363104	0.004259511	0.01937153	0.004259511
70	-216.244	-222.5583	6.314329	0.03396914	0.01190707	0.02206207	0.01190707
80	-216.7649	-222.9902	6.225301	0.0348435	0.01470141	0.0201421	0.01470141
90	-219.5312	-224.9269	5.395709	0.03689198	0.02485675	0.01203523	0.02485675
100	-217.3833	-223.1908	5.807424	0.03384256	0.0197065	0.01413606	0.0197065
110	-212.3681	-218.6639	6.295757	0.02527128	0.008473411	0.01679787	0.008473411
120	-237.1885	-241.3287	4.14023	0.08603568	0.07327505	0.01276064	0.07327505
130	-211.7901	-218.139	6.348948	0.0251287	0.006349774	0.01877893	0.006349774
140	-213.9055	-220.1114	6.205946	0.0280385	0.01178795	0.01625055	0.01178795
150	-214.6219	-220.3635	5.741532	0.02524291	0.01349738	0.01174553	0.01349738
160	-213.7745	-220.1457	6.371224	0.02953637	0.006515133	0.02302124	0.006515133
170	-215.341	-220.9705	5.629412	0.02639769	0.01505417	0.01134352	0.01505417
180	-214.4474	-219.753	5.305646	0.01887749	0.009746009	0.009131481	0.009746009
190	-211.6455	-217.9348	6.289263	0.02537565	0.004551468	0.02082418	0.004551468
200	-225.3649	-230.9972	5.632223	0.05243708	0.03216334	0.02027375	0.03216334
210	-215.0069	-221.264	6.257125	0.03117218	0.01275752	0.01841466	0.01275752
220	-212.9851	-219.3502	6.365107	0.02810222	0.005998509	0.02210371	0.005998509
230	-221.5651	-227.3791	5.813983	0.04425189	0.02583297	0.01841892	0.02583297
240	-224.697	-230.2458	5.548801	0.05116665	0.03334064	0.01782602	0.03334064
250	-210.2073	-215.6232	5.415825	0.01733329	0.001684784	0.0156485	0.001684784
260	-216.5523	-222.4794	5.927061	0.03252462	0.01774101	0.01478361	0.01774101
270	-215.6759	-220.8092	5.133274	0.02236993	0.01350877	0.008861161	0.01350877
280	-216.778	-223.0854	6.307411	0.03488198	0.01197978	0.0229022	0.01197978
290	-212.5558	-218.2777	5.721871	0.01744463	0.006485226	0.0109594	0.006485226
300	-211.0235	-217.2508	6.227369	0.02382676	0.004003262	0.0198235	0.004003262
310	-210.2254	-216.2394	6.013973	0.01933527	0.003336908	0.01599836	0.003336908
320	-217.2879	-223.5694	6.281423	0.03579655	0.01289267	0.02290387	0.01289267
330	-213.3724	-219.7344	6.36196	0.02838873	0.009007145	0.01938158	0.009007145
340	-211.0872	-216.5565	5.469338	0.02310596	0.001552791	0.02155317	0.001552791
350	-216.0819	-222.2475	6.165635	0.03305821	0.01520087	0.01785734	0.01520087
360	-214.9343	-220.7308	5.796522	0.02678941	0.01443683	0.01235258	0.01443683
370	-216.6817	-223.0098	6.328115	0.0346052	0.0107942	0.023811	0.0107942
380	-215.4504	-221.6368	6.186356	0.03170229	0.01420462	0.01749767	0.01420462
390	-218.0934	-224.3813	6.287883	0.03677878	0.01146683	0.02531195	0.01146683
400	-211.5841	-217.906	6.321894	0.02415054	0.006520167	0.01763037	0.006520167
410	-214.8285	-219.8795	5.050958	0.01381844	0.005478898	0.00833954	0.005478898
420	-227.0128	-232.6505	5.63778	0.05511794	0.03185519	0.02326275	0.03185519
430	-214.0393	-220.3513	6.311944	0.02938498	0.01082569	0.01855929	0.01082569
440	-220.7985	-226.9931	6.194654	0.03897788	0.008092808	0.03088507	0.008092808
450	-215.7433	-221.5635	5.820197	0.0310006	0.002499479	0.02850113	0.002499479
460	-215.4369	-221.8019	6.364985	0.03236833	0.008183369	0.02418496	0.008183369
470	-214.2364	-219.6932	5.456836	0.02843379	0.001634992	0.02679879	0.001634992
480	-214.5626	-220.476	5.91336	0.02685915	0.01371418	0.01314497	0.01371418
490	-216.9002	-223.2312	6.33103	0.0347919	0.009896922	0.02489498	0.009896922
500	-216.5626	-222.6809	6.118256	0.03389876	0.01633931	0.01755945	0.01633931
510	-213.6952	-219.5683	5.873133	0.02374419	0.01147186	0.01227234	0.01147186
520	-212.6482	-218.8493	6.201158	0.0247109	0.009453837	0.01525706	0.009453837
530	-215.4058	-221.6275	6.221716	0.03153756	0.004614952	0.0269226	0.004614952
540	-217.2066	-221.9844	4.777819	0.0248667	0.01678483	0.008081871	0.01678483
550	-218.4168	-224.2223	5.805502	0.03656162	0.02159909	0.01496253	0.02159909
560	-215.0367	-220.5495	5.512858	0.02417459	0.01371365	0.01046094	0.01371365
570	-217.9417	-223.6785	5.736823	0.03483893	0.02099224	0.01384669	0.02099224
