state	power	likelihood
2510	0.470427	-218.29
2520	0.470427	-216.6
2530	0.470427	-216.606
2540	0.470427	-216.289
2550	0.470427	-218.556
2560	0.470427	-219.729
2570	0.470427	-221.191
2580	0.470427	-217.274
2590	0.470427	-217.01
2600	0.470427	-218.368
2610	0.470427	-224.738
2620	0.470427	-223.706
2630	0.470427	-219.417
2640	0.470427	-217.24
2650	0.470427	-215.676
2660	0.470427	-218.556
2670	0.470427	-219.201
2680	0.470427	-215.339
2690	0.470427	-219.205
2700	0.470427	-216.527
2710	0.470427	-217.172
2720	0.470427	-218.208
2730	0.470427	-219.345
2740	0.470427	-216.227
2750	0.470427	-218.151
2760	0.470427	-219.594
2770	0.470427	-218.018
2780	0.470427	-220.166
2790	0.470427	-219.586
2800	0.470427	-217.295
2810	0.470427	-221.73
2820	0.470427	-215.813
2830	0.470427	-217.116
2840	0.470427	-218.997
2850	0.470427	-216.513
2860	0.470427	-216.226
2870	0.470427	-218.485
2880	0.470427	-221.146
2890	0.470427	-219.911
2900	0.470427	-218.505
2910	0.470427	-219.515
2920	0.470427	-218.91
2930	0.470427	-217.149
2940	0.470427	-216.142
2950	0.470427	-223.036
2960	0.470427	-218.302
2970	0.470427	-217.359
2980	0.470427	-218.559
2990	0.470427	-216.223
3000	0.470427	-219.199
3010	0.470427	-217.18
3020	0.470427	-218.202
3030	0.470427	-220.224
3040	0.470427	-217.694
3050	0.470427	-217.378
3060	0.470427	-218.058
3070	0.470427	-217.984
3080	0.470427	-218.531
3090	0.470427	-218.092
3100	0.470427	-221.269
3110	0.470427	-216.05
3120	0.470427	-221.911
3130	0.470427	-217.919
3140	0.470427	-223.598
3150	0.470427	-216.252
3160	0.470427	-216.814
3170	0.470427	-217.078
3180	0.470427	-218.582
3190	0.470427	-217.131
3200	0.470427	-216.237
3210	0.470427	-217.861
3220	0.470427	-218.011
3230	0.470427	-219.817
3240	0.470427	-216.307
3250	0.470427	-216.108
3260	0.470427	-218.047
3270	0.470427	-218.453
3280	0.470427	-216.148
3290	0.470427	-225.824
3300	0.470427	-217.635
3310	0.470427	-219.543
3320	0.470427	-218.093
3330	0.470427	-217.066
3340	0.470427	-216.695
3350	0.470427	-218.584
3360	0.470427	-218.181
3370	0.470427	-216.124
3380	0.470427	-219.105
3390	0.470427	-224.54
3400	0.470427	-215.85
3410	0.470427	-219.509
3420	0.470427	-216.043
3430	0.470427	-217.715
3440	0.470427	-215.931
3450	0.470427	-218.27
3460	0.470427	-220.145
3470	0.470427	-218.096
3480	0.470427	-219.73
3490	0.470427	-216.704
3500	0.470427	-217.689
3510	0.470427	-216.692
3520	0.470427	-216.823
3530	0.470427	-219.065
3540	0.470427	-216.57
3550	0.470427	-219.25
3560	0.470427	-219.711
3570	0.470427	-219.41
3580	0.470427	-218.248
3590	0.470427	-219.136
3600	0.470427	-217.356
3610	0.470427	-216.825
3620	0.470427	-217.425
3630	0.470427	-219.966
3640	0.470427	-216.945
3650	0.470427	-218.947
3660	0.470427	-220.235
3670	0.470427	-216.822
3680	0.470427	-219.115
3690	0.470427	-219.735
3700	0.470427	-218.538
3710	0.470427	-221.859
3720	0.470427	-216.232
3730	0.470427	-218.145
3740	0.470427	-217.155
3750	0.470427	-224.701
3760	0.470427	-222.652
3770	0.470427	-218.963
3780	0.470427	-217.431
3790	0.470427	-220.001
3800	0.470427	-216.434
3810	0.470427	-215.581
3820	0.470427	-221.721
3830	0.470427	-218.547
