Iteration	Posterior	Likelihood	Prior	birth_rate
3070	3.184694	0	3.184694	0.0165866
3080	3.21861	0	3.21861	0.01743998
3090	0.0856854	0	0.0856854	0.09481877
3100	3.261044	0	3.261044	0.0241785
3110	3.272488	0	3.272488	0.01985579
3120	3.025517	0	3.025517	0.03269269
3130	1.362447	0	1.362447	0.06787671
3140	3.262581	0	3.262581	0.01916263
3150	3.261547	0	3.261547	0.01910355
3160	1.701519	0	1.701519	0.06101305
3170	3.270578	0	3.270578	0.02341466
3180	3.280734	0	3.280734	0.02194255
3190	3.078042	0	3.078042	0.03123527
3200	3.263129	0	3.263129	0.02402829
3210	3.181698	0	3.181698	0.02791712
3220	3.253819	0	3.253819	0.01870819
3230	1.795158	0	1.795158	0.05912606
3240	2.108806	0	2.108806	0.05279864
3250	2.907318	0	2.907318	0.01292088
3260	2.551052	0	2.551052	0.04367897
3270	3.200822	0	3.200822	0.0169644
3280	2.775416	0	2.775416	0.01189383
3290	2.681389	0	2.681389	0.04087055
3300	3.259436	0	3.259436	0.02428981
3310	2.599341	0	2.599341	0.04264865
3320	1.842994	0	1.842994	0.007929764
3330	0.06703004	0	0.06703004	0.09523006
3340	2.029702	0	2.029702	0.05439828
3350	2.293603	0	2.293603	0.009405538
3360	3.085119	0	3.085119	0.01486324
3370	3.053237	0	3.053237	0.01444179
3380	2.964981	0	2.964981	0.03426832
3390	3.138314	0	3.138314	0.01568486
3400	2.325989	0	2.325989	0.04837185
3410	3.261645	0	3.261645	0.0241359
3420	1.637562	0	1.637562	0.007402746
3430	2.852086	0	2.852086	0.03701179
3440	2.704323	0	2.704323	0.04036618
3450	3.266428	0	3.266428	0.02377393
3460	2.735402	0	2.735402	0.01162433
3470	3.24188	0	3.24188	0.02533233
3480	2.151826	0	2.151826	0.05192654
3490	3.275984	0	3.275984	0.02283024
3500	2.558144	0	2.558144	0.04352832
3510	1.804137	0	1.804137	0.05894518
3520	3.238813	0	3.238813	0.01809241
3530	3.265518	0	3.265518	0.0238464
3540	1.107615	0	1.107615	0.07309213
3550	2.809643	0	2.809643	0.03799702
3560	2.97267	0	2.97267	0.03407312
3570	2.951372	0	2.951372	0.01332576
3580	3.212823	0	3.212823	0.02669507
3590	3.064101	0	3.064101	0.03163221
3600	3.205041	0	3.205041	0.02701763
3610	3.262441	0	3.262441	0.02407864
3620	3.03553	0	3.03553	0.01422521
3630	1.853933	0	1.853933	0.05794213
3640	2.927967	0	2.927967	0.03519122
3650	2.735119	0	2.735119	0.01162248
3660	1.229733	0	1.229733	0.006534153
3670	3.115414	0	3.115414	0.03012574
3680	3.228194	0	3.228194	0.01773092
3690	3.175382	0	3.175382	0.02814644
3700	3.088735	0	3.088735	0.03092504
3710	1.694545	0	1.694545	0.06115365
3720	1.903549	0	1.903549	0.05694258
3730	3.178493	0	3.178493	0.02803412
3740	1.728315	0	1.728315	0.06047288
3750	2.791031	0	2.791031	0.03842292
3760	2.361324	0	2.361324	0.04764422
3770	2.736209	0	2.736209	0.03965869
3780	0.4653027	0	0.4653027	0.08657201
3790	3.135147	0	3.135147	0.02950698
3800	2.52795	0	2.52795	0.0441683
3810	2.649417	0	2.649417	0.01109543
3820	2.970094	0	2.970094	0.03413867
3830	1.861898	0	1.861898	0.05778168
3840	3.256312	0	3.256312	0.02449624
3850	3.168867	0	3.168867	0.02837782
3860	-0.3242684	0	-0.3242684	0.1039953
3870	3.043812	0	3.043812	0.03219628
3880	2.987782	0	2.987782	0.0336856
3890	3.229675	0	3.229675	0.01777858
3900	3.264098	0	3.264098	0.02395587
3910	3.27464	0	3.27464	0.02299435
3920	3.266203	0	3.266203	0.01938525
3930	2.792959	0	2.792959	0.03837896
3940	3.265051	0	3.265051	0.02388284
3950	0.6925327	0	0.6925327	0.08174065
3960	3.264841	0	3.264841	0.02389911
3970	0.5828684	0	0.5828684	0.08406307
3980	3.160348	0	3.160348	0.02867319
3990	3.00662	0	3.00662	0.03319474
4000	2.695159	0	2.695159	0.04056813
4010	-0.6376192	0	-0.6376192	0.1112145
4020	3.156211	0	3.156211	0.02881398
4030	2.157231	0	2.157231	0.05181685
4040	1.697776	0	1.697776	0.06108851
4050	1.22767	0	1.22767	0.07062744
4060	3.280651	0	3.280651	0.02197077
4070	1.263372	0	1.263372	0.06989721
4080	1.265165	0	1.265165	0.06986057
4090	2.047522	0	2.047522	0.0540383
4100	1.700796	0	1.700796	0.06102762
4110	3.071573	0	3.071573	0.03142047
4120	2.745289	0	2.745289	0.03945579
4130	3.280276	0	3.280276	0.02208332
4140	3.200238	0	3.200238	0.02721039
4150	3.118211	0	3.118211	0.0300396
4160	2.655705	0	2.655705	0.04143133
4170	1.77771	0	1.77771	0.05947755
4180	2.956657	0	2.956657	0.03447824
4190	2.943819	0	2.943819	0.0347992
4200	2.867154	0	2.867154	0.0366568
4210	3.265499	0	3.265499	0.02384787
4220	3.236017	0	3.236017	0.02563373
4230	3.233537	0	3.233537	0.02575629
4240	2.683784	0	2.683784	0.04081802
4250	3.152476	0	3.152476	0.02893964
4260	2.754443	0	2.754443	0.03925055
4270	2.150737	0	2.150737	0.05194865
4280	2.02377	0	2.02377	0.05451807
4290	2.736617	0	2.736617	0.03964959
4300	1.85144	0	1.85144	0.05799235
4310	1.47003	0	1.47003	0.06569153
4320	3.057885	0	3.057885	0.03180667
4330	1.641223	0	1.641223	0.06222931
4340	2.461861	0	2.461861	0.04555713
4350	2.563524	0	2.563524	0.04341387
4360	-0.2969776	0	-0.2969776	0.1033752
4370	2.478268	0	2.478268	0.01020076
4380	3.281152	0	3.281152	0.02176081
4390	3.148455	0	3.148455	0.02907352
4400	2.431297	0	2.431297	0.04619457
4410	3.098031	0	3.098031	0.01504736
4420	1.487059	0	1.487059	0.007057998
4430	1.513897	0	1.513897	0.0648028
4440	3.077965	0	3.077965	0.01476478
4450	1.980535	0	1.980535	0.05539062
4460	2.177043	0	2.177043	0.05141445
4470	3.156688	0	3.156688	0.02879781
4480	3.020027	0	3.020027	0.03283959
4490	3.158295	0	3.158295	0.02874327
4500	3.24896	0	3.24896	0.01849135
4510	-1.106672	0	-1.106672	0.1223755
4520	2.640047	0	2.640047	0.04177127
4530	2.548271	0	2.548271	0.04373799
4540	2.839875	0	2.839875	0.03729737
4550	2.320421	0	2.320421	0.04848626
4560	3.208853	0	3.208853	0.01717023
4570	3.255527	0	3.255527	0.01878958
4580	2.504913	0	2.504913	0.04465419
4590	2.866565	0	2.866565	0.03667074
4600	1.708945	0	1.708945	0.06086332
4610	3.265755	0	3.265755	0.01935624
4620	2.61639	0	2.61639	0.04228225
4630	2.916005	0	2.916005	0.03548411
4640	2.788614	0	2.788614	0.03847796
4650	3.066998	0	3.066998	0.03155038
4660	3.122277	0	3.122277	0.01541827
4670	2.873708	0	2.873708	0.01263551
4680	2.876689	0	2.876689	0.03643063
4690	2.774512	0	2.774512	0.03879808
4700	3.132604	0	3.132604	0.01558777
4710	3.281194	0	3.281194	0.02173541
4720	2.687232	0	2.687232	0.01132027
4730	0.1204737	0	0.1204737	0.09405336
4740	1.757789	0	1.757789	0.05987891
4750	1.954953	0	1.954953	0.05590652
4760	-1.527089	0	-1.527089	0.1327608
4770	3.097047	0	3.097047	0.03068009
4780	1.838008	0	1.838008	0.05826292
4790	2.994895	0	2.994895	0.03350131
4800	3.066272	0	3.066272	0.03157094
4810	3.248753	0	3.248753	0.02495407
4820	3.275086	0	3.275086	0.02294178
4830	3.251033	0	3.251033	0.0248213
4840	3.013373	0	3.013373	0.03301649
4850	3.093187	0	3.093187	0.01497729
4860	3.229938	0	3.229938	0.01778714
4870	3.199511	0	3.199511	0.0272392
4880	-1.355614	0	-1.355614	0.003589776
4890	3.281336	0	3.281336	0.02162305
4900	3.277088	0	3.277088	0.02033536
4910	3.28116	0	3.28116	0.02175589
4920	0.1753307	0	0.1753307	0.09285047
4930	3.213273	0	3.213273	0.02667597
4940	3.254391	0	3.254391	0.01873511
4950	2.699489	0	2.699489	0.04047279
4960	1.201489	0	1.201489	0.07116371
4970	3.269335	0	3.269335	0.02352797
4980	3.162606	0	3.162606	0.02859565
4990	3.161677	0	3.161677	0.01611082
5000	3.277675	0	3.277675	0.02041368
5010	3.258294	0	3.258294	0.02436664
5020	1.642038	0	1.642038	0.06221286
5030	2.580444	0	2.580444	0.01071269
5040	2.691597	0	2.691597	0.04064647
5050	2.921982	0	2.921982	0.03533806
5060	2.196608	0	2.196608	0.05101665
5070	3.255185	0	3.255185	0.01877304
5080	2.549188	0	2.549188	0.04371853
5090	1.008531	0	1.008531	0.07513777
5100	2.926993	0	2.926993	0.03521516
5110	3.266325	0	3.266325	0.02378224
5120	2.813631	0	2.813631	0.0379053
5130	2.788704	0	2.788704	0.03847592
5140	3.068525	0	3.068525	0.03150712
5150	2.162227	0	2.162227	0.008918323
5160	3.263515	0	3.263515	0.01921756
5170	2.808058	0	2.808058	0.03803343
5180	2.64751	0	2.64751	0.01108438
5190	2.588027	0	2.588027	0.04289102
5200	1.138113	0	1.138113	0.07246463
5210	-1.637149	0	-1.637149	0.1355416
5220	3.18855	0	3.18855	0.02766217
5230	1.197708	0	1.197708	0.07124122
5240	3.011568	0	3.011568	0.03306427
5250	3.278179	0	3.278179	0.0225132
5260	1.958242	0	1.958242	0.05584021
5270	3.255964	0	3.255964	0.01881085
5280	3.273279	0	3.273279	0.01992656
5290	1.307512	0	1.307512	0.006684659
5300	2.904337	0	2.904337	0.03576749
5310	3.194337	0	3.194337	0.02744135
5320	3.099678	0	3.099678	0.03060182
5330	2.898069	0	2.898069	0.03591882
5340	-1.016221	0	-1.016221	0.120189
5350	2.351674	0	2.351674	0.0478432
5360	3.235231	0	3.235231	0.01796506
5370	3.281239	0	3.281239	0.02124847
5380	2.722821	0	2.722821	0.03995667
5390	3.255486	0	3.255486	0.0245489
5400	3.277688	0	3.277688	0.02259134
5410	2.607193	0	2.607193	0.04248008
5420	3.240413	0	3.240413	0.01815133
5430	3.21978	0	3.21978	0.017474
5440	3.218731	0	3.218731	0.02644048
5450	0.8636125	0	0.8636125	0.07815022
5460	3.280557	0	3.280557	0.02096324
5470	2.734325	0	2.734325	0.03970071
5480	0.8883015	0	0.8883015	0.0776352
5490	3.272546	0	3.272546	0.02322231
5500	2.688815	0	2.688815	0.01132993
5510	-0.3737741	0	-0.3737741	0.1051237
5520	3.24133	0	3.24133	0.02536136
5530	2.090379	0	2.090379	0.0531717
5540	2.613764	0	2.613764	0.01089344
5550	3.12865	0	3.12865	0.02971363
5560	3.280523	0	3.280523	0.02095307
5570	3.240834	0	3.240834	0.02538738
5580	2.795245	0	2.795245	0.03832678
5590	2.527954	0	2.527954	0.04416822
5600	2.69057	0	2.69057	0.04066906
5610	3.150914	0	3.150914	0.01590844
5620	2.760098	0	2.760098	0.01178871
5630	2.969573	0	2.969573	0.0341519
5640	3.242553	0	3.242553	0.01823228
5650	2.424868	0	2.424868	0.04632829
5660	3.22992	0	3.22992	0.02593052
5670	2.337245	0	2.337245	0.04814033
5680	3.019079	0	3.019079	0.01403366
5690	3.256182	0	3.256182	0.02450459
5700	3.262184	0	3.262184	0.01913974
5710	3.163937	0	3.163937	0.0285497
5720	2.832693	0	2.832693	0.03746451
5730	3.053128	0	3.053128	0.03193916
5740	2.987046	0	2.987046	0.01368402
5750	3.051393	0	3.051393	0.01441869
5760	0.2569956	0	0.2569956	0.09106883
5770	2.728641	0	2.728641	0.03982729
5780	3.235973	0	3.235973	0.02563589
5790	3.280562	0	3.280562	0.02199975
5800	2.851109	0	2.851109	0.0370347
5810	0.7464911	0	0.7464911	0.08060404
5820	2.629015	0	2.629015	0.04200992
5830	3.208944	0	3.208944	0.01717264
5840	2.802168	0	2.802168	0.0381685
5850	1.512861	0	1.512861	0.06482379
5860	3.269736	0	3.269736	0.01963278
5870	1.441853	0	1.441853	0.06626304
5880	2.53446	0	2.53446	0.04403063
5890	3.281365	0	3.281365	0.02158682
5900	2.335359	0	2.335359	0.04817914
5910	0.3540187	0	0.3540187	0.08896597
5920	3.191677	0	3.191677	0.02754351
5930	3.281172	0	3.281172	0.02120598
5940	3.190768	0	3.190768	0.0275782
5950	2.553715	0	2.553715	0.04362242
5960	3.275923	0	3.275923	0.02283811
5970	3.24611	0	3.24611	0.01837276
5980	-0.03564955	0	-0.03564955	0.09750432
5990	0.7641105	0	0.7641105	0.08023375
6000	3.049638	0	3.049638	0.03203585
6010	3.087538	0	3.087538	0.03096004
6020	-0.09488474	0	-0.09488474	0.09882454
6030	2.290087	0	2.290087	0.009391737
6040	2.811563	0	2.811563	0.03795289
6050	2.587993	0	2.587993	0.04289176
6060	2.65033	0	2.65033	0.04154818
6070	3.250852	0	3.250852	0.01857341
6080	3.16233	0	3.16233	0.01612348
6090	1.229655	0	1.229655	0.07058683
6100	3.010106	0	3.010106	0.03310288
6110	1.34924	0	1.34924	0.006768081
6120	3.157236	0	3.157236	0.01602596
6130	1.729582	0	1.729582	0.06044733
6140	2.693185	0	2.693185	0.04061157
6150	2.536879	0	2.536879	0.04397943
6160	3.230791	0	3.230791	0.02588902
6170	3.164312	0	3.164312	0.01616216
6180	0.9887125	0	0.9887125	0.07554827
6190	2.51619	0	2.51619	0.04441658
6200	3.281304	0	3.281304	0.02165438
6210	3.275139	0	3.275139	0.02010925
6220	3.204161	0	3.204161	0.02705331
6230	2.460904	0	2.460904	0.01011943
6240	2.833536	0	2.833536	0.03744493
6250	3.154605	0	3.154605	0.02886817
6260	3.189926	0	3.189926	0.01670454
6270	3.178554	0	3.178554	0.02803192
6280	0.7396448	0	0.7396448	0.08074804
6290	2.621119	0	2.621119	0.04218034
6300	3.120975	0	3.120975	0.02995399
6310	3.213186	0	3.213186	0.02667969
6320	2.71913	0	2.71913	0.01151926
6330	-1.554174	0	-1.554174	0.1334427
6340	2.906618	0	2.906618	0.01291475
6350	2.277603	0	2.277603	0.04936417
6360	2.788912	0	2.788912	0.0384712
6370	2.733343	0	2.733343	0.03972259
6380	2.53615	0	2.53615	0.04399486
6390	3.277014	0	3.277014	0.02269096
6400	3.277747	0	3.277747	0.02258228
6410	1.237164	0	1.237164	0.07043314
6420	3.267664	0	3.267664	0.01948335
6430	3.258876	0	3.258876	0.01895843
6440	3.077181	0	3.077181	0.01475413
6450	2.877591	0	2.877591	0.01266754
6460	3.2814	0	3.2814	0.02144195
6470	1.600231	0	1.600231	0.06305697
6480	3.276586	0	3.276586	0.02275057
6490	0.9293008	0	0.9293008	0.0767816
6500	2.899543	0	2.899543	0.01285319
6510	2.357453	0	2.357453	0.009664199
6520	3.279258	0	3.279258	0.02231833
6530	3.044919	0	3.044919	0.03216587
6540	2.08299	0	2.08299	0.05332119
6550	3.277755	0	3.277755	0.02042487
6560	2.88917	0	2.88917	0.01276448
6570	3.236979	0	3.236979	0.01802647
6580	-0.3542634	0	-0.3542634	0.1046785
6590	1.903008	0	1.903008	0.05695348
6600	2.956388	0	2.956388	0.03448499
6610	3.273951	0	3.273951	0.01998974
6620	3.220741	0	3.220741	0.02635176
