Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-214.4473	-217.8149	3.3676	0.01172415	0.0005829425	0.01114121	0.0005829425
10	-211.0907	-216.5242	5.433516	0.02304602	0.001505741	0.02154028	0.001505741
20	-210.4652	-215.7541	5.288916	0.02086734	0.001351431	0.01951591	0.001351431
30	-212.3197	-218.5066	6.186892	0.02366624	0.00876218	0.01490406	0.00876218
40	-212.6302	-218.4484	5.818224	0.01931534	0.007837139	0.0114782	0.007837139
50	-210.4602	-215.8366	5.376338	0.01635301	0.001731154	0.01462186	0.001731154
60	-213.696	-219.0533	5.357235	0.01506475	0.005704618	0.009360127	0.005704618
70	-210.2539	-215.8769	5.622985	0.01719429	0.002150777	0.01504351	0.002150777
80	-213.8212	-219.797	5.975805	0.02533023	0.01205672	0.01327351	0.01205672
90	-211.7901	-217.6641	5.873962	0.01771966	0.005644591	0.01207507	0.005644591
100	-214.0518	-219.8534	5.8016	0.02874546	0.002294679	0.02645078	0.002294679
110	-214.3295	-220.6893	6.359733	0.03040407	0.009890502	0.02051357	0.009890502
120	-210.1164	-216.0835	5.967033	0.01978217	0.00291286	0.01686931	0.00291286
130	-216.0984	-220.7588	4.660443	0.01672317	0.009475276	0.007247897	0.009475276
140	-212.9614	-218.1295	5.168039	0.01295084	0.002382039	0.01056881	0.002382039
150	-213.3361	-218.9846	5.648537	0.01932937	0.008776383	0.01055299	0.008776383
160	-210.7793	-217.0268	6.247515	0.0224972	0.004622244	0.01787495	0.004622244
170	-210.0833	-215.6072	5.523884	0.01938927	0.001712522	0.01767675	0.001712522
180	-210.4953	-216.6438	6.148586	0.02205319	0.003591797	0.01846139	0.003591797
190	-210.1433	-215.5401	5.396774	0.01940721	0.001520872	0.01788634	0.001520872
200	-210.7132	-216.6853	5.97206	0.02296108	0.002629778	0.0203313	0.002629778
210	-211.3575	-217.0996	5.742096	0.01596571	0.003634057	0.01233166	0.003634057
220	-210.2163	-215.8952	5.67886	0.01743883	0.002266833	0.015172	0.002266833
230	-211.4033	-217.5403	6.137027	0.02075921	0.006467472	0.01429173	0.006467472
240	-210.9136	-215.2008	4.287144	0.01702775	0.0007321688	0.01629559	0.0007321688
250	-211.2584	-217.5373	6.278971	0.02284682	0.006130041	0.01671678	0.006130041
260	-210.6356	-215.5441	4.908453	0.02037129	0.001022462	0.01934883	0.001022462
270	-212.1788	-217.9014	5.722545	0.0257239	0.001997721	0.02372618	0.001997721
280	-211.1092	-217.2417	6.132417	0.02020712	0.005725201	0.01448192	0.005725201
290	-216.3385	-222.2513	5.91281	0.03184123	0.01739851	0.01444272	0.01739851
300	-220.3982	-226.094	5.69585	0.04104219	0.02562735	0.01541484	0.02562735
310	-210.7984	-217.0394	6.240973	0.0219445	0.004988433	0.01695607	0.004988433
320	-214.4756	-220.2281	5.752507	0.02488876	0.01314191	0.01174686	0.01314191
330	-210.0615	-215.6316	5.570144	0.01835074	0.001870981	0.01647976	0.001870981
340	-210.8485	-217.0709	6.222395	0.02146801	0.005244458	0.01622355	0.005244458
350	-211.3183	-217.4058	6.087552	0.01986543	0.006022132	0.0138433	0.006022132
360	-211.715	-217.939	6.223978	0.02273393	0.007374746	0.01535918	0.007374746
370	-211.2811	-217.3503	6.069201	0.02448592	0.002988752	0.02149716	0.002988752
380	-210.7694	-216.9458	6.176437	0.02311602	0.003650111	0.01946591	0.003650111
390	-213.4738	-219.6808	6.207	0.02866992	0.003989382	0.02468054	0.003989382
400	-212.7497	-219.1308	6.381125	0.02745163	0.00715258	0.02029905	0.00715258
410	-210.2807	-216.372	6.091305	0.02085062	0.003422241	0.01742838	0.003422241
420	-215.3164	-221.6121	6.295756	0.03210047	0.01228009	0.01982038	0.01228009
430	-211.4696	-217.6443	6.174721	0.02499411	0.003546317	0.0214478	0.003546317
440	-211.3074	-217.1036	5.796257	0.01637231	0.003910014	0.01246229	0.003910014
450	-210.5428	-216.7356	6.192737	0.02141477	0.004286258	0.01712852	0.004286258
460	-210.9119	-216.1917	5.279839	0.02228018	0.001328606	0.02095157	0.001328606
470	-211.4728	-217.6822	6.20942	0.02200603	0.006805755	0.01520028	0.006805755
480	-212.8868	-219.0697	6.182887	0.02511081	0.009985221	0.01512559	0.009985221
490	-210.9923	-217.1092	6.116891	0.02381862	0.003228685	0.02058994	0.003228685
500	-212.2043	-218.5565	6.352267	0.02651733	0.005617878	0.02089945	0.005617878
510	-210.403	-215.2966	4.893552	0.01860518	0.001042387	0.01756279	0.001042387
520	-216.0185	-222.3215	6.30299	0.03354722	0.01234582	0.0212014	0.01234582
