state	power	likelihood
2510	0.773781	-216.571
2520	0.773781	-217.473
2530	0.773781	-218.165
2540	0.773781	-217.952
2550	0.773781	-216.153
2560	0.773781	-216.985
2570	0.773781	-217.397
2580	0.773781	-215.355
2590	0.773781	-216.923
2600	0.773781	-218.424
2610	0.773781	-215.549
2620	0.773781	-216.136
2630	0.773781	-216.002
2640	0.773781	-221.386
2650	0.773781	-215.404
2660	0.773781	-215.544
2670	0.773781	-218.396
2680	0.773781	-216.718
2690	0.773781	-219.52
2700	0.773781	-216.584
2710	0.773781	-224.909
2720	0.773781	-217.536
2730	0.773781	-216.977
2740	0.773781	-219.159
2750	0.773781	-218.165
2760	0.773781	-219.627
2770	0.773781	-216.849
2780	0.773781	-217.98
2790	0.773781	-216.017
2800	0.773781	-220.475
2810	0.773781	-219.068
2820	0.773781	-216.214
2830	0.773781	-215.516
2840	0.773781	-215.412
2850	0.773781	-221.815
2860	0.773781	-217.445
2870	0.773781	-215.429
2880	0.773781	-217.65
2890	0.773781	-216.972
2900	0.773781	-216.438
2910	0.773781	-217.355
2920	0.773781	-219.37
2930	0.773781	-218.801
2940	0.773781	-217.369
2950	0.773781	-220.226
2960	0.773781	-215.612
2970	0.773781	-218.223
2980	0.773781	-216.541
2990	0.773781	-216.91
3000	0.773781	-217.156
3010	0.773781	-215.99
3020	0.773781	-219.602
3030	0.773781	-218.788
3040	0.773781	-217.457
3050	0.773781	-215.985
3060	0.773781	-215.46
3070	0.773781	-218.58
3080	0.773781	-217.883
3090	0.773781	-217.294
3100	0.773781	-216.143
3110	0.773781	-224.659
3120	0.773781	-218.551
3130	0.773781	-219.594
3140	0.773781	-217.244
3150	0.773781	-219.402
3160	0.773781	-216.999
3170	0.773781	-215.378
3180	0.773781	-215.715
3190	0.773781	-219.457
3200	0.773781	-217.389
3210	0.773781	-216.501
3220	0.773781	-218.903
3230	0.773781	-217.511
3240	0.773781	-218.255
3250	0.773781	-218.146
3260	0.773781	-218.972
3270	0.773781	-217.876
3280	0.773781	-217.244
3290	0.773781	-217.349
3300	0.773781	-217.919
3310	0.773781	-217.205
3320	0.773781	-216.014
3330	0.773781	-216.972
3340	0.773781	-219.124
3350	0.773781	-217.286
3360	0.773781	-218.602
3370	0.773781	-217.125
3380	0.773781	-217.4
3390	0.773781	-218.288
3400	0.773781	-215.576
3410	0.773781	-219.329
3420	0.773781	-217.12
3430	0.773781	-216.147
3440	0.773781	-216.327
3450	0.773781	-216.98
3460	0.773781	-217.773
3470	0.773781	-222.125
3480	0.773781	-219.006
3490	0.773781	-217.798
3500	0.773781	-217.88
3510	0.773781	-218.718
3520	0.773781	-215.97
3530	0.773781	-218.341
3540	0.773781	-215.928
3550	0.773781	-223.723
3560	0.773781	-217.67
3570	0.773781	-216.817
3580	0.773781	-218.518
3590	0.773781	-216.133
3600	0.773781	-215.986
3610	0.773781	-217.075
3620	0.773781	-218.543
3630	0.773781	-217.223
3640	0.773781	-217.396
3650	0.773781	-216.581
3660	0.773781	-215.854
3670	0.773781	-218.31
3680	0.773781	-216.304
3690	0.773781	-218.814
3700	0.773781	-217.474
3710	0.773781	-215.718
3720	0.773781	-216.418
3730	0.773781	-216.395
3740	0.773781	-217.092
3750	0.773781	-216.079
3760	0.773781	-216.968
3770	0.773781	-217.681
3780	0.773781	-217.202
3790	0.773781	-215.826
3800	0.773781	-217.567
3810	0.773781	-215.362
3820	0.773781	-215.667
3830	0.773781	-216.587
3840	0.773781	-222.112
3850	0.773781	-215.515
3860	0.773781	-217.175
3870	0.773781	-215.559
3880	0.773781	-217.763
3890	0.773781	-216.965
3900	0.773781	-216.775
3910	0.773781	-218.167
3920	0.773781	-219.38
3930	0.773781	-221.52
3940	0.773781	-217.116
3950	0.773781	-216.181
3960	0.773781	-216.141
3970	0.773781	-219.416
3980	0.773781	-217.335
3990	0.773781	-217.134
4000	0.773781	-216.791
4010	0.773781	-216.736
4020	0.773781	-219.54
4030	0.773781	-218.712
4040	0.773781	-216.886
4050	0.773781	-216.433
4060	0.773781	-215.691
4070	0.773781	-218.263
4080	0.773781	-217.4
4090	0.773781	-216.887
4100	0.773781	-219.271
4110	0.773781	-216.984
4120	0.773781	-216.872
4130	0.773781	-218.769
4140	0.773781	-215.407
4150	0.773781	-219.811
4160	0.773781	-219.928
4170	0.773781	-217.196
4180	0.773781	-217.244
4190	0.773781	-218.426
4200	0.773781	-218.115
4210	0.773781	-217.72
4220	0.773781	-220.305
4230	0.773781	-215.982
4240	0.773781	-216.832
4250	0.773781	-215.313
4260	0.773781	-216.217
4270	0.773781	-215.113
4280	0.773781	-219.432
4290	0.773781	-217.929
4300	0.773781	-216.267
4310	0.773781	-218.347
4320	0.773781	-216.333
4330	0.773781	-216.998
4340	0.773781	-217.416
4350	0.773781	-218.852
