Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-239.2734	-242.8338	3.560435	0.09222535	0.08193707	0.01028828	0.08193707
10	-218.4148	-224.5663	6.151488	0.03799225	0.01706161	0.02093064	0.01706161
20	-215.0374	-221.4056	6.36823	0.03180962	0.009451398	0.02235822	0.009451398
30	-223.5446	-227.3683	3.823647	0.03948297	0.03244651	0.007036454	0.03244651
40	-220.2661	-224.9483	4.682176	0.03435321	0.02562009	0.008733123	0.02562009
50	-213.9756	-220.3302	6.354616	0.02961839	0.009816905	0.01980148	0.009816905
60	-234.8637	-240.4882	5.624473	0.05614878	0.01628878	0.03986	0.01628878
70	-218.5009	-223.1752	4.674379	0.02864761	0.02049354	0.008154068	0.02049354
80	-216.2797	-222.2237	5.944048	0.03193376	0.0171809	0.01475285	0.0171809
90	-216.9446	-222.9062	5.961554	0.03380375	0.0182409	0.01556285	0.0182409
100	-227.5248	-232.6463	5.121518	0.0416408	0.00187089	0.03976991	0.00187089
110	-234.7087	-240.3231	5.614479	0.05663783	0.01740218	0.03923565	0.01740218
120	-213.4801	-219.7459	6.26576	0.02759441	0.01064558	0.01694883	0.01064558
130	-213.3788	-219.7143	6.335522	0.02810783	0.009611981	0.01849585	0.009611981
140	-218.2469	-224.1257	5.878747	0.03408812	0.00302039	0.03106773	0.00302039
150	-221.333	-227.2868	5.953859	0.04370742	0.02274735	0.02096007	0.02274735
160	-229.999	-235.6957	5.696625	0.05555491	0.0239411	0.03161381	0.0239411
170	-218.02	-222.1012	4.08114	0.0125376	0.006437676	0.006099929	0.006437676
180	-231.6246	-235.8657	4.241079	0.06724977	0.05649767	0.01075209	0.05649767
190	-223.8687	-229.6068	5.738111	0.04913044	0.02892734	0.0202031	0.02892734
200	-233.1421	-238.8672	5.725092	0.05313983	0.01352022	0.03961961	0.01352022
210	-246.8048	-251.2515	4.446624	0.09898238	0.06697522	0.03200716	0.06697522
220	-225.0412	-231.0689	6.027751	0.04589456	0.01418705	0.03170751	0.01418705
230	-241.1987	-246.5961	5.397468	0.06075062	0.01531405	0.04543657	0.01531405
240	-237.8229	-242.8104	4.987513	0.07862389	0.051052	0.02757189	0.051052
250	-226.5283	-232.2303	5.701932	0.05366884	0.02961884	0.02405	0.02961884
260	-233.3331	-238.8693	5.536173	0.05999797	0.02590476	0.03409321	0.02590476
270	-215.3361	-221.7046	6.368433	0.03226642	0.008666602	0.02359982	0.008666602
280	-224.0104	-229.995	5.984542	0.04680659	0.01949134	0.02731525	0.01949134
290	-251.9366	-256.583	4.646411	0.08234189	0.03532802	0.04701387	0.03532802
300	-228.5951	-233.274	4.67888	0.05941263	0.04746052	0.01195211	0.04746052
310	-227.8808	-233.5493	5.668518	0.05556125	0.0296395	0.02592175	0.0296395
320	-239.6967	-244.4599	4.76328	0.08702528	0.06192675	0.02509852	0.06192675
330	-249.8333	-254.8471	5.013855	0.06980892	0.01920716	0.05060176	0.01920716
340	-218.7388	-224.8237	6.084851	0.03858965	0.01875493	0.01983472	0.01875493
350	-227.4011	-233.2296	5.828487	0.05171845	0.02178707	0.02993138	0.02178707
360	-256.3043	-260.2604	3.956061	0.1146447	0.07526689	0.0393778	0.07526689
370	-224.8064	-227.9223	3.115906	0.03979717	0.03396632	0.005830849	0.03396632
380	-239.923	-245.3882	5.465294	0.05471566	0.007075451	0.04764021	0.007075451
390	-232.3402	-237.4439	5.103695	0.0698567	0.04983996	0.02001675	0.04983996
400	-233.6384	-238.8904	5.252008	0.0689903	0.04286609	0.02612421	0.04286609
410	-221.3633	-227.1545	5.791249	0.04375594	0.02598097	0.01777497	0.02598097
420	-234.3324	-239.8636	5.531184	0.05979347	0.02372238	0.03607109	0.02372238
430	-265.8935	-268.3683	2.474843	0.2226129	0.2029855	0.01962738	0.2029855
440	-245.0472	-249.9131	4.865992	0.07890025	0.03896001	0.03994023	0.03896001
450	-234.5215	-240.2117	5.690249	0.05309836	0.01137607	0.04172229	0.01137607
460	-216.5028	-221.3509	4.848121	0.02269198	0.01461537	0.008076608	0.01461537
470	-250.9644	-255.6935	4.729052	0.07971233	0.03263008	0.04708226	0.03263008
480	-221.1114	-226.7167	5.605326	0.04243267	0.02744986	0.01498281	0.02744986
490	-240.7639	-245.0055	4.241607	0.09816462	0.0817921	0.01637251	0.0817921
500	-235.0118	-239.7924	4.780618	0.07847837	0.06063389	0.01784447	0.06063389
510	-236.5571	-242.0918	5.534675	0.05137384	0.005739413	0.04563443	0.005739413
520	-260.3881	-264.696	4.30792	0.0896177	0.03633181	0.05328589	0.03633181
530	-213.5323	-219.8292	6.296839	0.02895775	0.004890467	0.02406728	0.004890467
540	-210.6564	-216.0249	5.36851	0.01584235	0.001796448	0.0140459	0.001796448
550	-253.1105	-257.0154	3.904979	0.1256214	0.09532086	0.03030053	0.09532086
560	-217.7511	-224.0597	6.308623	0.03584813	0.00940815	0.02643998	0.00940815
570	-225.4106	-231.4312	6.02067	0.04600214	0.01355318	0.03244896	0.01355318
580	-236.5563	-241.0195	4.463179	0.08403492	0.06880875	0.01522617	0.06880875
590	-235.9332	-241.5127	5.57951	0.0572088	0.01655073	0.04065807	0.01655073
600	-216.3523	-222.3415	5.989199	0.0324777	0.01710274	0.01537496	0.01710274
610	-231.2489	-236.954	5.70507	0.0550434	0.02035383	0.03468957	0.02035383
620	-227.8077	-233.306	5.49832	0.05779577	0.03652894	0.02126683	0.03652894
630	-216.9209	-223.2473	6.3264	0.03492119	0.01048406	0.02443713	0.01048406
640	-221.9544	-227.4753	5.520927	0.03721145	0.002291677	0.03491978	0.002291677
650	-224.334	-229.2927	4.958636	0.04802461	0.03638844	0.01163617	0.03638844
660	-277.796	-281.5285	3.732493	0.100555	0.03448078	0.06607421	0.03448078
670	-283.4608	-286.4087	2.947907	0.1323962	0.06959484	0.06280139	0.06959484
680	-214.5954	-220.9107	6.315267	0.03066126	0.01131067	0.01935059	0.01131067
690	-267.2612	-270.6303	3.369137	0.1337439	0.08717474	0.04656912	0.08717474
700	-244.1615	-248.1966	4.035173	0.1105936	0.09352056	0.01707309	0.09352056
710	-235.8262	-241.2226	5.396467	0.06388718	0.02851105	0.03537613	0.02851105
720	-275.8855	-277.3966	1.51113	0.3105434	0.2928742	0.01766928	0.2928742
730	-246.1147	-250.7808	4.666133	0.08746845	0.05054468	0.03692377	0.05054468
740	-216.2313	-222.5581	6.326822	0.03327995	0.007043059	0.02623689	0.007043059
750	-234.2236	-238.3918	4.168178	0.07574501	0.06429307	0.01145195	0.06429307
760	-242.9702	-247.7773	4.807136	0.08375119	0.04972663	0.03402456	0.04972663
770	-235.3672	-239.7423	4.375165	0.08015829	0.06663663	0.01352165	0.06663663
780	-216.8195	-223.1466	6.32716	0.03428514	0.007995893	0.02628925	0.007995893
790	-243.3583	-248.3089	4.950554	0.07666555	0.03788942	0.03877613	0.03788942
800	-226.1175	-232.0688	5.95137	0.04822982	0.01698496	0.03124486	0.01698496
810	-212.8467	-218.6027	5.756064	0.01910915	0.008004071	0.01110508	0.008004071
820	-217.959	-222.1262	4.167186	0.01192731	0.005640752	0.006286554	0.005640752
830	-218.0348	-223.7437	5.708902	0.03347919	0.002410538	0.03106865	0.002410538
840	-232.9859	-238.0048	5.018897	0.07196275	0.05264897	0.01931378	0.05264897
850	-249.5328	-253.5613	4.028513	0.1211037	0.0955787	0.02552501	0.0955787
860	-255.466	-259.3807	3.914729	0.119677	0.08331994	0.03635701	0.08331994
870	-228.0281	-233.5739	5.545839	0.04305369	0.003142623	0.03991106	0.003142623
880	-226.3005	-231.3293	5.028785	0.05403618	0.04080241	0.01323377	0.04080241
890	-226.9637	-232.2765	5.312847	0.05657906	0.0397635	0.01681557	0.0397635
900	-255.285	-259.2011	3.916106	0.1199962	0.08401964	0.03597658	0.08401964
910	-213.7047	-220.0569	6.352163	0.02900834	0.009632271	0.01937607	0.009632271
920	-222.8232	-227.4377	4.614518	0.04167055	0.03237334	0.009297211	0.03237334
930	-229.4177	-235.2245	5.80671	0.04588426	0.005942187	0.03994208	0.005942187
940	-223.8497	-229.1564	5.306671	0.0483429	0.03430241	0.01404049	0.03430241
950	-217.257	-223.5778	6.320823	0.03534054	0.01012713	0.02521341	0.01012713
960	-253.5195	-257.4244	3.904842	0.1248544	0.09353276	0.03132165	0.09353276
970	-215.1029	-221.0592	5.956329	0.02883041	0.01487528	0.01395512	0.01487528
980	-213.0333	-219.3837	6.35036	0.02750698	0.008855076	0.0186519	0.008855076
990	-251.7027	-254.1176	2.414864	0.1459104	0.136393	0.009517372	0.136393
1000	-237.6499	-242.8875	5.237641	0.06889823	0.03414264	0.03475558	0.03414264
1010	-248.5317	-253.3456	4.813877	0.07814555	0.0332409	0.04490465	0.0332409
1020	-260.5292	-264.6663	4.137107	0.09712316	0.04645757	0.05066559	0.04645757
1030	-222.6368	-228.2047	5.567964	0.04618589	0.03028037	0.01590552	0.03028037
1040	-223.759	-229.8546	6.095523	0.04362151	0.01195082	0.03167069	0.01195082
1050	-213.3949	-219.5794	6.184576	0.02648088	0.01098636	0.01549452	0.01098636
1060	-216.4207	-221.0703	4.649631	0.01166523	0.004169159	0.007496072	0.004169159
1070	-250.2385	-254.8362	4.597764	0.08611933	0.0428923	0.04322703	0.0428923
1080	-220.1218	-226.2898	6.16797	0.04054517	0.01568197	0.02486321	0.01568197
1090	-212.1445	-218.3292	6.184705	0.02318599	0.008366313	0.01481968	0.008366313
1100	-223.2679	-229.3732	6.105298	0.04351766	0.01298835	0.03052931	0.01298835
1110	-251.8857	-256.934	5.048325	0.0669755	0.01274298	0.05423251	0.01274298
1120	-217.8846	-224.1889	6.304318	0.03614779	0.009920511	0.02622728	0.009920511
1130	-214.3309	-220.6902	6.35924	0.03044147	0.006449474	0.02399199	0.006449474
1140	-225.8948	-231.8227	5.927929	0.04886015	0.01904848	0.02981166	0.01904848
1150	-216.0578	-222.1015	6.043647	0.03213575	0.01630198	0.01583377	0.01630198
1160	-218.4488	-224.7347	6.285935	0.03700639	0.01041403	0.02659236	0.01041403
1170	-226.3926	-231.7226	5.329974	0.0551493	0.03868348	0.01646582	0.03868348
1180	-247.8686	-250.9573	3.088707	0.1281326	0.1168498	0.01128281	0.1168498
1190	-267.5419	-270.3555	2.813578	0.1908536	0.1586927	0.0321609	0.1586927
1200	-213.6842	-219.1674	5.483208	0.01801661	0.008258603	0.009758004	0.008258603
1210	-369.8646	-371.5284	1.663787	0.1420789	0.01826255	0.1238163	0.01826255
1220	-229.5114	-235.3702	5.858765	0.05021538	0.01407976	0.03613562	0.01407976
1230	-218.018	-224.0792	6.06126	0.0369747	0.01864844	0.01832626	0.01864844
1240	-228.1802	-233.6751	5.494836	0.0584555	0.03663369	0.02182181	0.03663369
1250	-232.7003	-238.3302	5.629897	0.0479948	0.005051673	0.04294313	0.005051673
1260	-257.9194	-261.5849	3.665497	0.1341333	0.09944929	0.03468399	0.09944929
1270	-222.5325	-228.5029	5.970409	0.04553327	0.02192413	0.02360914	0.02192413
1280	-231.8989	-236.8548	4.955902	0.06961985	0.05263383	0.01698602	0.05263383
1290	-213.1911	-219.4069	6.215758	0.02630409	0.01047687	0.01582722	0.01047687
1300	-282.9925	-284.9468	1.954244	0.2289238	0.1847728	0.04415108	0.1847728
1310	-315.4389	-318.436	2.997129	0.1113524	0.01853874	0.09281362	0.01853874
1320	-305.7048	-307.5759	1.871156	0.1678454	0.09328813	0.0745573	0.09328813
1330	-220.2849	-225.78	5.495082	0.0396177	0.02634506	0.01327264	0.02634506
1340	-217.4454	-223.7258	6.280345	0.03604484	0.01283725	0.02320759	0.01283725
1350	-232.287	-238.0348	5.74784	0.05289421	0.01443279	0.03846142	0.01443279
1360	-221.8947	-226.1368	4.242061	0.03668643	0.02892622	0.007760209	0.02892622
1370	-276.924	-278.6044	1.680403	0.3025083	0.2802028	0.02230555	0.2802028
1380	-240.8302	-245.3803	4.550089	0.09429197	0.07249559	0.02179638	0.07249559
1390	-210.8337	-217.0372	6.203498	0.02110821	0.005224417	0.01588379	0.005224417
1400	-214.3721	-220.7124	6.340318	0.03043396	0.005957583	0.02447638	0.005957583
1410	-231.248	-236.9395	5.691538	0.05549019	0.02122961	0.03426058	0.02122961
1420	-215.4764	-221.6973	6.22089	0.03200531	0.0137903	0.01821501	0.0137903
1430	-224.4176	-230.2963	5.878735	0.04886955	0.02407427	0.02479527	0.02407427
1440	-268.1174	-272.2719	4.154548	0.09042765	0.02984976	0.06057789	0.02984976
1450	-268.764	-271.1501	2.386093	0.2340003	0.211302	0.02269836	0.211302
1460	-224.4009	-229.9521	5.551139	0.05047405	0.03295851	0.01751554	0.03295851
1470	-238.4145	-243.3027	4.888111	0.08223409	0.05631438	0.02591971	0.05631438
1480	-243.3299	-248.687	5.357098	0.06050862	0.01230259	0.04820603	0.01230259
1490	-239.5507	-245.027	5.476337	0.05868565	0.01404289	0.04464276	0.01404289
1500	-211.2143	-216.5874	5.373134	0.01486061	0.002044775	0.01281583	0.002044775
1510	-245.9103	-250.4582	4.54785	0.09423709	0.06122342	0.03301367	0.06122342
1520	-248.0151	-253.13	5.114927	0.0593499	0.005404455	0.05394544	0.005404455
1530	-225.6031	-231.6124	6.009309	0.04637328	0.01395258	0.0324207	0.01395258
1540	-245.3343	-249.1589	3.824607	0.1162768	0.1007138	0.01556292	0.1007138
1550	-227.9475	-233.4142	5.466743	0.05830006	0.03750597	0.02079409	0.03750597
1560	-231.6757	-237.139	5.463317	0.06241617	0.03429386	0.02812231	0.03429386
1570	-239.9719	-244.7575	4.785535	0.08634743	0.05999417	0.02635326	0.05999417
1580	-225.7802	-231.6696	5.889404	0.0497351	0.0215442	0.0281909	0.0215442
1590	-219.8823	-226.1196	6.237233	0.0383017	0.008989669	0.02931203	0.008989669
1600	-221.3114	-227.311	5.999601	0.04349849	0.02142936	0.02206913	0.02142936
1610	-215.4173	-221.7697	6.35245	0.03218458	0.007183596	0.02500098	0.007183596
1620	-233.0386	-238.0601	5.021586	0.07205591	0.05261907	0.01943684	0.05261907
1630	-243.3466	-247.7216	4.375062	0.1026193	0.08045595	0.02216337	0.08045595
1640	-227.9936	-233.61	5.6164	0.05659464	0.03195657	0.02463806	0.03195657
1650	-246.4781	-250.8761	4.398038	0.1022082	0.07253429	0.02967394	0.07253429
1660	-218.7207	-224.955	6.234271	0.03816498	0.01395303	0.02421195	0.01395303
