Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-215.096	-221.3287	6.232739	0.03113938	0.004630551	0.02650883	0.004630551
10	-212.7318	-218.9829	6.251095	0.02752551	0.004224498	0.02330102	0.004224498
20	-210.1703	-216.1838	6.0135	0.02042842	0.003026248	0.01740218	0.003026248
30	-219.5699	-225.7336	6.163666	0.03676021	0.00576372	0.03099649	0.00576372
40	-212.1711	-218.5323	6.361278	0.02637081	0.005953616	0.02041719	0.005953616
50	-212.5235	-218.8607	6.337177	0.02722104	0.005273302	0.02194774	0.005273302
60	-217.8662	-224.1672	6.301011	0.03576965	0.008543778	0.02722588	0.008543778
70	-210.0468	-215.6199	5.573094	0.01870926	0.001845642	0.01686361	0.001845642
80	-210.8491	-216.8371	5.987941	0.01813301	0.004350403	0.0137826	0.004350403
90	-210.6833	-216.8606	6.177302	0.02067244	0.004818656	0.01585378	0.004818656
100	-219.9672	-226.1868	6.21956	0.03958671	0.01276887	0.02681784	0.01276887
110	-219.9367	-225.9415	6.004808	0.04095605	0.02106675	0.01988929	0.02106675
120	-215.7661	-221.7906	6.02445	0.03122713	0.01592515	0.01530198	0.01592515
130	-213.1709	-219.554	6.38309	0.02841823	0.006856791	0.02156144	0.006856791
140	-229.5367	-235.1894	5.652628	0.05675595	0.02760377	0.02915218	0.02760377
150	-217.4844	-223.7353	6.25089	0.03621338	0.01404018	0.0221732	0.01404018
160	-211.4984	-217.413	5.914628	0.01775936	0.005233255	0.0125261	0.005233255
170	-215.592	-221.3006	5.708666	0.02793615	0.01588427	0.01205188	0.01588427
180	-212.1152	-218.1641	6.048859	0.02117402	0.007922894	0.01325113	0.007922894
190	-221.1652	-227.1363	5.971169	0.04335384	0.02226147	0.02109236	0.02226147
200	-219.6868	-225.3083	5.621476	0.03876806	0.02475133	0.01401673	0.02475133
210	-215.0052	-219.9585	4.953244	0.0121403	0.003584574	0.008555724	0.003584574
220	-215.0257	-221.2495	6.223812	0.03096827	0.01323933	0.01772895	0.01323933
230	-212.1179	-217.901	5.783103	0.01713799	0.005685654	0.01145233	0.005685654
240	-212.1609	-218.1005	5.939546	0.01967706	0.007354799	0.01232226	0.007354799
250	-212.8056	-218.6151	5.809436	0.01980828	0.008367528	0.01144075	0.008367528
260	-211.3611	-217.2276	5.866475	0.02439236	0.002302926	0.02208943	0.002302926
270	-218.3716	-224.1868	5.815165	0.03650543	0.02146905	0.01503638	0.02146905
280	-225.053	-229.6484	4.595465	0.04825158	0.0382648	0.009986786	0.0382648
290	-211.3242	-217.4697	6.145471	0.02073968	0.006302958	0.01443672	0.006302958
300	-214.4373	-220.7914	6.354116	0.03058923	0.01014995	0.02043928	0.01014995
310	-211.8044	-217.4049	5.600507	0.02484275	0.001759866	0.02308288	0.001759866
320	-210.95	-216.9183	5.96836	0.0179335	0.004423741	0.01350976	0.004423741
330	-211.2445	-217.5499	6.305372	0.02408304	0.005072154	0.01901088	0.005072154
340	-214.3736	-220.7134	6.339777	0.03035563	0.0105454	0.01981024	0.0105454
350	-211.0167	-217.1606	6.143818	0.0202685	0.005547323	0.01472118	0.005547323
360	-210.4171	-216.502	6.084898	0.02190873	0.003192017	0.01871671	0.003192017
