state	power	likelihood
2510	0.815373	-216.758
2520	0.815373	-217.475
2530	0.815373	-216.078
2540	0.815373	-217.425
2550	0.815373	-219.797
2560	0.815373	-216.143
2570	0.815373	-216.359
2580	0.815373	-222.586
2590	0.815373	-216.259
2600	0.815373	-216.244
2610	0.815373	-216.355
2620	0.815373	-215.967
2630	0.815373	-221.028
2640	0.815373	-216.696
2650	0.815373	-216.084
2660	0.815373	-216.362
2670	0.815373	-215.309
2680	0.815373	-215.539
2690	0.815373	-216.987
2700	0.815373	-215.753
2710	0.815373	-216.534
2720	0.815373	-218.619
2730	0.815373	-218.359
2740	0.815373	-216.294
2750	0.815373	-217.751
2760	0.815373	-217.283
2770	0.815373	-217.3
2780	0.815373	-215.546
2790	0.815373	-216.847
2800	0.815373	-216.41
2810	0.815373	-218.818
2820	0.815373	-219.145
2830	0.815373	-217.082
2840	0.815373	-215.884
2850	0.815373	-216.453
2860	0.815373	-218.521
2870	0.815373	-217.648
2880	0.815373	-216.043
2890	0.815373	-219.119
2900	0.815373	-216.628
2910	0.815373	-217.781
2920	0.815373	-217.961
2930	0.815373	-215.831
2940	0.815373	-215.898
2950	0.815373	-218.576
2960	0.815373	-219.332
2970	0.815373	-215.516
2980	0.815373	-219.282
2990	0.815373	-216.21
3000	0.815373	-216.511
3010	0.815373	-221.633
3020	0.815373	-218.965
3030	0.815373	-215.617
3040	0.815373	-215.254
3050	0.815373	-216.677
3060	0.815373	-217.205
3070	0.815373	-217.147
3080	0.815373	-216.737
3090	0.815373	-216.615
3100	0.815373	-216.278
3110	0.815373	-217.407
3120	0.815373	-216.021
3130	0.815373	-216.913
3140	0.815373	-216.319
3150	0.815373	-215.644
3160	0.815373	-216.25
3170	0.815373	-222.49
3180	0.815373	-217.265
3190	0.815373	-216.984
3200	0.815373	-215.647
3210	0.815373	-219.742
3220	0.815373	-217.957
3230	0.815373	-219.432
3240	0.815373	-217.648
3250	0.815373	-216.968
3260	0.815373	-216.896
3270	0.815373	-215.663
3280	0.815373	-216.362
3290	0.815373	-216.003
3300	0.815373	-221.726
3310	0.815373	-215.858
3320	0.815373	-215.493
