Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-211.5666	-217.5572	5.990617	0.02499787	0.002686572	0.0223113	0.002686572
10	-211.1395	-217.3701	6.230654	0.02417157	0.004000614	0.02017095	0.004000614
20	-211.6743	-217.8245	6.150186	0.02154036	0.007193269	0.01434709	0.007193269
30	-211.1754	-217.0556	5.880173	0.01709425	0.004263619	0.01283063	0.004263619
40	-211.289	-217.4778	6.188798	0.02135094	0.00634336	0.01500758	0.00634336
50	-210.1679	-215.4377	5.269821	0.018802	0.001385789	0.01741621	0.001385789
60	-211.1305	-217.2075	6.076972	0.01943441	0.005507568	0.01392685	0.005507568
70	-210.0516	-215.6279	5.576264	0.01846301	0.00187294	0.01659007	0.00187294
80	-211.3523	-217.548	6.195718	0.02473971	0.003690781	0.02104893	0.003690781
90	-211.9047	-218.0695	6.164865	0.02589865	0.003500384	0.02239826	0.003500384
100	-211.1696	-217.3611	6.191497	0.02428905	0.003674177	0.02061488	0.003674177
110	-210.0919	-215.908	5.816137	0.02024936	0.002289278	0.01796008	0.002289278
120	-212.8904	-219.0902	6.199829	0.02533656	0.009958479	0.01537808	0.009958479
130	-211.7306	-217.9076	6.176962	0.02206933	0.007391537	0.01467779	0.007391537
140	-210.5134	-216.4726	5.959244	0.01807611	0.003624169	0.01445194	0.003624169
150	-214.3703	-220.4377	6.067411	0.02788199	0.01321203	0.01466996	0.01321203
160	-211.8226	-217.9324	6.109769	0.02129059	0.00742277	0.01386782	0.00742277
170	-210.6998	-216.7335	6.033743	0.01865989	0.004319941	0.01433995	0.004319941
180	-210.0626	-215.9463	5.883639	0.01949763	0.002597548	0.01690009	0.002597548
190	-210.9804	-216.6953	5.714926	0.01604012	0.003034653	0.01300547	0.003034653
200	-211.3281	-216.7814	5.453318	0.02362381	0.00153296	0.02209084	0.00153296
210	-211.1375	-217.1116	5.974145	0.01809225	0.004850408	0.01324184	0.004850408
220	-210.4631	-216.4993	6.036133	0.02217918	0.002920559	0.01925862	0.002920559
230	-212.0577	-217.5808	5.523139	0.01453642	0.003225382	0.01131104	0.003225382
240	-210.4006	-216.4075	6.00698	0.02193938	0.002811758	0.01912762	0.002811758
250	-210.0396	-215.7757	5.736147	0.01959484	0.002131004	0.01746383	0.002131004
260	-210.8611	-217.0394	6.17829	0.0234272	0.003633093	0.0197941	0.003633093
270	-211.2291	-217.4443	6.215164	0.02167748	0.006227498	0.01544999	0.006227498
280	-210.2796	-216.2337	5.954093	0.0214138	0.002643335	0.01877047	0.002643335
290	-212.7487	-219.1242	6.375506	0.02760699	0.006381953	0.02122504	0.006381953
300	-210.5422	-215.6918	5.149554	0.0207795	0.001212694	0.01956681	0.001212694
310	-211.8273	-216.6533	4.826	0.02349391	0.000958954	0.02253495	0.000958954
320	-210.0559	-215.8848	5.828824	0.01890805	0.002490523	0.01641752	0.002490523
330	-211.3834	-217.5842	6.200773	0.0217061	0.006590032	0.01511607	0.006590032
340	-210.5578	-216.6126	6.054761	0.01898863	0.004144562	0.01484407	0.004144562
350	-211.9832	-218.2496	6.26639	0.02396782	0.007871496	0.01609633	0.007871496
360	-211.5765	-217.693	6.116491	0.02081027	0.006820507	0.01398976	0.006820507
370	-213.3938	-219.6425	6.248679	0.02720099	0.01064805	0.01655295	0.01064805
380	-210.5533	-216.7483	6.19503	0.0213906	0.004343001	0.0170476	0.004343001
390	-211.6637	-215.0333	3.369645	0.01748629	0.0004417299	0.01704456	0.0004417299
400	-210.9013	-216.6104	5.709077	0.01609582	0.002933419	0.0131624	0.002933419
410	-210.1823	-216.0778	5.895475	0.02088155	0.002480485	0.01840107	0.002480485
420	-210.5228	-216.6916	6.168747	0.02076695	0.004357585	0.01640937	0.004357585
