Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-229.4646	-234.9163	5.451763	0.06089521	0.0377906	0.02310461	0.0377906
10	-254.6672	-259.6464	4.979183	0.06639204	0.009056305	0.05733574	0.009056305
20	-366.7835	-367.9806	1.197079	0.1571102	0.03770291	0.1194073	0.03770291
30	-262.442	-265.1559	2.713871	0.2011807	0.1823007	0.01887999	0.1823007
40	-300.7946	-303.2488	2.454217	0.1393346	0.06352174	0.07581285	0.06352174
50	-285.8639	-286.0629	0.1990531	0.4368476	0.4236376	0.01320996	0.4236376
60	-232.4426	-237.5923	5.149665	0.06956341	0.04841524	0.02114817	0.04841524
70	-220.2338	-226.4292	6.195356	0.04026484	0.01395151	0.02631332	0.01395151
80	-265.3722	-267.8834	2.511195	0.2192725	0.1997622	0.01951033	0.1997622
90	-245.8679	-249.5152	3.647297	0.1191217	0.1049456	0.01417601	0.1049456
100	-229.3434	-234.1173	4.773975	0.06204837	0.049001	0.01304737	0.049001
110	-217.8048	-222.5685	4.763689	0.02694595	0.01871211	0.008233841	0.01871211
120	-244.4539	-249.2325	4.778687	0.08362113	0.04714251	0.03647861	0.04714251
130	-220.2655	-226.4485	6.182992	0.03791159	0.006791931	0.03111966	0.006791931
140	-301.0687	-304.1188	3.050108	0.1139479	0.03243147	0.08151647	0.03243147
150	-238.0531	-243.3827	5.329606	0.06517634	0.0270816	0.03809474	0.0270816
160	-272.5966	-274.986	2.389445	0.2239977	0.1920876	0.03191011	0.1920876
170	-211.9637	-217.5947	5.630968	0.01520799	0.003815073	0.01139292	0.003815073
180	-243.3049	-247.7075	4.402588	0.1017654	0.07900265	0.02276275	0.07900265
190	-309.7086	-312.686	2.977364	0.1134352	0.02528437	0.08815082	0.02528437
200	-213.2914	-219.6779	6.386507	0.02858654	0.007578917	0.02100762	0.007578917
210	-243.2607	-248.1412	4.880444	0.07992306	0.04316888	0.03675418	0.04316888
220	-246.4354	-250.8177	4.382254	0.1031444	0.07407527	0.02906917	0.07407527
