state	power	likelihood
2510	3.71293e-05	-239.169
2520	3.71293e-05	-234.881
2530	3.71293e-05	-233.643
2540	3.71293e-05	-266.883
2550	3.71293e-05	-244.511
2560	3.71293e-05	-253.465
2570	3.71293e-05	-217.163
2580	3.71293e-05	-266.371
2590	3.71293e-05	-238.427
2600	3.71293e-05	-360.318
2610	3.71293e-05	-240.352
2620	3.71293e-05	-287.452
2630	3.71293e-05	-221.835
2640	3.71293e-05	-238.971
2650	3.71293e-05	-312.893
2660	3.71293e-05	-257.882
2670	3.71293e-05	-219.989
2680	3.71293e-05	-265.633
2690	3.71293e-05	-289.93
2700	3.71293e-05	-279.348
2710	3.71293e-05	-257.061
2720	3.71293e-05	-247.979
2730	3.71293e-05	-259.053
2740	3.71293e-05	-218.96
2750	3.71293e-05	-286.323
2760	3.71293e-05	-228.15
2770	3.71293e-05	-233.408
2780	3.71293e-05	-229.602
2790	3.71293e-05	-240.191
2800	3.71293e-05	-222.287
2810	3.71293e-05	-243.087
2820	3.71293e-05	-255.152
2830	3.71293e-05	-250.309
2840	3.71293e-05	-219.095
2850	3.71293e-05	-218.77
2860	3.71293e-05	-256.786
2870	3.71293e-05	-297.535
2880	3.71293e-05	-224.746
2890	3.71293e-05	-300.675
2900	3.71293e-05	-223.274
2910	3.71293e-05	-237.208
2920	3.71293e-05	-399.389
2930	3.71293e-05	-252.257
2940	3.71293e-05	-393.266
2950	3.71293e-05	-236.595
2960	3.71293e-05	-248.902
2970	3.71293e-05	-222.066
2980	3.71293e-05	-226.556
2990	3.71293e-05	-247.999
3000	3.71293e-05	-234.044
3010	3.71293e-05	-226.787
3020	3.71293e-05	-258.4
3030	3.71293e-05	-299.1
3040	3.71293e-05	-328.49
3050	3.71293e-05	-266.226
3060	3.71293e-05	-254.562
3070	3.71293e-05	-218.925
3080	3.71293e-05	-256.547
3090	3.71293e-05	-221.154
3100	3.71293e-05	-225.004
3110	3.71293e-05	-221.424
3120	3.71293e-05	-277.943
3130	3.71293e-05	-226.318
3140	3.71293e-05	-270.8
3150	3.71293e-05	-225.18
3160	3.71293e-05	-230.514
3170	3.71293e-05	-236.926
3180	3.71293e-05	-224.399
3190	3.71293e-05	-233.322
3200	3.71293e-05	-310.39
3210	3.71293e-05	-225.605
3220	3.71293e-05	-242.236
3230	3.71293e-05	-223.478
3240	3.71293e-05	-251.032
