Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-210.3537	-216.4831	6.129314	0.02099961	0.003694941	0.01730467	0.003694941
10	-213.6622	-219.8355	6.173262	0.02706309	0.01153052	0.01553257	0.01153052
20	-214.856	-219.721	4.864969	0.01157767	0.002587222	0.008990451	0.002587222
30	-215.6885	-221.6446	5.956014	0.03044273	0.01603803	0.0144047	0.01603803
40	-212.3725	-218.4672	6.094791	0.02254927	0.008770138	0.01377914	0.008770138
50	-214.0472	-220.3685	6.321351	0.02948632	0.01066389	0.01882243	0.01066389
60	-210.0891	-215.6411	5.552033	0.01958712	0.001749845	0.01783727	0.001749845
70	-210.3499	-215.7824	5.432511	0.02078882	0.001526636	0.01926219	0.001526636
80	-210.3435	-216.3232	5.97971	0.02169007	0.00271998	0.01897009	0.00271998
90	-214.9741	-219.9896	5.015529	0.01425761	0.006086814	0.008170799	0.006086814
100	-217.6539	-223.5851	5.931182	0.03540568	0.01956927	0.01583641	0.01956927
110	-211.6455	-217.9802	6.334754	0.02454294	0.006413507	0.01812943	0.006413507
120	-210.521	-216.6452	6.124196	0.01995807	0.004317099	0.01564097	0.004317099
130	-210.2328	-215.834	5.601247	0.02068953	0.001788105	0.01890143	0.001788105
140	-211.5738	-217.7902	6.216431	0.02231779	0.007047557	0.01527023	0.007047557
150	-210.6121	-216.746	6.133921	0.02263177	0.003405628	0.01922614	0.003405628
160	-212.2342	-218.1825	5.948326	0.02003078	0.007644526	0.01238625	0.007644526
170	-217.9551	-224.2256	6.270497	0.03683986	0.0128767	0.02396316	0.0128767
180	-211.4287	-217.5746	6.145845	0.02094234	0.006563232	0.0143791	0.006563232
190	-210.0464	-215.8855	5.839149	0.01951389	0.002436036	0.01707786	0.002436036
200	-215.5777	-221.9084	6.330702	0.03227914	0.006528484	0.02575066	0.006528484
210	-216.2611	-221.5609	5.299801	0.02627424	0.01640109	0.009873153	0.01640109
220	-212.371	-217.9138	5.542853	0.01469615	0.003826991	0.01086915	0.003826991
230	-214.49	-220.557	6.066953	0.02819688	0.01344017	0.01475671	0.01344017
240	-212.0242	-218.1928	6.16861	0.02265309	0.008074389	0.0145787	0.008074389
250	-217.2827	-223.5869	6.304156	0.03564226	0.01167328	0.02396897	0.01167328
260	-210.3346	-215.7807	5.446161	0.016766	0.001806551	0.01495945	0.001806551
270	-212.512	-218.1865	5.674456	0.02621175	0.001917405	0.02429435	0.001917405
280	-212.2382	-217.3382	5.099992	0.02478529	0.001169289	0.023616	0.001169289
290	-211.4144	-217.6686	6.254261	0.02262268	0.006627599	0.01599508	0.006627599
300	-212.7699	-218.1764	5.406523	0.0138918	0.003421614	0.01047019	0.003421614
310	-210.6241	-216.8098	6.185742	0.02248947	0.003821709	0.01866776	0.003821709
320	-210.0958	-215.9836	5.887809	0.02022208	0.00251679	0.01770529	0.00251679
