Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-210.5559	-215.6903	5.134381	0.02077577	0.001198881	0.01957689	0.001198881
10	-210.4725	-216.6449	6.172415	0.02120505	0.004097861	0.01710719	0.004097861
20	-210.3277	-216.3558	6.028145	0.0215801	0.002936562	0.01864354	0.002936562
30	-211.9487	-217.9689	6.020177	0.02029136	0.007302152	0.0129892	0.007302152
40	-212.1778	-218.4805	6.302767	0.02653449	0.004711557	0.02182294	0.004711557
50	-211.1721	-217.4753	6.303135	0.02361514	0.005327574	0.01828756	0.005327574
60	-211.1447	-216.009	4.864349	0.01494327	0.001204944	0.01373833	0.001204944
70	-213.4221	-219.736	6.313901	0.02797301	0.01001687	0.01795613	0.01001687
80	-210.3167	-216.3946	6.077968	0.01980015	0.003707096	0.01609305	0.003707096
90	-211.5859	-217.9099	6.323997	0.02420157	0.006486972	0.0177146	0.006486972
100	-216.0652	-222.3807	6.315575	0.03292721	0.0064998	0.02642741	0.0064998
110	-210.1157	-215.8713	5.755543	0.02034388	0.00212313	0.01822075	0.00212313
120	-216.489	-222.6228	6.13376	0.03381804	0.0160644	0.01775364	0.0160644
130	-212.474	-218.4803	6.006384	0.02161214	0.008695946	0.0129162	0.008695946
140	-210.3883	-216.2899	5.901597	0.01786499	0.003188468	0.01467652	0.003188468
150	-210.3346	-216.4472	6.11264	0.02040249	0.003769804	0.01663268	0.003769804
160	-210.8404	-217.0983	6.25785	0.02249553	0.004873896	0.01762163	0.004873896
170	-212.0518	-218.0649	6.013085	0.02596106	0.002792505	0.02316855	0.002792505
180	-210.6277	-216.299	5.671274	0.01636171	0.002556106	0.0138056	0.002556106
190	-212.9077	-219.1034	6.195685	0.0277345	0.003809448	0.02392505	0.003809448
200	-216.6281	-222.5791	5.950956	0.0323627	0.003084029	0.02927868	0.003084029
210	-214.5831	-220.7152	6.132093	0.0290716	0.01335765	0.01571395	0.01335765
220	-211.4364	-217.7515	6.315144	0.02469412	0.005073118	0.019621	0.005073118
230	-210.7762	-216.5793	5.803184	0.01669537	0.003221834	0.01347353	0.003221834
240	-210.7016	-216.815	6.113379	0.02297229	0.003251959	0.01972033	0.003251959
250	-213.6921	-219.9308	6.238722	0.02783509	0.01120746	0.01662763	0.01120746
260	-210.5873	-216.6991	6.111825	0.01970002	0.004434709	0.01526531	0.004434709
270	-211.1909	-216.1357	4.944773	0.01480041	0.001304583	0.01349583	0.001304583
280	-213.0813	-219.4471	6.36575	0.0282837	0.006041397	0.0222423	0.006041397
290	-212.8619	-218.5453	5.683421	0.01792431	0.007220954	0.01070335	0.007220954
300	-210.6195	-216.7815	6.161999	0.02045563	0.004636042	0.01581959	0.004636042
310	-210.1966	-216.2099	6.013243	0.02076244	0.002968148	0.01779429	0.002968148
320	-212.4226	-217.8856	5.462952	0.01418054	0.003315517	0.01086503	0.003315517
330	-210.5079	-216.6908	6.182921	0.02166887	0.004021646	0.01764722	0.004021646
340	-210.9576	-217.2052	6.247574	0.02199331	0.005471889	0.01652142	0.005471889
350	-211.4667	-217.7925	6.325744	0.02416309	0.006047042	0.01811604	0.006047042
360	-211.9613	-218.3201	6.358793	0.02566563	0.006356408	0.01930922	0.006356408
370	-213.5344	-219.3719	5.837556	0.02277399	0.01086816	0.01190584	0.01086816
380	-216.1199	-222.408	6.288097	0.03371312	0.01283121	0.02088191	0.01283121
390	-211.1829	-215.5381	4.355197	0.02067567	0.0007174723	0.0199582	0.0007174723
400	-210.8414	-217.0017	6.160299	0.02038682	0.005180602	0.01520622	0.005180602
410	-211.926	-218.0467	6.120724	0.02171245	0.007725409	0.01398704	0.007725409
420	-210.5606	-216.6647	6.104143	0.02248433	0.003239708	0.01924462	0.003239708
430	-212.9558	-219.2732	6.317392	0.02801526	0.005025019	0.02299024	0.005025019
440	-211.8587	-218.1899	6.331177	0.02578351	0.005194543	0.02058896	0.005194543
450	-213.1618	-219.5246	6.362861	0.02794488	0.008724015	0.01922087	0.008724015
460	-216.7402	-223.0768	6.336529	0.03448626	0.009468408	0.02501785	0.009468408
470	-210.0753	-215.725	5.649741	0.01979033	0.001921727	0.01786861	0.001921727
480	-215.0529	-221.2693	6.216309	0.03097551	0.01336353	0.01761198	0.01336353
490	-210.1302	-215.5318	5.401582	0.0192844	0.001532517	0.01775188	0.001532517
500	-214.339	-219.45	5.110985	0.01277376	0.00377897	0.008994792	0.00377897
510	-216.4362	-222.706	6.26985	0.03429243	0.01343662	0.02085581	0.01343662
520	-212.8587	-218.5505	5.691737	0.01805966	0.007314391	0.01074527	0.007314391
530	-211.7074	-217.7523	6.04488	0.02004437	0.006789347	0.01325502	0.006789347
540	-213.8029	-219.9344	6.131495	0.02699024	0.01193807	0.01505217	0.01193807
550	-212.8979	-219.1813	6.283459	0.02637066	0.009532484	0.01683818	0.009532484
560	-210.444	-216.538	6.093935	0.0196454	0.004054667	0.01559073	0.004054667
570	-211.8762	-218.0891	6.212856	0.02293312	0.007750738	0.01518239	0.007750738
580	-221.1853	-226.4598	5.274471	0.04078613	0.02868687	0.01209926	0.02868687
590	-210.5384	-216.7317	6.193326	0.02158786	0.004195648	0.01739222	0.004195648
600	-211.3124	-215.8653	4.552946	0.01491307	0.0009542125	0.01395886	0.0009542125
610	-216.6336	-222.7806	6.146959	0.03292009	0.0042862	0.02863389	0.0042862
620	-214.5115	-219.836	5.324443	0.01955824	0.01031464	0.009243599	0.01031464
630	-215.2714	-220.6027	5.331314	0.02302132	0.01342428	0.009597048	0.01342428
640	-210.2698	-216.335	6.065234	0.01984165	0.003555105	0.01628655	0.003555105
650	-213.3812	-219.5474	6.166227	0.02623672	0.01101941	0.01521731	0.01101941
660	-210.7752	-216.7155	5.940375	0.0176831	0.003940246	0.01374286	0.003940246
670	-212.9232	-219.3068	6.383652	0.02782995	0.007257893	0.02057205	0.007257893
680	-211.4182	-217.6937	6.275459	0.0229963	0.006556195	0.0164401	0.006556195
690	-212.7682	-218.9825	6.214298	0.02518986	0.009665633	0.01552422	0.009665633
700	-210.3977	-216.4468	6.049079	0.02188415	0.003006338	0.01887782	0.003006338
710	-210.1807	-216.1869	6.006264	0.01953811	0.003204934	0.01633318	0.003204934
720	-211.6745	-217.77	6.095484	0.02071983	0.006977918	0.01374191	0.006977918
730	-210.6263	-216.6184	5.992164	0.01825967	0.003968214	0.01429146	0.003968214
740	-211.1006	-217.3849	6.284326	0.02377304	0.00474423	0.01902881	0.00474423
750	-210.4243	-216.3888	5.964421	0.01826457	0.003505838	0.01475873	0.003505838
760	-211.7698	-217.8817	6.111925	0.02119223	0.007295835	0.0138964	0.007295835
770	-211.0666	-217.2829	6.216283	0.02148185	0.005820279	0.01566157	0.005820279
780	-212.3178	-218.6274	6.309631	0.02681616	0.004814011	0.02200215	0.004814011
790	-210.629	-216.8415	6.212465	0.02159902	0.004530839	0.01706818	0.004530839
800	-211.1648	-217.3074	6.142644	0.02426631	0.003359832	0.02090648	0.003359832
810	-213.1115	-219.4968	6.385378	0.02825836	0.007175403	0.02108296	0.007175403
820	-210.0784	-215.916	5.837541	0.02009576	0.002365939	0.01772983	0.002365939
830	-211.9829	-218.2963	6.313365	0.02469007	0.007553456	0.01713661	0.007553456
840	-210.9958	-216.9978	6.001913	0.02374267	0.00272203	0.02102064	0.00272203
850	-210.2621	-216.3061	6.043962	0.01954518	0.003497691	0.01604749	0.003497691
860	-212.0923	-217.7967	5.704446	0.01602481	0.004748319	0.01127649	0.004748319
870	-211.0138	-217.2914	6.277558	0.02345967	0.004733631	0.01872604	0.004733631
880	-210.8169	-216.3228	5.505946	0.01565934	0.002184388	0.01347495	0.002184388
890	-210.4795	-216.623	6.143498	0.02199627	0.003563004	0.01843327	0.003563004
900	-211.0079	-217.2903	6.28246	0.02298869	0.005192639	0.01779605	0.005192639
910	-212.3402	-216.8955	4.555323	0.01325732	0.001096299	0.01216103	0.001096299
920	-211.1472	-217.4229	6.275794	0.02268338	0.005845013	0.01683836	0.005845013
930	-211.4959	-217.3472	5.85138	0.01699054	0.004691891	0.01229865	0.004691891
940	-212.3154	-218.1653	5.849828	0.01875487	0.007059579	0.01169529	0.007059579
950	-210.8766	-217.1322	6.255605	0.02224275	0.00513736	0.01710539	0.00513736
960	-211.0542	-217.3121	6.257919	0.02381338	0.00433727	0.01947611	0.00433727
970	-213.0936	-219.4259	6.332271	0.02827967	0.00529495	0.02298472	0.00529495
980	-212.0061	-218.1102	6.104025	0.02167811	0.007871708	0.0138064	0.007871708
990	-211.8456	-217.7724	5.926811	0.01861729	0.006293713	0.01232358	0.006293713
1000	-216.0022	-222.0409	6.038669	0.03195438	0.01624328	0.0157111	0.01624328
1010	-215.737	-220.7104	4.97341	0.02060011	0.01235925	0.008240863	0.01235925
1020	-211.4926	-217.5623	6.069707	0.02494746	0.002994068	0.02195339	0.002994068
1030	-210.5287	-215.4873	4.958636	0.02004821	0.001063283	0.01898493	0.001063283
1040	-213.4408	-219.7932	6.35234	0.02843047	0.009338229	0.01909224	0.009338229
1050	-211.5919	-217.9304	6.338486	0.02470482	0.005973819	0.018731	0.005973819
1060	-211.0667	-217.2664	6.199747	0.0239991	0.00375138	0.02024772	0.00375138
1070	-213.5345	-219.8253	6.290768	0.02894775	0.004814193	0.02413356	0.004814193
1080	-213.6714	-219.9096	6.238176	0.02904655	0.004291965	0.02475459	0.004291965
1090	-210.5454	-216.728	6.182566	0.02205814	0.003891558	0.01816658	0.003891558
1100	-210.3994	-216.5074	6.108002	0.01997477	0.003978518	0.01599625	0.003978518
1110	-210.5371	-216.2718	5.734759	0.01673854	0.002700875	0.01403766	0.002700875
1120	-212.2795	-218.1021	5.822599	0.01820577	0.006658776	0.01154699	0.006658776
1130	-210.9031	-217.0729	6.169871	0.02057155	0.00535448	0.01521707	0.00535448
1140	-229.2463	-234.9432	5.696861	0.04484973	0.004401235	0.04044849	0.004401235
1150	-210.6757	-216.8705	6.194764	0.02267822	0.003868391	0.01880983	0.003868391
1160	-210.472	-216.6024	6.13034	0.02202676	0.003461489	0.01856527	0.003461489
1170	-211.46	-217.2516	5.791552	0.02448141	0.002121337	0.02236007	0.002121337
1180	-214.9871	-221.2726	6.285488	0.03132338	0.01225091	0.01907247	0.01225091
1190	-210.1755	-216.1348	5.959276	0.02078314	0.002722652	0.01806049	0.002722652
1200	-212.2855	-217.9996	5.714046	0.01652154	0.005419598	0.01110194	0.005419598
1210	-213.6307	-219.7292	6.09851	0.02615686	0.01165682	0.01450004	0.01165682
1220	-220.2228	-225.6418	5.41896	0.03897813	0.02636882	0.01260932	0.02636882
1230	-210.8693	-217.0083	6.138956	0.02347702	0.003368559	0.02010846	0.003368559
1240	-211.9405	-218.2811	6.340625	0.02509393	0.007070838	0.01802309	0.007070838
1250	-213.5418	-219.761	6.219109	0.0272455	0.0110893	0.0161562	0.0110893
1260	-213.1824	-219.4926	6.310168	0.02839953	0.004975559	0.02342397	0.004975559
1270	-210.0536	-215.6771	5.623563	0.01839951	0.001979431	0.01642008	0.001979431
1280	-213.9398	-219.9269	5.98706	0.0258071	0.0123457	0.0134614	0.0123457
1290	-210.2959	-216.3452	6.049345	0.02135296	0.003068622	0.01828434	0.003068622
1300	-221.2039	-227.3961	6.192161	0.03986383	0.00927902	0.03058481	0.00927902
1310	-210.857	-217.1099	6.252885	0.0221941	0.005090721	0.01710338	0.005090721
1320	-217.6512	-222.581	4.929793	0.03183263	0.001169721	0.03066291	0.001169721
1330	-210.242	-216.2768	6.034777	0.01952319	0.003426614	0.01609658	0.003426614
1340	-210.893	-215.3855	4.492573	0.01626048	0.0008551724	0.0154053	0.0008551724
1350	-217.3822	-221.7508	4.368514	0.01009595	0.002533462	0.007562493	0.002533462
1360	-210.1415	-216.0605	5.918994	0.02059098	0.002588454	0.01800252	0.002588454
1370	-212.403	-218.648	6.245022	0.02466251	0.008826472	0.01583603	0.008826472
1380	-221.5163	-227.2188	5.702532	0.03716972	0.00279864	0.03437108	0.00279864
1390	-214.2251	-219.7933	5.568151	0.02181727	0.01140936	0.01040791	0.01140936
1400	-212.3123	-218.2033	5.890994	0.02622889	0.002410613	0.02381828	0.002410613
1410	-213.0694	-219.2744	6.205013	0.0258611	0.01028938	0.01557172	0.01028938
1420	-212.1348	-218.4942	6.35933	0.02629744	0.00589379	0.02040365	0.00589379
1430	-210.4027	-216.5382	6.135428	0.02154326	0.003593895	0.01794936	0.003593895
1440	-211.829	-215.2145	3.38549	0.01963772	0.0004325621	0.01920515	0.0004325621
1450	-211.2297	-217.2658	6.036091	0.01899391	0.005490611	0.0135033	0.005490611
1460	-212.1539	-218.2355	6.08152	0.02175324	0.008169082	0.01358416	0.008169082
1470	-213.7302	-219.7814	6.051212	0.02591009	0.01189964	0.01401045	0.01189964
1480	-211.3207	-217.6366	6.315813	0.0238497	0.005739174	0.01811053	0.005739174
1490	-210.4374	-216.1832	5.745805	0.01698391	0.002651831	0.01433208	0.002651831
1500	-210.535	-216.7122	6.177163	0.02092734	0.004378173	0.01654916	0.004378173
1510	-216.2778	-222.4212	6.143459	0.03244836	0.004155497	0.02829286	0.004155497
1520	-211.351	-216.692	5.341019	0.0146382	0.002028992	0.01260921	0.002028992
1530	-210.2482	-216.2116	5.963377	0.02123466	0.002693468	0.01854119	0.002693468
1540	-211.2839	-217.4822	6.198325	0.02148849	0.006339594	0.0151489	0.006339594
1550	-212.4227	-218.1926	5.769986	0.01780493	0.006575757	0.01122917	0.006575757
1560	-213.3355	-219.7105	6.37506	0.02846874	0.008512427	0.01995631	0.008512427
1570	-212.4085	-218.2983	5.889766	0.01968391	0.00773	0.01195391	0.00773
1580	-211.8147	-218.0635	6.248726	0.02577453	0.004111257	0.02166327	0.004111257
1590	-211.1952	-217.4724	6.277208	0.02274927	0.005970661	0.01677861	0.005970661
1600	-213.5047	-219.874	6.369286	0.0290577	0.006306149	0.02275155	0.006306149
1610	-212.0417	-218.3864	6.344624	0.02535098	0.007218607	0.01813237	0.007218607
1620	-212.8927	-218.558	5.665375	0.01772464	0.007112407	0.01061223	0.007112407
1630	-213.9557	-219.9858	6.030051	0.02632301	0.01239551	0.0139275	0.01239551
1640	-213.184	-219.5387	6.354718	0.02846772	0.005773641	0.02269408	0.005773641
1650	-210.8455	-216.7745	5.929011	0.02327618	0.002481837	0.02079434	0.002481837
1660	-212.7862	-218.0661	5.279932	0.01332829	0.00270506	0.01062323	0.00270506
1670	-212.3666	-218.6907	6.324096	0.02691288	0.005033012	0.02187986	0.005033012
1680	-212.0741	-218.4011	6.326997	0.02629719	0.0050772	0.02121999	0.0050772
1690	-226.3417	-231.3839	5.042279	0.05420762	0.04083518	0.01337244	0.04083518
1700	-210.5225	-215.6018	5.07929	0.0204603	0.001154517	0.01930578	0.001154517
1710	-211.4585	-217.6862	6.22763	0.02226627	0.006772552	0.01549372	0.006772552
1720	-211.7383	-217.8659	6.127646	0.02134905	0.007274701	0.01407435	0.007274701
1730	-216.5427	-222.2612	5.718478	0.03081361	0.01809978	0.01271384	0.01809978
1740	-212.778	-219.0728	6.294747	0.02766895	0.004688184	0.02298076	0.004688184
1750	-213.0139	-219.398	6.38406	0.02798932	0.007469864	0.02051945	0.007469864
1760	-210.4724	-215.7039	5.23151	0.01637268	0.001497324	0.01487535	0.001497324
1770	-211.3868	-217.6414	6.25462	0.02258255	0.006560566	0.01602199	0.006560566
1780	-210.9475	-216.8477	5.900233	0.01726945	0.003989469	0.01327998	0.003989469
1790	-215.494	-221.8579	6.363956	0.03257036	0.009242369	0.02332799	0.009242369
1800	-213.5129	-219.3286	5.815773	0.0224209	0.01069174	0.01172916	0.01069174
1810	-211.2519	-217.3252	6.073291	0.01954942	0.00577612	0.0137733	0.00577612
1820	-210.5909	-216.7732	6.182284	0.02088697	0.00455481	0.01633216	0.00455481
1830	-210.3472	-216.4554	6.108171	0.0213726	0.00342414	0.01794846	0.00342414
1840	-213.8756	-220.1185	6.242902	0.02833592	0.01146149	0.01687443	0.01146149
1850	-210.6658	-216.8735	6.207675	0.0213157	0.004727409	0.01658829	0.004727409
1860	-212.6021	-218.975	6.372949	0.02729734	0.006284779	0.02101256	0.006284779
1870	-213.4595	-219.8006	6.341062	0.02835025	0.009608143	0.01874211	0.009608143
1880	-221.1643	-223.6173	2.453067	0.02218339	0.01781349	0.004369895	0.01781349
1890	-214.083	-219.7196	5.636619	0.02216008	0.01140012	0.01075995	0.01140012
1900	-211.5713	-217.8373	6.265968	0.02309983	0.00695963	0.0161402	0.00695963
1910	-210.7792	-215.4368	4.657582	0.02008723	0.0008676708	0.01921956	0.0008676708
1920	-216.8195	-223.1153	6.295838	0.0339214	0.0066044	0.027317	0.0066044
1930	-214.6063	-220.9257	6.319333	0.03071376	0.01122903	0.01948473	0.01122903
1940	-210.8525	-217.027	6.174516	0.02061841	0.005241289	0.01537712	0.005241289
1950	-210.0799	-215.9658	5.885899	0.01909829	0.00267797	0.01642032	0.00267797
1960	-211.4572	-217.3706	5.913469	0.01768732	0.005121937	0.01256538	0.005121937
1970	-217.1686	-223.4936	6.324985	0.03512301	0.009655804	0.02546721	0.009655804
1980	-214.9714	-220.9422	5.970835	0.02859912	0.01458612	0.014013	0.01458612
1990	-213.0139	-219.3903	6.37647	0.02813872	0.006429186	0.02170953	0.006429186
2000	-211.4321	-215.5192	4.087074	0.01541816	0.000689044	0.01472912	0.000689044
2010	-212.4362	-218.2468	5.8106	0.01851827	0.007076917	0.01144136	0.007076917
2020	-210.5819	-216.7837	6.201832	0.02199331	0.004131608	0.01786171	0.004131608
2030	-210.7469	-215.2976	4.550657	0.0194041	0.0008177893	0.01858631	0.0008177893
2040	-210.6893	-215.1869	4.497664	0.01793801	0.0008132721	0.01712474	0.0008132721
2050	-212.3032	-218.6212	6.318038	0.02678674	0.004934086	0.02185265	0.004934086
2060	-212.1927	-218.2503	6.057574	0.02151805	0.008172007	0.01334604	0.008172007
2070	-210.7121	-216.1831	5.471058	0.0158043	0.002041922	0.01376238	0.002041922
2080	-213.7083	-219.9031	6.194738	0.02900664	0.003941793	0.02506484	0.003941793
2090	-213.13	-219.1869	6.056902	0.02424045	0.010537	0.01370345	0.010537
2100	-210.2444	-215.4151	5.17065	0.01774269	0.00132269	0.01642	0.00132269
2110	-210.4469	-216.572	6.125174	0.02012605	0.004131213	0.01599484	0.004131213
2120	-211.7209	-218.011	6.290081	0.02378487	0.007178283	0.01660659	0.007178283
2130	-210.4439	-216.5704	6.126425	0.02189401	0.003455764	0.01843824	0.003455764
2140	-212.1544	-218.3818	6.227453	0.02380982	0.008353684	0.01545614	0.008353684
2150	-210.5952	-216.7575	6.162306	0.02048923	0.004571981	0.01591725	0.004571981
2160	-210.1102	-216.0434	5.933228	0.02024176	0.002684097	0.01755767	0.002684097
2170	-211.3903	-217.1258	5.73551	0.02424622	0.001998508	0.02224772	0.001998508
2180	-212.6671	-218.2089	5.541793	0.01497876	0.004485606	0.01049316	0.004485606
