state	power	likelihood
2510	1e-05	-244.974
2520	1e-05	-272.564
2530	1e-05	-236.088
2540	1e-05	-303.287
2550	1e-05	-302.414
2560	1e-05	-260.598
2570	1e-05	-248.835
2580	1e-05	-265.344
2590	1e-05	-224.314
2600	1e-05	-258.888
2610	1e-05	-232.125
2620	1e-05	-548.981
2630	1e-05	-235.795
2640	1e-05	-235.488
2650	1e-05	-252.74
2660	1e-05	-235.104
2670	1e-05	-257.501
2680	1e-05	-407.122
2690	1e-05	-250.098
2700	1e-05	-230.989
2710	1e-05	-234.428
2720	1e-05	-228.123
2730	1e-05	-290.528
2740	1e-05	-224.373
2750	1e-05	-265.439
2760	1e-05	-242.654
2770	1e-05	-229.341
2780	1e-05	-311.206
2790	1e-05	-216.666
2800	1e-05	-235.568
2810	1e-05	-253.983
2820	1e-05	-233.582
2830	1e-05	-231.965
2840	1e-05	-236.105
2850	1e-05	-249.934
2860	1e-05	-238.661
2870	1e-05	-250.379
2880	1e-05	-256.157
2890	1e-05	-259.209
2900	1e-05	-276.31
2910	1e-05	-255.198
2920	1e-05	-268.986
2930	1e-05	-301.965
2940	1e-05	-279.819
2950	1e-05	-272.211
2960	1e-05	-236.477
2970	1e-05	-222.923
2980	1e-05	-254.879
2990	1e-05	-263.138
3000	1e-05	-244.393
3010	1e-05	-222.065
3020	1e-05	-279.266
3030	1e-05	-263.878
3040	1e-05	-253.16
3050	1e-05	-257.931
3060	1e-05	-220.032
3070	1e-05	-225.221
3080	1e-05	-260.212
3090	1e-05	-260.23
3100	1e-05	-219.532
3110	1e-05	-245.919
3120	1e-05	-260.369
3130	1e-05	-263.787
3140	1e-05	-241.044
3150	1e-05	-306.331
3160	1e-05	-288.704
3170	1e-05	-259.097
3180	1e-05	-254.524
3190	1e-05	-270.389
3200	1e-05	-250.965
3210	1e-05	-247.222
3220	1e-05	-278.182
3230	1e-05	-240.786
3240	1e-05	-225.571
3250	1e-05	-221.86
3260	1e-05	-219.155
3270	1e-05	-217.325
3280	1e-05	-222.264
3290	1e-05	-228.394
3300	1e-05	-278.063
3310	1e-05	-248.26
3320	1e-05	-374.232
3330	1e-05	-255.383
3340	1e-05	-258.536
3350	1e-05	-243.151
3360	1e-05	-235.861
3370	1e-05	-225.968
3380	1e-05	-243.815
3390	1e-05	-232.213
3400	1e-05	-326.518
3410	1e-05	-235.277
3420	1e-05	-245.488
3430	1e-05	-230.606
3440	1e-05	-217.464
3450	1e-05	-260.503
3460	1e-05	-240.032
3470	1e-05	-246.167
3480	1e-05	-306.234
3490	1e-05	-296.739
3500	1e-05	-275.685
3510	1e-05	-234.72
3520	1e-05	-219.696
3530	1e-05	-264.105
3540	1e-05	-226.257
3550	1e-05	-444.84
3560	1e-05	-227.186
3570	1e-05	-235.397
3580	1e-05	-261.158
3590	1e-05	-257.977
3600	1e-05	-243.151
3610	1e-05	-280.743
3620	1e-05	-239.161
3630	1e-05	-226.169
3640	1e-05	-240.961
3650	1e-05	-309.345
3660	1e-05	-257.164
3670	1e-05	-272.954
3680	1e-05	-238.532
3690	1e-05	-241.839
3700	1e-05	-276.796
3710	1e-05	-242.816
3720	1e-05	-245.319
3730	1e-05	-246.936
3740	1e-05	-242.862
3750	1e-05	-272.138
3760	1e-05	-251.081
3770	1e-05	-222.46
3780	1e-05	-269.116
3790	1e-05	-280.119
3800	1e-05	-217.281
3810	1e-05	-229.142
3820	1e-05	-281.373
3830	1e-05	-235.502
3840	1e-05	-258.72
3850	1e-05	-335.957
3860	1e-05	-219.662
3870	1e-05	-234.18
3880	1e-05	-227.907
3890	1e-05	-239.178
3900	1e-05	-220.68
3910	1e-05	-216.564
3920	1e-05	-255.429
3930	1e-05	-220.76
3940	1e-05	-228.564
3950	1e-05	-287.933
3960	1e-05	-216.322
3970	1e-05	-230.256
3980	1e-05	-257.831
3990	1e-05	-257.794
4000	1e-05	-256.377
4010	1e-05	-225.604
4020	1e-05	-223.271
4030	1e-05	-221.44
4040	1e-05	-266.557
4050	1e-05	-234.894
4060	1e-05	-218.077
4070	1e-05	-234.268
4080	1e-05	-232.775
4090	1e-05	-244.236
4100	1e-05	-261.218
4110	1e-05	-247.498
4120	1e-05	-275.681
4130	1e-05	-245.976
4140	1e-05	-267.491
4150	1e-05	-248.323
4160	1e-05	-240.114
4170	1e-05	-253.875
4180	1e-05	-230.863
4190	1e-05	-239.412
4200	1e-05	-239.636
4210	1e-05	-285.304
4220	1e-05	-328.961
4230	1e-05	-240.989
4240	1e-05	-220.849
4250	1e-05	-222.076
4260	1e-05	-223.543
4270	1e-05	-227.239
4280	1e-05	-273.166
4290	1e-05	-247.707
4300	1e-05	-228.356
4310	1e-05	-240.194
4320	1e-05	-227.118
4330	1e-05	-276.465
4340	1e-05	-251.068
4350	1e-05	-239.556
4360	1e-05	-307.746
4370	1e-05	-264.311
4380	1e-05	-250.091
4390	1e-05	-343.961
4400	1e-05	-222.296
