state	power	likelihood
2510	0.0205963	-245.972
2520	0.0205963	-222.897
2530	0.0205963	-221.513
2540	0.0205963	-216.567
2550	0.0205963	-235.177
2560	0.0205963	-286.092
2570	0.0205963	-250.728
2580	0.0205963	-255.425
2590	0.0205963	-229.988
2600	0.0205963	-241.702
2610	0.0205963	-246.511
2620	0.0205963	-231.99
2630	0.0205963	-236.866
2640	0.0205963	-234.544
2650	0.0205963	-222.986
2660	0.0205963	-230.282
2670	0.0205963	-238.14
2680	0.0205963	-246.827
2690	0.0205963	-269.355
2700	0.0205963	-233.997
2710	0.0205963	-338.213
2720	0.0205963	-233.248
2730	0.0205963	-234.559
2740	0.0205963	-260.543
2750	0.0205963	-234.843
2760	0.0205963	-227.862
2770	0.0205963	-218.573
2780	0.0205963	-238.832
2790	0.0205963	-281.513
2800	0.0205963	-232.705
2810	0.0205963	-246.003
2820	0.0205963	-246.407
2830	0.0205963	-241.077
2840	0.0205963	-275.797
2850	0.0205963	-229.785
2860	0.0205963	-242.373
2870	0.0205963	-242.373
2880	0.0205963	-301.873
2890	0.0205963	-254.052
2900	0.0205963	-247.831
2910	0.0205963	-257.112
2920	0.0205963	-226.357
2930	0.0205963	-238.118
2940	0.0205963	-235.889
2950	0.0205963	-219.718
2960	0.0205963	-263.549
2970	0.0205963	-233.851
2980	0.0205963	-232.236
2990	0.0205963	-219.091
3000	0.0205963	-218.158
3010	0.0205963	-271.763
3020	0.0205963	-234.348
3030	0.0205963	-232.169
3040	0.0205963	-232.587
3050	0.0205963	-225.708
3060	0.0205963	-233.128
3070	0.0205963	-224.307
3080	0.0205963	-248.152
3090	0.0205963	-240.138
3100	0.0205963	-222.843
3110	0.0205963	-261.734
3120	0.0205963	-234.931
3130	0.0205963	-241.515
3140	0.0205963	-239.08
3150	0.0205963	-269.319
3160	0.0205963	-348.835
3170	0.0205963	-223.08
3180	0.0205963	-222.49
3190	0.0205963	-225.56
3200	0.0205963	-232.041
3210	0.0205963	-228.661
3220	0.0205963	-241.291
3230	0.0205963	-226.873
3240	0.0205963	-243.824
3250	0.0205963	-242.33
3260	0.0205963	-257.332
3270	0.0205963	-254.045
3280	0.0205963	-296.248
3290	0.0205963	-229.32
3300	0.0205963	-244.667
3310	0.0205963	-219.811
3320	0.0205963	-216.296
3330	0.0205963	-221.81
3340	0.0205963	-263.317
3350	0.0205963	-262.772
3360	0.0205963	-274.042
3370	0.0205963	-242.323
3380	0.0205963	-225.072
3390	0.0205963	-264.467
3400	0.0205963	-237.101
3410	0.0205963	-226.289
3420	0.0205963	-226.985
3430	0.0205963	-219.635
3440	0.0205963	-232.868
3450	0.0205963	-225.218
3460	0.0205963	-220.664
3470	0.0205963	-235.85
3480	0.0205963	-280.672
3490	0.0205963	-250.007
3500	0.0205963	-231.066
3510	0.0205963	-234.889
3520	0.0205963	-275.488
3530	0.0205963	-229.117
3540	0.0205963	-217.078
3550	0.0205963	-219.841
3560	0.0205963	-263.02
3570	0.0205963	-219.448
3580	0.0205963	-216.381
3590	0.0205963	-235.283
3600	0.0205963	-222.159
3610	0.0205963	-217.863
3620	0.0205963	-268.4
3630	0.0205963	-243.247
3640	0.0205963	-246.954
3650	0.0205963	-228.323
3660	0.0205963	-223.165
3670	0.0205963	-259.065
3680	0.0205963	-247.237
3690	0.0205963	-216.995
3700	0.0205963	-219.451
3710	0.0205963	-231.728
3720	0.0205963	-285.555
3730	0.0205963	-237.754
3740	0.0205963	-220.865
3750	0.0205963	-255.362
3760	0.0205963	-241.767
3770	0.0205963	-218.992
3780	0.0205963	-257.241
3790	0.0205963	-230.742
3800	0.0205963	-220.373
3810	0.0205963	-230.832
3820	0.0205963	-228.704
3830	0.0205963	-244.987
3840	0.0205963	-219.788
3850	0.0205963	-235.075
3860	0.0205963	-224.153
3870	0.0205963	-224.964
3880	0.0205963	-222.233
3890	0.0205963	-274.37
3900	0.0205963	-292.496
3910	0.0205963	-249.014
3920	0.0205963	-249.597
3930	0.0205963	-237.596
3940	0.0205963	-234.197
3950	0.0205963	-225.404
3960	0.0205963	-227.1
3970	0.0205963	-220.296
3980	0.0205963	-241.648
3990	0.0205963	-234.051
4000	0.0205963	-227.164
4010	0.0205963	-230.341
4020	0.0205963	-224.671
4030	0.0205963	-253.082
4040	0.0205963	-265.585
4050	0.0205963	-228.718
4060	0.0205963	-218.299
4070	0.0205963	-237.39
4080	0.0205963	-226.434
4090	0.0205963	-255.646
4100	0.0205963	-241.155
4110	0.0205963	-256.58
4120	0.0205963	-236.706
4130	0.0205963	-224.043
4140	0.0205963	-256.425
4150	0.0205963	-220.37
4160	0.0205963	-235.866
4170	0.0205963	-248.922
4180	0.0205963	-268.068
4190	0.0205963	-242.632
4200	0.0205963	-244.487
4210	0.0205963	-227.026
4220	0.0205963	-229.712
4230	0.0205963	-234.301
4240	0.0205963	-222.59
4250	0.0205963	-221.339
4260	0.0205963	-290.89
4270	0.0205963	-240.958
4280	0.0205963	-236.127
4290	0.0205963	-266.228
4300	0.0205963	-217.899
4310	0.0205963	-234.722
4320	0.0205963	-218.421
4330	0.0205963	-227.383
4340	0.0205963	-221.794
4350	0.0205963	-251.16
4360	0.0205963	-244.79
4370	0.0205963	-230.466
4380	0.0205963	-277.862
4390	0.0205963	-220.223
4400	0.0205963	-221.588
4410	0.0205963	-219.57
4420	0.0205963	-225.154
4430	0.0205963	-221.686
4440	0.0205963	-225.031
4450	0.0205963	-259.901
4460	0.0205963	-222.765
4470	0.0205963	-219.989
4480	0.0205963	-239.513
4490	0.0205963	-246.592
4500	0.0205963	-228.47
4510	0.0205963	-259.177
4520	0.0205963	-225.132
4530	0.0205963	-238.813
4540	0.0205963	-225.567
4550	0.0205963	-239.547
4560	0.0205963	-236.324
4570	0.0205963	-218.43
4580	0.0205963	-242.042
4590	0.0205963	-226.476
4600	0.0205963	-219.539
4610	0.0205963	-224.597
4620	0.0205963	-250.738
4630	0.0205963	-253.04
4640	0.0205963	-221.214
4650	0.0205963	-227.878
4660	0.0205963	-258.866
4670	0.0205963	-216.438
4680	0.0205963	-221.575
4690	0.0205963	-216.715
4700	0.0205963	-248.723
4710	0.0205963	-261.422
4720	0.0205963	-226.363
4730	0.0205963	-232.311
4740	0.0205963	-226.072
4750	0.0205963	-229.738
4760	0.0205963	-258.455
4770	0.0205963	-247.359
4780	0.0205963	-245.188
4790	0.0205963	-219.173
4800	0.0205963	-227.599
4810	0.0205963	-228.667
4820	0.0205963	-219.7
4830	0.0205963	-247.397
4840	0.0205963	-243.279
4850	0.0205963	-242.602
4860	0.0205963	-257.463
4870	0.0205963	-216.984
4880	0.0205963	-229.749
4890	0.0205963	-223.38
4900	0.0205963	-275.679
4910	0.0205963	-237.935
4920	0.0205963	-230.507
4930	0.0205963	-265.172
4940	0.0205963	-228.64
4950	0.0205963	-237.967
4960	0.0205963	-233.91
4970	0.0205963	-224.651
4980	0.0205963	-271.884
4990	0.0205963	-243.579
5000	0.0205963	-220.243
5010	0.0205963	-242.438
5020	0.0205963	-255.191
5030	0.0205963	-242.088
5040	0.0205963	-249.6
5050	0.0205963	-236.818
5060	0.0205963	-289.53
5070	0.0205963	-287.065
5080	0.0205963	-231.754
5090	0.0205963	-226.143
5100	0.0205963	-221.276
5110	0.0205963	-241.938
5120	0.0205963	-288.607
5130	0.0205963	-234.851
5140	0.0205963	-219.001
5150	0.0205963	-219.365
5160	0.0205963	-219.2
5170	0.0205963	-225.501
5180	0.0205963	-242.416
5190	0.0205963	-254.788
5200	0.0205963	-247.483
5210	0.0205963	-222.261
5220	0.0205963	-229.564
5230	0.0205963	-224.709
5240	0.0205963	-241.634
5250	0.0205963	-229.164
5260	0.0205963	-240.033
5270	0.0205963	-230.158
5280	0.0205963	-234.11
5290	0.0205963	-226.871
5300	0.0205963	-251.505
5310	0.0205963	-218.502
5320	0.0205963	-284.627
5330	0.0205963	-251.657
5340	0.0205963	-248.338
5350	0.0205963	-222.646
5360	0.0205963	-223.516
5370	0.0205963	-226.118
5380	0.0205963	-220.659
5390	0.0205963	-229.047
5400	0.0205963	-215.908
5410	0.0205963	-247.491
5420	0.0205963	-235.941
5430	0.0205963	-230.37
5440	0.0205963	-229.232
5450	0.0205963	-223.532
5460	0.0205963	-290.572
5470	0.0205963	-251.145
5480	0.0205963	-249.946
5490	0.0205963	-249.282
5500	0.0205963	-222.44
5510	0.0205963	-226.193
5520	0.0205963	-222.938
5530	0.0205963	-254.882
5540	0.0205963	-223.155
5550	0.0205963	-255.905
5560	0.0205963	-222.151
5570	0.0205963	-224.699
5580	0.0205963	-251.302
5590	0.0205963	-230.562
5600	0.0205963	-234.841
5610	0.0205963	-231.353
5620	0.0205963	-224.944
5630	0.0205963	-253.438
5640	0.0205963	-232.152
5650	0.0205963	-221.33
5660	0.0205963	-224.718
5670	0.0205963	-233.447
5680	0.0205963	-308.011
5690	0.0205963	-306.785
5700	0.0205963	-219.547
5710	0.0205963	-251.226
5720	0.0205963	-222.218
5730	0.0205963	-222.39
5740	0.0205963	-231.612
5750	0.0205963	-264.492
5760	0.0205963	-229.15
5770	0.0205963	-235.452
5780	0.0205963	-228.794
5790	0.0205963	-256.893
5800	0.0205963	-234.613
5810	0.0205963	-237.346
5820	0.0205963	-283.733
5830	0.0205963	-240.538
5840	0.0205963	-218.415
5850	0.0205963	-238.237
5860	0.0205963	-239.499
5870	0.0205963	-258.426
5880	0.0205963	-215.75
5890	0.0205963	-221.024
5900	0.0205963	-217.293
5910	0.0205963	-222.038
5920	0.0205963	-255.227
5930	0.0205963	-257.938
5940	0.0205963	-220.882
5950	0.0205963	-217.199
5960	0.0205963	-221.276
5970	0.0205963	-221.695
5980	0.0205963	-226.043
5990	0.0205963	-244.389
6000	0.0205963	-238.24
6010	0.0205963	-242.203
6020	0.0205963	-228.939
6030	0.0205963	-234.525
6040	0.0205963	-294.809
6050	0.0205963	-232.784
6060	0.0205963	-277.045
6070	0.0205963	-237.56
6080	0.0205963	-245.247
6090	0.0205963	-222.318
6100	0.0205963	-255.681
6110	0.0205963	-249.535
6120	0.0205963	-245.612
6130	0.0205963	-226.485
6140	0.0205963	-230.666
6150	0.0205963	-216.46
6160	0.0205963	-228.879
6170	0.0205963	-217.64
6180	0.0205963	-239.051
6190	0.0205963	-219.359
6200	0.0205963	-268.078
6210	0.0205963	-231.5
6220	0.0205963	-220.251
6230	0.0205963	-230.231
6240	0.0205963	-252.037
6250	0.0205963	-225.444
6260	0.0205963	-215.646
6270	0.0205963	-236.804
6280	0.0205963	-257.784
6290	0.0205963	-241.1
6300	0.0205963	-253.405
6310	0.0205963	-228.263
6320	0.0205963	-232.938
6330	0.0205963	-230.782
6340	0.0205963	-228.899
6350	0.0205963	-226.499
6360	0.0205963	-263.271
6370	0.0205963	-263.214
6380	0.0205963	-216.275
6390	0.0205963	-244.242
6400	0.0205963	-252.658
6410	0.0205963	-231.607
6420	0.0205963	-267.833
6430	0.0205963	-220.388
6440	0.0205963	-229.001
6450	0.0205963	-240.895
6460	0.0205963	-226.316
6470	0.0205963	-219.165
6480	0.0205963	-232.267
6490	0.0205963	-239.33
6500	0.0205963	-220.663
6510	0.0205963	-236.414
6520	0.0205963	-222.94
6530	0.0205963	-228.748
6540	0.0205963	-232.224
6550	0.0205963	-229.858
6560	0.0205963	-237.299
6570	0.0205963	-241.904
6580	0.0205963	-227.701
6590	0.0205963	-219.704
6600	0.0205963	-267.07
6610	0.0205963	-219.206
6620	0.0205963	-440.096
6630	0.0205963	-242.986
6640	0.0205963	-262.252
6650	0.0205963	-237.627
6660	0.0205963	-236.174
6670	0.0205963	-236.584
6680	0.0205963	-227.163
6690	0.0205963	-238.972
6700	0.0205963	-219.738
6710	0.0205963	-251.33
6720	0.0205963	-266.56
6730	0.0205963	-245.644
6740	0.0205963	-257.67
6750	0.0205963	-223.159
6760	0.0205963	-227.51
6770	0.0205963	-259.711
6780	0.0205963	-248.316
6790	0.0205963	-249.307
6800	0.0205963	-245.107
6810	0.0205963	-273.842
6820	0.0205963	-232.772
6830	0.0205963	-242.988
6840	0.0205963	-227.401
6850	0.0205963	-243.632
6860	0.0205963	-231.722
6870	0.0205963	-264.729
6880	0.0205963	-280.284
6890	0.0205963	-285.102
6900	0.0205963	-219.829
6910	0.0205963	-273.575
6920	0.0205963	-244.317
6930	0.0205963	-262.603
6940	0.0205963	-219.397
6950	0.0205963	-228.658
6960	0.0205963	-239.508
6970	0.0205963	-254.591
6980	0.0205963	-225.963
6990	0.0205963	-246.009
7000	0.0205963	-267.003
7010	0.0205963	-260.877
7020	0.0205963	-243.913
7030	0.0205963	-216.175
7040	0.0205963	-234.427
7050	0.0205963	-218.222
7060	0.0205963	-220.841
7070	0.0205963	-238.516
7080	0.0205963	-264.618
7090	0.0205963	-228.464
7100	0.0205963	-221.371
7110	0.0205963	-257.903
7120	0.0205963	-255.639
7130	0.0205963	-249.429
7140	0.0205963	-228.511
7150	0.0205963	-229.795
7160	0.0205963	-269.094
7170	0.0205963	-217.824
7180	0.0205963	-280.197
7190	0.0205963	-248.225
7200	0.0205963	-245.332
7210	0.0205963	-223.56
7220	0.0205963	-241.2
7230	0.0205963	-230.661
7240	0.0205963	-257.519
7250	0.0205963	-270.901
7260	0.0205963	-236.368
7270	0.0205963	-221.424
7280	0.0205963	-233.683
7290	0.0205963	-277.829
7300	0.0205963	-240.099
7310	0.0205963	-218.063
7320	0.0205963	-218.362
7330	0.0205963	-240.923
7340	0.0205963	-235.725
7350	0.0205963	-227.653
7360	0.0205963	-228.096
7370	0.0205963	-231.993
7380	0.0205963	-234.025
7390	0.0205963	-243.284
7400	0.0205963	-242.678
7410	0.0205963	-233.136
