state	power	likelihood
2510	0.418212	-216.824
2520	0.418212	-219.327
2530	0.418212	-222.228
2540	0.418212	-216.83
2550	0.418212	-227.655
2560	0.418212	-219.905
2570	0.418212	-216.721
2580	0.418212	-217.186
2590	0.418212	-218.032
2600	0.418212	-219.34
2610	0.418212	-216.089
2620	0.418212	-227.734
2630	0.418212	-215.919
2640	0.418212	-216.343
2650	0.418212	-217.258
2660	0.418212	-219.677
2670	0.418212	-222.036
2680	0.418212	-220.07
2690	0.418212	-215.853
2700	0.418212	-216.879
2710	0.418212	-216.879
2720	0.418212	-219.084
2730	0.418212	-217.223
2740	0.418212	-216.184
2750	0.418212	-218.059
2760	0.418212	-218.379
2770	0.418212	-217.169
2780	0.418212	-217.345
2790	0.418212	-217.877
2800	0.418212	-220.619
2810	0.418212	-218.211
2820	0.418212	-217.21
2830	0.418212	-218.155
2840	0.418212	-216.752
2850	0.418212	-218.853
2860	0.418212	-217.493
2870	0.418212	-216.766
2880	0.418212	-219.51
2890	0.418212	-216.774
2900	0.418212	-219.425
2910	0.418212	-219.309
2920	0.418212	-222.902
2930	0.418212	-216.329
2940	0.418212	-222.739
2950	0.418212	-216.842
2960	0.418212	-217.562
2970	0.418212	-226.079
2980	0.418212	-217.037
2990	0.418212	-217.367
3000	0.418212	-223.166
3010	0.418212	-218.649
3020	0.418212	-219.286
3030	0.418212	-218.7
3040	0.418212	-224.777
3050	0.418212	-218.739
3060	0.418212	-215.684
3070	0.418212	-215.545
3080	0.418212	-219.713
3090	0.418212	-219.47
3100	0.418212	-221.98
3110	0.418212	-218.543
3120	0.418212	-216.55
3130	0.418212	-220.447
3140	0.418212	-217.661
3150	0.418212	-217.795
3160	0.418212	-218.263
3170	0.418212	-218.043
3180	0.418212	-216.745
3190	0.418212	-216.999
3200	0.418212	-216.515
3210	0.418212	-221.243
3220	0.418212	-218.999
3230	0.418212	-221.975
3240	0.418212	-222.912
3250	0.418212	-220.576
3260	0.418212	-217.167
3270	0.418212	-216.989
3280	0.418212	-217.261
3290	0.418212	-221.967
3300	0.418212	-222.902
3310	0.418212	-217.738
3320	0.418212	-220.412
3330	0.418212	-219.589
3340	0.418212	-220.048
3350	0.418212	-221.262
3360	0.418212	-216.369
3370	0.418212	-218.042
3380	0.418212	-216.936
3390	0.418212	-216.124
3400	0.418212	-232.26
3410	0.418212	-216.898
3420	0.418212	-221.537
3430	0.418212	-215.166
3440	0.418212	-219.119
3450	0.418212	-218.715
3460	0.418212	-218.262
3470	0.418212	-218.204
3480	0.418212	-216.508
3490	0.418212	-217.953
3500	0.418212	-219.866
3510	0.418212	-225.722
3520	0.418212	-217.1
3530	0.418212	-219.409
3540	0.418212	-217.898
3550	0.418212	-219.311
3560	0.418212	-220.936
3570	0.418212	-216.982
3580	0.418212	-219.043
3590	0.418212	-219.665
3600	0.418212	-216.626
3610	0.418212	-216.058
3620	0.418212	-216.241
3630	0.418212	-218.32
3640	0.418212	-225.112
3650	0.418212	-225.215
3660	0.418212	-217.475
3670	0.418212	-222.431
3680	0.418212	-217.353
3690	0.418212	-216.304
3700	0.418212	-218.653
3710	0.418212	-217.225
3720	0.418212	-220.503
3730	0.418212	-217.264
3740	0.418212	-219.128
3750	0.418212	-219.073
3760	0.418212	-219.751
3770	0.418212	-218.627
3780	0.418212	-219.84
3790	0.418212	-217.022
3800	0.418212	-221.568
3810	0.418212	-222.197
3820	0.418212	-216.525
3830	0.418212	-219.387
3840	0.418212	-217.118
3850	0.418212	-219.693
3860	0.418212	-217.173
3870	0.418212	-216.48
3880	0.418212	-218.097
3890	0.418212	-218.986
3900	0.418212	-215.707
3910	0.418212	-218.915
3920	0.418212	-218.204
3930	0.418212	-215.316
3940	0.418212	-219.3
3950	0.418212	-219.577
3960	0.418212	-217.367
3970	0.418212	-216.017
3980	0.418212	-215.789
3990	0.418212	-220.719
4000	0.418212	-217.804
4010	0.418212	-218.762
4020	0.418212	-216.056
4030	0.418212	-221.293
4040	0.418212	-220.51
4050	0.418212	-217.403
4060	0.418212	-217.519
4070	0.418212	-216.78
4080	0.418212	-218.86
4090	0.418212	-217.448
4100	0.418212	-221.158
4110	0.418212	-216.778
4120	0.418212	-216.114
4130	0.418212	-223.757
4140	0.418212	-221.996
4150	0.418212	-215.801
4160	0.418212	-218.028
4170	0.418212	-220.105
4180	0.418212	-216.292
4190	0.418212	-222.546
4200	0.418212	-217.637
4210	0.418212	-217.145
4220	0.418212	-216.864
4230	0.418212	-217.005
4240	0.418212	-217.828
4250	0.418212	-218.724
4260	0.418212	-219.119
4270	0.418212	-217.12
4280	0.418212	-218.296
4290	0.418212	-216.686
4300	0.418212	-218.766
4310	0.418212	-223.881
4320	0.418212	-216.862
4330	0.418212	-220.041
4340	0.418212	-217.067
4350	0.418212	-216.279
4360	0.418212	-216.568
4370	0.418212	-217.374
4380	0.418212	-217.468
4390	0.418212	-226.23
4400	0.418212	-219.548
4410	0.418212	-220.61
4420	0.418212	-224.018
4430	0.418212	-219.829
4440	0.418212	-233.259
4450	0.418212	-217.187
4460	0.418212	-216.82
4470	0.418212	-221.617
4480	0.418212	-217.302
4490	0.418212	-216.976
4500	0.418212	-218.088
4510	0.418212	-219.119
4520	0.418212	-220.498
4530	0.418212	-217.846
4540	0.418212	-217.747
4550	0.418212	-216.55
4560	0.418212	-220.835
4570	0.418212	-217.503
4580	0.418212	-219.073
4590	0.418212	-219.125
4600	0.418212	-216.538
4610	0.418212	-216.381
4620	0.418212	-217.54
4630	0.418212	-217.831
4640	0.418212	-217.238
4650	0.418212	-222.035
4660	0.418212	-218.801
4670	0.418212	-220.705
4680	0.418212	-220.873
4690	0.418212	-220.013
4700	0.418212	-218.426
4710	0.418212	-217.101
4720	0.418212	-216.122
4730	0.418212	-218.305
4740	0.418212	-216.971
4750	0.418212	-217.696
4760	0.418212	-219.992
4770	0.418212	-220.514
4780	0.418212	-217.711
4790	0.418212	-217.586
4800	0.418212	-221.55
4810	0.418212	-216.579
4820	0.418212	-223.388
4830	0.418212	-228.392
4840	0.418212	-217.85
4850	0.418212	-218.078
4860	0.418212	-215.796
4870	0.418212	-221.679
4880	0.418212	-217.726
4890	0.418212	-217.031
4900	0.418212	-219.858
4910	0.418212	-220.257
4920	0.418212	-219.159
4930	0.418212	-221.382
4940	0.418212	-223.231
4950	0.418212	-217.899
4960	0.418212	-217.347
4970	0.418212	-216.448
4980	0.418212	-219.3
4990	0.418212	-217.67
5000	0.418212	-217.804
5010	0.418212	-217.59
5020	0.418212	-218.966
5030	0.418212	-224.253
5040	0.418212	-216.493
5050	0.418212	-217.446
5060	0.418212	-220.303
5070	0.418212	-219.556
5080	0.418212	-217.283
5090	0.418212	-219.047
5100	0.418212	-216.401
5110	0.418212	-216.604
5120	0.418212	-219.24
5130	0.418212	-222.868
5140	0.418212	-220.004
5150	0.418212	-215.311
5160	0.418212	-218.826
5170	0.418212	-217.385
5180	0.418212	-215.661
5190	0.418212	-217.255
5200	0.418212	-220.984
5210	0.418212	-216.892
5220	0.418212	-216.953
5230	0.418212	-223.305
5240	0.418212	-217.491
5250	0.418212	-226.395
5260	0.418212	-219.768
5270	0.418212	-221.542
5280	0.418212	-221.356
5290	0.418212	-217.202
5300	0.418212	-216.675
5310	0.418212	-224.003
5320	0.418212	-216.411
5330	0.418212	-218.771
5340	0.418212	-216.522
5350	0.418212	-221.04
5360	0.418212	-228.998
5370	0.418212	-219.248
5380	0.418212	-216.642
5390	0.418212	-225.074
5400	0.418212	-221.777
5410	0.418212	-219.071
