Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-212.3306	-218.5666	6.235937	0.02436784	0.008713582	0.01565426	0.008713582
10	-210.2364	-216.307	6.070548	0.02038508	0.00339698	0.01698809	0.00339698
20	-213.0252	-218.9139	5.888694	0.02174276	0.009653334	0.01208943	0.009653334
30	-211.899	-218.2411	6.342129	0.02583561	0.005444108	0.0203915	0.005444108
40	-211.0062	-217.2524	6.246183	0.02198154	0.005623586	0.01635796	0.005623586
50	-210.3633	-216.1188	5.755523	0.02156324	0.002065805	0.01949744	0.002065805
60	-211.8731	-218.1013	6.228196	0.0258938	0.003938169	0.02195563	0.003938169
70	-212.4092	-218.0895	5.680239	0.0163273	0.005416635	0.01091066	0.005416635
80	-212.325	-218.6786	6.353607	0.02679179	0.005632883	0.02115891	0.005632883
90	-212.3966	-218.1514	5.754854	0.0174783	0.006308801	0.0111695	0.006308801
100	-211.4107	-217.7158	6.30505	0.02356827	0.006301448	0.01726682	0.006301448
110	-210.5714	-216.6554	6.084049	0.0193352	0.004301799	0.0150334	0.004301799
120	-211.1466	-217.4078	6.261132	0.02238158	0.005942456	0.01643912	0.005942456
130	-210.738	-216.9499	6.211881	0.02286611	0.003999275	0.01886683	0.003999275
140	-214.0108	-219.7725	5.761727	0.02345987	0.0118885	0.01157137	0.0118885
150	-210.9593	-217.1982	6.238897	0.021815	0.005518605	0.01629639	0.005518605
160	-210.1832	-215.5559	5.372677	0.01967718	0.001479096	0.01819809	0.001479096
170	-215.8702	-222.131	6.260832	0.0323452	0.00528225	0.02706295	0.00528225
180	-211.5476	-217.2555	5.707883	0.01570825	0.003696803	0.01201145	0.003696803
190	-211.2873	-217.6017	6.314416	0.02385605	0.005601472	0.01825458	0.005601472
200	-211.1158	-217.2475	6.131712	0.02414922	0.003300466	0.02084875	0.003300466
210	-213.0345	-219.1354	6.100842	0.02451434	0.01036521	0.01414913	0.01036521
220	-210.7306	-216.8693	6.138697	0.02003268	0.004859105	0.01517358	0.004859105
230	-213.1105	-219.1611	6.050655	0.02780883	0.003037905	0.02477092	0.003037905
240	-210.6852	-216.9149	6.229649	0.02206371	0.004537834	0.01752588	0.004537834
250	-211.8264	-218.112	6.285611	0.02392936	0.007445205	0.01648416	0.007445205
260	-211.142	-215.1015	3.959479	0.01823558	0.0005904194	0.01764516	0.0005904194
270	-216.3203	-221.3297	5.009406	0.0236566	0.01504672	0.008609876	0.01504672
280	-214.3316	-219.7122	5.380599	0.01957469	0.01012847	0.009446216	0.01012847
290	-210.5637	-216.7256	6.161939	0.02052575	0.004493148	0.0160326	0.004493148
300	-210.7779	-216.8102	6.032294	0.01862904	0.0044714	0.01415764	0.0044714
310	-211.1422	-217.2026	6.060373	0.02416414	0.002951337	0.0212128	0.002951337
320	-211.3948	-216.4089	5.014152	0.01442811	0.001440426	0.01298769	0.001440426
330	-210.5248	-216.7113	6.186591	0.02178171	0.00402285	0.01775886	0.00402285
340	-213.8194	-219.2946	5.475191	0.01858136	0.008833997	0.00974736	0.008833997
350	-213.9398	-220.0103	6.070515	0.02671379	0.01233316	0.01438063	0.01233316
360	-210.0586	-215.7314	5.672852	0.01833029	0.002105084	0.0162252	0.002105084
370	-211.6646	-218.0082	6.343619	0.02497697	0.005949069	0.0190279	0.005949069
380	-211.337	-217.6562	6.3192	0.02402369	0.005641425	0.01838226	0.005641425
390	-211.0281	-217.2639	6.235744	0.0238282	0.004085487	0.01974271	0.004085487
400	-210.732	-216.777	6.045035	0.01878306	0.004442758	0.0143403	0.004442758
410	-210.5341	-216.5858	6.051705	0.02242684	0.002974259	0.01945259	0.002974259
420	-210.2724	-216.2496	5.977225	0.02135303	0.00273763	0.0186154	0.00273763
430	-213.411	-219.7645	6.353512	0.02837753	0.009274728	0.0191028	0.009274728
440	-210.2584	-216.2808	6.022345	0.01927738	0.00343342	0.01584396	0.00343342
450	-212.9808	-218.9642	5.983419	0.02286007	0.009971641	0.01288843	0.009971641
460	-214.2052	-219.4593	5.254092	0.01581008	0.006928746	0.008881331	0.006928746
470	-212.3762	-218.701	6.324744	0.02570928	0.008204035	0.01750524	0.008204035
